0	1	1	0.991987
0	1	14	0.332638
0	1	6	-0.107527
0	1	19	-1.138173
0	1	11	-1.177608
0	1	15	-1.358457
0	1	8	-1.426210
0	1	2	-1.621618
0	1	3	-3.488515
0	1	4	-3.574067
0	1	18	-3.760365
0	1	5	-4.625193
0	1	10	-5.521897
0	1	0	-8.064344
0	1	12	-8.208607
0	1	7	-8.475569
0	1	9	-8.857805
0	1	13	-10.091169
0	1	17	-11.547569
0	1	16	-12.005810
0	2	1	0.250665
0	2	2	0.015791
0	2	5	-0.268144
0	2	9	-0.352761
0	2	15	-0.393049
0	2	8	-2.104358
0	2	14	-2.465619
0	2	3	-2.520661
0	2	18	-5.868777
0	2	4	-7.859436
0	2	0	-8.688255
0	2	10	-8.940285
0	2	12	-9.701223
0	2	6	-9.936218
0	2	19	-10.255665
0	2	11	-10.279709
0	2	16	-11.634399
0	2	17	-12.362349
0	2	7	-12.927523
0	2	13	-13.170832
0	3	9	0.886479
0	3	1	0.366937
0	3	15	0.329924
0	3	8	-0.409603
0	3	14	-0.528638
0	3	5	-0.581867
0	3	2	-0.634874
0	3	10	-2.726384
0	3	4	-3.179611
0	3	6	-4.568311
0	3	3	-4.599591
0	3	18	-5.967040
0	3	11	-5.976850
0	3	12	-9.592863
0	3	19	-9.715023
0	3	0	-10.738398
0	3	13	-11.349594
0	3	16	-11.747610
0	3	17	-12.325380
0	3	7	-12.922886
0	14	43	1.063258
0	14	46	0.892726
0	14	51	0.860441
0	14	30	0.699920
0	14	57	0.629790
0	14	14	0.469764
0	14	32	0.439072
0	14	26	0.368734
0	14	45	0.333614
0	14	28	0.241119
0	14	22	0.180179
0	14	54	-0.002143
0	14	56	-0.024709
0	14	31	-0.084672
0	14	27	-0.113144
0	14	3	-0.247628
0	14	63	-0.278462
0	14	42	-0.440596
0	14	39	-0.610582
0	14	47	-0.631932
0	14	21	-0.715360
0	14	48	-0.851297
0	14	53	-0.982516
0	14	85	-1.239117
0	14	36	-1.260708
0	14	65	-1.382801
0	14	50	-1.523180
0	14	29	-1.524105
0	14	18	-1.621311
0	14	72	-1.765942
0	14	23	-1.823497
0	14	69	-1.824879
0	14	61	-2.020490
0	14	37	-2.077877
0	14	58	-2.270231
0	14	25	-2.433026
0	14	20	-2.551604
0	14	79	-2.595098
0	14	33	-2.903491
0	14	74	-3.286710
0	14	40	-3.364841
0	14	8	-3.400550
0	14	24	-3.643981
