0	1	1	18.957594
0	1	9	18.477985
0	1	2	16.246277
0	1	6	12.944458
0	1	19	12.908713
0	1	10	9.585538
0	1	11	8.433453
0	1	0	5.650713
0	1	3	3.626064
0	1	5	3.262304
0	1	14	1.273987
0	1	15	1.247153
0	1	4	0.910767
0	1	18	0.525487
0	1	7	-0.749145
0	1	8	-0.968653
0	1	12	-0.999116
0	1	13	-1.339555
0	1	16	-1.516737
0	1	17	-1.975508
0	2	5	22.804167
0	2	9	21.946774
0	2	2	21.073698
0	2	11	15.063091
0	2	3	12.302223
0	2	1	11.895402
0	2	10	8.929432
0	2	14	5.074376
0	2	4	3.818117
0	2	6	2.887636
0	2	18	1.219431
0	2	19	0.715820
0	2	15	0.548461
0	2	8	-0.646738
0	2	16	-1.153404
0	2	13	-1.568796
0	2	7	-1.804288
0	2	17	-1.848233
0	2	12	-1.892664
0	2	0	-1.985319
0	3	2	16.238777
0	3	9	16.206871
0	3	11	14.782577
0	3	1	14.305991
0	3	10	11.301255
0	3	5	8.769063
0	3	6	5.015922
0	3	4	4.458198
0	3	19	4.348409
0	3	3	3.867810
0	3	14	3.677724
0	3	15	1.188795
0	3	0	0.482092
0	3	17	0.456456
0	3	12	-0.299037
0	3	18	-0.475581
0	3	7	-0.811143
0	3	8	-0.893840
0	3	13	-1.362997
0	3	16	-1.371624
0	14	51	18.649538
0	14	61	14.154490
0	14	21	12.132728
0	14	52	12.087478
0	14	32	10.661345
0	14	22	9.848331
0	14	63	9.459968
0	14	58	8.069189
0	14	26	7.976784
0	14	54	7.729572
0	14	25	6.666394
0	14	56	4.983941
0	14	45	4.888741
0	14	30	4.867150
0	14	3	4.804420
0	14	31	4.149581
0	14	29	2.886797
0	14	27	2.667997
0	14	43	2.533329
0	14	57	2.193682
0	14	36	1.857239
0	14	66	1.397420
0	14	85	1.206009
0	14	40	1.171331
0	14	38	0.825391
0	14	37	0.398761
0	14	50	0.307778
0	14	46	0.191868
0	14	23	0.069181
0	14	28	0.068884
0	14	42	-0.000602
0	14	72	-0.071802
0	14	47	-0.242570
0	14	48	-0.247317
0	14	14	-0.248054
0	14	79	-0.663427
0	14	8	-0.770382
0	14	65	-0.828498
0	14	34	-0.949909
0	14	75	-1.015604
0	14	62	-1.022762
0	14	33	-1.050851
0	14	16	-1.179800
0	14	11	-1.188148
0	14	74	-1.215129
0	14	49	-1.259337
0	14	18	-1.362479
0	14	20	-1.375596
0	14	35	-1.381076
0	14	53	-1.391114
0	14	41	-1.406818
0	14	77	-1.448938
0	14	70	-1.474305
0	14	76	-1.490579
0	14	73	-1.538117
0	14	24	-1.585912
0	14	69	-1.674895
0	14	64	-1.734992
0	14	44	-1.762892
0	14	55	-1.769952
0	14	71	-1.778242
0	14	78	-1.848421
0	14	39	-1.960694
0	15	61	18.449032
0	15	51	11.938789
0	15	52	11.498553
0	15	58	10.001036
0	15	45	9.853320
0	15	32	9.613214
0	15	21	7.881286
0	15	63	7.319070
0	15	54	6.999859
0	15	22	6.957988
0	15	56	6.867597
0	15	25	6.079530
0	15	31	4.794601
0	15	26	4.676146
0	15	50	4.289394
0	15	3	4.016648
0	15	57	3.620498
0	15	30	3.487223
0	15	36	3.335306
0	15	37	2.898139
0	15	27	2.738680
0	15	23	1.492001
0	15	66	1.025223
0	15	29	0.931635
0	15	42	0.704042
0	15	62	0.513757
0	15	43	0.444480
0	15	48	0.332618
0	15	85	0.319789
0	15	40	0.192396
0	15	14	0.104585
0	15	72	0.084045
0	15	53	-0.256462
0	15	16	-0.403090
0	15	28	-0.421830
0	15	46	-0.462564
0	15	38	-0.514355
0	15	34	-0.518159
0	15	74	-0.588087
0	15	49	-0.808493
0	15	75	-0.905136
0	15	8	-0.907357
0	15	47	-0.931185
0	15	79	-1.114811
0	15	11	-1.186633
0	15	35	-1.200196
0	15	33	-1.266017
0	15	41	-1.330542
0	15	20	-1.331499
0	15	18	-1.384547
0	15	77	-1.564562
0	15	65	-1.627522
0	15	73	-1.650466
0	15	69	-1.655957
0	15	76	-1.664506
0	15	70	-1.744813
0	15	24	-1.752566
0	15	64	-1.802331
0	15	71	-1.823417
0	15	44	-1.899449
0	15	78	-1.941433
0	15	55	-2.007409
0	15	39	-2.218097
0	16	61	25.067350
0	16	25	24.159178
0	16	54	18.229139
0	16	22	17.767908
0	16	21	15.554210
0	16	51	15.374691
0	16	30	12.240278
0	16	58	11.255762
0	16	32	10.730735
0	16	26	10.449390
0	16	52	10.444647
0	16	63	10.152606
0	16	56	10.003020
0	16	45	6.463669
0	16	3	3.695802
0	16	31	3.068361
0	16	29	2.847609
0	16	62	1.894086
0	16	57	1.518785
0	16	48	1.298402
0	16	43	1.160254
0	16	27	0.920514
0	16	36	0.907552
0	16	23	0.816986
0	16	53	0.643823
0	16	50	0.489841
0	16	28	-0.057950
0	16	42	-0.103244
0	16	85	-0.430386
0	16	66	-0.490241
0	16	40	-0.496235
0	16	35	-0.569186
0	16	8	-0.783171
0	16	47	-0.799394
0	16	37	-0.921690
0	16	38	-0.984144
0	16	16	-1.112195
0	16	79	-1.115088
0	16	11	-1.159561
0	16	46	-1.201766
0	16	72	-1.202371
0	16	49	-1.203186
0	16	34	-1.261770
0	16	20	-1.283678
0	16	41	-1.328897
0	16	33	-1.370565
0	16	18	-1.419562
0	16	76	-1.451632
0	16	77	-1.458483
0	16	70	-1.506564
0	16	73	-1.518764
0	16	14	-1.533709
0	16	65	-1.567158
0	16	69	-1.611648
0	16	75	-1.644592
0	16	64	-1.645950
0	16	24	-1.680264
0	16	55	-1.714374
0	16	71	-1.717458
0	16	44	-1.725642
0	16	74	-1.740791
0	16	78	-1.763371
0	16	39	-1.947797
0	19	51	17.183138
0	19	61	14.315661
0	19	21	12.281721
0	19	63	11.694279
0	19	52	11.315101
0	19	45	10.354619
0	19	25	9.996751
0	19	32	9.604464
0	19	56	9.200057
0	19	58	9.185380
0	19	54	9.071259
0	19	26	5.600260
0	19	22	5.465432
0	19	3	4.931464
0	19	31	4.713162
0	19	30	4.119251
0	19	29	3.850979
0	19	42	3.371181
0	19	36	2.992067
0	19	27	2.988529
0	19	43	2.033668
0	19	66	1.830211
0	19	40	1.554173
0	19	57	1.206190
0	19	85	0.932566
0	19	46	0.607731
0	19	23	0.310310
0	19	38	0.216808
0	19	50	-0.043426
0	19	72	-0.067223
0	19	47	-0.117450
0	19	62	-0.165908
0	19	37	-0.191547
0	19	14	-0.414191
0	19	48	-0.701193
0	19	20	-0.709911
0	19	8	-0.780190
0	19	33	-0.796629
0	19	65	-0.812635
0	19	28	-0.819464
0	19	18	-0.852857
0	19	34	-1.040605
0	19	11	-1.138682
0	19	79	-1.186931
0	19	75	-1.277428
0	19	16	-1.291738
0	19	53	-1.329226
0	19	41	-1.345975
0	19	77	-1.346533
0	19	76	-1.495781
0	19	69	-1.528073
0	19	73	-1.555918
0	19	35	-1.565692
0	19	24	-1.578342
0	19	64	-1.579592
0	19	70	-1.618286
0	19	49	-1.642649
0	19	74	-1.677838
0	19	44	-1.725961
0	19	71	-1.754885
0	19	55	-1.805622
0	19	78	-1.809579
0	19	39	-2.158872
0	22	61	16.569265
0	22	21	9.531711
0	22	51	9.326365
0	22	25	7.237822
0	22	22	5.897623
0	22	52	5.660357
0	22	32	5.162812
0	22	63	4.863226
0	22	3	4.843680
0	22	56	4.579169
0	22	54	3.806583
0	22	30	3.275555
0	22	42	2.994864
0	22	26	2.850484
0	22	23	2.532271
0	22	58	2.076637
0	22	45	1.815507
0	22	50	1.604932
0	22	34	1.498411
0	22	31	1.419802
0	22	36	1.355949
0	22	29	1.224333
0	22	43	1.077043
0	22	37	0.725069
0	22	66	0.613525
0	22	53	0.495579
0	22	46	0.383158
0	22	20	-0.068106
0	22	27	-0.159961
0	22	62	-0.580750
0	22	57	-0.654418
0	22	8	-0.682300
0	22	28	-0.713580
0	22	16	-0.804114
0	22	79	-0.816641
0	22	47	-0.823593
0	22	40	-0.993759
0	22	38	-1.042258
0	22	11	-1.045847
0	22	41	-1.155252
0	22	48	-1.174582
0	22	85	-1.199302
0	22	49	-1.212379
0	22	72	-1.233781
0	22	18	-1.303705
0	22	14	-1.317034
0	22	65	-1.406606
0	22	77	-1.447733
0	22	33	-1.488370
0	22	73	-1.513495
0	22	55	-1.563188
0	22	74	-1.574111
0	22	76	-1.608192
0	22	75	-1.626416
0	22	35	-1.683730
0	22	70	-1.708929
0	22	39	-1.729002
0	22	24	-1.781310
0	22	64	-1.782915
0	22	44	-1.797284
0	22	69	-1.826496
0	22	71	-1.856688
0	22	78	-1.912918
0	43	61	33.153408
0	43	86	23.532562
0	43	95	20.059418
0	43	89	18.665751
0	43	99	18.624592
0	43	58	17.191189
0	43	94	17.014488
0	43	3	12.644303
0	43	26	7.493605
0	43	52	6.616158
0	43	63	6.308948
0	43	96	3.596320
0	43	90	3.133634
0	43	15	3.112292
0	43	107	2.770274
0	43	14	1.894639
0	43	105	1.012826
0	43	97	0.938579
0	43	91	0.439619
0	43	85	0.362591
0	43	18	0.228329
0	43	17	0.006425
0	43	88	-0.077363
0	43	92	-0.223156
0	43	103	-0.342310
0	43	98	-0.558185
0	43	8	-0.714515
0	43	93	-0.799714
0	43	106	-0.822096
0	43	108	-1.059779
0	43	11	-1.241621
0	43	100	-1.386232
0	43	87	-1.411363
0	43	110	-1.787467
0	43	13	-1.910299
0	43	69	-1.934679
0	43	109	-2.000313
0	44	52	13.682538
0	44	63	11.318243
0	44	61	11.273446
0	44	89	6.950640
0	44	95	4.528129
0	44	58	4.023269
0	44	93	3.583491
0	44	15	3.408540
0	44	90	3.326703
0	44	3	3.176108
0	44	99	3.141958
0	44	96	2.412860
0	44	86	2.372052
0	44	97	2.219741
0	44	94	1.496449
0	44	26	0.906915
0	44	107	0.670000
0	44	105	-0.089284
0	44	85	-0.555313
0	44	14	-0.613559
0	44	98	-0.625807
0	44	106	-0.661722
0	44	88	-0.871865
0	44	91	-0.873452
0	44	8	-0.942935
0	44	11	-1.286370
0	44	100	-1.329863
0	44	18	-1.418460
0	44	103	-1.419584
0	44	13	-1.629872
0	44	92	-1.630188
0	44	110	-1.657454
0	44	17	-1.672752
0	44	109	-1.676921
0	44	69	-1.793093
0	44	87	-1.832550
0	44	108	-1.849477
0	54	3	5.994362
0	54	14	0.844669
0	54	16	-0.173318
0	54	8	-0.699082
0	54	11	-1.165733
0	54	18	-1.295425
0	54	111	-1.375155
0	54	13	-1.767128
0	54	17	-1.844794
0	54	7	-1.885351
0	57	3	11.890170
0	57	18	5.192082
0	57	14	0.632780
0	57	8	-0.729051
0	57	11	-1.093323
0	57	13	-1.155723
0	57	16	-1.281872
0	57	111	-1.599833
0	57	17	-1.823272
0	57	7	-2.032336
0	58	3	3.667708
0	58	18	0.013239
0	58	8	-0.805547
0	58	16	-1.260202
0	58	111	-1.323996
0	58	11	-1.419769
0	58	14	-1.547009
0	58	13	-1.734638
0	58	17	-1.933331
0	58	7	-1.986653
0	73	160	12.550939
0	73	155	12.335204
