0	1	9	36.926559
0	1	5	36.909691
0	1	2	36.520866
0	1	19	35.129601
0	1	18	34.764374
0	1	3	34.346184
0	1	14	34.278259
0	1	0	34.269489
0	1	11	34.065773
0	1	6	33.987057
0	1	4	33.264122
0	1	1	32.578369
0	1	8	32.130440
0	1	15	31.446146
0	1	7	28.200905
0	1	10	25.871206
0	1	12	23.738544
0	1	17	21.476952
0	1	13	19.851345
0	1	16	17.806376
0	2	5	41.466560
0	2	9	40.134308
0	2	2	40.031151
0	2	3	38.282787
0	2	18	38.021534
0	2	1	37.839081
0	2	4	37.142250
0	2	11	36.735065
0	2	0	36.701969
0	2	14	35.257675
0	2	15	32.431931
0	2	8	30.103308
0	2	10	24.149277
0	2	6	23.854229
0	2	12	23.721222
0	2	19	20.906910
0	2	17	19.734200
0	2	7	18.642958
0	2	13	18.343185
0	2	16	17.182281
0	3	9	39.623627
0	3	5	39.472496
0	3	3	38.311211
0	3	1	38.249081
0	3	2	37.582123
0	3	4	36.668442
0	3	0	36.608932
0	3	19	36.544613
0	3	6	36.287971
0	3	18	36.159943
0	3	11	34.945713
0	3	10	33.650681
0	3	15	33.402405
0	3	14	32.885052
0	3	7	29.610197
0	3	16	27.930828
0	3	13	27.209005
0	3	17	26.496477
0	3	12	24.477951
0	3	8	23.578995
0	14	18	35.266552
0	14	45	34.844269
0	14	3	34.789902
0	14	56	34.555206
0	14	27	33.385338
0	14	31	32.997498
0	14	43	32.506462
0	14	46	32.453499
0	14	28	31.962311
0	14	36	31.654419
0	14	51	31.642906
0	14	74	30.905277
0	14	38	30.481485
0	14	40	30.386003
0	14	8	30.379951
0	14	65	30.324970
0	14	52	30.246033
0	14	32	29.964956
0	14	63	29.862839
0	14	14	29.406940
0	14	30	29.081348
0	14	66	28.993080
0	14	61	28.786083
0	14	22	28.055746
0	14	47	27.910954
0	14	72	27.821552
0	14	26	27.568596
0	14	57	27.272776
0	14	21	27.222433
0	14	48	26.906662
0	14	29	26.589912
0	14	54	26.011013
0	14	37	26.001337
0	14	85	25.900223
0	14	39	25.561550
0	14	58	25.233334
0	14	11	25.141209
0	14	62	25.010836
0	14	20	24.961945
0	14	33	24.055332
0	14	50	23.474987
0	14	24	23.224846
0	14	71	23.123924
0	14	79	22.780972
0	14	42	22.775463
0	14	25	22.030678
0	14	23	21.903854
0	14	34	21.220585
0	14	73	21.102325
0	14	64	20.661125
0	14	41	20.073479
0	14	69	19.792820
0	14	35	19.607864
0	14	49	19.302269
0	14	77	18.958576
0	14	55	18.597485
0	14	53	18.384970
0	14	44	18.250664
0	14	70	17.617470
0	14	76	17.610682
0	14	75	17.347235
0	14	16	17.303177
0	14	78	15.653260
0	15	61	35.731789
0	15	50	35.578064
0	15	31	35.185814
0	15	14	35.094376
0	15	63	34.941692
0	15	43	34.714615
0	15	18	34.658737
0	15	46	34.444160
0	15	62	34.400261
0	15	51	34.398846
0	15	56	34.281841
0	15	58	34.226913
0	15	36	34.203793
0	15	65	33.427608
0	15	28	33.417282
0	15	74	33.317589
0	15	32	33.236099
0	15	27	32.684124
0	15	3	32.597359
0	15	52	32.575920
0	15	48	32.470524
0	15	8	32.385498
0	15	45	32.231171
0	15	22	32.226364
0	15	64	32.210400
0	15	57	31.784479
0	15	23	31.606646
0	15	21	30.947071
0	15	26	30.941227
0	15	38	30.834709
0	15	54	30.738634
0	15	42	30.663429
0	15	37	30.303162
0	15	72	29.309288
0	15	30	29.143826
0	15	53	28.086456
0	15	44	27.699837
0	15	47	27.579041
0	15	35	27.379002
0	15	25	27.351297
0	15	71	27.206329
0	15	40	26.596977
0	15	85	26.483467
0	15	11	25.932030
0	15	66	25.342281
0	15	69	25.263264
0	15	79	25.099487
0	15	20	25.017414
0	15	16	24.777512
0	15	29	22.906628
0	15	49	22.895639
0	15	33	22.456469
0	15	73	22.080711
0	15	39	21.986589
0	15	24	21.977442
0	15	75	21.882069
0	15	34	21.381269
0	15	76	21.238358
0	15	41	20.485752
0	15	55	20.317322
0	15	70	18.907524
0	15	77	18.886364
0	15	78	16.474220
0	16	58	39.014751
0	16	56	38.611740
0	16	51	37.910835
0	16	63	37.736038
0	16	52	37.527794
0	16	32	37.517189
0	16	26	37.349964
0	16	54	37.179939
0	16	43	37.138062
0	16	22	36.493126
0	16	21	36.083237
0	16	3	35.835014
0	16	31	35.689606
