0	1	1	1.173063
0	1	6	1.083349
0	1	5	1.002437
0	1	15	0.903303
0	1	14	0.759630
0	1	8	0.727864
0	1	9	0.569575
0	1	2	0.546903
0	1	3	0.337005
0	1	10	0.165692
0	1	19	0.155404
0	1	18	-0.042009
0	1	11	-0.127165
0	1	12	-0.398495
0	1	4	-0.433095
0	1	0	-0.500186
0	1	7	-1.199074
0	1	17	-3.518836
0	1	13	-3.995615
0	1	16	-4.569921
0	2	1	1.688587
0	2	15	1.453469
0	2	9	1.291737
0	2	5	1.265322
0	2	2	1.137838
0	2	6	1.089671
0	2	3	0.822720
0	2	14	0.669977
0	2	8	0.604267
0	2	18	0.569751
0	2	4	0.479374
0	2	11	0.367383
0	2	10	0.367243
0	2	0	0.318217
0	2	19	-0.325977
0	2	12	-0.451251
0	2	7	-0.551890
0	2	17	-1.509223
0	2	13	-1.783457
0	2	16	-3.991281
0	3	1	1.365447
0	3	9	1.326416
0	3	15	1.300384
0	3	5	1.212784
0	3	6	1.005679
0	3	14	0.904504
0	3	3	0.457249
0	3	8	0.440340
0	3	10	0.403939
0	3	2	0.250711
0	3	19	-0.872203
0	3	18	-1.098694
0	3	0	-1.500333
0	3	7	-1.596017
0	3	11	-1.686302
0	3	4	-1.691000
0	3	12	-2.937321
0	3	17	-4.242149
0	3	16	-4.791479
0	3	13	-4.801223
0	14	21	1.016092
0	14	48	0.995841
0	14	31	0.876357
0	14	62	0.843988
0	14	32	0.839602
0	14	63	0.692949
0	14	47	0.614683
0	14	43	0.594998
0	14	42	0.511904
0	14	27	0.507027
0	14	72	0.445266
0	14	53	0.437764
0	14	20	0.397819
0	14	26	0.397765
0	14	45	0.386958
0	14	22	0.381333
0	14	46	0.372524
0	14	52	0.326130
0	14	3	0.286958
0	14	69	0.251405
0	14	57	0.225646
0	14	28	0.164789
0	14	65	0.152827
0	14	51	0.145845
0	14	70	0.133649
0	14	56	0.123034
0	14	30	0.082326
0	14	75	0.075699
0	14	50	0.074374
