0	1	1	5.772612
0	1	11	5.582570
0	1	10	5.439693
0	1	5	5.363718
0	1	9	5.281527
0	1	8	4.702215
0	1	2	4.666120
0	1	15	4.544405
0	1	0	4.114353
0	1	19	3.845054
0	1	3	3.834669
0	1	6	3.204477
0	1	14	2.553401
0	1	12	1.736302
0	1	4	0.341518
0	1	18	-5.935132
0	1	7	-6.694264
0	1	13	-7.375411
0	1	17	-7.794063
0	1	16	-8.065647
0	2	9	6.305679
0	2	5	6.151615
0	2	11	5.936993
0	2	8	5.790210
0	2	1	5.489590
0	2	15	5.394211
0	2	14	5.341312
0	2	3	5.034934
0	2	10	4.270055
0	2	2	2.911732
0	2	4	1.612228
0	2	0	1.322485
0	2	6	-2.724132
0	2	19	-4.890085
0	2	12	-5.180517
0	2	18	-5.632866
0	2	7	-5.995278
0	2	13	-6.064799
0	2	17	-7.508667
0	2	16	-7.524540
0	3	9	5.440279
0	3	1	5.200247
0	3	11	4.312572
0	3	5	4.290647
0	3	8	2.836670
0	3	3	2.447513
0	3	10	2.203046
0	3	2	1.859843
0	3	14	1.028308
0	3	15	0.353039
0	3	0	-0.078915
0	3	19	-2.517606
0	3	6	-2.823132
0	3	4	-3.199672
0	3	12	-5.793782
0	3	18	-6.230611
0	3	7	-6.781958
0	3	13	-7.350869
0	3	17	-7.600597
0	3	16	-8.011937
0	14	26	3.342162
0	14	62	2.592273
0	14	3	1.645317
0	14	22	1.327616
0	14	61	1.037313
0	14	46	0.347443
0	14	38	0.326428
0	14	51	0.274297
0	14	40	-0.130311
0	14	42	-0.484243
0	14	37	-2.558806
0	14	65	-2.814293
0	14	57	-2.877857
0	14	21	-3.721576
0	14	63	-3.945904
0	14	32	-4.557560
0	14	45	-4.626771
0	14	52	-4.634108
0	14	20	-4.672442
0	14	31	-4.707855
0	14	54	-4.796245
0	14	25	-4.845742
0	14	23	-5.173832
0	14	8	-5.215622
0	14	27	-5.248459
0	14	43	-5.277015
0	14	85	-5.388995
0	14	48	-5.406944
0	14	29	-5.425238
0	14	30	-5.523619
0	14	58	-5.644451
0	14	28	-5.676920
0	14	24	-5.791357
0	14	72	-5.917464
0	14	56	-6.038317
0	14	69	-6.049037
0	14	18	-6.126035
0	14	53	-6.231908
0	14	50	-6.322194
0	14	14	-6.330998
0	14	64	-6.401576
0	14	71	-6.489852
0	14	36	-6.519454
0	14	39	-6.594948
0	14	66	-6.695082
0	14	34	-6.755165
0	14	47	-6.755842
0	14	33	-6.842791
0	14	35	-6.924926
0	14	73	-6.962197
0	14	70	-6.994308
0	14	41	-7.023481
0	14	74	-7.061587
0	14	11	-7.091850
0	14	75	-7.129411
0	14	76	-7.200700
0	14	77	-7.293904
0	14	78	-7.303401
0	14	49	-7.332388
0	14	79	-7.361873
0	14	55	-7.612833
0	14	44	-7.618979
0	14	16	-8.038033
0	15	26	5.221099
0	15	46	4.085700
0	15	62	4.043600
0	15	22	3.946885
0	15	38	3.701771
0	15	3	2.684356
0	15	61	1.745089
0	15	40	1.602329
0	15	51	0.417755
0	15	52	0.143621
0	15	32	-0.581818
0	15	45	-0.747266
0	15	27	-1.086023
0	15	37	-1.253545
0	15	57	-1.285467
0	15	21	-1.904999
0	15	50	-2.061546
0	15	63	-2.268795
0	15	42	-2.646026
0	15	54	-3.547556
0	15	23	-4.111900
0	15	65	-4.113082
0	15	20	-4.287106
0	15	8	-4.372686
0	15	31	-4.643492
0	15	56	-4.693439
0	15	43	-5.003626
0	15	58	-5.053363
0	15	30	-5.243203
0	15	25	-5.294056
0	15	48	-5.343636
0	15	29	-5.463081
0	15	72	-5.468333
0	15	14	-5.560155
0	15	85	-5.641967
0	15	64	-5.881154
0	15	28	-5.931263
0	15	53	-5.969090
0	15	69	-6.018714
0	15	18	-6.243594
0	15	47	-6.311595
0	15	71	-6.390224
0	15	24	-6.414280
0	15	73	-6.436000
0	15	36	-6.514298
0	15	39	-6.542032
0	15	34	-6.620726
0	15	66	-6.711183
0	15	41	-6.768324
0	15	11	-6.827096
0	15	74	-6.851928
0	15	33	-6.909962
0	15	70	-6.940858
0	15	35	-7.010028
0	15	75	-7.084023
0	15	79	-7.085485
0	15	76	-7.122660
0	15	77	-7.171253
0	15	78	-7.277532
0	15	44	-7.421072
0	15	49	-7.447595
0	15	55	-7.673703
0	15	16	-7.787737
0	16	26	4.646753
0	16	62	4.391553
0	16	22	4.064050
0	16	46	2.817967
0	16	25	0.630712
0	16	54	0.570372
0	16	3	-0.059326
0	16	45	-0.062474
0	16	63	-0.235887
0	16	37	-0.594043
0	16	61	-0.663862
0	16	38	-0.815782
0	16	32	-0.878416
0	16	21	-1.573674
0	16	40	-2.745025
0	16	57	-2.785940
0	16	51	-2.920733
0	16	42	-3.335572
0	16	31	-3.886704
0	16	8	-4.020512
0	16	52	-4.370291
0	16	56	-4.564858
0	16	20	-4.574044
0	16	48	-4.691104
0	16	30	-4.815059
0	16	65	-4.844656
0	16	43	-5.047003
0	16	53	-5.137136
0	16	50	-5.201460
0	16	29	-5.212211
0	16	23	-5.320863
0	16	58	-5.324654
0	16	27	-5.419512
0	16	72	-5.579914
0	16	28	-5.687244
0	16	47	-6.109209
0	16	39	-6.195625
0	16	18	-6.222680
0	16	64	-6.266242
0	16	24	-6.285791
0	16	85	-6.287118
0	16	14	-6.383736
0	16	36	-6.399241
0	16	71	-6.428754
0	16	66	-6.434812
0	16	69	-6.533350
0	16	34	-6.616423
0	16	74	-6.842892
0	16	35	-6.940187
0	16	41	-6.954027
0	16	33	-6.963877
0	16	70	-6.985121
0	16	49	-7.049086
0	16	78	-7.055169
0	16	73	-7.057941
0	16	76	-7.121661
0	16	11	-7.131885
0	16	77	-7.174981
0	16	44	-7.412468
0	16	75	-7.461595
0	16	79	-7.500499
0	16	55	-7.610075
0	16	16	-7.772062
0	19	58	4.837286
0	19	26	4.703777
0	19	51	4.373000
0	19	62	4.270259
0	19	65	3.824984
0	19	46	3.608587
0	19	3	3.520760
0	19	32	3.390130
0	19	45	3.275431
0	19	63	3.111632
0	19	22	2.270576
0	19	61	1.429019
0	19	21	1.160634
0	19	37	0.847391
0	19	40	0.178049
0	19	42	0.076251
0	19	52	-0.042497
0	19	20	-0.205808
0	19	57	-0.722994
0	19	38	-0.789264
0	19	54	-1.645173
0	19	31	-1.983290
0	19	56	-2.246541
0	19	43	-2.937074
0	19	85	-3.208114
0	19	25	-3.411805
0	19	8	-3.749833
0	19	27	-4.112401
0	19	48	-4.176027
0	19	30	-4.246567
0	19	28	-4.375843
0	19	24	-5.123757
0	19	72	-5.439463
0	19	53	-5.668313
0	19	29	-5.668890
0	19	47	-5.701865
0	19	14	-5.918229
0	19	18	-5.938656
0	19	50	-5.944163
0	19	23	-6.080993
0	19	66	-6.197917
0	19	71	-6.310840
0	19	69	-6.468622
0	19	36	-6.473627
0	19	33	-6.523274
0	19	34	-6.546415
0	19	39	-6.567501
0	19	64	-6.722858
0	19	35	-6.876040
0	19	11	-6.997837
0	19	70	-7.106535
0	19	76	-7.117774
0	19	41	-7.170450
0	19	75	-7.226655
0	19	73	-7.241190
0	19	77	-7.252951
0	19	49	-7.314598
0	19	78	-7.343067
0	19	79	-7.368089
0	19	74	-7.437221
0	19	44	-7.633689
0	19	55	-7.723863
0	19	16	-8.012753
0	22	26	5.222280
0	22	46	5.103374
0	22	22	4.492523
0	22	62	4.439651
0	22	61	4.408596
0	22	38	3.303496
0	22	51	2.223688
0	22	42	1.961211
0	22	3	1.728089
0	22	37	0.907594
0	22	32	0.738755
0	22	40	0.510587
0	22	65	0.426795
0	22	64	-1.572603
0	22	45	-2.394539
0	22	21	-2.461862
0	22	20	-2.496773
0	22	57	-2.689503
0	22	50	-3.623484
0	22	63	-3.757765
0	22	31	-3.817826
0	22	69	-3.902666
0	22	54	-3.942707
0	22	25	-3.988303
0	22	23	-4.343447
0	22	56	-4.504051
0	22	30	-4.598789
0	22	53	-4.827395
0	22	8	-4.855040
0	22	52	-4.962973
0	22	43	-5.008227
0	22	58	-5.375434
0	22	29	-5.434500
0	22	28	-5.736113
0	22	48	-5.809379
0	22	85	-5.859744
0	22	27	-6.119495
0	22	18	-6.207479
0	22	78	-6.220272
0	22	14	-6.330039
0	22	24	-6.398805
0	22	36	-6.425050
0	22	71	-6.448856
0	22	41	-6.535365
0	22	39	-6.561874
0	22	11	-6.609561
0	22	34	-6.615460
0	22	66	-6.642236
0	22	47	-6.757039
0	22	33	-6.772598
0	22	72	-6.839619
0	22	35	-6.914284
0	22	75	-6.987189
0	22	49	-7.038251
0	22	74	-7.096426
0	22	70	-7.123747
0	22	73	-7.162558
0	22	79	-7.206207
0	22	76	-7.305622
0	22	77	-7.321806
0	22	44	-7.528555
0	22	55	-7.610857
0	22	16	-7.803923
0	43	89	6.641016
0	43	95	5.631598
0	43	3	5.564303
0	43	86	5.451183
0	43	99	5.435680
0	43	61	5.396844
0	43	94	5.310691
0	43	90	5.049495
0	43	8	4.826639
0	43	15	4.670274
0	43	14	4.573465
0	43	58	4.440045
0	43	26	3.856833
0	43	105	3.698172
0	43	63	1.322407
0	43	91	0.828505
0	43	92	-1.395618
0	43	108	-3.798121
0	43	107	-3.862004
0	43	93	-4.004566
0	43	52	-4.408388
0	43	106	-4.455477
0	43	69	-4.609714
0	43	100	-4.715167
0	43	103	-4.777916
0	43	96	-5.320154
0	43	87	-5.461653
0	43	18	-5.522473
0	43	11	-5.547551
0	43	85	-5.756075
