0	1	8	-155.515411
0	1	2	-157.129852
0	1	19	-159.075073
0	1	11	-168.189453
0	1	3	-169.691467
0	1	10	-173.286346
0	1	18	-193.100189
0	1	9	-201.203827
0	1	5	-209.734619
0	1	4	-215.222046
0	1	15	-215.278778
0	1	14	-221.028290
0	1	6	-226.038757
0	1	7	-246.182602
0	1	1	-246.716705
0	1	12	-251.504333
0	1	0	-253.187210
0	1	13	-257.197052
0	1	16	-257.867493
0	1	17	-261.781494
0	2	14	-142.798508
0	2	8	-146.587158
0	2	9	-151.768921
0	2	5	-152.593445
0	2	3	-155.268646
0	2	11	-156.884796
0	2	4	-171.347870
0	2	7	-202.685135
0	2	10	-211.486572
0	2	15	-212.525116
0	2	18	-227.930389
0	2	2	-235.323502
0	2	1	-235.982788
0	2	19	-242.556152
0	2	6	-242.628769
0	2	13	-254.797440
0	2	0	-255.647507
0	2	12	-256.600891
0	2	17	-261.249512
0	2	16	-261.794312
0	3	8	-156.238556
0	3	11	-167.500061
0	3	9	-170.985352
0	3	7	-182.564056
0	3	5	-183.302612
0	3	4	-188.532654
0	3	14	-195.340759
0	3	3	-210.462326
0	3	19	-214.987671
0	3	2	-217.773163
0	3	10	-222.078873
0	3	18	-236.983246
0	3	1	-239.856567
0	3	15	-245.859543
0	3	17	-252.023834
0	3	6	-254.144363
0	3	0	-256.986908
0	3	12	-260.223511
0	3	13	-263.150360
0	3	16	-263.426453
0	14	52	-148.979416
0	14	22	-154.198334
0	14	26	-154.536407
0	14	14	-154.602753
0	14	27	-156.467865
0	14	51	-157.955551
0	14	85	-158.052734
0	14	32	-158.302338
0	14	31	-158.400208
0	14	58	-159.914886
0	14	54	-162.670349
0	14	72	-162.694244
0	14	3	-165.698029
0	14	63	-168.767242
0	14	56	-170.162994
0	14	45	-172.961945
0	14	61	-173.683380
0	14	57	-174.118164
0	14	8	-178.069733
0	14	53	-178.270035
0	14	38	-187.086243
0	14	40	-188.368759
0	14	66	-189.878479
0	14	29	-192.023270
0	14	65	-200.225067
0	14	50	-210.071472
0	14	25	-211.465393
0	14	37	-215.608551
0	14	21	-216.790070
0	14	43	-221.817200
0	14	41	-222.090561
0	14	48	-224.935440
0	14	28	-228.575378
0	14	24	-231.425919
0	14	71	-232.730286
0	14	42	-234.306488
0	14	47	-237.909592
0	14	62	-240.028336
0	14	23	-241.044174
0	14	75	-244.568604
0	14	49	-245.205765
0	14	39	-246.430939
0	14	11	-246.993835
0	14	73	-247.010437
0	14	18	-248.596588
