0	1	1	15.884103
0	1	8	15.164673
0	1	2	11.364832
0	1	19	9.035216
0	1	3	6.916018
0	1	4	5.117676
0	1	5	4.592657
0	1	14	4.499534
0	1	9	3.001593
0	1	10	1.815509
0	1	0	0.461918
0	1	12	0.449122
0	1	11	-0.643382
0	1	6	-1.171924
0	1	15	-1.921322
0	1	13	-2.296950
0	1	18	-3.185788
0	1	16	-3.384294
0	1	7	-3.615258
0	1	17	-3.825939
0	2	9	27.921486
0	2	2	19.362692
0	2	8	19.010693
0	2	1	17.134827
0	2	3	13.861537
0	2	15	2.040425
0	2	10	-1.665087
0	2	6	-2.081483
0	2	4	-2.206242
0	2	5	-2.687112
0	2	19	-2.987470
0	2	11	-3.070950
0	2	14	-3.240173
0	2	16	-3.378750
0	2	18	-3.433830
0	2	7	-3.437111
0	2	17	-3.454778
0	2	0	-3.479468
0	2	12	-3.480891
0	2	13	-3.530924
0	3	9	15.135516
0	3	1	12.871728
0	3	2	11.381858
0	3	8	9.607331
0	3	4	6.577615
0	3	10	4.337667
0	3	5	1.958080
0	3	11	1.329095
0	3	19	0.316541
0	3	3	-0.640665
0	3	0	-1.101696
0	3	12	-1.699314
0	3	15	-1.922743
0	3	7	-2.520235
0	3	14	-2.681134
0	3	6	-3.005203
0	3	18	-3.221595
0	3	13	-3.445601
0	3	16	-3.727917
0	3	17	-4.054844
0	14	3	22.897787
0	14	22	18.454042
0	14	45	14.393455
0	14	52	14.356026
0	14	26	13.364804
0	14	8	12.054249
0	14	31	11.802177
0	14	54	10.602907
0	14	57	10.485875
0	14	58	9.779452
0	14	27	9.263931
0	14	63	7.523789
0	14	36	6.780414
0	14	61	5.862907
0	14	32	5.849364
0	14	43	4.610454
0	14	66	3.744874
0	14	56	3.709834
0	14	46	3.659028
0	14	85	2.724303
0	14	30	2.440583
0	14	51	1.003548
0	14	37	0.401769
0	14	47	0.083747
0	14	29	-0.253830
0	14	28	-0.329462
0	14	72	-0.440741
0	14	42	-0.966510
0	14	38	-1.291487
0	14	21	-1.474559
0	14	25	-2.104231
0	14	50	-2.299193
0	14	48	-2.383230
0	14	79	-2.412169
0	14	14	-2.511967
0	14	20	-2.598918
0	14	65	-2.602944
0	14	33	-2.630039
0	14	41	-2.937761
0	14	11	-2.960089
0	14	77	-2.977532
0	14	23	-2.982786
0	14	62	-3.000708
0	14	34	-3.035326
0	14	74	-3.046864
0	14	40	-3.047352
0	14	69	-3.072645
0	14	70	-3.077421
0	14	44	-3.147185
0	14	73	-3.153389
0	14	71	-3.176160
0	14	16	-3.199945
0	14	76	-3.206835
0	14	49	-3.208170
0	14	64	-3.253911
0	14	24	-3.259533
0	14	35	-3.276347
0	14	53	-3.296586
0	14	75	-3.369494
0	14	78	-3.401521
0	14	18	-3.404613
0	14	55	-3.425397
0	14	39	-3.565025
0	15	58	22.501390
0	15	52	21.157028
0	15	3	17.223032
0	15	63	15.069784
0	15	43	14.761608
0	15	54	12.756152
0	15	26	10.761940
0	15	56	10.665192
0	15	22	10.046432
0	15	32	9.946882
0	15	45	9.103764
0	15	51	7.009299
0	15	27	5.801489
0	15	31	5.674717
0	15	57	5.211655
0	15	8	4.903341
0	15	72	3.734847
0	15	36	3.528095
0	15	28	2.710266
0	15	50	2.162768
0	15	61	1.895919
0	15	47	1.768321
0	15	30	0.637297
0	15	37	-0.142830
0	15	85	-1.024090
0	15	21	-1.063608
0	15	42	-1.211005
0	15	14	-2.110517
0	15	48	-2.141973
0	15	66	-2.181089
0	15	25	-2.447101
0	15	46	-2.825897
0	15	20	-2.846466
0	15	74	-2.878983
0	15	38	-2.948799
0	15	29	-2.984621
0	15	41	-2.993639
0	15	79	-3.130141
0	15	62	-3.199189
0	15	33	-3.200477
0	15	65	-3.211192
0	15	23	-3.213598
0	15	16	-3.292181
0	15	11	-3.296648
0	15	77	-3.332518
0	15	53	-3.375915
0	15	24	-3.399973
0	15	70	-3.401936
0	15	71	-3.402174
0	15	49	-3.410147
0	15	69	-3.416505
0	15	34	-3.419712
0	15	76	-3.428559
0	15	35	-3.434806
0	15	64	-3.446659
0	15	73	-3.460515
0	15	44	-3.468499
0	15	40	-3.469802
0	15	75	-3.506037
0	15	18	-3.582544
0	15	78	-3.594675
0	15	55	-3.664946
0	15	39	-3.874879
0	16	3	32.301403
0	16	58	29.673187
0	16	63	25.849474
0	16	32	25.371315
0	16	26	23.060503
0	16	52	23.000610
0	16	22	22.263798
0	16	27	20.907301
0	16	31	20.481243
0	16	56	19.418003
0	16	54	15.744057
0	16	43	14.544850
0	16	45	13.820183
0	16	51	13.421608
0	16	72	11.274066
0	16	57	11.004095
0	16	47	8.644475
0	16	36	5.137717
0	16	28	4.658920
0	16	50	4.133915
0	16	30	3.422252
0	16	8	3.343322
0	16	21	1.680151
0	16	48	1.308464
0	16	61	-0.135910
0	16	42	-0.170409
0	16	85	-0.199393
0	16	74	-0.869328
0	16	66	-0.998552
0	16	25	-1.196092
0	16	29	-2.239806
0	16	14	-2.249411
0	16	46	-2.277035
0	16	37	-2.320245
0	16	20	-2.529712
0	16	53	-3.185765
0	16	33	-3.189442
