0	1	1	2.454296
0	1	14	1.448454
0	1	5	1.302813
0	1	15	0.959041
0	1	2	0.853209
0	1	4	0.683711
0	1	19	0.626514
0	1	8	0.470156
0	1	9	-0.003103
0	1	6	-0.082781
0	1	0	-0.873691
0	1	7	-0.944235
0	1	10	-1.173877
0	1	18	-1.825219
0	1	3	-2.020534
0	1	12	-2.663161
0	1	11	-5.154767
0	1	17	-5.377309
0	1	13	-6.318068
0	1	16	-7.506961
0	2	9	3.272768
0	2	15	3.031017
0	2	1	2.721123
0	2	5	2.575183
0	2	8	2.331650
0	2	2	1.316533
0	2	14	-0.778146
0	2	10	-2.069983
0	2	4	-2.558866
0	2	18	-2.683460
0	2	3	-2.708334
0	2	0	-3.474520
0	2	7	-3.543087
0	2	11	-4.293361
0	2	6	-4.494214
0	2	12	-5.722462
0	2	17	-5.757685
0	2	13	-5.952115
0	2	19	-6.399271
0	2	16	-7.083150
0	3	9	3.622262
0	3	1	2.787137
0	3	5	2.575049
0	3	8	2.240441
0	3	14	1.774333
0	3	15	1.721564
0	3	10	1.582364
0	3	2	1.525629
0	3	4	1.366927
0	3	6	-1.282571
0	3	7	-2.459484
0	3	18	-3.223472
0	3	0	-4.064748
0	3	3	-4.190779
0	3	11	-4.696389
0	3	19	-4.775844
0	3	13	-6.058720
0	3	12	-6.359562
0	3	17	-6.830383
0	3	16	-7.558367
0	14	43	3.186795
0	14	27	3.039340
0	14	56	2.981452
0	14	31	2.546742
0	14	23	2.541949
0	14	57	2.518258
0	14	63	2.513437
0	14	32	2.449236
0	14	61	2.395350
0	14	51	2.310633
0	14	46	2.065823
0	14	26	2.051720
0	14	38	2.033316
0	14	21	1.911346
0	14	3	1.788141
0	14	8	1.766986
0	14	28	1.540832
0	14	52	1.460226
0	14	22	1.341284
0	14	53	1.318307
0	14	62	1.288330
0	14	45	1.263948
0	14	29	1.146996
0	14	72	0.776344
0	14	48	0.626948
0	14	69	0.620717
0	14	58	0.472025
0	14	37	0.404203
0	14	54	0.322939
0	14	39	0.294478
0	14	66	0.232745
0	14	42	0.033097
0	14	47	-0.049521
0	14	14	-0.160969
0	14	18	-1.046320
0	14	36	-1.211196
0	14	20	-1.338892
0	14	40	-1.462608
0	14	30	-1.532038
0	14	49	-1.589643
0	14	71	-1.932906
0	14	25	-2.711610
0	14	65	-2.975501
0	14	50	-3.019699
0	14	85	-3.149952
0	14	24	-3.171501
0	14	41	-3.347990
0	14	70	-3.600107
0	14	35	-3.610368
0	14	78	-3.708579
0	14	76	-3.913080
0	14	74	-3.950876
0	14	79	-4.087824
0	14	34	-4.416674
0	14	33	-4.426636
0	14	44	-4.474182
0	14	73	-4.535199
0	14	11	-4.666953
0	14	64	-5.153440
0	14	77	-5.173108
0	14	55	-5.342819
0	14	75	-5.398753
0	14	16	-6.511896
0	15	54	3.290063
0	15	56	3.193483
0	15	58	3.127556
0	15	43	2.788630
0	15	32	2.758866
0	15	63	2.558627
0	15	26	2.495548
0	15	52	2.489562
0	15	61	2.099256
0	15	22	1.912019
0	15	62	1.819187
0	15	45	1.771216
0	15	38	1.544279
0	15	8	1.471196
0	15	21	1.455001
0	15	53	1.425090
0	15	51	1.203975
0	15	14	1.153953
0	15	23	1.148520
0	15	28	0.881266
0	15	50	0.205327
0	15	27	-0.748840
0	15	57	-1.205527
0	15	3	-1.248660
0	15	48	-1.335296
0	15	37	-1.504468
0	15	25	-1.799165
0	15	29	-2.239798
0	15	20	-2.298603
0	15	40	-3.184521
0	15	72	-3.624637
0	15	30	-3.680123
0	15	64	-3.710844
0	15	46	-3.785712
0	15	66	-3.942337
0	15	31	-3.947260
0	15	49	-4.191740
0	15	36	-4.245013
0	15	65	-4.263221
0	15	47	-4.268662
0	15	24	-4.497005
0	15	73	-4.559002
0	15	71	-4.716805
0	15	69	-4.766360
0	15	11	-4.821687
0	15	39	-4.866683
0	15	78	-4.940204
0	15	41	-5.045552
0	15	34	-5.049263
0	15	18	-5.051182
0	15	33	-5.070683
0	15	35	-5.145869
0	15	85	-5.171575
0	15	42	-5.188216
0	15	70	-5.196333
0	15	76	-5.346552
0	15	77	-5.424998
0	15	44	-5.486265
0	15	79	-5.496281
0	15	75	-5.841098
0	15	55	-6.156894
0	15	74	-6.240947
0	15	16	-6.720376
0	16	54	3.686979
0	16	56	2.858836
0	16	22	2.853988
0	16	58	2.500976
0	16	26	2.488668
0	16	51	2.480165
0	16	57	2.333094
0	16	63	2.316081
0	16	31	2.304085
0	16	32	2.302612
0	16	45	2.283379
0	16	38	2.142029
0	16	8	2.085653
0	16	43	1.872231
0	16	61	1.803161
0	16	53	1.799667
0	16	52	1.547029
0	16	3	1.504793
0	16	62	1.479880
0	16	25	1.440620
0	16	21	1.432665
0	16	27	1.312780
0	16	23	1.166306
0	16	29	1.118131
0	16	37	1.101584
0	16	14	0.722368
