0	1	1	0.275116
0	1	6	-0.002714
0	1	8	-0.060187
0	1	19	-0.748870
0	1	2	-1.025914
0	1	9	-1.321109
0	1	10	-1.332271
0	1	5	-2.076130
0	1	4	-2.305647
0	1	3	-4.730990
0	1	0	-4.975007
0	1	11	-6.735572
0	1	15	-6.932218
0	1	13	-7.609174
0	1	14	-8.442719
0	1	18	-8.556452
0	1	12	-10.481959
0	1	7	-11.351527
0	1	17	-11.627052
0	1	16	-12.074989
0	2	9	-0.252942
0	2	1	-0.275145
0	2	5	-0.449526
0	2	14	-0.613365
0	2	11	-0.849633
0	2	8	-0.887816
0	2	6	-1.263850
0	2	4	-1.354444
0	2	15	-2.169749
0	2	2	-2.741131
0	2	3	-3.032366
0	2	10	-5.207048
0	2	13	-5.997007
0	2	19	-6.524707
0	2	0	-6.899235
0	2	18	-10.271686
0	2	12	-10.507361
0	2	7	-11.514210
0	2	17	-11.721855
0	2	16	-11.760892
0	3	9	0.194341
0	3	1	-0.131979
0	3	5	-0.469161
0	3	8	-0.517280
0	3	6	-0.797786
0	3	4	-1.260999
0	3	15	-1.572555
0	3	14	-1.603611
0	3	10	-1.673880
0	3	2	-1.715695
0	3	19	-1.930539
0	3	0	-3.580335
0	3	3	-4.047781
0	3	18	-6.649985
0	3	11	-7.306041
0	3	13	-7.308843
0	3	7	-8.221815
0	3	12	-9.120012
0	3	17	-11.511716
0	3	16	-11.634018
0	14	51	0.763295
0	14	3	0.520140
0	14	52	0.508769
0	14	26	0.435941
0	14	45	0.411984
0	14	56	0.319891
0	14	22	0.314633
0	14	43	0.297550
0	14	54	0.256506
0	14	46	0.197938
0	14	85	0.161726
0	14	32	0.157683
0	14	42	0.048017
0	14	14	-0.061256
0	14	53	-0.161486
0	14	31	-0.207309
0	14	58	-0.274545
0	14	30	-0.310299
0	14	27	-0.359946
0	14	48	-0.377979
0	14	72	-0.599833
0	14	61	-0.724142
0	14	62	-0.749432
0	14	63	-0.966848
0	14	47	-1.232767
0	14	23	-1.720058
0	14	8	-2.091244
0	14	57	-2.632530
0	14	65	-3.102167
0	14	29	-3.142054
0	14	20	-3.271341
0	14	25	-3.369829
0	14	28	-4.829008
0	14	73	-5.147110
0	14	50	-5.898178
0	14	21	-6.276963
0	14	36	-6.772308
0	14	40	-7.078078
0	14	64	-7.646323
0	14	24	-7.715087
0	14	66	-8.642477
0	14	33	-8.981157
0	14	18	-9.243236
0	14	34	-9.259965
0	14	70	-9.524282
0	14	49	-9.553327
0	14	38	-9.599815
0	14	37	-9.805257
0	14	44	-10.085951
0	14	39	-10.535311
0	14	74	-10.538629
0	14	79	-10.658522
0	14	35	-10.699264
0	14	71	-10.855208
0	14	78	-11.049063
0	14	16	-11.090612
0	14	76	-11.110206
0	14	77	-11.164057
0	14	69	-11.201999
0	14	55	-11.226401
0	14	11	-11.490714
0	14	41	-11.518879
0	14	75	-11.537931
0	15	56	0.646264
0	15	3	0.455609
0	15	43	0.364031
0	15	45	0.176913
0	15	51	0.068397
0	15	58	-0.096315
0	15	62	-0.161536
0	15	30	-0.239974
0	15	14	-0.253720
0	15	22	-0.325124
0	15	32	-0.333824
0	15	52	-0.402428
0	15	48	-0.444813
0	15	47	-0.489641
0	15	8	-0.587479
0	15	53	-0.642200
0	15	46	-0.682838
0	15	26	-0.771679
0	15	63	-0.859620
0	15	27	-1.028740
0	15	54	-1.107564
0	15	57	-1.219555
0	15	42	-1.325531
0	15	50	-1.554952
0	15	37	-1.815518
0	15	85	-2.114743
0	15	72	-2.116902
0	15	25	-2.727843
0	15	31	-2.751891
0	15	64	-2.769189
0	15	23	-2.812635
0	15	28	-2.995404
0	15	20	-3.199214
0	15	61	-3.398627
0	15	29	-3.414679
0	15	40	-5.512242
0	15	21	-5.940598
0	15	65	-5.989820
0	15	24	-7.276745
0	15	36	-7.362651
0	15	16	-8.088484
0	15	38	-8.214921
0	15	44	-8.686521
0	15	39	-8.794975
0	15	34	-9.058846
0	15	79	-9.068863
0	15	73	-9.290371
0	15	74	-9.361535
0	15	18	-9.614544
0	15	49	-9.899193
0	15	41	-10.036529
0	15	78	-10.211088
0	15	35	-10.301850
0	15	66	-10.517862
0	15	70	-10.761423
0	15	33	-10.827064
0	15	77	-10.846244
0	15	69	-11.125108
0	15	76	-11.228612
0	15	55	-11.354908
0	15	71	-11.708920
0	15	11	-12.019564
0	15	75	-12.041317
0	16	43	0.592870
0	16	56	0.474785
0	16	22	0.430214
0	16	26	0.349295
0	16	58	0.272212
0	16	52	0.217670
0	16	51	0.216771
0	16	45	0.116210
0	16	3	0.082233
0	16	48	0.063214
0	16	54	0.047865
0	16	32	-0.075877
0	16	46	-0.159769
0	16	53	-0.438150
0	16	62	-0.535133
0	16	14	-0.544542
0	16	27	-0.657861
0	16	47	-0.848828
0	16	63	-0.899934
0	16	42	-1.074782
0	16	29	-1.091688
0	16	30	-1.174595
0	16	25	-1.178059
0	16	8	-1.219864
0	16	28	-1.281538
0	16	31	-1.325768
0	16	72	-1.835664
0	16	85	-2.438763
0	16	65	-2.851816
0	16	21	-3.050648
0	16	20	-3.142179
0	16	23	-3.785516
0	16	50	-4.075901
0	16	64	-5.308187
0	16	61	-5.616735
0	16	57	-6.589596
0	16	40	-6.635041
0	16	36	-7.972943
0	16	34	-8.305023
0	16	66	-9.062866
0	16	73	-9.273607
0	16	37	-9.563833
0	16	24	-9.846369
0	16	38	-9.874047
0	16	18	-10.064596
0	16	79	-10.219335
0	16	39	-10.248253
0	16	49	-10.371802
0	16	74	-10.475345
0	16	78	-10.845062
0	16	35	-10.852777
0	16	33	-10.882441
0	16	70	-10.936714
0	16	55	-11.029230
0	16	69	-11.030332
0	16	16	-11.082762
0	16	77	-11.111133
0	16	44	-11.380170
0	16	71	-11.436729
0	16	76	-11.506963
0	16	41	-11.524545
0	16	75	-11.558270
0	16	11	-11.944431
0	19	3	1.125469
0	19	45	0.855933
0	19	51	0.776589
0	19	56	0.651717
0	19	26	0.613650
0	19	32	0.568059
0	19	46	0.541505
0	19	43	0.525460
0	19	14	0.501213
0	19	85	0.498477
0	19	52	0.466239
0	19	58	0.425201
0	19	72	0.351298
0	19	42	0.218636
0	19	22	-0.033107
0	19	47	-0.107268
0	19	30	-0.211400
0	19	27	-0.282183
0	19	54	-0.295021
0	19	62	-0.301405
0	19	53	-0.491223
0	19	63	-0.503053
0	19	61	-0.908598
0	19	20	-1.169660
0	19	48	-1.195642
0	19	29	-1.624773
0	19	31	-1.813649
0	19	25	-3.957766
0	19	50	-4.052355
0	19	23	-4.125436
0	19	21	-4.424273
0	19	8	-4.689734
0	19	65	-6.176321
0	19	73	-6.337080
0	19	40	-6.575598
0	19	36	-6.855602
0	19	57	-6.883270
0	19	24	-7.511061
0	19	33	-7.621409
0	19	28	-8.056430
0	19	38	-8.298595
0	19	70	-9.030916
0	19	64	-9.597248
0	19	66	-9.617138
0	19	34	-9.782062
0	19	39	-9.787308
0	19	18	-9.849142
0	19	44	-10.238118
0	19	37	-10.341292
0	19	79	-10.812963
0	19	41	-10.934698
0	19	49	-11.155043
0	19	78	-11.325707
0	19	11	-11.339833
0	19	76	-11.439511
0	19	77	-11.498857
0	19	74	-11.504856
0	19	35	-11.648106
0	19	69	-11.668982
0	19	55	-11.693245
0	19	16	-11.703494
0	19	71	-11.799341
0	19	75	-11.882378
0	22	51	1.467682
0	22	43	0.949205
0	22	58	0.849442
0	22	26	0.847714
0	22	53	0.839461
0	22	42	0.777850
0	22	52	0.723534
0	22	56	0.680568
0	22	62	0.680346
0	22	32	0.558337
0	22	3	0.231780
0	22	22	0.115356
0	22	61	0.049885
