0	1	1	1.600638
0	1	6	1.479074
0	1	10	1.357102
0	1	19	1.327972
0	1	2	1.029284
0	1	9	0.912019
0	1	8	0.282588
0	1	5	0.048153
0	1	12	-0.209270
0	1	0	-0.324016
0	1	18	-3.335846
0	1	3	-4.233593
0	1	15	-4.390435
0	1	14	-5.008950
0	1	11	-5.425652
0	1	4	-5.582541
0	1	16	-5.733788
0	1	13	-5.884600
0	1	17	-5.907907
0	1	7	-5.926200
0	2	9	1.638989
0	2	5	1.637607
0	2	1	1.628099
0	2	14	1.337775
0	2	10	1.204707
0	2	2	1.136935
0	2	11	0.893470
0	2	15	0.842141
0	2	0	0.657549
0	2	8	0.512825
0	2	18	-0.058891
0	2	19	-0.857363
0	2	4	-2.420176
0	2	3	-3.788703
0	2	6	-3.993252
0	2	12	-4.804574
0	2	7	-5.337918
0	2	13	-5.601454
0	2	16	-5.812110
0	2	17	-5.936419
0	3	1	1.718867
0	3	9	1.712061
0	3	10	1.490494
0	3	5	1.395449
0	3	6	0.972181
0	3	19	0.179605
0	3	8	-0.087699
0	3	2	-0.146134
0	3	0	-0.306181
0	3	4	-0.876750
0	3	15	-1.879790
0	3	11	-3.597618
0	3	14	-3.803680
0	3	7	-3.895069
0	3	3	-4.940333
0	3	18	-5.159325
0	3	12	-5.706315
0	3	16	-5.750489
0	3	13	-5.826377
0	3	17	-5.851078
0	14	22	1.105913
0	14	26	1.085345
0	14	52	1.079978
0	14	85	1.058476
0	14	27	1.013028
0	14	54	0.948661
0	14	45	0.943229
0	14	32	0.929198
0	14	58	0.852144
0	14	51	0.677225
0	14	3	0.667222
0	14	31	0.443736
0	14	61	0.193719
0	14	72	0.055752
0	14	56	-0.242920
0	14	28	-0.260293
0	14	65	-0.541198
0	14	69	-0.699520
0	14	42	-0.770361
0	14	57	-0.851305
0	14	43	-0.889625
0	14	37	-0.984758
0	14	14	-0.996707
0	14	30	-1.178754
0	14	73	-1.352436
0	14	40	-2.026149
0	14	75	-2.473470
0	14	47	-2.756590
0	14	66	-3.035604
0	14	63	-3.071750
0	14	38	-3.213558
0	14	62	-3.223214
0	14	25	-4.329950
0	14	8	-4.409109
0	14	29	-4.483877
0	14	23	-4.529213
0	14	50	-4.535386
0	14	46	-4.592576
0	14	36	-4.597630
0	14	20	-4.837110
0	14	18	-4.885065
0	14	53	-5.119526
0	14	24	-5.158837
0	14	77	-5.174028
0	14	21	-5.243147
0	14	41	-5.262151
0	14	71	-5.296875
0	14	33	-5.304535
0	14	70	-5.349988
0	14	64	-5.367373
0	14	34	-5.383159
0	14	49	-5.393610
0	14	11	-5.394440
0	14	48	-5.394661
0	14	79	-5.403653
0	14	16	-5.410139
0	14	74	-5.430611
0	14	39	-5.456449
0	14	76	-5.468781
0	14	55	-5.567860
0	14	44	-5.577083
0	14	35	-5.580306
0	14	78	-5.628982
0	15	54	1.040645
0	15	51	0.972763
0	15	32	0.955028
0	15	50	0.876167
0	15	52	0.863592
0	15	26	0.862513
0	15	22	0.855536
0	15	27	0.686798
0	15	45	0.431251
0	15	56	0.384686
0	15	28	0.310178
0	15	31	0.220173
0	15	58	0.114489
0	15	3	-0.045316
0	15	30	-0.093899
0	15	57	-0.098979
0	15	62	-0.227924
0	15	72	-0.532898
0	15	14	-0.576609
0	15	63	-0.728484
0	15	75	-0.784897
0	15	64	-0.909889
0	15	29	-2.826720
0	15	48	-2.920063
0	15	8	-3.000227
0	15	61	-3.048876
0	15	47	-3.067243
0	15	74	-3.128244
0	15	85	-3.139529
0	15	16	-3.402230
0	15	40	-3.515453
0	15	43	-4.022108
0	15	46	-4.028934
0	15	79	-4.226594
0	15	23	-4.301828
0	15	37	-4.326098
0	15	73	-4.435180
0	15	53	-4.616578
0	15	36	-4.676586
0	15	25	-4.702276
0	15	42	-4.709204
0	15	18	-4.846042
0	15	65	-4.856987
0	15	66	-4.965241
0	15	24	-5.049657
0	15	69	-5.119176
0	15	77	-5.201413
0	15	41	-5.219889
0	15	38	-5.240409
0	15	11	-5.321958
0	15	21	-5.342316
0	15	44	-5.372867
0	15	33	-5.461050
0	15	34	-5.462165
0	15	39	-5.506065
0	15	35	-5.510764
0	15	20	-5.516502
0	15	76	-5.523719
0	15	55	-5.528913
0	15	49	-5.538980
0	15	71	-5.603625
0	15	70	-5.606293
0	15	78	-5.630185
0	16	26	1.469934
0	16	58	1.450592
0	16	54	1.409431
0	16	22	1.399879
0	16	27	1.396708
0	16	52	1.379385
0	16	56	1.377226
0	16	32	1.373085
0	16	28	1.283574
0	16	51	1.196110
0	16	45	0.857290
0	16	31	0.752180
0	16	3	0.685359
0	16	14	0.659526
0	16	29	0.651680
0	16	85	0.260877
0	16	30	0.189652
0	16	62	0.147533
0	16	61	0.093830
0	16	65	0.016029
0	16	72	-0.033876
0	16	63	-0.091568
0	16	8	-0.100210
0	16	47	-0.560775
0	16	43	-0.771168
0	16	40	-1.138482
0	16	42	-1.270761
0	16	75	-1.517413
0	16	79	-1.619473
0	16	41	-1.723910
0	16	25	-1.759610
0	16	37	-2.300833
0	16	46	-2.527095
0	16	36	-2.941420
0	16	57	-3.260656
0	16	50	-3.321399
0	16	38	-3.819675
0	16	66	-3.875860
0	16	64	-3.987346
0	16	21	-4.305814
0	16	48	-4.581563
0	16	20	-4.665168
0	16	23	-4.715051
0	16	69	-4.950057
0	16	74	-5.117522
0	16	33	-5.193746
0	16	24	-5.195672
0	16	49	-5.295135
0	16	11	-5.324613
0	16	53	-5.341128
0	16	73	-5.438699
0	16	39	-5.464581
0	16	16	-5.469948
0	16	34	-5.474166
0	16	76	-5.480682
0	16	35	-5.547137
0	16	70	-5.551354
0	16	44	-5.584217
0	16	71	-5.593383
0	16	77	-5.620780
0	16	18	-5.650048
0	16	55	-5.767110
0	16	78	-5.995983
0	19	85	-0.039800
0	19	26	-0.293791
0	19	58	-0.597487
0	19	52	-0.696688
0	19	51	-0.824899
0	19	32	-0.952520
0	19	69	-1.020738
0	19	65	-1.060560
0	19	54	-1.837935
0	19	22	-1.846899
0	19	37	-2.253453
0	19	45	-2.415804
0	19	66	-2.484725
0	19	3	-2.581853
0	19	61	-2.604362
0	19	27	-2.632221
0	19	14	-2.771909
0	19	42	-3.257550
0	19	72	-3.264377
0	19	41	-3.300632
0	19	63	-3.560079
0	19	24	-3.773720
0	19	28	-3.902143
0	19	30	-3.921647
0	19	31	-3.937784
0	19	57	-4.178252
0	19	38	-4.217880
0	19	46	-4.350683
0	19	43	-4.358224
0	19	47	-4.384167
0	19	40	-4.427182
0	19	56	-4.553963
0	19	29	-4.636177
0	19	73	-4.734920
0	19	25	-4.768202
0	19	36	-4.780167
0	19	8	-4.812942
0	19	62	-4.833877
0	19	20	-4.916023
0	19	23	-4.962640
0	19	50	-5.038451
0	19	18	-5.122218
0	19	34	-5.196542
0	19	21	-5.240448
0	19	75	-5.240459
0	19	33	-5.282196
0	19	11	-5.348092
0	19	77	-5.386459
0	19	70	-5.406735
0	19	64	-5.418964
0	19	16	-5.470337
0	19	79	-5.470575
0	19	76	-5.471517
0	19	71	-5.474205
0	19	74	-5.478215
0	19	35	-5.490448
