0	1	14	2.879200
0	1	6	2.772108
0	1	8	2.455626
0	1	18	2.404120
0	1	1	1.838118
0	1	15	1.050268
0	1	19	0.288260
0	1	4	-2.729732
0	1	11	-3.465812
0	1	3	-3.790398
0	1	2	-3.882762
0	1	0	-3.997588
0	1	5	-4.317052
0	1	9	-4.705009
0	1	10	-5.295862
0	1	12	-5.307927
0	1	7	-5.499113
0	1	13	-6.342874
0	1	16	-6.386133
0	1	17	-6.789817
0	2	14	3.671238
0	2	1	3.464358
0	2	8	3.140974
0	2	9	2.609740
0	2	18	1.830272
0	2	15	0.892683
0	2	3	-2.117656
0	2	2	-3.433731
0	2	6	-3.502974
0	2	4	-4.416856
0	2	5	-4.906248
0	2	10	-5.249176
0	2	11	-5.369256
0	2	19	-5.552830
0	2	0	-6.003791
0	2	12	-6.072893
0	2	13	-6.227120
0	2	16	-6.560297
0	2	17	-6.661681
0	2	7	-6.690318
0	3	14	3.360722
0	3	6	3.067228
0	3	8	3.053765
0	3	9	2.360655
0	3	1	1.508747
0	3	18	1.216634
0	3	4	0.838207
0	3	11	-0.270803
0	3	15	-0.528451
0	3	10	-3.594265
0	3	5	-3.909893
0	3	3	-4.666035
0	3	19	-4.725843
0	3	2	-5.166512
0	3	0	-6.495167
0	3	12	-6.541045
0	3	13	-6.600957
0	3	7	-6.645868
0	3	17	-6.720195
0	3	16	-6.768198
0	14	14	4.064308
0	14	23	3.924055
0	14	8	3.885918
0	14	42	3.669589
0	14	43	3.555633
0	14	21	3.523112
0	14	30	3.399172
0	14	37	3.226329
0	14	45	3.218002
0	14	26	2.319165
0	14	56	2.266897
0	14	32	2.243251
0	14	47	2.210979
0	14	22	2.105496
0	14	46	2.098680
0	14	3	2.065973
0	14	61	1.986930
0	14	73	1.939590
0	14	24	1.756295
0	14	18	1.463538
0	14	58	1.210898
0	14	51	1.101582
0	14	28	0.264629
0	14	27	0.022189
0	14	20	-0.435013
0	14	57	-0.467946
0	14	63	-0.845752
0	14	52	-1.277255
0	14	39	-1.316751
0	14	54	-2.275328
0	14	53	-2.893029
0	14	74	-2.893818
0	14	50	-3.223100
0	14	16	-3.642655
0	14	65	-4.007591
0	14	66	-4.093983
0	14	31	-4.112426
0	14	72	-4.194411
0	14	85	-4.491170
0	14	40	-4.963376
0	14	36	-5.137773
0	14	79	-5.153875
0	14	33	-5.174237
0	14	38	-5.245762
0	14	29	-5.348433
0	14	48	-5.443462
0	14	11	-5.553785
0	14	77	-5.876059
0	14	70	-5.897784
0	14	34	-5.933408
0	14	49	-5.991442
0	14	62	-6.079177
0	14	55	-6.085553
0	14	44	-6.119025
0	14	69	-6.129794
0	14	35	-6.137584
0	14	64	-6.252653
0	14	71	-6.325470
0	14	75	-6.343814
0	14	76	-6.368977
0	14	41	-6.392738
0	14	78	-6.403335
0	14	25	-6.442106
0	15	14	4.222692
0	15	43	3.755218
0	15	8	3.643088
0	15	21	3.587239
0	15	23	3.448376
0	15	56	3.268818
0	15	30	3.155565
0	15	47	3.120723
0	15	45	2.998693
0	15	37	2.950319
0	15	32	2.618971
0	15	26	2.398548
0	15	3	2.261894
0	15	52	1.987499
0	15	58	1.970389
0	15	53	1.736557
0	15	42	1.495356
0	15	24	1.295124
0	15	57	0.695236
0	15	18	0.527823
0	15	51	-0.066090
0	15	61	-0.135164
0	15	73	-0.630312
0	15	22	-1.036321
0	15	20	-1.140872
0	15	28	-1.330906
0	15	63	-1.439580
0	15	54	-1.956354
0	15	38	-3.043758
0	15	27	-3.530751
0	15	11	-4.253902
0	15	74	-4.573428
0	15	39	-4.780020
0	15	46	-5.010997
0	15	70	-5.303544
0	15	72	-5.387371
0	15	62	-5.390088
0	15	50	-5.450504
0	15	36	-5.469228
0	15	16	-5.490585
0	15	85	-5.569351
0	15	31	-5.573689
0	15	66	-5.597733
0	15	79	-5.608729
0	15	40	-5.978852
0	15	76	-6.287151
0	15	34	-6.454188
0	15	25	-6.490904
0	15	65	-6.513427
0	15	48	-6.554537
0	15	35	-6.640442
0	15	33	-6.645412
0	15	49	-6.713790
0	15	55	-6.733018
0	15	44	-6.736114
0	15	64	-6.748621
0	15	78	-6.749146
0	15	77	-6.794917
0	15	69	-6.815434
0	15	41	-6.838203
0	15	29	-6.903422
0	15	71	-7.039901
0	15	75	-7.058307
0	16	57	3.241700
0	16	8	3.231417
0	16	26	3.140239
0	16	45	3.095823
0	16	30	3.042376
0	16	37	3.038891
0	16	21	3.020899
0	16	32	2.882350
0	16	14	2.751984
0	16	56	2.420451
0	16	18	2.392189
0	16	23	1.909487
0	16	42	1.880663
0	16	3	1.706673
0	16	54	1.692466
0	16	43	1.528891
0	16	58	1.419157
0	16	53	1.352651
0	16	51	1.339128
0	16	52	1.075481
0	16	22	0.848280
0	16	28	0.584891
0	16	47	0.265881
0	16	61	0.204384
0	16	27	-0.282691
0	16	63	-0.734930
0	16	20	-0.910568
0	16	62	-1.799364
0	16	50	-2.123192
0	16	24	-2.571505
0	16	72	-2.763559
0	16	39	-2.987831
0	16	38	-3.262988
0	16	73	-3.455229
0	16	74	-3.575814
0	16	40	-3.785201
0	16	46	-3.857477
0	16	79	-4.411815
0	16	25	-4.681879
0	16	31	-4.756086
0	16	66	-4.934637
0	16	36	-5.270700
0	16	85	-5.271307
0	16	11	-5.369748
0	16	16	-5.374285
0	16	48	-5.390066
0	16	76	-5.630574
0	16	65	-5.955934
0	16	34	-5.965968
0	16	29	-5.974538
0	16	49	-6.027796
0	16	33	-6.050124
0	16	70	-6.144943
0	16	35	-6.199753
0	16	41	-6.211849
0	16	64	-6.280462
0	16	78	-6.325912
0	16	44	-6.363715
0	16	77	-6.425246
0	16	69	-6.458555
0	16	55	-6.464562
0	16	71	-6.493376
0	16	75	-6.686661
0	19	14	3.453282
0	19	8	3.268154
0	19	42	3.202709
0	19	23	3.105573
0	19	45	2.936791
0	19	43	2.925625
0	19	61	2.664426
0	19	37	2.409619
0	19	18	2.282522
0	19	3	2.260720
0	19	21	1.766685
0	19	46	1.340518
0	19	58	0.498567
0	19	30	0.387454
0	19	26	-0.622462
0	19	73	-1.240263
0	19	51	-1.314279
0	19	22	-1.461603
0	19	47	-2.067817
0	19	20	-2.751863
0	19	24	-3.294868
0	19	28	-3.441425
0	19	32	-4.331705
0	19	57	-4.600399
0	19	53	-4.649794
0	19	63	-4.720475
0	19	56	-4.727298
0	19	52	-5.058176
0	19	27	-5.277299
0	19	31	-5.410475
0	19	66	-5.443001
0	19	36	-5.467336
0	19	85	-5.539529
0	19	54	-5.552388
0	19	50	-5.710225
0	19	72	-5.825231
0	19	33	-6.008621
0	19	48	-6.246594
0	19	49	-6.265560
0	19	74	-6.295726
0	19	39	-6.317626
0	19	16	-6.386205
0	19	65	-6.411803
0	19	44	-6.477237
0	19	55	-6.477910
0	19	34	-6.491512
0	19	35	-6.514163
0	19	25	-6.530221
0	19	64	-6.566161
0	19	69	-6.576597
0	19	71	-6.624787
0	19	77	-6.636819
0	19	62	-6.645537
0	19	76	-6.655619
0	19	29	-6.656216
0	19	78	-6.671335
0	19	11	-6.679736
0	19	38	-6.705975
0	19	75	-6.710048
0	19	40	-6.714128
0	19	41	-6.718067
0	19	70	-6.732104
0	19	79	-6.839674
0	22	43	3.302287
0	22	47	3.280797
0	22	21	3.137378
0	22	14	2.783702
0	22	26	2.757772
0	22	42	2.738958
0	22	37	2.720633
0	22	58	2.384326
0	22	53	2.043100
0	22	32	2.009456
0	22	8	1.964305
0	22	52	1.851235
0	22	61	1.593177
0	22	46	1.547097
0	22	23	1.538119
0	22	30	1.493554
0	22	3	0.991443
0	22	45	0.569316
0	22	63	0.316857
0	22	18	0.152662
0	22	28	-0.098357
0	22	20	-0.283770
0	22	56	-0.388078
0	22	51	-0.829290
0	22	54	-1.161208
0	22	72	-1.287082
0	22	57	-1.864502
0	22	22	-2.440200
0	22	73	-2.668564
0	22	40	-3.124983
0	22	70	-3.137486
0	22	24	-3.398841
0	22	38	-3.582217
0	22	27	-3.614383
0	22	39	-4.054575
0	22	76	-4.316139
0	22	74	-4.510261
0	22	62	-4.563014
0	22	79	-4.818310
0	22	77	-5.103759
0	22	50	-5.141547
0	22	66	-5.201976
0	22	31	-5.467543
0	22	36	-5.486483
0	22	85	-5.490786
0	22	78	-5.682081
0	22	64	-5.768096
0	22	33	-5.835513
0	22	48	-5.906669
0	22	11	-5.925094
0	22	25	-5.974956
0	22	29	-6.086688
0	22	49	-6.091438
0	22	34	-6.372539
0	22	16	-6.425972
0	22	44	-6.448524
0	22	65	-6.492256
0	22	69	-6.538735
0	22	35	-6.587236
0	22	41	-6.609170
0	22	55	-6.757857
0	22	71	-6.885853
0	22	75	-7.062017
0	43	89	3.395745
0	43	99	3.189779
0	43	15	2.636135
0	43	86	2.498252
0	43	93	2.432372
0	43	14	2.397244
0	43	95	2.310666
0	43	61	1.908602
0	43	8	0.529296
0	43	18	0.318596
0	43	94	-0.417081
0	43	58	-1.129642
0	43	3	-2.417829
0	43	63	-2.819455
0	43	91	-3.689047
0	43	90	-4.554340
0	43	26	-5.003411
0	43	107	-5.206190
0	43	52	-5.222136
0	43	85	-5.281874
0	43	97	-5.350075
0	43	96	-5.747090
0	43	88	-5.863983
0	43	105	-5.970320
0	43	109	-6.196456
0	43	13	-6.246843
0	43	17	-6.278772
0	43	69	-6.378295
0	43	92	-6.429928
0	43	11	-6.475533
0	43	98	-6.475686
0	43	106	-6.481328
0	43	110	-6.522033
0	43	103	-6.540310
0	43	108	-6.576197
0	43	87	-6.596627
0	43	100	-6.650755
0	44	14	3.065271
0	44	93	2.785477
0	44	8	2.766418
0	44	89	2.269357
0	44	18	1.975432
0	44	86	1.697670
0	44	63	0.629044
0	44	95	0.597745
0	44	52	0.548927
0	44	99	-0.584865
0	44	94	-1.516966
0	44	96	-1.871223
0	44	61	-3.454605
0	44	58	-3.499336
0	44	15	-3.930011
0	44	26	-4.720723
0	44	90	-4.723956
0	44	85	-5.060740
0	44	3	-5.218833
0	44	97	-5.249161
0	44	107	-5.323653
0	44	91	-5.418030
0	44	11	-6.037952
0	44	109	-6.120424
0	44	69	-6.139588
0	44	13	-6.148724
0	44	17	-6.214164
0	44	105	-6.242045
0	44	88	-6.258474
0	44	98	-6.280586
0	44	92	-6.292006
0	44	106	-6.354015
0	44	87	-6.354904
0	44	103	-6.377958
0	44	108	-6.392834
0	44	110	-6.395961
0	44	100	-6.448004
0	54	8	3.510986
0	54	14	3.271285
0	54	18	2.942035
0	54	3	-5.304274
0	54	11	-6.150102
0	54	13	-6.396325
0	54	16	-6.419957
0	54	17	-6.424280
0	54	111	-6.626072
0	54	7	-6.783197
0	57	8	3.262079
0	57	18	3.003397
0	57	14	2.605942
0	57	3	-4.524997
0	57	13	-6.225257
0	57	17	-6.300395
0	57	11	-6.326345
0	57	16	-6.343000
0	57	111	-6.781138
0	57	7	-6.832896
0	58	8	3.331185
0	58	18	3.146589
0	58	14	2.389978
0	58	3	-5.260952
0	58	13	-6.070893
0	58	16	-6.169291
0	58	17	-6.195418
0	58	11	-6.266929
0	58	111	-6.660535
0	58	7	-6.685008
0	73	137	3.607770
0	73	163	3.428037
0	73	14	3.344721
0	73	132	3.270604
0	73	160	2.947756
0	73	8	2.945072
0	73	158	2.915761
0	73	157	2.893442
0	73	150	2.888543
0	73	153	2.760304
0	73	18	2.707763
0	73	154	2.602944
0	73	168	1.969392
0	73	159	1.687562
0	73	11	0.378276
0	73	170	-0.765860
0	73	152	-1.006730
0	73	161	-1.681191
0	73	151	-2.070932
0	73	155	-4.520337
0	73	3	-5.044421
0	73	145	-5.228346
0	73	162	-5.598905
0	73	148	-5.767486
0	73	13	-5.873040
0	73	146	-5.915858
0	73	16	-6.116223
0	73	17	-6.136031
0	73	156	-6.174387
0	73	147	-6.302998
0	73	169	-6.354380
0	73	149	-6.665492
0	74	137	3.781540
0	74	14	3.330428
0	74	132	3.216661
0	74	163	3.145797
0	74	8	2.916270
0	74	157	2.879174
