0	1	14	0.030961
0	1	2	0.010719
0	1	0	-0.554253
0	1	11	-0.616018
0	1	10	-0.745159
0	1	8	-0.789903
0	1	15	-0.846310
0	1	5	-0.920641
0	1	1	-1.126347
0	1	18	-1.185590
0	1	6	-1.306241
0	1	3	-1.390429
0	1	7	-1.630953
0	1	9	-1.791750
0	1	19	-1.861994
0	1	12	-2.158232
0	1	16	-2.619418
0	1	4	-2.969859
0	1	13	-3.193605
0	1	17	-4.490171
0	2	11	-0.316028
0	2	7	-0.685092
0	2	8	-0.689354
0	2	0	-0.727755
0	2	10	-1.302007
0	2	1	-1.392413
0	2	12	-1.736217
0	2	5	-1.772037
0	2	2	-1.930953
0	2	15	-2.241949
0	2	3	-2.522633
0	2	6	-2.682088
0	2	14	-2.685129
0	2	9	-3.108631
0	2	13	-3.117577
0	2	19	-3.205243
0	2	18	-3.442381
0	2	4	-4.245418
0	2	16	-4.318345
0	2	17	-6.575664
0	3	10	0.618625
0	3	18	0.594716
0	3	8	0.557863
0	3	15	0.423190
0	3	5	0.157895
0	3	6	0.142184
0	3	1	0.105296
0	3	14	0.093065
0	3	3	0.083942
0	3	0	0.025846
0	3	13	0.014109
0	3	12	-0.054520
0	3	19	-0.259916
0	3	11	-0.416594
0	3	2	-0.814582
0	3	9	-1.035049
0	3	7	-1.417865
0	3	16	-1.506577
0	3	4	-1.619738
0	3	17	-1.880788
0	14	39	1.680304
0	14	23	1.658385
0	14	63	1.492481
0	14	30	1.289412
0	14	62	1.268708
0	14	56	1.167986
0	14	51	0.862911
0	14	57	0.812127
0	14	78	0.787732
0	14	50	0.744159
0	14	21	0.718548
0	14	31	0.513865
0	14	37	0.488450
0	14	27	0.333529
0	14	43	0.324982
0	14	61	0.281972
0	14	77	0.216859
0	14	25	0.213550
0	14	32	0.155565
0	14	53	0.123065
0	14	74	0.052850
0	14	64	-0.000866
0	14	73	-0.080823
0	14	14	-0.123112
0	14	65	-0.176317
0	14	52	-0.183404
0	14	28	-0.214072
0	14	34	-0.252585
0	14	54	-0.284517
0	14	76	-0.306908
0	14	58	-0.333698
0	14	36	-0.352494
0	14	22	-0.354421
0	14	40	-0.361073
0	14	11	-0.401516
0	14	24	-0.413927
0	14	55	-0.419203
0	14	44	-0.427702
0	14	26	-0.441582
0	14	48	-0.453053
0	14	70	-0.557734
0	14	20	-0.650499
0	14	71	-0.695644
0	14	66	-0.836231
0	14	42	-0.843371
0	14	45	-0.857747
0	14	38	-0.930802
0	14	29	-0.942102
0	14	72	-0.970414
0	14	8	-1.196344
0	14	47	-1.275502
0	14	33	-1.282580
0	14	75	-1.324094
0	14	46	-1.593984
0	14	35	-1.659075
0	14	3	-1.745616
0	14	18	-1.819851
0	14	85	-1.855924
0	14	49	-1.939483
0	14	41	-1.971290
0	14	79	-2.160416
0	14	16	-2.200157
0	14	69	-2.417143
0	15	63	2.124245
0	15	23	1.941207
0	15	39	1.874881
0	15	62	1.803499
0	15	56	1.619936
0	15	51	1.574002
0	15	30	1.459412
0	15	78	0.989239
0	15	25	0.845660
0	15	61	0.773602
0	15	50	0.701921
0	15	57	0.679145
0	15	27	0.678155
0	15	21	0.538534
0	15	32	0.526879
0	15	77	0.465970
0	15	37	0.368942
0	15	74	0.289930
0	15	43	0.240236
0	15	22	0.123805
0	15	40	0.073246
0	15	28	0.038052
0	15	31	0.017552
0	15	55	0.009705
0	15	52	-0.045319
0	15	53	-0.100060
0	15	20	-0.214952
0	15	26	-0.236926
0	15	64	-0.341017
0	15	73	-0.532606
0	15	58	-0.582777
0	15	65	-0.584347
0	15	48	-0.644196
0	15	54	-0.763511
0	15	34	-0.827328
0	15	36	-0.854464
0	15	8	-1.014361
0	15	24	-1.023363
0	15	38	-1.088218
0	15	46	-1.094457
0	15	11	-1.108144
0	15	35	-1.154674
0	15	76	-1.220817
0	15	42	-1.239180
0	15	45	-1.251712
0	15	66	-1.323857
0	15	71	-1.427959
0	15	44	-1.471801
0	15	47	-1.494059
0	15	70	-1.549295
0	15	72	-1.581452
0	15	14	-1.603284
0	15	33	-1.698225
0	15	3	-1.825443
0	15	29	-2.022530
0	15	85	-2.132451
0	15	16	-2.139238
0	15	18	-2.211109
0	15	49	-2.471598
0	15	75	-2.487930
0	15	79	-2.917884
0	15	41	-3.158028
0	15	69	-3.260886
0	16	51	3.448906
0	16	62	2.949014
0	16	63	2.787488
0	16	56	2.631052
0	16	30	2.537177
0	16	23	2.478951
0	16	27	2.358537
0	16	50	2.249555
0	16	39	2.062824
0	16	74	1.681042
0	16	22	1.611671
0	16	26	0.845167
0	16	32	0.816070
0	16	78	0.802949
0	16	61	0.785953
0	16	52	0.743866
0	16	58	0.655569
0	16	57	0.638268
0	16	43	0.624966
0	16	25	0.539618
0	16	31	0.430508
0	16	73	0.413327
0	16	28	0.362619
0	16	36	0.341439
0	16	37	0.262646
0	16	20	-0.046428
0	16	77	-0.133250
0	16	55	-0.209788
0	16	21	-0.247927
0	16	54	-0.249200
0	16	64	-0.377859
0	16	14	-0.427965
0	16	3	-0.538056
0	16	35	-0.556168
0	16	40	-0.799128
0	16	24	-0.840625
0	16	34	-0.856307
0	16	53	-0.880197
0	16	16	-1.081648
0	16	47	-1.230022
0	16	11	-1.296606
0	16	72	-1.317152
0	16	66	-1.465069
0	16	8	-1.556277
0	16	65	-1.558446
0	16	45	-1.558549
0	16	48	-1.654186
0	16	38	-1.753819
0	16	46	-1.756654
0	16	85	-1.763670
0	16	18	-1.905252
0	16	42	-2.062202
0	16	44	-2.271099
0	16	76	-2.294912
0	16	70	-2.595291
0	16	29	-2.923294
0	16	71	-3.087317
0	16	49	-3.095124
0	16	33	-3.283282
0	16	69	-3.608726
0	16	79	-3.672752
0	16	75	-3.769910
0	16	41	-5.217906
0	19	63	1.737282
0	19	23	1.649330
0	19	39	1.618075
0	19	62	1.309642
0	19	51	1.288877
0	19	30	1.245336
0	19	56	1.002478
0	19	78	0.869766
0	19	25	0.816395
