0	1	1	9.324333
0	1	2	9.187926
0	1	8	9.159831
0	1	15	9.036777
0	1	9	8.942617
0	1	5	8.921417
0	1	14	8.809928
0	1	0	8.517050
0	1	6	8.503173
0	1	18	8.361732
0	1	3	8.280782
0	1	19	7.202318
0	1	11	4.267668
0	1	10	1.672050
0	1	12	1.359451
0	1	4	1.018689
0	1	7	-1.576915
0	1	17	-1.719280
0	1	13	-1.993940
0	1	16	-2.053905
0	2	5	9.534354
0	2	2	9.389426
0	2	1	9.387239
0	2	8	9.239793
0	2	14	9.147367
0	2	9	9.131472
0	2	3	9.108906
0	2	15	9.018416
0	2	0	7.520184
0	2	4	5.527264
0	2	11	3.950280
0	2	10	3.320840
0	2	18	2.686381
0	2	6	2.115334
0	2	17	-0.840105
0	2	12	-1.209594
0	2	7	-1.404357
0	2	13	-1.909552
0	2	19	-1.951122
0	2	16	-2.112264
0	3	5	9.134633
0	3	15	9.010876
0	3	1	8.990309
0	3	9	8.940241
0	3	2	8.887415
0	3	14	8.718607
0	3	8	8.664131
0	3	0	8.544275
0	3	10	8.490372
0	3	3	8.179581
0	3	6	8.067190
0	3	4	7.861386
0	3	12	7.559869
0	3	18	6.258582
0	3	19	5.892220
0	3	11	2.108364
0	3	17	0.253727
0	3	7	-1.947723
0	3	13	-2.152983
0	3	16	-2.174016
0	14	43	9.170441
0	14	21	8.992724
0	14	14	8.890610
0	14	45	8.342037
0	14	3	8.186212
0	14	42	8.121115
0	14	37	7.714585
0	14	23	6.877338
0	14	28	6.258721
0	14	20	6.217145
0	14	22	5.563560
0	14	27	4.886595
0	14	46	4.724229
0	14	26	4.470242
0	14	65	3.979891
0	14	39	3.923212
0	14	40	3.709767
0	14	58	3.399944
0	14	25	3.306609
0	14	31	2.452258
0	14	24	2.290395
0	14	51	2.270836
0	14	38	2.080739
0	14	57	2.075518
0	14	63	2.006770
0	14	48	1.901961
0	14	69	1.755193
0	14	47	1.556159
0	14	56	1.221184
0	14	29	0.971460
0	14	36	0.725163
0	14	8	0.649631
0	14	54	0.640519
0	14	32	0.569610
0	14	62	0.401983
0	14	72	-0.071220
0	14	30	-0.250728
0	14	18	-0.353357
0	14	79	-0.355998
0	14	85	-0.587100
0	14	53	-0.767704
0	14	33	-0.969392
0	14	11	-1.062119
0	14	74	-1.183442
0	14	41	-1.381647
0	14	52	-1.390161
0	14	61	-1.419439
0	14	76	-1.448416
0	14	34	-1.467203
0	14	70	-1.498569
0	14	44	-1.539829
0	14	49	-1.544143
0	14	71	-1.567404
0	14	50	-1.612942
0	14	64	-1.890756
0	14	78	-1.945941
0	14	77	-1.948320
0	14	66	-1.960646
0	14	55	-1.983423
0	14	35	-1.997244
0	14	73	-2.021318
0	14	75	-2.045465
0	14	16	-2.071806
0	15	43	8.528697
0	15	14	8.410830
0	15	21	8.383887
0	15	23	8.259097
0	15	22	8.235751
0	15	42	8.090685
0	15	37	8.004840
0	15	45	7.991603
0	15	51	7.798797
0	15	3	7.613716
0	15	58	7.474145
0	15	28	7.329008
0	15	26	7.277432
0	15	46	7.255612
0	15	20	7.006684
0	15	25	5.958873
0	15	63	5.556147
0	15	39	5.466821
0	15	62	5.235022
0	15	48	5.168403
0	15	8	4.997485
0	15	65	4.260598
0	15	57	3.943676
0	15	27	3.789894
0	15	47	3.678452
0	15	69	3.604783
0	15	64	3.602851
0	15	56	3.417979
0	15	40	3.248574
0	15	36	2.863163
0	15	31	2.787838
0	15	32	2.742564
0	15	18	2.616425
0	15	50	2.293951
0	15	74	2.141716
0	15	38	1.933148
0	15	33	1.776875
0	15	29	1.662228
0	15	53	1.561136
0	15	72	1.429994
0	15	24	0.830805
0	15	30	0.739156
0	15	54	0.335213
0	15	61	0.133165
0	15	79	-0.325690
0	15	52	-0.465257
0	15	85	-1.218527
0	15	70	-1.425690
0	15	76	-1.510359
0	15	11	-1.547732
0	15	49	-1.560971
0	15	44	-1.617836
0	15	71	-1.619796
0	15	77	-1.646744
0	15	75	-1.651454
0	15	34	-1.654444
0	15	73	-1.820919
0	15	78	-1.872154
0	15	66	-1.898283
0	15	35	-1.934416
0	15	55	-1.970150
0	15	41	-1.990678
0	15	16	-2.180639
0	16	22	9.141311
0	16	56	9.074451
0	16	26	8.962539
0	16	43	8.907435
0	16	58	8.702952
0	16	25	8.603156
0	16	21	8.513815
0	16	63	8.444522
0	16	51	8.435058
0	16	32	8.376346
0	16	45	8.347718
0	16	14	8.342473
0	16	54	8.232598
0	16	52	8.146726
0	16	42	8.140100
0	16	37	8.128445
0	16	28	8.014709
0	16	3	8.004851
0	16	47	7.171562
0	16	53	6.718445
0	16	61	5.965985
0	16	46	5.842532
0	16	20	5.798608
0	16	48	5.208319
0	16	27	4.261445
0	16	62	3.770684
0	16	40	3.549032
0	16	38	2.869914
0	16	31	2.653199
0	16	50	2.587064
0	16	29	2.565648
0	16	72	1.952418
0	16	49	1.814667
0	16	23	0.950905
0	16	11	0.340977
0	16	30	-0.120009
0	16	44	-0.243604
0	16	36	-0.275214
0	16	70	-0.285480
0	16	71	-0.463943
0	16	76	-0.483348
0	16	57	-0.511462
0	16	77	-0.638016
0	16	55	-0.750963
0	16	79	-0.778640
0	16	65	-0.785320
0	16	75	-0.795798
0	16	69	-0.835684
0	16	18	-0.969746
0	16	73	-1.116376
0	16	39	-1.152729
0	16	8	-1.287415
0	16	33	-1.501135
0	16	78	-1.583351
0	16	66	-1.605289
0	16	64	-1.630387
0	16	24	-1.693080
0	16	74	-1.812222
0	16	34	-1.830318
0	16	35	-1.851792
0	16	41	-2.067174
0	16	85	-2.101914
0	16	16	-2.141546
0	19	43	8.487198
0	19	37	8.373266
0	19	14	8.249928
0	19	46	8.245718
0	19	3	8.167944
0	19	21	8.151829
0	19	42	7.803917
0	19	65	7.714910
0	19	45	7.025550
0	19	20	6.824728
0	19	26	6.720456
0	19	22	6.593985
0	19	23	6.455515
0	19	58	6.142945
0	19	40	5.626080
0	19	25	5.491563
