0	1	14	9.898560
0	1	5	9.088823
0	1	1	8.948574
0	1	18	7.002626
0	1	2	6.766647
0	1	11	6.242070
0	1	19	5.528420
0	1	7	5.346613
0	1	4	4.925327
0	1	9	4.383628
0	1	15	4.365782
0	1	8	3.682216
0	1	6	0.957051
0	1	3	0.471341
0	1	17	-2.319613
0	1	10	-2.674703
0	1	0	-3.006164
0	1	13	-3.043286
0	1	16	-3.173553
0	1	12	-3.261129
0	2	14	10.763248
0	2	2	10.654535
0	2	1	10.481171
0	2	5	10.364282
0	2	9	9.105480
0	2	11	8.705917
0	2	15	6.613812
0	2	3	6.211271
0	2	18	4.582934
0	2	8	3.797698
0	2	4	3.693494
0	2	0	1.388831
0	2	6	-1.098980
0	2	10	-1.607752
0	2	7	-2.710010
0	2	12	-2.902407
0	2	17	-2.928072
0	2	19	-2.951452
0	2	16	-3.022004
0	2	13	-3.071926
0	3	1	11.636309
0	3	5	10.988729
0	3	9	10.552595
0	3	11	10.254210
0	3	4	9.385691
0	3	2	8.588285
0	3	14	8.302506
0	3	15	7.677565
0	3	0	7.657148
0	3	7	6.975523
0	3	3	6.823519
0	3	10	4.187186
0	3	17	4.058417
0	3	18	3.877516
0	3	19	-1.579499
0	3	12	-3.022442
0	3	6	-3.075814
0	3	8	-3.225836
0	3	16	-3.232848
0	3	13	-3.336214
0	14	43	9.667788
0	14	14	8.331238
0	14	45	8.078927
0	14	29	7.763165
0	14	27	7.729664
0	14	28	7.649240
0	14	26	7.266660
0	14	31	7.149910
0	14	57	6.791560
0	14	47	6.693065
0	14	22	6.654030
0	14	3	6.465546
0	14	72	6.401475
0	14	21	6.297404
0	14	23	6.063762
0	14	63	5.976543
0	14	32	5.870280
0	14	58	5.340661
0	14	54	5.269988
0	14	79	5.257037
0	14	36	4.930616
0	14	71	4.927503
0	14	20	4.912799
0	14	40	4.755447
0	14	53	4.669457
0	14	46	4.373074
0	14	74	3.902844
0	14	51	3.842491
0	14	52	3.734475
0	14	25	3.718678
0	14	85	3.587591
0	14	56	3.481868
0	14	66	3.286731
0	14	61	3.030131
0	14	37	2.969656
0	14	75	2.930203
0	14	33	2.843281
0	14	38	2.754201
0	14	39	2.072837
0	14	34	1.796765
0	14	30	1.616705
0	14	73	1.412935
0	14	65	0.485555
0	14	50	0.397689
0	14	62	0.373977
0	14	48	0.326979
0	14	42	0.284116
0	14	69	0.055937
0	14	8	-0.220407
0	14	35	-0.464837
0	14	49	-0.888350
0	14	70	-1.831125
0	14	24	-1.983843
0	14	44	-2.076864
0	14	18	-2.173770
0	14	77	-2.343108
0	14	41	-2.590863
0	14	64	-2.790847
0	14	11	-2.863198
0	14	16	-2.966695
0	14	55	-3.046816
0	14	76	-3.070263
0	14	78	-3.221736
0	15	14	11.560902
0	15	26	10.353981
0	15	43	10.337452
0	15	21	10.284199
0	15	74	10.195251
0	15	51	10.190143
0	15	3	9.476630
0	15	31	9.004962
0	15	28	8.820175
0	15	79	8.791710
0	15	23	8.736112
