0	1	18	1.247895
0	1	3	1.222670
0	1	8	1.179735
0	1	9	1.131130
0	1	14	1.112903
0	1	15	1.101590
0	1	1	1.051525
0	1	11	1.049324
0	1	6	1.001937
0	1	2	1.000435
0	1	0	0.972163
0	1	5	0.963086
0	1	7	0.959336
0	1	19	0.929961
0	1	12	0.838616
0	1	4	0.722022
0	1	16	0.632803
0	1	10	0.611708
0	1	17	0.423652
0	1	13	0.393291
0	2	9	1.512681
0	2	2	1.342135
0	2	15	1.319789
0	2	8	1.304274
0	2	3	1.283792
0	2	5	1.259864
0	2	14	1.256328
0	2	0	1.196851
0	2	1	1.187526
0	2	18	1.165543
0	2	11	1.044371
0	2	6	0.908139
0	2	4	0.905221
0	2	12	0.841190
0	2	10	0.737488
0	2	7	0.716417
0	2	19	0.601981
0	2	17	0.454768
0	2	16	0.373491
0	2	13	0.325681
0	3	15	1.546401
0	3	9	1.486423
0	3	0	1.470374
0	3	3	1.402715
0	3	2	1.317876
0	3	14	1.255181
0	3	5	1.250684
0	3	12	1.243212
0	3	1	1.242361
0	3	6	1.223602
0	3	8	1.203320
0	3	7	1.200413
0	3	4	1.172517
0	3	11	1.170318
0	3	19	1.158528
0	3	18	1.155601
0	3	10	0.987686
0	3	17	0.793931
0	3	16	0.788903
0	3	13	0.673954
0	14	45	1.062020
0	14	3	1.051404
0	14	27	1.027499
0	14	58	0.991253
0	14	43	0.973496
0	14	26	0.958163
0	14	18	0.953487
0	14	31	0.946374
0	14	28	0.920251
0	14	22	0.917267
0	14	14	0.907243
0	14	8	0.876623
0	14	36	0.866552
0	14	85	0.841562
0	14	57	0.825830
0	14	32	0.822192
0	14	20	0.773889
0	14	52	0.758182
0	14	47	0.757958
0	14	63	0.750020
0	14	54	0.741766
0	14	72	0.705608
0	14	50	0.697574
0	14	46	0.641131
0	14	48	0.623350
0	14	56	0.616262
0	14	37	0.609319
0	14	71	0.598579
0	14	29	0.598107
0	14	70	0.597456
0	14	21	0.580764
0	14	61	0.579394
0	14	34	0.566404
0	14	42	0.556195
0	14	30	0.553115
0	14	39	0.540857
0	14	51	0.526634
0	14	65	0.523467
0	14	33	0.522253
0	14	75	0.511025
0	14	66	0.509188
0	14	53	0.492564
0	14	79	0.490459
0	14	62	0.476510
0	14	74	0.462282
0	14	25	0.439082
0	14	23	0.438556
0	14	11	0.435619
0	14	69	0.426346
0	14	76	0.409035
0	14	55	0.408943
0	14	40	0.389583
0	14	35	0.369847
0	14	24	0.367905
0	14	64	0.361764
0	14	77	0.359818
0	14	73	0.358841
0	14	41	0.348875
0	14	38	0.346055
