0	1	1	3.513406
0	1	5	3.414884
0	1	6	3.080380
0	1	3	2.994794
0	1	14	2.980594
0	1	2	2.598695
0	1	9	2.477816
0	1	15	2.444447
0	1	18	1.340242
0	1	8	1.226749
0	1	19	1.180846
0	1	0	0.890837
0	1	4	-0.342039
0	1	11	-0.503979
0	1	7	-1.480332
0	1	12	-1.845079
0	1	10	-1.875614
0	1	16	-1.897715
0	1	13	-1.976364
0	1	17	-2.095058
0	2	2	3.913758
0	2	15	3.724335
0	2	1	3.693876
0	2	9	3.652433
0	2	5	3.554440
0	2	14	3.506720
0	2	3	3.325187
0	2	6	3.280356
0	2	4	3.093652
0	2	8	2.601506
0	2	0	1.227331
0	2	11	1.137448
0	2	19	-0.938102
0	2	18	-1.232533
0	2	12	-1.385069
0	2	10	-1.507910
0	2	7	-1.962393
0	2	17	-2.009184
0	2	13	-2.068947
0	2	16	-2.114289
0	3	9	4.011417
0	3	1	3.798650
0	3	5	3.581770
0	3	3	3.564353
0	3	15	2.996149
0	3	6	2.868014
0	3	2	2.683212
0	3	4	1.688614
0	3	14	1.340680
0	3	0	0.631155
0	3	19	-0.112646
0	3	11	-0.167299
0	3	10	-0.698206
0	3	18	-1.249431
0	3	12	-1.410098
0	3	8	-1.528831
0	3	7	-1.629438
0	3	17	-1.643126
0	3	16	-2.029006
0	3	13	-2.083453
0	14	3	2.998445
0	14	22	2.544824
0	14	45	2.485929
0	14	58	2.327955
0	14	27	1.927363
0	14	43	1.817529
0	14	14	1.794895
0	14	61	1.283907
0	14	46	1.215332
0	14	26	0.948932
0	14	21	0.919688
0	14	23	0.705453
0	14	31	0.432738
0	14	57	0.368818
0	14	42	0.271589
0	14	28	-0.137728
0	14	63	-0.244741
0	14	20	-0.467452
0	14	52	-0.481049
0	14	51	-0.529064
0	14	32	-0.682368
0	14	56	-0.768234
0	14	71	-0.787903
0	14	62	-0.794024
0	14	72	-0.823180
0	14	33	-0.828153
0	14	39	-0.871227
0	14	30	-0.883824
0	14	54	-0.909086
0	14	79	-0.922090
0	14	24	-0.968311
0	14	65	-1.027927
0	14	25	-1.046659
0	14	36	-1.064781
0	14	85	-1.077538
0	14	48	-1.080277
0	14	47	-1.186451
0	14	29	-1.264370
0	14	8	-1.410594
0	14	50	-1.452874
0	14	37	-1.550312
0	14	74	-1.631209
0	14	70	-1.674801
0	14	38	-1.695891
0	14	34	-1.740030
0	14	53	-1.747123
0	14	40	-1.771797
0	14	11	-1.777714
0	14	73	-1.795095
0	14	35	-1.816096
0	14	78	-1.852219
0	14	18	-1.861250
0	14	66	-1.864819
0	14	76	-1.871399
0	14	49	-1.916774
0	14	77	-1.953284
0	14	41	-1.993631
0	14	55	-2.003536
0	14	64	-2.017153
0	14	69	-2.027114
0	14	44	-2.034296
0	14	75	-2.062830
0	14	16	-2.093323
0	15	14	3.084495
0	15	58	2.959400
0	15	3	2.915242
0	15	23	2.791199
0	15	22	2.635034
0	15	42	2.394615
0	15	43	2.113978
0	15	61	1.723173
0	15	46	1.551306
0	15	27	1.504425
0	15	26	1.294184
0	15	62	1.199931
0	15	51	1.100244
0	15	57	1.005008
0	15	45	0.871393
0	15	63	0.866493
0	15	50	0.816467
0	15	21	0.699414
0	15	28	0.613012
0	15	31	0.368550
0	15	52	0.303917
0	15	32	0.152468
0	15	56	-0.201966
0	15	30	-0.250636
0	15	72	-0.338060
0	15	36	-0.398771
0	15	48	-0.564696
0	15	79	-0.702768
0	15	33	-0.710416
0	15	47	-0.710730
0	15	25	-0.724962
0	15	54	-0.743601
