0	1	8	-0.241573
0	1	10	-0.886594
0	1	2	-0.907904
0	1	11	-1.107866
0	1	18	-1.213465
0	1	0	-1.433131
0	1	1	-1.687781
0	1	14	-1.946796
0	1	6	-2.130575
0	1	7	-2.153534
0	1	3	-2.341625
0	1	5	-2.348816
0	1	12	-2.663468
0	1	9	-3.178221
0	1	19	-3.625560
0	1	16	-3.921643
0	1	15	-3.976794
0	1	13	-4.145190
0	1	4	-4.649181
0	1	17	-7.673872
0	2	8	1.799410
0	2	7	0.939396
0	2	3	-0.069855
0	2	11	-1.686786
0	2	1	-1.722601
0	2	12	-1.833760
0	2	10	-2.189324
0	2	18	-2.348123
0	2	0	-3.055133
0	2	5	-3.726814
0	2	6	-3.910267
0	2	14	-3.937170
0	2	13	-4.451303
0	2	2	-4.978675
0	2	15	-5.440425
0	2	19	-5.540154
0	2	9	-6.198068
0	2	4	-6.381526
0	2	16	-9.428764
0	2	17	-9.849920
0	3	13	2.432801
0	3	8	2.064147
0	3	10	1.575551
0	3	3	1.437253
0	3	1	0.779298
0	3	12	0.659132
0	3	14	0.475464
0	3	11	-0.063341
0	3	6	-0.324817
0	3	18	-0.428101
0	3	7	-0.518738
0	3	19	-0.819142
0	3	5	-0.909629
0	3	15	-1.127754
0	3	0	-1.302032
0	3	2	-2.438964
0	3	16	-2.508216
0	3	4	-2.519237
0	3	9	-2.635729
0	3	17	-4.465786
0	14	63	2.846199
0	14	51	2.501748
0	14	23	2.246618
0	14	53	1.704252
0	14	43	1.615724
0	14	21	1.281386
0	14	39	1.267524
0	14	65	1.202852
0	14	56	1.170594
0	14	48	1.134195
0	14	58	1.113678
0	14	62	1.078526
0	14	32	0.947362
0	14	37	0.896989
0	14	26	0.609556
0	14	78	0.590785
0	14	74	0.406729
0	14	57	0.318753
0	14	11	0.242359
0	14	61	0.034365
0	14	27	0.025689
0	14	50	0.019864
0	14	52	-0.022266
0	14	42	-0.161731
0	14	31	-0.201370
0	14	25	-0.219852
0	14	28	-0.324817
0	14	76	-0.331710
0	14	54	-0.389940
0	14	30	-0.419869
0	14	64	-0.424193
0	14	71	-0.547787
0	14	41	-0.554091
0	14	24	-0.560415
0	14	14	-0.592877
0	14	38	-0.655391
0	14	20	-0.684215
0	14	36	-0.708808
0	14	47	-0.819656
0	14	77	-0.820111
0	14	44	-1.121651
0	14	29	-1.228115
0	14	8	-1.230083
0	14	70	-1.319187
0	14	40	-1.361439
0	14	45	-1.459902
0	14	73	-1.733796
0	14	34	-1.800122
0	14	22	-1.891442
0	14	66	-1.916313
0	14	46	-1.957586
0	14	55	-2.073908
0	14	3	-2.308716
0	14	75	-2.798883
0	14	33	-2.852221
0	14	35	-2.885063
0	14	18	-2.949460
0	14	49	-3.007832
0	14	72	-3.149782
0	14	79	-3.317006
0	14	69	-3.441586
0	14	16	-3.719914
0	14	85	-4.089522
0	15	51	2.725869
0	15	63	2.482514
0	15	23	1.948077
0	15	56	1.643908
0	15	62	1.495004
0	15	32	1.310689
0	15	74	1.236992
0	15	26	1.173534
0	15	48	1.170502
0	15	53	1.123930
0	15	20	1.010133
0	15	52	0.885092
0	15	39	0.635158
0	15	65	0.579535
0	15	25	0.552905
0	15	78	0.520157
0	15	27	0.455583
0	15	43	0.441546
0	15	28	0.342554
0	15	21	0.309363
0	15	61	0.249797
0	15	8	0.207641
0	15	37	0.190165
0	15	57	0.102529
0	15	58	-0.067686
0	15	22	-0.166360
0	15	46	-0.387937
0	15	50	-0.406456
0	15	30	-0.407771
0	15	64	-0.745624
0	15	54	-0.784066
0	15	77	-0.828760
0	15	47	-0.889303
0	15	42	-0.921495
0	15	24	-0.982317
0	15	40	-1.042962
0	15	11	-1.107584
0	15	38	-1.187987
0	15	35	-1.193236
0	15	31	-1.589466
0	15	3	-1.717021
0	15	76	-1.829475
0	15	73	-2.145092
0	15	45	-2.256616
0	15	55	-2.262761
0	15	36	-2.315042
0	15	71	-2.408604
0	15	18	-2.422573
0	15	70	-2.926551
0	15	16	-2.948951
0	15	34	-2.994673
0	15	49	-3.000259
0	15	41	-3.031850
0	15	33	-3.084070
0	15	44	-3.146771
0	15	29	-3.249209
0	15	66	-3.361515
0	15	85	-3.861578
0	15	72	-3.872356
