0	1	3	2.970466
0	1	2	1.551628
0	1	14	1.186911
0	1	1	0.845062
0	1	10	0.662598
0	1	8	0.428879
0	1	0	0.369536
0	1	18	-0.666726
0	1	11	-0.674821
0	1	15	-0.708988
0	1	7	-1.537490
0	1	5	-2.262073
0	1	12	-2.369792
0	1	6	-2.658191
0	1	19	-3.029053
0	1	9	-3.052864
0	1	16	-3.760640
0	1	4	-4.036222
0	1	13	-4.087666
0	1	17	-8.117104
0	2	3	5.829388
0	2	8	4.899676
0	2	10	2.477719
0	2	7	2.127769
0	2	14	1.796694
0	2	1	1.650726
0	2	0	1.085930
0	2	19	-1.994159
0	2	18	-2.150990
0	2	12	-2.618154
0	2	15	-2.672854
0	2	11	-2.888293
0	2	2	-3.196358
0	2	5	-3.538992
0	2	6	-4.212488
0	2	4	-4.249525
0	2	13	-4.303236
0	2	9	-5.071306
0	2	16	-10.312846
0	2	17	-11.227213
0	3	3	8.821797
0	3	1	3.390987
0	3	6	2.258105
0	3	14	2.194629
0	3	8	2.061028
0	3	19	1.476748
0	3	12	1.439324
0	3	10	1.315547
0	3	7	1.148826
0	3	4	1.134244
0	3	0	1.111292
0	3	5	0.951386
0	3	13	0.268738
0	3	18	-0.637608
0	3	16	-0.671286
0	3	9	-0.903816
0	3	17	-1.048611
0	3	11	-2.242849
0	3	2	-4.228439
0	3	15	-4.399098
0	14	51	5.258530
0	14	39	3.578818
0	14	63	2.980592
0	14	23	2.749734
0	14	55	2.709154
0	14	56	2.639871
0	14	30	2.623623
0	14	61	2.470454
0	14	28	2.230261
0	14	32	2.166202
0	14	26	2.156639
0	14	37	2.103936
0	14	40	2.072784
0	14	43	2.045531
0	14	21	1.935473
0	14	64	1.715567
0	14	50	1.622714
0	14	14	1.595381
0	14	74	1.537663
0	14	78	1.474462
0	14	3	1.443777
0	14	62	1.438752
0	14	22	1.274250
0	14	52	1.208565
0	14	31	1.126304
0	14	58	1.106162
0	14	77	1.094788
0	14	25	1.087074
0	14	27	1.004289
0	14	38	0.835363
0	14	36	0.814373
0	14	57	0.795303
0	14	46	0.656754
0	14	20	-0.044980
0	14	45	-0.247653
0	14	8	-0.251482
0	14	18	-0.265502
0	14	29	-0.418163
0	14	65	-0.558456
0	14	48	-0.624576
0	14	66	-0.628037
0	14	35	-0.736356
0	14	11	-0.749283
0	14	53	-0.771196
0	14	42	-0.814931
0	14	54	-1.257765
0	14	34	-1.316924
0	14	73	-1.494141
0	14	47	-1.589064
0	14	72	-1.892335
0	14	41	-1.907814
0	14	85	-2.138755
0	14	71	-2.149826
0	14	44	-2.469294
0	14	76	-2.489036
0	14	70	-2.641569
0	14	79	-2.782640
0	14	75	-2.970215
0	14	16	-3.092569
0	14	24	-3.355539
0	14	49	-3.515562
0	14	33	-3.668110
0	14	69	-3.854832
0	15	63	3.095884
0	15	25	2.714478
0	15	56	2.174120
0	15	28	1.886703
0	15	50	1.820158
0	15	55	1.734167
0	15	78	1.663801
0	15	62	1.388151
0	15	57	1.281287
0	15	43	1.235320
0	15	18	1.103669
0	15	61	1.102242
0	15	39	0.931468
0	15	65	0.923349
0	15	64	0.867766
0	15	37	0.724200
0	15	74	0.641788
0	15	20	0.639771
0	15	21	0.608779
0	15	48	0.520619
0	15	38	0.514813
0	15	30	0.492707
0	15	29	0.342668
0	15	58	0.339782
0	15	40	-0.000465
0	15	31	-0.056710
0	15	35	-0.069339
0	15	76	-0.116543
0	15	32	-0.124116
0	15	22	-0.290901
0	15	70	-0.307932
0	15	44	-0.331592
0	15	77	-0.332311
0	15	23	-0.348517
0	15	72	-0.393457
0	15	54	-0.460686
0	15	24	-0.478206
0	15	53	-0.533571
0	15	14	-0.568194
0	15	66	-0.591407
0	15	73	-0.613320
0	15	46	-0.679677
0	15	3	-0.683220
0	15	71	-0.721262
0	15	8	-0.749545
0	15	47	-0.793923
0	15	51	-0.823802
0	15	34	-0.972033
0	15	26	-1.008528
0	15	49	-1.060416
0	15	36	-1.137888
0	15	27	-1.162814
0	15	45	-1.251337
0	15	33	-1.260878
0	15	41	-1.299190
0	15	52	-1.481394
0	15	69	-1.517602
0	15	75	-1.579766
0	15	11	-1.698910
0	15	79	-1.770627
0	15	42	-2.392871
0	15	85	-2.528468
0	15	16	-2.742854
0	16	51	5.817755
0	16	50	4.445213
0	16	26	3.712009
0	16	56	3.294279
0	16	43	3.249869
0	16	62	3.165300
0	16	74	3.008090
0	16	14	2.935776
0	16	22	2.907073
0	16	58	2.813346
0	16	28	2.596176
0	16	52	2.496091
0	16	63	2.480619
0	16	30	2.195246
0	16	32	1.916835
0	16	37	1.902473
0	16	27	1.800698
0	16	18	1.430801
0	16	61	1.356374
0	16	64	1.350186
0	16	36	1.294753
0	16	20	1.272001
0	16	3	1.240176
0	16	39	1.022070
0	16	55	1.010501
0	16	78	0.750473
0	16	66	0.598375
0	16	73	0.450636
0	16	8	0.431155
0	16	23	0.313944
0	16	54	0.243922
0	16	35	0.161526
0	16	57	0.123419
0	16	77	-0.020833
0	16	40	-0.199040
0	16	38	-0.232174
0	16	25	-0.331440
0	16	65	-0.387930
0	16	46	-0.438337
0	16	21	-0.520560
0	16	31	-0.784574
0	16	53	-0.952476
0	16	48	-0.992785
0	16	45	-1.109250
0	16	34	-1.195278
0	16	47	-1.243269
0	16	11	-1.354939
0	16	72	-1.361541
0	16	42	-1.664400
0	16	24	-1.722694
0	16	85	-2.707369
0	16	29	-2.768155
0	16	16	-2.792678
0	16	44	-2.936298
0	16	49	-2.976407
0	16	70	-3.309282
0	16	76	-3.365200
0	16	69	-3.969534
0	16	75	-4.051965
0	16	41	-4.158817
0	16	71	-4.297585
0	16	79	-4.470987
0	16	33	-4.761192
0	19	39	4.896242
0	19	40	4.093183
0	19	55	3.959327
0	19	64	3.665854
0	19	78	3.611654
0	19	30	3.494012
0	19	51	3.281741
0	19	23	3.264311
0	19	61	2.678965
0	19	38	2.484480
0	19	77	2.323171
0	19	25	2.241455
0	19	63	1.975790
0	19	22	1.899855
0	19	56	1.701326
0	19	32	1.323835
0	19	37	1.262777
0	19	52	1.125446
0	19	43	1.119659
0	19	46	1.094521
0	19	21	0.836169
0	19	31	0.814638
0	19	11	0.633193
0	19	62	0.545011
0	19	28	0.435044
0	19	18	0.430517
0	19	50	0.404434
0	19	3	0.304471
0	19	74	0.257886
0	19	57	0.184521
0	19	14	0.132123
0	19	26	0.063881
0	19	20	0.059181
0	19	36	-0.030846
0	19	58	-0.071316
0	19	27	-0.142502
0	19	53	-0.368991
0	19	42	-0.386364
0	19	73	-0.629127
0	19	66	-0.730955
0	19	72	-0.747507
0	19	8	-0.820569
0	19	45	-0.977362
0	19	47	-1.038122
0	19	85	-1.056637
0	19	34	-1.107410
0	19	35	-1.180879
0	19	41	-1.356916
0	19	71	-1.644259
0	19	79	-1.741381
0	19	29	-2.096427
0	19	48	-2.206975
0	19	33	-2.484793
0	19	44	-2.500734
0	19	16	-2.625811
0	19	24	-2.729686
0	19	70	-2.799742
0	19	76	-2.900292
0	19	65	-2.923328
0	19	75	-3.062240
0	19	54	-3.303132
0	19	49	-3.320197
0	19	69	-3.490813
0	22	63	2.827504
0	22	61	2.802851
0	22	51	2.724406
0	22	78	2.076175
0	22	56	2.059215
0	22	30	2.011123
0	22	50	1.978599
0	22	43	1.957780
0	22	55	1.661666
0	22	62	1.597854
0	22	74	1.424143
0	22	58	1.400189
0	22	25	1.336706
0	22	65	1.237926
0	22	39	1.205789
0	22	26	1.202823
0	22	64	1.156181
0	22	28	1.132173
0	22	27	1.107498
0	22	22	1.048651
0	22	21	0.791385
0	22	14	0.768262
0	22	66	0.558637
0	22	40	0.518655
0	22	77	0.452897
0	22	37	0.449011
0	22	23	0.330829
0	22	32	0.119303
0	22	38	0.085092
0	22	34	0.045781
0	22	72	0.037162
0	22	36	-0.028572
0	22	45	-0.184046
0	22	47	-0.213502
0	22	57	-0.344373
0	22	48	-0.532273
0	22	73	-0.837416
0	22	52	-0.913804
0	22	53	-0.921114
0	22	3	-0.938360
0	22	42	-0.972759
0	22	20	-0.982464
0	22	18	-1.021757
0	22	54	-1.095501
0	22	46	-1.103665
0	22	31	-1.173266
0	22	35	-1.233335
0	22	29	-1.261403
0	22	85	-1.543616
0	22	8	-1.551440
0	22	24	-1.607690
0	22	11	-1.734478
0	22	49	-2.320405
0	22	79	-2.645494
0	22	44	-2.652240
0	22	69	-2.925003
0	22	16	-2.929979
0	22	33	-2.940045
0	22	75	-3.017942
0	22	76	-3.083690
0	22	70	-3.140938
0	22	71	-3.236989
0	22	41	-3.753122
0	43	97	2.015980
0	43	26	1.958037
0	43	86	1.906500
0	43	107	1.678131
0	43	52	1.422796
0	43	87	1.282459
0	43	105	1.208172
0	43	92	1.051104
0	43	94	1.005370
0	43	99	0.960653
0	43	91	0.922963
0	43	110	0.776507
0	43	61	0.771351
0	43	3	0.769165
0	43	8	0.211309
0	43	58	0.198939
0	43	63	0.169402
0	43	108	0.071758
0	43	106	0.069312
0	43	100	0.061374
0	43	98	0.028867
0	43	96	-0.018095
0	43	85	-0.065655
0	43	103	-0.284592
0	43	90	-0.294941
0	43	11	-0.592464
0	43	14	-0.771546
0	43	93	-0.999320
0	43	95	-1.025428
0	43	88	-1.044625
0	43	109	-1.061033
0	43	17	-1.179785
0	43	15	-1.499488
0	43	89	-1.571303
0	43	13	-1.960559
0	43	18	-2.103212
0	43	69	-2.479524
0	44	94	3.664682
0	44	61	1.896761
0	44	3	1.010946
0	44	110	0.985827
0	44	92	0.842879
0	44	87	0.710430
0	44	86	0.551816
0	44	105	0.549428
0	44	93	0.223429
0	44	90	0.161569
0	44	106	0.157516
0	44	63	-0.404200
0	44	26	-0.635860
0	44	8	-0.933992
0	44	98	-1.171720
0	44	96	-1.227827
0	44	85	-1.272856
0	44	95	-1.492664
0	44	18	-1.510830
0	44	100	-1.566865
0	44	15	-1.685155
0	44	52	-1.777576
0	44	97	-1.867121
0	44	89	-1.867619
0	44	88	-2.271557
0	44	14	-2.312452
0	44	91	-2.320496
0	44	99	-2.497282
0	44	108	-2.574183
0	44	109	-2.803547
0	44	103	-3.032800
0	44	107	-3.353184
0	44	58	-3.605040
0	44	17	-3.693341
0	44	11	-4.277671
0	44	13	-4.290658
0	44	69	-4.732761
0	54	18	9.244659
0	54	14	7.093566
0	54	8	4.147022
0	54	13	0.879745
0	54	11	0.143736
0	54	3	-0.667061
0	54	17	-5.838999
0	54	111	-7.529687
0	54	16	-8.178893
0	54	7	-11.044169
0	57	14	8.849026
0	57	11	8.548577
0	57	8	6.288494
0	57	13	1.836464
0	57	18	1.266892
0	57	3	-4.514894
0	57	17	-4.751022
0	57	111	-5.889101
0	57	16	-5.957027
0	57	7	-8.561393
0	58	14	17.564175
0	58	8	9.999426
0	58	18	9.509910
0	58	11	8.875152
0	58	13	3.324656
0	58	3	-1.045237
0	58	17	-6.173269
0	58	111	-7.069619
0	58	16	-10.518576
0	58	7	-11.057364
0	73	14	4.715563
0	73	153	4.383791
0	73	150	3.480276
0	73	155	3.321069
0	73	149	3.051884
0	73	163	2.532886
0	73	137	2.215143
0	73	161	1.952549
0	73	3	1.049506
0	73	159	0.958909
0	73	158	0.713486
0	73	169	0.570978
0	73	168	0.361586
0	73	11	0.153645
0	73	162	-0.675399
0	73	160	-1.494115
0	73	157	-1.560076
0	73	18	-1.945301
0	73	8	-2.009890
0	73	132	-2.046033
0	73	145	-2.329648
0	73	146	-2.614721
0	73	147	-2.762275
0	73	148	-3.220047
0	73	170	-3.230342
0	73	154	-3.945821
0	73	156	-3.996571
0	73	151	-4.029861
0	73	152	-4.104977
0	73	13	-5.013233
0	73	17	-6.457465
0	73	16	-7.428035
0	74	14	5.356517
0	74	3	4.350776
0	74	150	3.774928
0	74	153	3.345972
0	74	149	2.971631
0	74	159	2.787061
0	74	163	2.619577
0	74	8	2.340982
0	74	155	2.206167
0	74	161	1.980568
0	74	137	0.810342
0	74	18	0.608147
0	74	168	0.011120
0	74	169	-0.016891
0	74	162	-0.120945
0	74	132	-0.379394
0	74	11	-0.691276
0	74	158	-0.719868
0	74	170	-1.086749
0	74	145	-1.508659
0	74	157	-1.574372
0	74	160	-1.802276
0	74	152	-2.462323
0	74	154	-2.579643
0	74	148	-2.890357
0	74	146	-3.278768
0	74	13	-3.536065
0	74	156	-3.720708
0	74	147	-4.440721
0	74	151	-5.114805
0	74	16	-7.552876
0	74	17	-7.792664
0	75	167	6.485427
0	75	128	4.007575
0	75	165	3.810401
0	75	166	3.556116
0	75	146	3.299462
0	75	164	3.163232
0	75	11	3.156463
0	75	171	3.122319
0	75	14	0.802619
0	75	3	0.356691
0	75	8	0.324897
0	75	137	-0.276603
0	75	147	-0.809140
0	75	145	-0.857862
0	75	132	-1.231529
0	75	17	-2.792245
0	75	18	-2.834471
0	75	13	-2.838718
0	75	16	-3.858303
0	75	160	-4.184688
0	77	166	3.008173
0	77	164	2.689368
0	77	147	1.886132
0	77	167	1.860856
0	77	171	1.835260
0	77	128	1.722711
0	77	145	1.696550
0	77	146	1.439611
0	77	11	1.241404
0	77	165	0.397410
0	77	14	0.320160
0	77	3	0.142598
0	77	8	0.130050
0	77	132	0.011166
0	77	160	-0.496809
0	77	137	-0.505459
0	77	13	-0.953700
0	77	18	-1.337891
0	77	17	-1.959522
0	77	16	-2.100726
0	94	192	6.020799
0	94	116	5.179929
0	94	188	5.133708
0	94	51	3.788120
0	94	113	3.110313
0	94	190	2.971072
0	94	196	2.583519
0	94	99	2.323393
0	94	63	2.008096
0	94	14	1.961535
0	94	126	1.959484
0	94	3	1.595400
0	94	207	1.396235
0	94	206	1.292930
0	94	203	0.938354
0	94	122	0.926277
0	94	205	0.735160
0	94	202	0.108433
0	94	200	-0.111045
0	94	212	-0.212592
0	94	210	-0.336988
0	94	194	-0.399919
0	94	204	-0.409367
0	94	15	-0.460525
0	94	195	-0.521143
0	94	189	-0.561674
0	94	193	-0.733012
0	94	217	-0.930801
0	94	198	-1.187381
0	94	191	-1.709257
0	94	209	-2.072239
0	94	208	-2.094953
0	94	109	-2.167117
0	94	187	-2.594958
0	94	201	-2.812357
0	94	8	-3.081792
0	94	18	-3.645963
0	94	199	-4.043903
0	94	197	-4.421663
0	94	16	-4.451074
0	94	17	-5.176935
0	94	13	-6.643884
0	95	196	6.157750
0	95	14	4.664306
0	95	3	4.460104
0	95	122	3.977233
0	95	15	3.875948
0	95	113	3.870644
0	95	206	3.560889
0	95	190	3.194512
0	95	188	2.712435
0	95	198	2.645209
0	95	192	2.323273
0	95	116	2.273124
0	95	194	1.655765
0	95	63	1.228369
0	95	51	1.130346
0	95	18	1.100149
0	95	99	0.359854
0	95	200	-0.074846
0	95	199	-0.284869
0	95	217	-0.397509
0	95	212	-0.723017
0	95	207	-0.821606
0	95	193	-0.959896
0	95	204	-1.354237
0	95	201	-1.716680
0	95	195	-2.074672
0	95	189	-2.251385
0	95	210	-2.326926
0	95	203	-2.498598
0	95	8	-2.672796
0	95	197	-3.030254
0	95	109	-3.181235
0	95	187	-3.189636
0	95	209	-3.902663
0	95	17	-3.923410
0	95	208	-4.019005
0	95	205	-4.050314
0	95	126	-4.199058
0	95	202	-4.250085
0	95	191	-4.410780
0	95	16	-6.771467
0	95	13	-7.753300
0	96	192	9.391217
0	96	203	6.437060
0	96	188	6.102509
0	96	116	5.880379
0	96	207	3.971006
0	96	190	3.640489
0	96	206	2.483675
0	96	63	1.932452
0	96	202	1.789343
0	96	196	1.139870
0	96	99	0.980056
0	96	3	0.833275
0	96	122	0.805220
0	96	189	0.574023
0	96	204	0.454782
0	96	187	0.257336
0	96	205	-0.534026
0	96	194	-0.602058
0	96	209	-0.790417
0	96	217	-1.443029
0	96	195	-1.665062
0	96	191	-1.848047
0	96	200	-1.915191
0	96	208	-2.021125
0	96	198	-2.164832
0	96	126	-3.291546
0	96	8	-3.578941
0	96	210	-3.636733
0	96	113	-3.767762
0	96	212	-5.009056
0	96	197	-5.125863
0	96	51	-5.570293
0	96	15	-5.608993
0	96	199	-5.972267
0	96	14	-6.809941
0	96	193	-6.860214
0	96	16	-8.273070
0	96	18	-10.118563
0	96	109	-10.128587
0	96	17	-10.175310
0	96	201	-11.125508
0	96	13	-12.128785
0	99	51	2.876994
0	99	192	2.763799
0	99	14	2.658660
0	99	15	1.945681
0	99	113	1.501798
0	99	3	1.428760
0	99	126	1.406181
0	99	190	1.286368
0	99	198	1.010265
0	99	203	0.965666
0	99	116	0.932477
0	99	63	0.791961
0	99	200	0.606818
0	99	196	0.582721
0	99	206	0.549293
0	99	211	0.486442
0	99	99	0.431095
0	99	212	0.296342
0	99	122	0.215117
0	99	207	0.212610
0	99	205	0.083806
