0	1	3	0.790700
0	1	0	0.435416
0	1	1	0.283354
0	1	8	-0.394938
0	1	2	-0.527538
0	1	10	-0.659187
0	1	11	-1.243204
0	1	14	-1.509817
0	1	15	-1.913263
0	1	6	-1.997311
0	1	12	-2.155899
0	1	7	-2.313140
0	1	5	-2.621051
0	1	18	-2.948166
0	1	16	-3.360775
0	1	19	-3.430743
0	1	4	-4.845570
0	1	9	-5.414457
0	1	13	-5.617669
0	1	17	-9.784278
0	2	3	0.162998
0	2	1	0.122271
0	2	0	-0.249242
0	2	7	-1.555999
0	2	6	-1.576964
0	2	11	-1.724832
0	2	10	-2.064375
0	2	8	-2.077944
0	2	12	-2.120243
0	2	2	-2.559066
0	2	5	-3.110602
0	2	16	-3.553120
0	2	19	-3.884634
0	2	4	-3.885375
0	2	18	-3.936717
0	2	15	-4.617314
0	2	14	-4.982732
0	2	9	-5.211814
0	2	13	-6.418847
0	2	17	-7.851306
0	3	3	0.235613
0	3	6	0.219297
0	3	14	0.211466
0	3	10	0.130658
0	3	1	0.075298
0	3	15	0.069908
0	3	8	-0.008141
0	3	2	-0.009964
0	3	5	-0.034359
0	3	12	-0.067196
0	3	7	-0.070730
0	3	18	-0.128491
0	3	4	-0.133991
0	3	19	-0.186896
0	3	0	-0.292593
0	3	13	-0.356894
0	3	9	-0.408796
0	3	16	-0.426205
0	3	11	-0.437608
0	3	17	-0.531377
0	14	30	0.575846
0	14	56	0.377144
0	14	21	0.339555
0	14	63	0.248868
0	14	78	0.190820
0	14	3	0.188514
0	14	45	0.162704
0	14	54	0.152836
0	14	25	0.148948
0	14	29	0.132110
0	14	62	0.121474
0	14	50	0.120560
0	14	64	0.120058
0	14	8	0.118198
0	14	37	0.103028
0	14	55	0.091874
0	14	57	0.068535
0	14	34	0.068366
0	14	66	0.067133
0	14	36	0.050914
0	14	77	0.022280
0	14	61	0.021157
0	14	14	0.007032
0	14	53	-0.000030
0	14	51	-0.029845
0	14	43	-0.040627
0	14	39	-0.059411
0	14	73	-0.059825
0	14	40	-0.063409
0	14	65	-0.092626
0	14	22	-0.095303
0	14	32	-0.095333
0	14	26	-0.096473
0	14	23	-0.100101
0	14	71	-0.101217
0	14	52	-0.104721
0	14	24	-0.112294
0	14	42	-0.120014
0	14	20	-0.126684
0	14	76	-0.132370
0	14	48	-0.145023
0	14	28	-0.151436
0	14	18	-0.151752
0	14	31	-0.168031
0	14	49	-0.179313
0	14	69	-0.188558
0	14	41	-0.190782
0	14	27	-0.196483
0	14	75	-0.216107
0	14	58	-0.242589
0	14	74	-0.249716
0	14	70	-0.249971
0	14	44	-0.263039
0	14	38	-0.319701
0	14	79	-0.349690
0	14	46	-0.353304
0	14	72	-0.410982
0	14	35	-0.415065
0	14	85	-0.416029
0	14	11	-0.432893
0	14	16	-0.512548
0	14	47	-0.512632
0	14	33	-0.517945
0	15	56	1.892615
0	15	63	1.810960
0	15	30	1.568832
0	15	21	0.445170
0	15	25	0.360845
0	15	50	0.239794
0	15	62	0.122576
0	15	3	0.093183
0	15	18	0.036707
0	15	37	0.033816
0	15	57	0.028527
0	15	55	0.004834
0	15	39	-0.016304
0	15	40	-0.043799
0	15	54	-0.088503
0	15	28	-0.090145
0	15	78	-0.098807
0	15	61	-0.137753
0	15	35	-0.243915
0	15	77	-0.296898
0	15	22	-0.350700
0	15	20	-0.351014
0	15	51	-0.403408
0	15	23	-0.444511
0	15	29	-0.455646
0	15	32	-0.481533
0	15	64	-0.487836
0	15	31	-0.492946
0	15	45	-0.525316
0	15	43	-0.540225
0	15	27	-0.571342
0	15	36	-0.571698
0	15	66	-0.712835
0	15	38	-0.797737
0	15	16	-0.840782
0	15	26	-0.844025
0	15	34	-0.980052
0	15	71	-1.043764
0	15	24	-1.050059
0	15	58	-1.090666
0	15	46	-1.090828
0	15	8	-1.091977
0	15	52	-1.104133
0	15	48	-1.110103
0	15	53	-1.133892
0	15	14	-1.139696
0	15	69	-1.229479
0	15	72	-1.310495
0	15	85	-1.312806
0	15	76	-1.332235
0	15	74	-1.332491
0	15	65	-1.340887
0	15	73	-1.417949
0	15	49	-1.423676
0	15	44	-1.491825
0	15	70	-1.607751
0	15	47	-1.617197
0	15	42	-1.692502
0	15	79	-1.916106
0	15	41	-1.925571
0	15	11	-2.064081
0	15	75	-2.066240
0	15	33	-2.174289
0	16	30	1.732666
0	16	56	1.709376
0	16	63	1.407260
0	16	51	0.853111
0	16	62	0.671277
0	16	37	0.579359
0	16	50	0.555192
0	16	3	0.551973
0	16	32	0.547849
0	16	78	0.507262
0	16	25	0.414483
0	16	64	0.396157
0	16	54	0.350365
0	16	21	0.346053
0	16	27	0.315105
0	16	36	0.216881
0	16	40	0.204268
0	16	26	0.198018
0	16	43	0.183464
0	16	20	0.100357
0	16	8	0.043911
0	16	53	0.014051
0	16	57	-0.026619
0	16	39	-0.049038
0	16	22	-0.175981
0	16	58	-0.191304
0	16	23	-0.215357
0	16	38	-0.225853
0	16	61	-0.346499
0	16	31	-0.445608
0	16	28	-0.448992
0	16	77	-0.460783
0	16	73	-0.479432
0	16	18	-0.503434
0	16	47	-0.515660
0	16	29	-0.530161
0	16	24	-0.600078
0	16	52	-0.625978
0	16	14	-0.685401
0	16	74	-0.800545
0	16	55	-0.832952
0	16	45	-0.917308
0	16	71	-0.967787
0	16	34	-1.110188
0	16	42	-1.149652
0	16	66	-1.206197
0	16	11	-1.233644
0	16	69	-1.245021
0	16	41	-1.280940
0	16	48	-1.350363
0	16	65	-1.528928
0	16	85	-1.531653
0	16	35	-1.595395
0	16	16	-1.700470
0	16	46	-1.748317
0	16	75	-1.909799
0	16	72	-2.119384
0	16	76	-2.125462
0	16	49	-2.217800
0	16	79	-2.388694
0	16	44	-2.481582
0	16	70	-2.713183
0	16	33	-2.894957
0	19	25	3.318408
0	19	77	2.869151
0	19	39	2.774534
0	19	30	2.606421
0	19	23	2.600138
0	19	56	2.532189
0	19	63	2.505819
0	19	55	2.285447
0	19	40	1.740257
0	19	62	1.450534
0	19	61	1.310868
0	19	78	1.049846
0	19	51	0.740607
0	19	21	0.528690
0	19	32	0.249653
0	19	37	0.240792
0	19	64	0.188371
0	19	38	-0.056917
0	19	34	-0.625725
0	19	73	-0.644340
0	19	53	-0.715943
0	19	22	-0.834902
0	19	20	-0.859265
0	19	46	-0.871412
0	19	36	-0.876304
0	19	3	-0.937663
0	19	48	-0.938511
0	19	11	-0.957196
0	19	43	-1.013259
0	19	45	-1.185193
0	19	35	-1.337565
0	19	71	-1.352165
0	19	26	-1.362436
0	19	74	-1.365702
0	19	50	-1.371888
0	19	16	-1.417534
0	19	29	-1.446285
0	19	57	-1.572345
0	19	65	-1.607198
0	19	66	-1.643201
0	19	76	-1.726451
0	19	49	-1.816892
0	19	44	-1.929064
0	19	27	-1.971254
0	19	75	-1.976737
0	19	85	-1.978478
