0	1	18	3.624027
0	1	1	-0.576089
0	1	15	-2.279985
0	1	2	-2.456947
0	1	5	-3.535062
0	1	14	-4.248824
0	1	9	-5.262473
0	1	13	-6.511043
0	1	6	-7.123636
0	1	8	-7.319217
0	1	3	-7.890252
0	1	0	-7.920806
0	1	11	-8.321075
0	1	4	-9.591016
0	1	12	-10.410581
0	1	10	-10.969029
0	1	16	-12.052232
0	1	17	-12.399636
0	1	19	-12.536284
0	1	7	-13.329334
0	2	15	4.725332
0	2	2	4.612195
0	2	1	4.548159
0	2	9	2.674456
0	2	3	1.051389
0	2	18	0.509378
0	2	14	-0.271715
0	2	5	-1.741318
0	2	8	-7.156396
0	2	11	-7.555651
0	2	4	-7.950609
0	2	0	-9.566360
0	2	6	-10.114446
0	2	10	-11.065329
0	2	12	-11.857873
0	2	13	-11.887140
0	2	17	-13.606461
0	2	16	-13.885304
0	2	7	-14.061128
0	2	19	-14.235519
0	3	1	0.258395
0	3	5	-2.191539
0	3	15	-2.281707
0	3	2	-2.519393
0	3	14	-2.801106
0	3	4	-3.125809
0	3	0	-3.870162
0	3	9	-4.522725
0	3	3	-4.654708
0	3	18	-4.879176
0	3	6	-7.056245
0	3	10	-7.132047
0	3	12	-7.185501
0	3	11	-7.309655
0	3	8	-7.934955
0	3	13	-10.935672
0	3	16	-12.021662
0	3	19	-12.160508
0	3	17	-13.339149
0	3	7	-14.278519
0	14	32	4.732478
0	14	31	2.498660
0	14	28	2.224034
0	14	48	2.165088
0	14	21	2.102491
0	14	51	1.707566
0	14	58	0.808494
0	14	37	0.654948
0	14	24	0.250942
0	14	26	-0.058902
0	14	20	-0.074567
0	14	43	-0.552810
0	14	3	-0.797168
0	14	53	-1.236185
0	14	63	-2.056695
0	14	40	-2.458277
0	14	25	-2.490191
0	14	22	-2.521450
0	14	27	-2.751069
0	14	30	-3.002157
0	14	14	-4.028274
0	14	57	-4.048668
0	14	45	-4.053084
0	14	38	-4.213662
0	14	65	-4.275316
0	14	29	-4.281239
0	14	61	-4.938513
0	14	47	-5.061040
0	14	56	-5.075173
0	14	42	-5.884337
0	14	49	-6.183064
0	14	46	-6.219396
0	14	8	-6.225704
0	14	54	-6.302129
0	14	52	-6.309474
0	14	71	-6.410175
0	14	72	-6.583726
0	14	79	-6.621614
0	14	69	-6.633951
0	14	85	-6.809368
0	14	36	-6.977736
0	14	23	-7.507582
0	14	66	-7.626651
0	14	62	-7.810234
0	14	50	-7.920614
0	14	41	-8.403973
0	14	34	-9.073433
0	14	18	-9.258762
0	14	75	-9.729553
0	14	35	-9.843706
0	14	33	-10.507932
0	14	74	-10.798145
0	14	73	-10.972271
0	14	70	-11.059996
0	14	39	-11.492301
0	14	77	-11.590571
0	14	78	-11.613114
0	14	11	-11.701696
0	14	55	-12.103177
0	14	64	-12.239533
0	14	76	-12.783417
0	14	44	-13.102505
0	14	16	-13.814018
0	15	32	6.477419
0	15	48	5.707515
0	15	31	4.501636
0	15	51	2.698677
0	15	58	2.636024
0	15	26	0.289957
0	15	53	-0.322002
0	15	43	-1.225853
0	15	37	-1.956823
0	15	3	-1.979760
0	15	25	-3.323830
0	15	28	-3.473571
0	15	21	-3.570574
0	15	14	-3.984648
0	15	20	-4.131723
0	15	42	-4.234932
0	15	27	-4.356146
0	15	65	-4.877584
0	15	22	-5.614222
0	15	63	-5.722178
0	15	30	-6.136795
0	15	36	-6.450711
0	15	50	-6.465581
0	15	52	-6.574773
0	15	24	-6.763052
0	15	57	-6.770569
0	15	47	-6.772976
0	15	29	-8.709626
0	15	69	-8.845409
0	15	56	-8.950641
0	15	40	-9.055710
0	15	62	-9.071668
0	15	61	-9.090155
0	15	71	-9.119281
0	15	18	-9.204472
0	15	72	-9.289139
0	15	45	-9.352902
0	15	38	-9.520353
0	15	54	-9.522560
0	15	23	-9.894984
0	15	8	-9.915554
0	15	46	-10.161196
0	15	66	-10.245870
0	15	70	-10.304974
0	15	33	-10.416906
0	15	39	-10.512766
0	15	34	-10.529040
0	15	75	-10.850634
0	15	79	-10.877989
0	15	49	-10.900335
0	15	41	-11.052858
0	15	85	-11.491278
0	15	35	-11.494096
0	15	74	-11.519513
0	15	77	-11.654744
0	15	64	-11.798347
0	15	55	-11.831441
0	15	78	-11.881114
0	15	73	-11.978990
0	15	11	-12.128464
0	15	16	-12.247656
0	15	76	-12.297276
0	15	44	-13.305634
0	16	32	12.615778
0	16	52	12.315399
0	16	26	12.122862
0	16	51	12.099111
0	16	53	11.453537
0	16	48	11.304772
0	16	43	11.187535
0	16	31	10.990360
0	16	28	10.649284
0	16	58	10.416551
0	16	63	10.403732
0	16	3	9.364347
0	16	21	9.259054
0	16	27	8.742745
0	16	30	8.725004
0	16	25	6.798153
0	16	47	6.770449
0	16	37	6.235830
0	16	20	6.074319
0	16	54	4.504800
0	16	14	3.888359
0	16	22	3.633171
0	16	56	3.544630
0	16	61	3.522416
0	16	65	2.073181
0	16	42	1.993978
0	16	50	1.929749
0	16	57	0.942171
0	16	35	-1.004188
0	16	29	-1.312136
0	16	45	-1.478702
0	16	69	-1.560871
0	16	72	-1.733727
0	16	24	-2.449558
0	16	62	-2.559332
0	16	71	-3.473889
0	16	40	-4.460188
0	16	36	-4.935690
0	16	8	-5.067691
0	16	38	-5.077544
0	16	85	-6.533921
0	16	75	-7.564926
0	16	70	-7.609762
0	16	23	-7.787627
0	16	66	-7.842333
0	16	49	-7.876354
0	16	79	-7.900343
0	16	46	-7.901977
0	16	34	-8.287310
0	16	41	-8.441754
0	16	18	-9.337276
0	16	73	-10.263712
0	16	78	-10.594257
0	16	11	-11.004456
0	16	33	-11.198818
0	16	76	-11.548161
0	16	64	-11.889435
0	16	77	-12.199434
0	16	39	-12.386407
0	16	74	-12.417683
0	16	44	-12.736574
0	16	16	-12.999884
0	16	55	-13.206175
0	19	37	8.097425
0	19	24	7.147479
0	19	3	6.705756
0	19	32	5.711352
0	19	31	5.319273
0	19	53	5.241833
0	19	26	4.661779
0	19	51	4.308618
0	19	21	3.664516
0	19	58	3.379742
0	19	61	3.377151
0	19	28	3.024010
0	19	43	1.833840
0	19	20	0.127651
0	19	65	-0.904606
0	19	14	-1.116271
0	19	29	-1.513483
0	19	30	-2.221817
0	19	27	-2.283520
0	19	48	-2.389064
0	19	22	-2.935699
0	19	25	-3.344323
0	19	63	-3.700088
0	19	57	-4.271520
0	19	42	-4.653774
0	19	40	-4.961437
0	19	45	-4.969141
0	19	56	-5.716936
0	19	72	-6.042039
0	19	52	-6.291603
0	19	85	-6.419452
0	19	69	-6.554078
0	19	47	-6.639747
0	19	71	-7.035415
0	19	8	-7.114359
0	19	38	-7.217230
0	19	50	-7.514921
