0	1	1	6.895498
0	1	9	6.280483
0	1	2	5.229494
0	1	5	3.996625
0	1	18	3.881544
0	1	8	3.722627
0	1	0	3.313889
0	1	15	2.625862
0	1	11	2.587990
0	1	14	2.338060
0	1	6	0.839138
0	1	4	0.501109
0	1	3	-2.614296
0	1	13	-3.235408
0	1	10	-3.654021
0	1	7	-4.885480
0	1	19	-6.248625
0	1	17	-14.095671
0	1	16	-16.570498
0	1	12	-18.644266
0	2	1	9.773080
0	2	2	9.516171
0	2	5	8.266623
0	2	0	8.170594
0	2	9	7.932518
0	2	8	5.047229
0	2	11	3.884864
0	2	14	3.170029
0	2	7	-0.310596
0	2	15	-0.747455
0	2	3	-0.954898
0	2	4	-1.545328
0	2	18	-3.632393
0	2	13	-7.852105
0	2	16	-12.906544
0	2	10	-14.195704
0	2	17	-14.971050
0	2	6	-15.889028
0	2	12	-16.491953
0	2	19	-17.656948
0	3	9	10.370359
0	3	1	9.579818
0	3	4	8.984831
0	3	11	8.014259
0	3	15	8.005114
0	3	2	7.930521
0	3	0	7.894663
0	3	5	7.692680
0	3	14	7.681318
0	3	10	7.173601
0	3	6	7.065741
0	3	8	5.561980
0	3	18	2.196711
0	3	3	0.146596
0	3	16	-5.213881
0	3	19	-5.843594
0	3	13	-7.302383
0	3	7	-12.619818
0	3	17	-14.038522
0	3	12	-15.181584
0	14	32	4.655570
0	14	27	4.344823
0	14	31	3.082807
0	14	48	2.957262
0	14	52	1.870727
0	14	58	1.522180
0	14	21	0.728847
0	14	43	0.003671
0	14	38	-0.271637
0	14	25	-0.521281
0	14	37	-0.735048
0	14	26	-0.856181
0	14	14	-1.608157
0	14	63	-2.920584
0	14	45	-2.979046
0	14	85	-2.993773
0	14	3	-3.026101
0	14	40	-3.853171
0	14	36	-4.011623
0	14	29	-4.339160
0	14	28	-4.557851
0	14	22	-5.786269
0	14	65	-5.982088
0	14	46	-6.165679
0	14	51	-6.269597
0	14	61	-6.978912
0	14	20	-7.421463
0	14	53	-7.618281
0	14	56	-7.904343
0	14	69	-8.136989
0	14	8	-9.507832
0	14	11	-9.858441
0	14	16	-9.880523
0	14	41	-11.023030
0	14	75	-11.346686
0	14	62	-11.367991
0	14	72	-11.741914
0	14	18	-11.801423
0	14	50	-12.040839
0	14	79	-12.576774
0	14	57	-12.791741
0	14	66	-12.987067
0	14	47	-13.087325
0	14	74	-13.556531
0	14	23	-13.774024
0	14	49	-13.793183
0	14	35	-13.842313
