0	1	1	8.971961
0	1	10	3.260614
0	1	11	0.787232
0	1	2	0.352679
0	1	18	0.130987
0	1	5	0.129996
0	1	14	-1.431806
0	1	15	-3.456816
0	1	0	-3.937771
0	1	6	-4.022639
0	1	3	-4.045248
0	1	8	-5.690130
0	1	9	-6.291845
0	1	13	-7.426871
0	1	4	-8.068233
0	1	16	-9.262541
0	1	19	-9.432558
0	1	7	-9.601190
0	1	17	-9.960340
0	1	12	-10.163190
0	2	1	10.014996
0	2	10	8.694225
0	2	5	8.293502
0	2	2	7.058016
0	2	18	7.055141
0	2	14	6.751939
0	2	11	5.686677
0	2	15	4.901047
0	2	3	4.078345
0	2	6	2.654821
0	2	8	0.424044
0	2	0	-2.763540
0	2	9	-3.164881
0	2	13	-6.119103
0	2	4	-7.017612
0	2	19	-8.692657
0	2	16	-8.742674
0	2	7	-9.143629
0	2	12	-9.830859
0	2	17	-10.061158
0	3	1	7.978755
0	3	10	1.415698
0	3	5	1.409153
0	3	14	-3.363539
0	3	2	-6.235753
0	3	15	-7.019145
0	3	6	-7.234734
0	3	11	-7.521107
0	3	18	-7.793623
0	3	9	-7.955955
0	3	3	-7.965728
0	3	8	-8.087117
0	3	13	-8.453238
0	3	0	-8.956502
0	3	19	-9.868046
0	3	16	-9.869013
0	3	17	-9.996475
0	3	7	-10.017583
0	3	4	-10.332136
0	3	12	-10.386295
0	14	53	10.293386
0	14	21	8.985407
0	14	57	8.145277
0	14	26	8.000208
0	14	46	7.594491
0	14	32	7.551362
0	14	31	7.237389
0	14	20	6.635779
0	14	27	6.619494
0	14	24	5.389679
0	14	43	4.778545
0	14	63	4.298882
0	14	30	3.871529
0	14	54	3.749529
0	14	52	3.730566
0	14	23	3.473378
0	14	51	2.817378
0	14	42	2.465372
0	14	11	1.921741
0	14	39	1.833072
0	14	65	1.629764
0	14	61	1.221604
0	14	45	0.225954
0	14	22	-1.197974
0	14	8	-1.555581
0	14	62	-2.204870
0	14	14	-2.431733
0	14	69	-2.635065
0	14	28	-2.775015
0	14	25	-3.116021
0	14	18	-3.670685
0	14	38	-4.494104
0	14	71	-4.829342
0	14	29	-5.072004
0	14	3	-5.092801
0	14	73	-5.185266
0	14	33	-5.213091
0	14	75	-6.186369
0	14	50	-6.327712
0	14	48	-6.955304
0	14	37	-6.979891
0	14	74	-7.028814
0	14	47	-7.118696
0	14	36	-7.189557
0	14	64	-7.345572
0	14	56	-7.987279
0	14	58	-8.023706
0	14	72	-8.067136
0	14	49	-8.119137
0	14	85	-8.130951
0	14	77	-8.202030
0	14	41	-8.314295
0	14	70	-8.353807
0	14	66	-8.416554
0	14	78	-8.559734
0	14	55	-8.608921
0	14	76	-8.731396
0	14	34	-8.821183
0	14	40	-8.833290
0	14	35	-8.983939
0	14	44	-9.071185
0	14	79	-9.528359
0	14	16	-9.852223
0	15	53	9.182377
0	15	20	8.563540
0	15	21	8.024737
0	15	57	7.795862
0	15	32	7.014538
0	15	46	6.024142
0	15	43	4.413867
0	15	65	3.655794
0	15	30	3.298326
0	15	26	3.285252
0	15	31	2.699836
0	15	27	1.897766
0	15	54	1.402222
0	15	24	0.636682
0	15	52	-0.210536
0	15	51	-0.415633
0	15	61	-0.587481
0	15	63	-1.369819
0	15	11	-1.920298
0	15	45	-2.746562
0	15	62	-3.386787
0	15	69	-3.412261
0	15	23	-3.542439
0	15	39	-3.801398
0	15	42	-4.556601
0	15	22	-4.897110
0	15	18	-5.084432
0	15	14	-5.419539
0	15	28	-5.602090
0	15	3	-5.683644
0	15	75	-5.882614
0	15	25	-6.348019
0	15	8	-6.425503
0	15	73	-6.794041
0	15	38	-6.991406
0	15	33	-7.226234
0	15	29	-7.351997
0	15	74	-7.802975
0	15	47	-7.918085
0	15	48	-7.939278
0	15	49	-7.971683
0	15	72	-8.009227
0	15	58	-8.150058
0	15	56	-8.196197
0	15	78	-8.280254
0	15	37	-8.518107
0	15	71	-8.555669
0	15	50	-8.614402
0	15	36	-8.747437
0	15	85	-8.898205
0	15	66	-8.898639
0	15	64	-8.925460
0	15	55	-8.928039
0	15	41	-8.933061
0	15	40	-8.985501
0	15	35	-9.127148
0	15	70	-9.136646
0	15	34	-9.401100
0	15	76	-9.461832
0	15	77	-9.593699
0	15	44	-9.633780
0	15	16	-9.721686
0	15	79	-9.856236
0	16	21	9.812386
0	16	46	9.144523
0	16	53	9.016154
0	16	26	8.672505
0	16	32	8.173411
0	16	31	7.300569
0	16	52	6.963581
0	16	57	6.865178
0	16	27	5.853875
0	16	54	5.761218
0	16	43	4.984276
0	16	20	4.504853
0	16	23	4.000668
0	16	24	1.961805
0	16	39	1.226002
0	16	51	0.947053
