0	1	15	12.585101
0	1	1	12.244357
0	1	2	11.753549
0	1	5	11.495077
0	1	14	10.719180
0	1	18	10.470533
0	1	10	10.446899
0	1	6	9.550037
0	1	11	8.885401
0	1	9	8.558030
0	1	3	8.440288
0	1	8	7.798869
0	1	4	6.553185
0	1	19	3.073051
0	1	13	-1.432859
0	1	0	-3.295060
0	1	7	-4.479576
0	1	16	-4.707944
0	1	17	-4.757768
0	1	12	-5.232945
0	2	5	12.765240
0	2	1	11.888741
0	2	14	10.903616
0	2	2	10.723208
0	2	3	9.617907
0	2	15	7.801107
0	2	11	5.280364
0	2	9	5.132202
0	2	4	4.947682
0	2	8	3.445877
0	2	0	-2.929701
0	2	16	-3.978596
0	2	7	-3.996340
0	2	10	-7.027936
0	2	13	-7.275092
0	2	17	-7.374372
0	2	6	-7.646165
0	2	12	-7.860244
0	2	18	-8.927071
0	2	19	-10.253146
0	3	1	13.387544
0	3	2	13.239890
0	3	5	12.957589
0	3	11	12.245142
0	3	15	12.139952
0	3	14	11.717689
0	3	9	11.207530
0	3	18	10.849074
0	3	6	10.288201
0	3	8	9.878662
0	3	4	9.543996
0	3	10	9.235292
0	3	3	6.953623
0	3	19	2.335130
0	3	0	0.206497
0	3	13	-1.658119
0	3	17	-1.870416
0	3	12	-2.975624
0	3	7	-3.032479
0	3	16	-3.339990
0	14	69	11.188980
0	14	43	10.584537
0	14	22	8.709360
0	14	63	8.590961
0	14	21	8.002083
0	14	3	7.287427
0	14	28	6.904302
0	14	37	6.857961
0	14	30	6.597130
0	14	20	6.043336
0	14	39	5.952887
0	14	58	5.547244
0	14	14	5.340732
0	14	25	5.180280
0	14	45	4.902455
0	14	56	3.931798
0	14	51	3.899195
0	14	65	2.925534
0	14	32	2.802270
0	14	26	2.699145
0	14	61	2.028812
0	14	27	0.710789
0	14	23	0.341213
0	14	29	-0.034985
0	14	52	-0.183134
0	14	33	-1.283874
0	14	48	-1.313316
0	14	8	-1.696840
0	14	53	-3.023790
0	14	34	-3.102582
0	14	31	-3.500565
0	14	35	-3.766341
0	14	79	-3.768014
0	14	16	-3.785578
0	14	24	-3.801807
0	14	64	-3.883936
0	14	66	-3.892668
0	14	11	-4.294527
0	14	71	-4.335045
0	14	41	-4.784802
0	14	74	-4.958200
0	14	46	-5.439373
0	14	49	-5.486495
0	14	38	-5.628826
0	14	70	-5.890921
0	14	85	-5.910955
0	14	76	-6.059652
0	14	42	-6.319172
0	14	44	-6.480355
0	14	40	-6.488016
0	14	75	-6.619681
0	14	47	-7.608130
0	14	54	-7.836798
0	14	57	-7.851430
0	14	62	-7.880936
0	14	36	-7.902082
0	14	78	-8.146464
0	14	77	-8.159348
0	14	72	-8.544416
0	14	18	-8.726893
0	14	73	-9.628872
0	14	50	-9.788611
0	14	55	-10.177571
0	15	43	12.137627
0	15	69	12.133277
0	15	37	11.844131
0	15	63	11.655176
0	15	21	10.787044
0	15	20	8.973930
0	15	25	8.894725
0	15	14	8.839156
0	15	58	8.346119
0	15	24	8.305300
0	15	23	8.290059
0	15	51	7.783593
0	15	22	7.710580
0	15	28	7.668045
0	15	39	6.487916
0	15	57	6.290100
0	15	26	5.135399
0	15	61	4.892313
0	15	45	4.604678
0	15	42	4.443196
0	15	29	4.201624
0	15	56	3.892955
0	15	53	3.477790
0	15	31	3.393582
0	15	3	3.392888
0	15	32	3.344226
0	15	33	1.804834
0	15	30	1.439707
0	15	54	1.208455
0	15	65	1.102996
0	15	64	0.471061
0	15	52	0.003006
0	15	36	-0.238696
0	15	8	-0.350112
0	15	34	-0.553257
0	15	48	-0.667221
0	15	62	-0.832606
0	15	46	-1.568826
0	15	71	-2.024868
0	15	77	-2.640181
0	15	79	-2.782368
0	15	35	-3.371871
0	15	27	-3.408877
0	15	76	-3.501662
0	15	74	-3.591859
0	15	66	-3.744298
0	15	16	-3.834527
0	15	49	-3.918973
0	15	70	-4.016347
0	15	11	-4.062669
0	15	75	-4.865160
0	15	72	-5.008048
0	15	44	-5.503399
0	15	78	-5.962850
0	15	50	-6.316403
0	15	41	-6.565153
0	15	85	-7.661529
0	15	55	-7.885389
0	15	40	-7.955349
0	15	18	-8.017524
0	15	73	-8.177244
0	15	38	-8.262035
0	15	47	-8.652401
0	16	58	13.972055
0	16	43	13.243660
0	16	26	12.503481
0	16	22	12.427131
0	16	21	12.140423
0	16	69	10.973007
0	16	25	9.968700
0	16	56	9.723335
0	16	63	9.654335
0	16	20	9.421766
0	16	37	9.382961
0	16	32	9.315305
0	16	28	9.068885
0	16	51	8.362209
0	16	52	8.185336
0	16	3	7.178252
0	16	29	6.521904
0	16	53	5.151340
0	16	39	5.134804
0	16	45	4.742394
0	16	62	-0.674817
0	16	27	-0.963819
0	16	48	-1.172900
0	16	79	-1.498238
0	16	14	-1.707499
0	16	34	-1.773043
0	16	41	-1.798344
0	16	16	-1.828487
0	16	35	-1.913568
0	16	61	-2.033613
0	16	64	-2.507679
0	16	71	-2.862726
0	16	49	-2.958158
0	16	74	-3.024977
0	16	70	-3.493662
0	16	44	-3.698760
0	16	75	-3.840420
0	16	66	-4.030932
0	16	76	-4.229073
0	16	23	-4.664649
0	16	40	-5.336538
0	16	78	-5.404961
0	16	11	-5.638043
0	16	38	-5.662198
0	16	72	-5.936275
0	16	77	-6.577444
0	16	30	-6.965342
0	16	24	-6.999137
0	16	31	-7.134110
0	16	36	-7.173392
0	16	85	-7.229708
0	16	33	-7.978685
0	16	65	-8.065687
0	16	54	-8.234392
0	16	57	-8.245377
0	16	47	-8.361061
0	16	8	-8.539925
0	16	42	-8.548021
0	16	50	-8.949387
0	16	46	-8.950594
0	16	55	-9.693686
0	16	18	-9.742383
0	16	73	-10.100265
0	19	37	11.421602
0	19	43	10.247785
0	19	69	9.386558
0	19	63	8.711704
0	19	3	8.191444
0	19	20	7.922008
0	19	25	7.864218
0	19	21	7.652181
0	19	22	7.546226
0	19	29	7.128571
0	19	14	6.922551
0	19	28	5.867342
0	19	45	5.374436
0	19	42	5.067610
0	19	32	4.580737
0	19	58	4.522886
