0	1	11	8.775258
0	1	18	8.657400
0	1	5	8.251887
0	1	4	7.826245
0	1	9	7.783483
0	1	2	7.487576
0	1	1	7.293398
0	1	14	7.181479
0	1	8	5.234949
0	1	15	1.985704
0	1	3	1.842275
0	1	13	1.505116
0	1	6	0.540857
0	1	10	0.243928
0	1	7	-1.020382
0	1	0	-3.010429
0	1	19	-6.203748
0	1	16	-6.697036
0	1	17	-9.711878
0	1	12	-10.278674
0	2	11	11.211779
0	2	1	10.273030
0	2	9	9.925522
0	2	2	9.916478
0	2	14	9.250426
0	2	5	8.830041
0	2	4	8.678715
0	2	18	7.085598
0	2	3	5.812842
0	2	8	5.544683
0	2	15	5.099196
0	2	0	0.142171
0	2	10	-5.204897
0	2	13	-8.546344
0	2	6	-8.709278
0	2	16	-8.846096
0	2	7	-9.213167
0	2	12	-9.416143
0	2	17	-10.175457
0	2	19	-10.325840
0	3	9	11.061989
0	3	11	10.850651
0	3	4	10.582548
0	3	5	10.449619
0	3	1	9.495585
0	3	14	7.337255
0	3	0	6.954789
0	3	15	6.082818
0	3	3	4.326031
0	3	2	3.772408
0	3	8	3.665650
0	3	7	2.584353
0	3	6	2.371958
0	3	18	1.663857
0	3	10	0.514309
0	3	16	-4.598867
0	3	12	-4.645712
0	3	13	-7.498355
0	3	17	-8.172231
0	3	19	-9.018439
0	14	31	9.569563
0	14	32	9.249100
0	14	63	8.499977
0	14	27	7.700298
0	14	52	6.512500
0	14	28	5.941104
0	14	57	5.628209
0	14	38	5.626920
0	14	48	5.597757
0	14	43	5.297838
0	14	21	4.964579
0	14	26	4.656183
0	14	75	4.465051
0	14	58	4.386212
0	14	54	3.168843
0	14	14	3.119768
0	14	25	2.567559
0	14	69	2.538434
0	14	20	2.300732
0	14	3	1.641441
0	14	37	0.795140
0	14	36	0.794665
0	14	72	0.774197
0	14	51	0.475303
0	14	45	-0.147466
0	14	53	-1.814889
0	14	11	-2.470349
0	14	23	-2.688800
0	14	22	-2.923127
0	14	50	-3.115830
0	14	62	-3.201240
0	14	74	-3.419573
0	14	47	-3.533420
0	14	71	-3.787303
0	14	85	-4.328927
0	14	65	-4.404709
0	14	40	-4.756009
0	14	56	-4.954622
0	14	33	-5.047295
0	14	29	-5.564449
0	14	79	-5.939132
0	14	16	-6.251549
0	14	18	-6.500413
0	14	61	-7.088186
0	14	46	-7.251048
0	14	30	-7.822147
0	14	41	-7.831028
0	14	66	-8.232677
0	14	34	-8.390165
0	14	64	-8.757124
0	14	42	-8.783931
0	14	39	-8.949989
0	14	73	-8.961572
0	14	35	-9.051824
0	14	24	-9.161552
0	14	49	-9.218554
0	14	77	-9.300580
0	14	76	-9.389145
0	14	8	-9.478909
0	14	70	-9.565366
0	14	44	-9.778706
0	14	78	-10.028287
0	14	55	-10.063312
0	15	31	11.108415
0	15	63	10.913398
0	15	32	10.777288
0	15	43	10.162988
0	15	62	9.739614
0	15	28	9.363003
0	15	69	9.178405
0	15	57	9.144299
0	15	37	9.079887
0	15	20	8.826205
0	15	50	8.818905
0	15	21	8.691130
0	15	25	8.621538
0	15	27	8.043757
0	15	23	7.976581
0	15	58	7.617306
0	15	75	7.562481
0	15	38	7.518027
0	15	14	7.380608
0	15	52	7.142231
0	15	48	6.909502
0	15	53	6.734921
0	15	51	6.272157
0	15	26	5.949226
0	15	22	5.705460
0	15	54	4.993052
0	15	74	4.200360
0	15	11	3.841671
0	15	36	3.614426
0	15	16	3.518985
0	15	3	3.235539
0	15	64	3.232094
0	15	71	2.502648
0	15	65	1.112127
0	15	72	1.054126
0	15	56	0.425167
0	15	61	-0.651642
0	15	42	-1.429282
0	15	29	-1.607744
0	15	77	-2.423918
0	15	79	-2.833338
0	15	18	-2.970039
0	15	45	-3.497506
0	15	46	-3.723603
0	15	30	-4.152323
0	15	47	-5.182115
0	15	40	-5.414629
0	15	8	-7.187841
0	15	39	-7.500986
0	15	41	-7.698459
0	15	55	-7.765213
0	15	35	-7.845460
0	15	85	-7.871492
0	15	34	-7.892830
0	15	24	-8.143585
0	15	33	-8.307361
0	15	73	-8.450145
0	15	70	-8.767085
0	15	49	-8.966249
0	15	76	-8.966799
0	15	44	-9.206791
0	15	66	-9.232551
0	15	78	-9.283347
0	16	63	12.674423
0	16	58	12.575094
0	16	56	12.428669
0	16	32	12.410540
0	16	31	12.091914
0	16	21	12.028877
0	16	62	11.998631
0	16	43	11.936336
0	16	28	11.254779
0	16	52	11.191048
0	16	69	11.054333
0	16	26	10.814650
0	16	25	10.693574
0	16	57	10.329350
0	16	3	10.213037
0	16	22	10.187623
0	16	54	10.117039
0	16	53	10.043619
0	16	48	9.782838
0	16	75	9.437691
0	16	20	9.340899
0	16	51	9.098011
0	16	37	8.656881
0	16	29	8.514889
0	16	27	7.851430
0	16	50	7.829508
0	16	30	7.172216
0	16	72	6.365634
0	16	47	6.180172
0	16	45	5.702831
0	16	23	4.581128
0	16	42	4.313494
0	16	79	2.857418
0	16	14	-1.595801
0	16	38	-2.724564
0	16	85	-4.662071
0	16	11	-4.951999
0	16	71	-5.201685
0	16	74	-5.303915
0	16	16	-5.444157
0	16	18	-5.690419
0	16	49	-7.702854
0	16	65	-7.850147
0	16	24	-8.025023
0	16	77	-8.396150
0	16	73	-8.425076
0	16	61	-8.901886
0	16	36	-8.971190
0	16	70	-9.058076
0	16	76	-9.104282
0	16	40	-9.144506
0	16	34	-9.185606
0	16	64	-9.237462
0	16	35	-9.259740
0	16	33	-9.260880
0	16	39	-9.322115
0	16	41	-9.472086
0	16	44	-9.544741
0	16	8	-9.584217
0	16	46	-9.695848
0	16	66	-9.934853
0	16	78	-10.086895
0	16	55	-10.283329
0	19	32	9.579941
0	19	31	9.102262
0	19	63	8.935150
0	19	38	7.608618
0	19	43	7.440632
0	19	20	6.909335
0	19	29	6.809564
0	19	27	6.618063
0	19	21	5.863686
0	19	62	5.690934
0	19	25	5.673838
0	19	48	5.514476
0	19	46	5.079584
0	19	57	4.870515
0	19	75	4.826283
0	19	18	4.774381
0	19	28	4.740988
0	19	3	4.598113
0	19	65	4.581377
