0	1	7	-10.955553
0	1	2	-11.377966
0	1	19	-13.491417
0	1	5	-14.124060
0	1	4	-19.862709
0	1	8	-20.092505
0	1	18	-21.624380
0	1	0	-23.933208
0	1	12	-25.497925
0	1	9	-28.901756
0	1	3	-37.989227
0	1	15	-38.708260
0	1	14	-40.208214
0	1	13	-54.204781
0	1	6	-54.368576
0	1	16	-58.529320
0	1	1	-58.947357
0	1	17	-58.981804
0	1	10	-63.895287
0	1	11	-76.187355
0	2	9	-7.079793
0	2	4	-9.389495
0	2	2	-11.625299
0	2	5	-12.327341
0	2	15	-16.347355
0	2	1	-18.862164
0	2	0	-20.164433
0	2	8	-22.884544
0	2	14	-25.037014
0	2	12	-26.413860
0	2	3	-27.362606
0	2	11	-29.344456
0	2	10	-32.720287
0	2	6	-33.062042
0	2	7	-33.223679
0	2	18	-38.947216
0	2	19	-39.148544
0	2	13	-39.735538
0	2	16	-47.566994
0	2	17	-58.063309
0	3	4	-0.892722
0	3	7	-1.779047
0	3	5	-3.554893
0	3	9	-7.202379
0	3	19	-9.459036
0	3	0	-12.704023
0	3	6	-13.178032
0	3	11	-13.916357
0	3	12	-14.170544
0	3	2	-15.988216
0	3	18	-19.358839
0	3	15	-20.696426
0	3	8	-21.112797
0	3	10	-24.259972
0	3	3	-32.300335
0	3	14	-37.569866
0	3	17	-40.731133
0	3	13	-42.763763
0	3	1	-54.683952
0	3	16	-64.387917
0	4	2	-5.192470
0	4	12	-10.455553
0	4	15	-10.570801
0	4	0	-11.378460
0	4	4	-21.625053
0	4	3	-25.366997
0	4	8	-25.383373
0	4	9	-25.832127
0	4	5	-29.014114
0	4	7	-36.544472
0	4	14	-36.566498
0	4	16	-36.773445
0	4	17	-37.457947
0	4	19	-41.371552
0	4	6	-42.273670
0	4	13	-43.023750
0	4	10	-43.732773
0	4	1	-47.696159
0	4	11	-54.709301
0	4	18	-64.863441
0	5	2	-12.882130
0	5	4	-25.587303
0	5	9	-28.805809
0	5	0	-33.236458
0	5	15	-33.621979
0	5	8	-35.917660
0	5	14	-38.356331
0	5	3	-38.861076
0	5	1	-39.097191
0	5	7	-39.298782
0	5	12	-40.769150
0	5	13	-46.873047
0	5	6	-47.590836
0	5	17	-49.959972
0	5	10	-53.403046
0	5	5	-53.964741
0	5	19	-55.786812
0	5	16	-59.663231
0	5	18	-69.763176
0	5	11	-78.283813
0	6	3	-21.133293
0	6	8	-25.532993
0	6	14	-27.311615
0	6	15	-33.456390
0	6	5	-33.779694
0	6	13	-35.271225
0	6	1	-38.893967
0	6	7	-44.622261
0	6	0	-45.182835
0	6	12	-45.529457
0	6	9	-46.415260
0	6	10	-47.301216
0	6	18	-47.618073
0	6	4	-58.077904
0	6	2	-58.342991
0	6	16	-64.906151
0	6	6	-65.517754
0	6	19	-77.287430
0	6	11	-81.359138
0	6	17	-82.578079
0	7	15	-7.541066
0	7	8	-11.087747
0	7	2	-14.890512
0	7	19	-15.877277
0	7	9	-20.813969
0	7	0	-24.902788
0	7	3	-27.021669
0	7	10	-28.160728
0	7	12	-28.437160
0	7	5	-35.510403
0	7	4	-40.730335
0	7	14	-42.268036
0	7	17	-42.446068
0	7	16	-48.405640
0	7	13	-49.153381
0	7	18	-50.786949
0	7	1	-53.777042
0	7	6	-54.581760
0	7	11	-76.147293
0	7	7	-88.488312
0	8	5	-5.635354
0	8	2	-8.411425
0	8	10	-12.056602
0	8	8	-14.312925
0	8	19	-20.886761
0	8	4	-22.350065
0	8	7	-24.800947
0	8	3	-29.422256
0	8	6	-32.876019
0	8	9	-33.489292
0	8	13	-34.015106
0	8	0	-34.214592
0	8	18	-36.751663
0	8	15	-37.967102
0	8	11	-39.822803
0	8	14	-43.034607
0	8	17	-54.593914
0	8	12	-57.856277
0	8	1	-63.101463
0	8	16	-93.794342
0	9	9	-7.096141
0	9	4	-11.189625
0	9	5	-11.595856
0	9	7	-17.400942
0	9	12	-21.178062
0	9	11	-26.653111
0	9	0	-28.604431
0	9	15	-30.603706
0	9	2	-31.385784
0	9	8	-32.144981
0	9	19	-32.911926
0	9	10	-42.339138
0	9	3	-44.205200
0	9	14	-45.208588
0	9	1	-54.565010
0	9	6	-54.805901
0	9	18	-56.228912
0	9	13	-63.640244
0	9	17	-75.199585
0	9	16	-78.241356
0	10	4	-5.505023
0	10	9	-5.833789
0	10	5	-9.456382
0	10	8	-20.478745
0	10	15	-22.953886
0	10	2	-26.906645
0	10	0	-27.752213
0	10	11	-30.483524
0	10	3	-31.266735
0	10	6	-31.454342
0	10	17	-33.290527
0	10	12	-38.083881
0	10	19	-38.107018
0	10	7	-43.734306
0	10	14	-43.799393
0	10	1	-48.568504
0	10	13	-49.003929
0	10	18	-49.487457
0	10	10	-52.559307
0	10	16	-61.808640
0	11	2	-11.971450
0	11	5	-14.884903
0	11	10	-15.927528
0	11	4	-17.670645
0	11	19	-18.165783
0	11	7	-24.727598
0	11	15	-27.411209
0	11	9	-28.764616
0	11	11	-30.443567
0	11	3	-34.641621
0	11	12	-38.589508
0	11	1	-39.430889
0	11	8	-40.136784
0	11	18	-40.220856
0	11	14	-43.152580
0	11	0	-43.946609
0	11	13	-51.273067
0	11	6	-57.203011
0	11	17	-78.475662
0	11	16	-85.798805
0	12	5	5.737885
0	12	14	2.180549
0	12	4	-8.520524
0	12	7	-12.869330
0	12	8	-14.331181
0	12	2	-16.555996
0	12	10	-17.346199
0	12	6	-23.465630
0	12	15	-24.598270
0	12	9	-27.101507
0	12	19	-27.393446
0	12	13	-35.264488
0	12	11	-35.864082
0	12	0	-36.051693
0	12	3	-37.080307
0	12	1	-48.865257
0	12	18	-52.036430
0	12	12	-52.121338
0	12	16	-62.593605
0	12	17	-75.124313
0	13	19	-8.183939
0	13	5	-8.592289
0	13	8	-9.954933
0	13	2	-13.693107
0	13	7	-14.394098
0	13	3	-17.215981
0	13	15	-18.438936
0	13	11	-18.458052
0	13	10	-22.201324
0	13	9	-24.116226
0	13	6	-24.580879
0	13	14	-27.297249
0	13	4	-29.702656
0	13	18	-31.544712
0	13	0	-31.749077
0	13	13	-34.042660
0	13	1	-35.873505
0	13	12	-37.072067
0	13	17	-51.492699
0	13	16	-63.383656
0	14	45	-16.763529
0	14	54	-17.982611
0	14	27	-18.830055
0	14	31	-21.010199
0	14	22	-22.427200
0	14	29	-22.921074
0	14	58	-22.947105
0	14	50	-23.017471
0	14	26	-24.291637
0	14	43	-24.326088
0	14	52	-24.615852
0	14	36	-26.150143
0	14	8	-26.366917
0	14	72	-26.368851
0	14	57	-27.326704
0	14	30	-27.469116
0	14	75	-28.080755
0	14	71	-28.383057
0	14	51	-28.645508
0	14	32	-29.212570
0	14	63	-29.253620
0	14	66	-29.294054
0	14	14	-29.486904
0	14	56	-29.506920
0	14	74	-29.687252
0	14	53	-30.096260
0	14	28	-30.611885
0	14	69	-30.693569
0	14	79	-31.142046
0	14	48	-31.303677
0	14	40	-31.509323
0	14	21	-33.392086
0	14	3	-33.399803
0	14	35	-33.400520
0	14	49	-34.658958
0	14	62	-35.006367
0	14	25	-35.694992
0	14	55	-36.888481
0	14	47	-37.140800
0	14	65	-37.155941
0	14	38	-38.811081
0	14	46	-39.428741
0	14	20	-39.589417
0	14	42	-39.874664
0	14	41	-40.073887
0	14	64	-40.643875
0	14	39	-41.587387
0	14	23	-41.973690
0	14	44	-42.210945
0	14	34	-42.404198
0	14	24	-44.236938
0	14	37	-44.973785
0	14	77	-46.728184
0	14	33	-47.762276
0	14	11	-50.062706
0	14	18	-58.147430
0	14	16	-59.666512
0	14	78	-67.299454
0	14	76	-72.102013
0	14	70	-73.051979
0	14	73	-76.485260
0	14	61	-76.960533
0	15	50	-8.712961
0	15	64	-10.570913
0	15	62	-10.818537
0	15	42	-11.905262
0	15	54	-12.250360
0	15	43	-13.280493
0	15	30	-13.765832
0	15	28	-15.399286
0	15	29	-15.509007
0	15	45	-15.939447
0	15	22	-16.134220
0	15	69	-16.673927
0	15	58	-17.577982
0	15	26	-17.705124
0	15	44	-18.019735
0	15	37	-18.072176
0	15	31	-18.499950
0	15	35	-18.799385
0	15	25	-18.867491
0	15	74	-18.977240
0	15	8	-20.253988
0	15	53	-20.560169
0	15	75	-21.032389
0	15	72	-21.520554
0	15	27	-21.710531
0	15	52	-21.818363
0	15	20	-21.838907
0	15	32	-22.502159
0	15	77	-22.779316
0	15	14	-22.841076
0	15	40	-22.909718
0	15	23	-23.092403
0	15	56	-23.342245
0	15	49	-24.177013
0	15	3	-24.340645
0	15	48	-24.738850
0	15	51	-24.797138
0	15	55	-25.095299
0	15	46	-25.860098
0	15	79	-25.898624
0	15	57	-26.255123
0	15	11	-26.375187
0	15	63	-26.420460
0	15	36	-27.524433
0	15	21	-27.601421
0	15	71	-28.538689
0	15	76	-28.799301
0	15	70	-31.402390
0	15	41	-31.887222
0	15	78	-33.613083
0	15	66	-33.993835
0	15	34	-35.910553
0	15	24	-39.571205
0	15	39	-40.331726
0	15	47	-42.491463
0	15	18	-44.124931
0	15	65	-46.292080
0	15	33	-52.044510
0	15	38	-53.326717
0	15	16	-53.726440
0	15	73	-60.684734
0	15	61	-69.974594
0	16	56	-4.466565
0	16	54	-5.040987
0	16	52	-13.262990
0	16	26	-14.237368
0	16	25	-14.315728
0	16	29	-14.470025
0	16	51	-15.164623
0	16	22	-15.492527
0	16	58	-15.645880
0	16	53	-15.755784
0	16	45	-16.464138
0	16	63	-16.740925
0	16	32	-19.054125
0	16	50	-20.430550
0	16	27	-20.571459
0	16	72	-20.845722
0	16	62	-20.883125
0	16	8	-20.894545
0	16	43	-21.931767
0	16	75	-22.452633
0	16	3	-22.997524
0	16	79	-23.243999
0	16	42	-24.108402
0	16	30	-24.819262
0	16	31	-25.413670
0	16	21	-26.458685
0	16	35	-26.782104
0	16	28	-27.329222
0	16	14	-28.394575
0	16	48	-28.743370
0	16	69	-29.231815
0	16	36	-29.729111
0	16	44	-31.265076
0	16	64	-33.374069
0	16	40	-35.134384
0	16	20	-38.860455
0	16	74	-39.518463
0	16	57	-39.821602
0	16	37	-40.520767
0	16	66	-41.129875
0	16	23	-45.028450
