0	1	19	8.283633
0	1	1	7.219231
0	1	2	7.115690
0	1	8	6.239141
0	1	9	5.377704
0	1	14	4.830763
0	1	11	4.602854
0	1	12	3.586281
0	1	7	3.121915
0	1	5	3.025863
0	1	4	2.910593
0	1	6	1.957619
0	1	0	1.697746
0	1	15	-1.085712
0	1	13	-1.939090
0	1	3	-2.089908
0	1	10	-5.687825
0	1	16	-6.083987
0	1	18	-8.403126
0	1	17	-8.497974
0	2	9	8.505669
0	2	1	8.167171
0	2	5	8.125425
0	2	14	7.187087
0	2	4	6.418713
0	2	11	5.795713
0	2	0	5.497415
0	2	12	5.310452
0	2	2	3.611683
0	2	7	0.525448
0	2	19	0.138245
0	2	8	-0.686257
0	2	3	-1.680372
0	2	13	-1.929674
0	2	6	-5.093822
0	2	15	-5.140770
0	2	10	-5.366541
0	2	18	-8.112801
0	2	16	-8.647671
0	2	17	-9.164825
0	3	9	10.018775
0	3	1	8.467082
0	3	14	8.466790
0	3	4	8.403449
0	3	19	7.862509
0	3	5	7.582818
0	3	0	7.209819
0	3	11	7.144073
0	3	12	6.575500
0	3	2	6.270602
0	3	10	5.771709
0	3	6	3.984822
0	3	7	1.798739
0	3	3	0.631104
0	3	15	-1.765550
0	3	8	-2.515385
0	3	17	-6.823986
0	3	13	-8.210588
0	3	18	-8.747565
0	3	16	-8.935321
0	4	14	3.879423
0	4	11	3.572085
0	4	1	3.107490
0	4	2	3.068005
0	4	0	2.642181
0	4	12	1.989343
0	4	5	1.938272
0	4	9	1.480628
0	4	4	1.205093
0	4	15	0.784133
0	4	19	0.772612
0	4	13	-0.014754
0	4	8	-0.489977
0	4	10	-1.799932
0	4	7	-2.284158
0	4	6	-2.871660
0	4	3	-3.457330
0	4	16	-8.217153
0	4	18	-8.303405
0	4	17	-8.924709
0	5	2	7.636489
0	5	9	6.932129
0	5	11	6.781099
0	5	0	6.294676
0	5	1	5.030103
0	5	4	4.764787
0	5	5	4.696683
0	5	12	4.560747
0	5	14	4.538315
0	5	6	1.826375
0	5	19	1.770050
0	5	3	1.436279
0	5	8	1.224396
0	5	15	-0.084585
0	5	7	-3.421451
0	5	16	-5.001451
0	5	10	-5.620524
0	5	13	-7.312951
0	5	18	-7.581280
0	5	17	-8.484889
0	6	14	8.857628
0	6	1	3.750274
0	6	7	2.700298
0	6	13	1.439165
0	6	3	1.306953
0	6	12	0.332020
0	6	5	-0.199535
0	6	11	-0.822417
0	6	19	-1.655970
0	6	0	-1.734725
0	6	10	-4.327980
0	6	4	-4.678013
0	6	2	-5.231924
0	6	15	-6.301667
0	6	9	-6.634592
0	6	6	-6.784841
0	6	16	-7.554356
0	6	8	-7.665853
0	6	18	-7.686963
0	6	17	-8.345179
0	7	19	7.869910
0	7	2	7.139680
0	7	8	6.483058
0	7	15	6.477396
0	7	1	5.874850
0	7	9	5.574957
0	7	14	5.487254
0	7	4	5.477827
0	7	5	4.800257
0	7	12	4.494286
0	7	10	3.821620
0	7	0	3.342863
0	7	11	2.721695
0	7	3	1.846766
0	7	6	1.720260
0	7	13	-2.115010
0	7	16	-5.311917
0	7	7	-6.688728
0	7	17	-7.444805
0	7	18	-7.452107
0	8	11	7.880628
0	8	8	7.700831
0	8	14	6.865920
0	8	2	6.703870
0	8	7	6.420069
0	8	19	6.415919
0	8	10	5.482230
0	8	5	5.243103
0	8	9	4.810873
0	8	4	3.809269
0	8	1	3.730178
0	8	0	2.655845
0	8	12	2.375719
0	8	13	1.493322
0	8	3	1.218253
0	8	6	0.569843
0	8	15	-0.212053
0	8	17	-7.282883
