0	1	10	1.819286
0	1	2	1.730597
0	1	15	1.660512
0	1	14	0.685991
0	1	3	-0.261715
0	1	11	-0.629496
0	1	1	-0.869636
0	1	0	-0.873541
0	1	6	-1.550629
0	1	8	-1.628151
0	1	19	-1.794024
0	1	9	-1.874301
0	1	16	-2.100255
0	1	5	-2.199486
0	1	12	-2.210617
0	1	18	-3.328180
0	1	13	-3.902907
0	1	7	-3.918339
0	1	4	-4.606470
0	1	17	-6.841373
0	2	10	0.950464
0	2	2	0.529229
0	2	15	-0.886536
0	2	12	-0.960151
0	2	0	-1.168097
0	2	1	-1.170516
0	2	14	-1.331640
0	2	11	-1.438771
0	2	8	-1.502425
0	2	6	-1.919049
0	2	7	-2.330283
0	2	3	-2.460878
0	2	5	-2.500807
0	2	9	-2.811368
0	2	13	-2.892600
0	2	19	-3.629146
0	2	18	-4.297891
0	2	16	-4.439018
0	2	4	-5.622534
0	2	17	-6.981289
0	3	15	4.076503
0	3	10	3.498352
0	3	2	2.436381
0	3	3	1.650164
0	3	14	1.220517
0	3	0	0.982776
0	3	8	0.973019
0	3	1	0.603886
0	3	19	0.540549
0	3	12	0.244205
0	3	18	-0.443726
0	3	6	-0.763738
0	3	13	-1.396945
0	3	9	-1.399960
0	3	5	-1.903724
0	3	16	-1.907238
0	3	11	-2.328011
0	3	4	-4.114113
0	3	7	-4.636846
0	3	17	-4.958330
0	4	2	1.834910
0	4	10	1.309891
0	4	15	1.118837
0	4	14	0.493109
0	4	8	-0.745822
0	4	1	-1.165058
0	4	0	-1.228736
0	4	12	-1.293620
0	4	3	-1.435891
0	4	11	-1.725298
0	4	6	-1.906961
0	4	5	-2.035949
0	4	19	-2.197210
0	4	9	-2.330582
0	4	18	-2.899802
0	4	16	-2.916549
0	4	7	-3.065898
0	4	13	-3.818261
0	4	4	-5.284770
0	4	17	-6.409716
0	5	14	2.316441
0	5	2	2.194733
0	5	15	1.203767
0	5	10	0.742950
0	5	11	-0.658709
0	5	3	-1.221591
0	5	1	-1.343894
0	5	0	-2.019112
0	5	7	-2.055209
0	5	6	-2.218202
0	5	5	-2.229166
0	5	12	-2.560657
0	5	8	-2.685107
0	5	9	-2.748801
0	5	18	-2.980587
0	5	16	-3.613474
0	5	19	-3.645574
0	5	13	-4.282903
0	5	4	-5.457427
0	5	17	-7.387852
0	6	10	1.969033
0	6	14	1.735386
0	6	2	1.166627
0	6	3	0.978492
0	6	15	0.022908
0	6	6	-0.040213
0	6	12	-0.143710
0	6	11	-0.950322
