0	1	19	12.894915
0	1	11	12.718731
0	1	1	11.787866
0	1	2	11.664618
0	1	15	11.539020
0	1	9	11.506448
0	1	14	11.431084
0	1	8	11.364277
0	1	6	11.317576
0	1	0	10.983122
0	1	4	10.229453
0	1	5	9.720312
0	1	3	8.701960
0	1	18	7.683838
0	1	12	7.120207
0	1	7	2.409579
0	1	13	1.828351
0	1	10	0.021208
0	1	16	-2.195679
0	1	17	-3.397463
0	2	11	13.847946
0	2	5	13.504163
0	2	9	13.434216
0	2	0	12.972210
0	2	4	12.896601
0	2	1	12.772696
0	2	14	12.298089
0	2	2	12.160530
0	2	12	12.090802
0	2	15	12.021054
0	2	8	11.725902
0	2	6	8.846363
0	2	19	8.341905
0	2	3	7.524963
0	2	18	1.989612
0	2	7	1.578895
0	2	10	0.867513
0	2	16	0.130003
0	2	13	-1.665958
0	2	17	-1.844204
0	3	11	14.262553
0	3	9	13.631474
0	3	4	13.564501
0	3	5	13.531895
0	3	1	13.172895
0	3	19	13.150753
0	3	12	12.804248
0	3	0	12.448236
0	3	6	12.301317
0	3	10	12.250669
0	3	14	11.948371
0	3	15	11.865662
0	3	2	11.859177
0	3	8	9.166878
0	3	7	3.839240
0	3	3	2.916120
0	3	16	1.882185
0	3	18	-0.009179
0	3	13	-1.903619
0	3	17	-2.985975
0	4	11	13.005937
0	4	0	12.171999
0	4	12	12.031985
0	4	4	11.979482
0	4	15	11.059537
0	4	9	11.051168
0	4	2	10.597303
0	4	8	10.595131
0	4	5	9.825916
0	4	1	9.677724
0	4	14	8.671507
0	4	18	4.629280
0	4	19	4.194136
0	4	3	3.042713
0	4	7	2.409016
0	4	6	1.771081
0	4	10	0.084152
0	4	16	-1.877930
0	4	13	-2.404933
0	4	17	-3.640487
0	5	2	12.777118
0	5	9	12.680304
0	5	0	12.004941
0	5	15	11.824879
0	5	11	11.815211
0	5	6	11.577296
0	5	1	11.186234
0	5	14	11.103290
0	5	4	10.843616
0	5	19	9.198514
0	5	3	6.445627
0	5	5	5.190784
0	5	8	4.150777
0	5	7	4.015620
0	5	16	3.217836
0	5	12	2.680514
0	5	18	2.089690
0	5	10	1.982311
0	5	17	-1.178867
0	5	13	-2.237831
0	6	14	12.836005
0	6	8	11.948210
0	6	15	10.726236
0	6	1	10.429564
0	6	11	10.287662
0	6	12	9.591581
0	6	13	9.448562
0	6	5	9.344159
0	6	0	9.231949
0	6	18	9.162614
0	6	3	9.081492
0	6	4	8.587233
0	6	19	8.417926
0	6	7	6.318982
0	6	9	6.282769
0	6	10	4.616590
0	6	6	3.711514
0	6	2	2.047380
0	6	16	-1.050891
0	6	17	-2.573408
0	7	19	13.346313
0	7	4	13.224250
0	7	5	12.776497
0	7	15	12.710096
0	7	1	12.267229
0	7	2	12.146109
0	7	9	11.930019
0	7	0	11.855127
0	7	14	11.831062
0	7	12	11.425621
0	7	8	11.243731
0	7	11	10.597980
0	7	10	10.533435
0	7	18	9.843573
0	7	6	8.370486
0	7	3	7.426232
0	7	7	4.172790
0	7	13	0.971218
0	7	16	0.512713
0	7	17	-2.722346
0	8	5	13.925973
0	8	19	13.560131
0	8	10	13.494399
0	8	2	13.160626
0	8	4	12.940585
0	8	9	12.860004
0	8	14	12.570694
0	8	15	12.287843
0	8	13	11.888268
0	8	0	11.528508
0	8	1	11.440580
0	8	6	10.957140
0	8	11	10.586114
0	8	12	10.399508
0	8	18	10.178419
0	8	8	10.161606
0	8	3	9.560098
0	8	16	2.193624
0	8	7	1.010640
0	8	17	-0.974388
0	9	9	14.123902
0	9	5	13.973182
0	9	11	13.867901
0	9	4	13.575105
0	9	0	13.400615
0	9	15	13.021455
0	9	1	12.677029
0	9	12	12.561737
0	9	14	11.915372
0	9	19	11.593587
0	9	2	11.505009
0	9	10	7.621014
0	9	8	6.820395
0	9	7	4.323882
0	9	16	3.845387
0	9	6	2.107181
0	9	3	2.070996
0	9	18	0.589027
0	9	13	-1.556146
0	9	17	-1.899447
0	10	11	13.997373
0	10	4	13.861266
0	10	5	13.787902
0	10	9	13.784407
0	10	1	13.424011
0	10	0	12.998403
0	10	15	12.493104
0	10	8	12.407582
0	10	14	12.003247
0	10	2	11.837269
0	10	19	11.683607
0	10	12	11.410707
0	10	6	11.370101
0	10	7	5.249953
0	10	10	4.405266
0	10	3	4.187943
0	10	18	1.516351
0	10	16	1.101815
0	10	13	0.638081
0	10	17	-2.377906
0	11	5	13.873209
0	11	10	13.702005
0	11	19	13.584257
0	11	2	13.423115
0	11	4	13.159837
0	11	15	13.123876
0	11	11	12.407903
0	11	14	11.404195
0	11	9	11.279756
0	11	12	11.134682
0	11	0	10.725974
0	11	1	10.650011
0	11	8	10.490031
0	11	13	9.529519
0	11	3	8.558997
0	11	18	6.732395
0	11	7	4.208689
0	11	6	3.587234
0	11	16	-1.398074
0	11	17	-1.705519
0	12	5	14.293533
0	12	14	13.924566
0	12	2	12.998104
0	12	15	12.797288
0	12	6	12.535253
0	12	4	12.396616
0	12	19	12.227308
0	12	13	11.793083
0	12	8	11.444458
0	12	1	11.153103
0	12	9	10.294411
0	12	3	9.563571
0	12	10	8.521700
0	12	12	8.170415
0	12	0	6.717175
0	12	18	6.372756
0	12	11	5.795362
0	12	7	2.480896
0	12	16	-0.924212
0	12	17	-1.777812
0	13	5	12.804390
0	13	8	12.687904
0	13	19	12.651419
0	13	2	12.184055
0	13	15	11.874479
0	13	3	11.305316
0	13	14	11.275898
0	13	12	10.469837
0	13	0	10.375093
0	13	1	10.364152
0	13	6	10.104104
0	13	9	10.044708
0	13	10	8.789974
0	13	4	7.779048
0	13	13	5.347320
0	13	11	3.221721
0	13	18	2.811110
0	13	7	2.736574
0	13	16	-0.846758
0	13	17	-1.671684
0	14	30	12.880994
0	14	63	12.542406
0	14	22	11.254684
0	14	27	11.151817
0	14	45	10.795512
0	14	28	10.783999
0	14	29	9.931023
0	14	57	9.916645
0	14	8	9.756956
0	14	26	9.395476
0	14	31	8.999000
0	14	32	8.849751
0	14	20	8.780234
0	14	43	8.128055
0	14	21	8.118121
0	14	36	8.055250
0	14	24	8.041809
0	14	14	7.597398
0	14	51	7.283751
0	14	85	6.390194
0	14	66	5.658854
0	14	56	5.408709
0	14	47	5.378604
0	14	34	5.369072
0	14	25	5.237278
0	14	71	4.853238
0	14	54	4.761713
0	14	48	4.275664
0	14	38	3.995192
0	14	53	3.271852
0	14	72	2.924531
0	14	3	2.791741
0	14	64	2.688342
0	14	74	2.629988
0	14	46	2.361202
0	14	18	2.102863
0	14	11	1.735912
0	14	23	1.636145
0	14	62	1.275268
0	14	33	1.262296
0	14	52	1.129553
0	14	40	1.054532
0	14	70	0.690730
0	14	50	0.667082
0	14	73	0.575534
0	14	79	0.318662
0	14	69	0.245816
