0	1	19	12.076850
0	1	1	11.847554
0	1	15	8.260430
0	1	6	8.253566
0	1	2	8.052703
0	1	5	7.954019
0	1	14	7.678324
0	1	13	6.781550
0	1	0	6.070680
0	1	9	6.010562
0	1	11	4.193906
0	1	12	2.970099
0	1	4	2.118937
0	1	3	-0.502050
0	1	8	-0.636210
0	1	18	-2.473866
0	1	7	-2.828341
0	1	16	-3.114450
0	1	10	-4.173507
0	1	17	-4.714183
0	2	9	18.936987
0	2	11	16.729084
0	2	4	16.662636
0	2	1	16.257017
0	2	5	15.062646
0	2	15	14.126140
0	2	6	9.914546
0	2	0	8.089921
0	2	2	7.132811
0	2	14	6.295794
0	2	7	5.958838
0	2	12	4.811511
0	2	3	2.969497
0	2	8	2.530284
0	2	19	2.053373
0	2	13	-2.245791
0	2	18	-2.912490
0	2	16	-3.561125
0	2	10	-3.933894
0	2	17	-4.735491
0	3	9	18.546301
0	3	1	18.120323
0	3	4	17.210066
0	3	11	16.288340
0	3	15	15.388650
0	3	5	15.086219
0	3	6	14.940790
0	3	19	13.197980
0	3	2	12.249436
0	3	0	10.787609
0	3	14	10.673203
0	3	12	8.294516
0	3	10	5.313808
0	3	3	4.593385
0	3	8	2.780309
0	3	13	-0.937679
0	3	7	-1.488452
0	3	16	-2.279467
0	3	18	-3.389300
0	3	17	-4.718150
0	4	11	15.006309
0	4	15	14.111442
0	4	1	13.907376
0	4	5	10.369635
0	4	2	10.307570
0	4	4	8.960649
0	4	9	8.437009
0	4	7	6.951212
0	4	6	5.315039
0	4	12	4.605765
0	4	0	2.944966
0	4	14	2.518273
0	4	8	1.587629
0	4	19	0.873149
0	4	3	-1.517476
0	4	10	-1.879082
0	4	18	-2.423621
0	4	13	-2.673549
0	4	16	-3.730386
0	4	17	-4.578008
0	5	1	15.379695
0	5	0	14.589359
0	5	15	14.161027
0	5	11	13.445712
0	5	2	12.458623
0	5	4	12.253520
0	5	9	12.058908
0	5	6	9.473885
0	5	12	7.920289
0	5	19	6.906054
0	5	5	6.254757
0	5	8	0.602659
0	5	3	-0.761583
0	5	7	-0.962354
0	5	14	-1.481354
0	5	13	-3.006977
0	5	18	-3.371999
0	5	10	-3.388752
0	5	16	-3.961645
0	5	17	-4.160347
0	6	1	12.578867
0	6	7	10.998953
0	6	11	10.679377
0	6	14	8.138547
0	6	3	4.238721
0	6	13	3.715993
0	6	5	2.780555
0	6	8	1.463419
0	6	0	0.518164
0	6	12	-0.823279
0	6	4	-0.847288
0	6	6	-1.004169
0	6	9	-1.360274
0	6	19	-1.510441
0	6	15	-2.386467
0	6	18	-2.894496
0	6	16	-3.147255
0	6	10	-3.552613
0	6	2	-3.864305
0	6	17	-4.807556
0	7	9	17.189035
0	7	5	16.902225
0	7	19	16.773296
0	7	15	16.564127
0	7	1	16.452219
0	7	2	16.151453
0	7	0	14.353441
0	7	4	14.110633
0	7	6	13.486216
0	7	12	10.030573
0	7	11	8.392409
0	7	10	6.268900
0	7	8	4.567435
0	7	14	4.462307
0	7	3	3.725872
0	7	13	0.209210
0	7	16	-0.069171
0	7	7	-1.261258
0	7	18	-2.494415
0	7	17	-4.734313
0	8	5	18.108534
0	8	6	15.015784
0	8	14	14.574483
0	8	2	13.416010
0	8	9	12.076005
0	8	19	11.475297
0	8	1	11.385966
0	8	15	11.188560
0	8	10	10.930708
0	8	0	8.059932
0	8	11	8.009439
0	8	4	7.598763
0	8	3	5.866636
0	8	7	5.273485
0	8	13	5.191883
0	8	8	2.881227
0	8	12	0.167473
0	8	18	-0.771503
0	8	16	-3.555127
0	8	17	-4.617799
0	9	9	18.024557
0	9	5	17.076080
0	9	1	16.872223
0	9	4	16.547386
0	9	11	16.329233
0	9	19	13.465304
0	9	15	10.527435
0	9	12	9.427667
0	9	7	8.849974
0	9	0	4.912100
0	9	6	4.013097
0	9	14	2.825094
0	9	8	2.404221
0	9	2	1.141482
0	9	18	-0.857935
0	9	10	-2.116237
0	9	3	-2.404884
0	9	13	-3.624813
0	9	16	-4.070348
0	9	17	-4.664738
0	10	11	19.885813
0	10	9	19.273127
0	10	4	18.704885
0	10	5	18.563868
0	10	1	18.289961
0	10	6	17.593832
0	10	7	11.762096
0	10	15	10.390718
0	10	2	6.836384
0	10	19	5.430140
0	10	0	4.844965
0	10	14	4.794381
0	10	8	4.096955
0	10	12	0.612270
0	10	3	-0.009370
0	10	13	-1.063376
0	10	18	-2.475029
0	10	10	-2.790156
0	10	16	-3.772878
0	10	17	-4.632894
0	11	2	16.006437
0	11	9	15.336938
0	11	5	14.391048
0	11	4	14.363793
0	11	19	14.273688
0	11	1	12.442645
0	11	15	11.983578
0	11	10	10.457491
0	11	3	7.346919
0	11	11	6.444520
0	11	12	6.020262
0	11	14	5.243829
0	11	13	4.063716
0	11	16	1.558235
0	11	0	1.513277
0	11	8	1.067615
0	11	6	-0.560106
0	11	18	-2.514363
0	11	7	-2.837667
0	11	17	-4.527186
0	12	5	18.283882
0	12	14	18.017105
0	12	15	13.961670
0	12	6	11.141435
0	12	13	10.837879
0	12	4	9.161942
0	12	1	8.087137
0	12	11	7.116097
0	12	2	6.927571
0	12	9	5.615513
0	12	3	5.583426
0	12	19	2.380516
0	12	0	0.283262
0	12	8	-0.234034
0	12	18	-0.241790
0	12	7	-0.733955
0	12	10	-1.080033
0	12	16	-2.197597
0	12	12	-2.445191
0	12	17	-4.141268
0	13	3	12.298476
0	13	1	11.466049
0	13	15	9.394260
0	13	6	8.555364
0	13	19	8.219034
0	13	14	7.448521
0	13	5	7.148808
0	13	13	7.106701
0	13	9	4.607558
0	13	8	3.545509
0	13	2	2.228741
