0	1	5	-94.043640
0	1	14	-96.379822
0	1	1	-97.947311
0	1	2	-98.099792
0	1	19	-101.472557
0	1	6	-104.351379
0	1	3	-105.797920
0	1	10	-109.892563
0	1	8	-112.176552
0	1	15	-113.798798
0	1	11	-115.707245
0	1	0	-116.978973
0	1	9	-118.485580
0	1	4	-119.837097
0	1	18	-120.146530
0	1	12	-128.872772
0	1	7	-129.707458
0	1	16	-129.738770
0	1	13	-143.283569
0	1	17	-162.952332
0	2	1	-83.768608
0	2	5	-84.988159
0	2	0	-86.430023
0	2	9	-87.686188
0	2	15	-100.218117
0	2	2	-101.370964
0	2	4	-107.422775
0	2	12	-108.189865
0	2	14	-109.221031
0	2	8	-110.025902
0	2	3	-117.005707
0	2	19	-118.902222
0	2	6	-120.768509
0	2	10	-139.887604
0	2	13	-139.949585
0	2	16	-147.242996
0	2	11	-152.990158
0	2	18	-154.260422
0	2	7	-165.216599
0	2	17	-168.917496
0	3	11	-80.584496
0	3	9	-90.442970
0	3	1	-91.199432
0	3	5	-91.250908
0	3	4	-91.382187
0	3	10	-91.501335
0	3	19	-95.235458
0	3	8	-99.828751
0	3	6	-103.029640
0	3	2	-104.602264
0	3	3	-110.736870
0	3	14	-112.434319
0	3	15	-121.508713
0	3	18	-121.781441
0	3	7	-122.254288
0	3	0	-123.433823
0	3	12	-131.714233
0	3	16	-144.175247
0	3	13	-160.277466
0	3	17	-187.561676
0	4	10	-101.965500
0	4	2	-109.669373
0	4	1	-110.335449
0	4	8	-111.244087
0	4	5	-112.723984
0	4	3	-114.380775
0	4	9	-114.445267
0	4	19	-116.192070
0	4	12	-118.464783
0	4	14	-121.042961
0	4	15	-124.779564
0	4	0	-127.603745
0	4	4	-129.180176
0	4	6	-131.787277
0	4	16	-133.270996
0	4	13	-133.483292
0	4	11	-140.933380
0	4	7	-142.890915
0	4	18	-150.561462
0	4	17	-159.645172
0	5	2	-98.356430
0	5	1	-101.649963
0	5	15	-107.384460
0	5	19	-110.055748
0	5	9	-111.947517
0	5	0	-112.413673
0	5	5	-112.938980
0	5	8	-113.614334
0	5	10	-117.167091
0	5	3	-118.135887
0	5	17	-124.886650
0	5	11	-125.122177
0	5	4	-130.753906
0	5	6	-134.792816
0	5	18	-150.702179
0	5	7	-162.132370
0	5	14	-164.904297
0	5	13	-177.302414
0	5	16	-179.231232
0	5	12	-188.306030
0	6	1	-126.622665
0	6	3	-135.424240
0	6	14	-136.946228
0	6	8	-138.675140
0	6	0	-140.844177
0	6	5	-155.970444
0	6	15	-168.429932
0	6	16	-171.126236
0	6	2	-172.809921
0	6	12	-174.322952
0	6	10	-175.990021
0	6	9	-176.835052
0	6	18	-177.782730
0	6	19	-178.561249
0	6	13	-185.569595
0	6	17	-186.965942
0	6	6	-187.847412
0	6	4	-191.774536
0	6	7	-195.376404
0	6	11	-221.640594
0	7	1	-139.482971
0	7	15	-140.213943
0	7	9	-148.082672
0	7	0	-151.202667
0	7	19	-151.721893
0	7	12	-154.155579
0	7	5	-160.952362
0	7	3	-161.912354
0	7	10	-162.007385
0	7	8	-164.397400
0	7	2	-166.532089
0	7	6	-175.287781
0	7	14	-180.000610
0	7	16	-186.240295
0	7	13	-187.494614
0	7	4	-192.225357
0	7	17	-193.360031
0	7	18	-206.214569
0	7	11	-225.738785
0	7	7	-228.496964
0	8	5	-117.606247
0	8	8	-132.930603
0	8	6	-136.983948
0	8	2	-137.079803
0	8	10	-138.728409
0	8	18	-141.693405
0	8	3	-143.235550
0	8	9	-146.398102
0	8	15	-151.178833
0	8	14	-152.475159
0	8	4	-154.169250
0	8	1	-156.207428
0	8	19	-162.067657
0	8	0	-167.490036
0	8	11	-176.578766
0	8	12	-180.542053
0	8	7	-183.116241
0	8	16	-184.662720
0	8	13	-199.636841
0	8	17	-213.677734
0	9	1	-99.980301
0	9	9	-105.795303
0	9	5	-106.503174
0	9	11	-110.708725
0	9	6	-115.618217
0	9	19	-117.875114
0	9	4	-127.130814
0	9	2	-128.349701
0	9	8	-130.325623
0	9	10	-132.874725
0	9	12	-136.705719
0	9	3	-139.475800
0	9	15	-141.653870
0	9	14	-148.742447
0	9	7	-148.765198
0	9	0	-155.291550
0	9	16	-165.274811
0	9	18	-173.027740
0	9	13	-173.124573
0	9	17	-181.059280
0	10	5	-117.025208
0	10	1	-117.738495
0	10	9	-126.943802
0	10	8	-132.398895
0	10	4	-135.834457
0	10	3	-144.945526
0	10	0	-144.996231
0	10	15	-146.408295
0	10	6	-148.106720
0	10	19	-149.632050
0	10	11	-158.343613
0	10	2	-160.139572
0	10	12	-163.357376
0	10	14	-168.514954
0	10	7	-178.695221
0	10	13	-181.038345
0	10	16	-183.170227
0	10	18	-184.766113
0	10	10	-186.617767
0	10	17	-222.968384
0	11	10	-132.595291
0	11	5	-133.842300
0	11	9	-133.994614
0	11	19	-134.256607
0	11	15	-134.927826
0	11	2	-135.617905
0	11	14	-142.034210
0	11	3	-142.527100
0	11	8	-142.695099
0	11	1	-147.858902
0	11	4	-159.746490
0	11	12	-165.390076
0	11	6	-166.235321
0	11	16	-171.482895
0	11	0	-171.739487
0	11	18	-178.588028
0	11	11	-183.522614
0	11	13	-185.253525
0	11	17	-195.325226
0	11	7	-203.364380
0	12	14	-100.726158
0	12	5	-102.633224
0	12	15	-122.640610
0	12	3	-125.428757
0	12	6	-126.719444
0	12	10	-127.910202
0	12	19	-134.362717
0	12	9	-138.548187
0	12	4	-142.932037
0	12	0	-143.236511
0	12	16	-143.681442
0	12	1	-144.802078
