0	1	8	43.630360
0	1	5	40.965248
0	1	1	37.860844
0	1	15	34.730282
0	1	6	31.955469
0	1	12	30.815495
0	1	14	30.240843
0	1	9	28.891005
0	1	3	28.161747
0	1	2	28.079487
0	1	0	26.785847
0	1	10	24.952248
0	1	19	24.593678
0	1	4	22.994558
0	1	11	2.128667
0	1	18	-2.628795
0	1	13	-4.116063
0	1	16	-8.256282
0	1	7	-20.745380
0	1	17	-21.826015
0	2	5	41.237751
0	2	8	40.265617
0	2	1	36.605034
0	2	9	34.647724
0	2	15	31.996719
0	2	14	31.261082
0	2	3	28.306726
0	2	12	27.616653
0	2	4	27.435638
0	2	2	26.511189
0	2	6	22.522396
0	2	0	20.209719
0	2	10	16.116064
0	2	19	13.776622
0	2	11	8.240093
0	2	13	-2.863899
0	2	18	-4.770094
0	2	16	-12.348580
0	2	17	-18.876465
0	2	7	-25.175873
0	3	5	45.566360
0	3	1	40.726788
0	3	15	39.608879
0	3	8	36.731525
0	3	3	34.707203
0	3	14	34.020218
0	3	9	32.240803
0	3	2	32.186535
0	3	12	30.765965
0	3	10	30.407656
0	3	6	28.355350
0	3	0	28.323603
0	3	4	24.373001
0	3	19	13.827056
0	3	11	12.975672
0	3	18	-0.105062
0	3	13	-0.286255
0	3	16	-4.007101
0	3	17	-7.590902
0	3	7	-18.368217
0	4	5	41.092522
0	4	1	33.472008
0	4	12	33.080139
0	4	14	32.573513
0	4	15	32.518356
0	4	8	31.279507
0	4	6	31.025620
0	4	9	28.978672
0	4	3	28.015461
0	4	0	24.160692
0	4	2	23.684019
0	4	4	21.673265
0	4	19	17.986937
0	4	10	12.752392
0	4	11	3.897193
0	4	18	0.500721
0	4	16	-4.180704
0	4	13	-6.435003
0	4	17	-18.238974
0	4	7	-22.248322
0	5	8	44.034721
0	5	5	41.336948
0	5	15	37.029446
0	5	4	34.504066
0	5	9	33.810448
0	5	1	29.752234
0	5	19	28.496567
0	5	2	27.926668
0	5	0	26.269299
0	5	12	25.784008
0	5	14	25.570362
0	5	6	21.319096
0	5	11	21.231770
0	5	3	17.293684
0	5	10	17.175886
0	5	18	2.511560
0	5	13	-0.110218
0	5	16	-8.261804
0	5	17	-18.458261
0	5	7	-20.365105
0	6	5	40.203690
0	6	14	34.639046
0	6	1	33.048107
0	6	8	31.594000
0	6	3	25.588453
0	6	15	21.816559
0	6	12	15.507572
0	6	0	12.899640
0	6	9	7.570837
0	6	2	3.309923
0	6	11	3.258010
0	6	10	2.251062
0	6	4	1.498187
0	6	6	0.455256
0	6	18	-1.314851
0	6	16	-8.410036
0	6	13	-9.754462
0	6	19	-11.147598
0	6	17	-21.556000
0	6	7	-23.104256
0	7	5	41.262039
0	7	8	40.372417
0	7	1	37.789082
0	7	15	33.345936
0	7	9	31.236023
0	7	6	30.759804
0	7	2	30.417233
0	7	4	29.718035
0	7	19	26.950758
0	7	14	25.928005
0	7	0	17.924557
0	7	10	16.567688
0	7	12	16.460932
0	7	3	14.894473
0	7	11	4.355269
0	7	18	1.072672
0	7	16	-6.442336
0	7	13	-6.606091
0	7	7	-18.419668
0	7	17	-19.464996
0	8	8	32.691391
0	8	15	30.553780
0	8	14	25.350395
0	8	5	24.757273
0	8	12	23.209909
0	8	1	21.460934
0	8	4	20.733982
0	8	11	19.577036
