0	1	1	15.608370
0	1	6	15.062963
0	1	15	13.411078
0	1	5	12.042454
0	1	0	10.147998
0	1	14	9.580760
0	1	19	9.570029
0	1	2	7.862957
0	1	9	6.884654
0	1	8	3.160875
0	1	4	3.137942
0	1	10	-1.406471
0	1	7	-4.606784
0	1	3	-5.188798
0	1	12	-6.728087
0	1	11	-7.254782
0	1	18	-8.673354
0	1	13	-11.249893
0	1	16	-12.608081
0	1	17	-32.455425
0	2	9	23.830772
0	2	1	21.128181
0	2	4	20.564924
0	2	0	19.543276
0	2	15	19.088781
0	2	5	16.167479
0	2	2	14.213396
0	2	6	10.646277
0	2	8	9.833980
0	2	14	7.962021
0	2	7	7.541349
0	2	11	6.183708
0	2	10	5.443408
0	2	3	2.592243
0	2	19	1.550784
0	2	18	-12.552144
0	2	16	-21.658007
0	2	12	-22.304960
0	2	17	-36.741688
0	2	13	-37.566097
0	3	9	23.383089
0	3	4	16.541615
0	3	10	12.862610
0	3	15	11.936047
0	3	1	10.310049
0	3	6	10.044722
0	3	19	9.571246
0	3	5	9.369584
0	3	8	7.977331
0	3	14	2.673819
0	3	2	0.859666
0	3	11	0.745497
0	3	0	0.542258
0	3	7	0.387367
0	3	3	-3.963507
0	3	18	-8.075357
0	3	16	-21.758892
0	3	12	-27.054039
0	3	17	-36.385677
0	3	13	-36.434181
0	4	11	22.383131
0	4	10	18.037653
0	4	1	15.372993
0	4	9	15.273963
0	4	15	13.621285
0	4	4	12.804750
0	4	7	12.109196
0	4	0	10.439927
0	4	19	8.795171
0	4	6	6.466112
0	4	2	5.545135
0	4	8	3.665286
0	4	5	2.924727
0	4	3	-1.526578
0	4	14	-2.450069
0	4	18	-10.092230
0	4	12	-11.569551
0	4	16	-21.347698
0	4	17	-34.785500
0	4	13	-35.195107
0	5	15	19.755005
0	5	0	14.662938
0	5	1	14.611438
0	5	2	9.867727
0	5	6	6.493510
0	5	5	5.848087
0	5	4	5.553873
0	5	19	0.965575
0	5	9	0.435642
0	5	14	-0.004257
0	5	3	-0.158576
0	5	10	-1.288283
0	5	8	-3.138119
0	5	11	-4.113124
0	5	7	-5.113782
0	5	18	-8.200880
0	5	16	-21.808462
0	5	12	-24.931499
0	5	17	-33.143402
0	5	13	-33.521130
0	6	1	20.139875
0	6	15	19.575045
0	6	14	18.904903
0	6	8	17.148657
0	6	0	13.931814
0	6	3	13.147779
0	6	5	11.477721
0	6	7	10.069964
0	6	11	9.208172
0	6	2	7.280711
0	6	10	6.692392
0	6	4	2.943641
0	6	19	-2.372810
0	6	9	-4.577330
0	6	16	-6.604778
0	6	18	-6.911910
0	6	12	-13.364427
0	6	6	-14.075465
0	6	13	-24.809574
0	6	17	-30.925901
0	7	1	22.608067
0	7	9	21.591948
0	7	15	20.605766
0	7	19	20.149130
0	7	5	16.250011
0	7	0	15.834321
0	7	6	14.430476
0	7	2	14.082660
