0	1	1	-34.230877
0	1	6	-35.537769
0	1	19	-36.814396
0	1	9	-37.104034
0	1	2	-37.205845
0	1	4	-37.732861
0	1	14	-38.139751
0	1	0	-39.746758
0	1	12	-42.223480
0	1	5	-43.139011
0	1	8	-44.768761
0	1	15	-45.473927
0	1	11	-45.577702
0	1	7	-45.818787
0	1	10	-46.592472
0	1	18	-48.793194
0	1	17	-51.150208
0	1	16	-51.261002
0	1	3	-53.893837
0	1	13	-55.707157
0	2	4	-20.745453
0	2	5	-22.395950
0	2	11	-24.366018
0	2	9	-24.691652
0	2	1	-25.286850
0	2	0	-25.540354
0	2	7	-26.081312
0	2	12	-26.721832
0	2	14	-28.612049
0	2	2	-29.828331
0	2	17	-32.406265
0	2	15	-32.908875
0	2	19	-36.835934
0	2	10	-38.661423
0	2	6	-38.979317
0	2	3	-39.028477
0	2	18	-39.137215
0	2	8	-41.341061
0	2	16	-41.380589
0	2	13	-42.013775
0	3	11	-37.368507
0	3	4	-40.358685
0	3	1	-45.281841
0	3	9	-45.777615
0	3	7	-46.119896
0	3	5	-46.785500
0	3	14	-47.314144
0	3	0	-49.276012
0	3	2	-50.498981
0	3	19	-50.755623
0	3	15	-52.789051
0	3	12	-53.453224
0	3	16	-55.875393
0	3	10	-56.335079
0	3	6	-57.801201
0	3	17	-58.406689
0	3	8	-61.505726
0	3	13	-62.668606
0	3	3	-64.266113
0	3	18	-64.512024
0	4	1	-26.538258
0	4	5	-27.189457
0	4	11	-28.480330
0	4	4	-29.386929
0	4	2	-29.488394
0	4	12	-29.792608
0	4	0	-29.846836
0	4	15	-32.694073
0	4	17	-33.623699
0	4	14	-33.728718
0	4	7	-35.309669
0	4	9	-35.950302
0	4	6	-36.754284
0	4	8	-36.806168
0	4	19	-37.278824
0	4	3	-37.513065
0	4	18	-38.380077
0	4	10	-39.381561
0	4	13	-42.929447
0	4	16	-44.428677
0	5	9	-20.816885
0	5	2	-21.009705
0	5	4	-21.458447
0	5	11	-21.777050
0	5	0	-22.055006
0	5	1	-22.472614
0	5	5	-23.618063
0	5	15	-24.662516
0	5	19	-26.022078
0	5	6	-26.427767
0	5	12	-26.688879
0	5	7	-28.336241
0	5	14	-28.824127
0	5	17	-29.698637
0	5	10	-30.277681
0	5	16	-30.734858
0	5	3	-31.268541
0	5	18	-32.927547
0	5	8	-34.433540
0	5	13	-38.649063
0	6	14	-90.949715
0	6	1	-91.922302
0	6	3	-97.467758
0	6	7	-104.022362
0	6	5	-104.956963
0	6	0	-106.519188
0	6	12	-114.052856
0	6	13	-115.721115
0	6	19	-116.817398
0	6	17	-118.840286
0	6	18	-118.914108
0	6	16	-121.271080
0	6	15	-122.707268
0	6	4	-127.257538
0	6	10	-127.495697
0	6	6	-128.270889
0	6	8	-130.634430
0	6	9	-130.975693
0	6	11	-131.926376
0	6	2	-135.805939
0	7	1	-106.763947
0	7	15	-109.991699
0	7	19	-113.695206
0	7	0	-115.875641
0	7	5	-117.877411
0	7	8	-120.092133
0	7	18	-122.297440
0	7	17	-123.762489
0	7	9	-124.571259
0	7	2	-124.742744
0	7	4	-125.303680
0	7	12	-126.674347
0	7	14	-126.683228
0	7	11	-126.841187
0	7	10	-130.133408
0	7	6	-134.268768
0	7	3	-139.336731
0	7	16	-143.470673
0	7	13	-144.153137
0	7	7	-144.515640
0	8	5	-107.476662
0	8	11	-108.864815
0	8	6	-111.493935
0	8	4	-113.319130
0	8	14	-116.943581
0	8	1	-117.186783
0	8	10	-117.678276
0	8	7	-118.476349
0	8	3	-120.271156
0	8	2	-120.686737
0	8	8	-121.240143
0	8	9	-121.418991
0	8	0	-123.020020
0	8	15	-123.828804
0	8	19	-124.791611
0	8	17	-133.426193
0	8	13	-133.439682
0	8	12	-139.560822
0	8	18	-140.208710
0	8	16	-147.937088
0	9	1	-76.702934
0	9	11	-77.855240
0	9	9	-78.814407
0	9	4	-78.899414
0	9	0	-81.793327
0	9	5	-82.213463
0	9	14	-82.771927
0	9	15	-83.217033
0	9	12	-83.327576
0	9	8	-84.043770
0	9	2	-84.208984
0	9	7	-86.238441
0	9	19	-87.791359
0	9	6	-87.890198
0	9	16	-88.373703
0	9	10	-96.013855
0	9	17	-96.312965
0	9	13	-99.334770
0	9	18	-103.212219
0	9	3	-107.822670
0	10	4	-79.135201
0	10	11	-84.328140
0	10	5	-84.759041
0	10	1	-86.595413
0	10	7	-93.395409
0	10	6	-93.757782
0	10	0	-95.548569
0	10	15	-95.774025
0	10	9	-96.234764
0	10	12	-96.573006
0	10	14	-96.978577
0	10	17	-104.547203
0	10	19	-107.187630
0	10	2	-107.317451
0	10	3	-109.068665
0	10	8	-110.274536
0	10	18	-111.219315
0	10	13	-112.346123
0	10	16	-115.404739
0	10	10	-122.105156
0	11	13	-102.544418
0	11	1	-103.925201
0	11	2	-104.047729
0	11	19	-104.683678
0	11	11	-104.705963
0	11	4	-104.714630
0	11	16	-105.202782
0	11	15	-105.266800
0	11	10	-105.998863
0	11	17	-106.278687
0	11	5	-106.628647
0	11	0	-109.743385
0	11	9	-110.108627
0	11	12	-111.253426
0	11	18	-114.049744
0	11	14	-115.041077
0	11	7	-115.797104
0	11	3	-119.749290
0	11	8	-129.672745
0	11	6	-138.461975
0	12	14	-36.269348
0	12	5	-37.195301
0	12	13	-44.711849
0	12	6	-44.840942
0	12	1	-46.248985
0	12	2	-49.963844
0	12	15	-50.169388
0	12	3	-50.636410
0	12	19	-51.587322
0	12	4	-54.270729
0	12	0	-54.800163
0	12	9	-57.281387
0	12	16	-59.419460
0	12	10	-59.814068
0	12	18	-61.345192
0	12	12	-64.991127
0	12	7	-65.001564
0	12	8	-65.554680
0	12	17	-69.247116
0	12	11	-72.230873
0	13	8	-51.946632
0	13	15	-53.651314
0	13	5	-53.778912
0	13	3	-55.320152
0	13	14	-55.831535
0	13	19	-56.997829
0	13	1	-57.171753
0	13	13	-57.220280
0	13	2	-57.252296
0	13	6	-58.040848
0	13	10	-60.367496
0	13	0	-63.790413
0	13	9	-64.729965
0	13	18	-66.318016
0	13	17	-70.410645
0	13	16	-72.874748
0	13	12	-73.828445
0	13	4	-74.809952
0	13	7	-77.159500
0	13	11	-77.475052
0	14	63	-46.895481
0	14	45	-49.337955
0	14	27	-50.860912
0	14	14	-51.595661
0	14	30	-51.812374
0	14	8	-51.901363
0	14	57	-52.044041
0	14	31	-52.879978
0	14	85	-53.886055
0	14	28	-53.929535
0	14	25	-53.985420
0	14	43	-54.562759
0	14	22	-54.972652
0	14	51	-55.140244
0	14	71	-55.946995
0	14	36	-56.216393
0	14	3	-56.642319
0	14	54	-56.823036
0	14	66	-57.677387
0	14	72	-57.850559
0	14	20	-58.539364
0	14	74	-58.891720
0	14	48	-59.207714
0	14	47	-59.250343
0	14	32	-59.778648
0	14	26	-59.867458
0	14	21	-60.683407
0	14	34	-60.755409
0	14	23	-60.853882
0	14	56	-60.915962
0	14	73	-62.030796
0	14	62	-62.593136
0	14	46	-62.759422
0	14	65	-62.925770
0	14	18	-62.995918
0	14	52	-63.616894
0	14	79	-63.789612
0	14	35	-63.824852
0	14	53	-63.953197
0	14	29	-63.995884
0	14	24	-64.114571
0	14	40	-64.211006
0	14	37	-64.556763
0	14	55	-64.635986
0	14	49	-65.002190
0	14	75	-65.215378
0	14	33	-65.354652
0	14	16	-65.596237
0	14	58	-65.628120
0	14	39	-66.564423
0	14	61	-67.982140
0	14	50	-68.816505
0	14	41	-69.611000
0	14	38	-69.658775
0	14	64	-71.545059
0	14	11	-71.619919
0	14	70	-72.558418
0	14	44	-73.268677
0	14	78	-73.606583
0	14	42	-73.741615
0	14	76	-74.083305
0	14	69	-75.258163
0	14	77	-76.607430
0	15	14	-43.815689
0	15	63	-45.365646
0	15	8	-49.550476
0	15	30	-49.553524
0	15	45	-50.101460
0	15	16	-51.174931
0	15	22	-51.478359
0	15	57	-51.484966
0	15	28	-51.789886
0	15	62	-52.032192
0	15	25	-53.121403
0	15	27	-53.495995
0	15	11	-53.717693
0	15	51	-53.811092
0	15	64	-54.153584
0	15	50	-54.220650
0	15	43	-54.234417
0	15	35	-54.359280
0	15	72	-55.160133
0	15	37	-55.164814
0	15	31	-55.676147
0	15	18	-55.718998
0	15	20	-56.483631
0	15	54	-56.566624
0	15	55	-56.817764
0	15	23	-56.980957
0	15	36	-57.409168
0	15	71	-57.487270
0	15	48	-57.804111
0	15	74	-58.021614
0	15	26	-58.784729
0	15	53	-59.121403
0	15	3	-59.202007
0	15	56	-59.832588
0	15	32	-59.904236
0	15	47	-60.743374
0	15	66	-60.969933
0	15	73	-61.047737
0	15	52	-61.291245
0	15	65	-61.451733
0	15	69	-61.816875
0	15	58	-62.025928
0	15	77	-62.594166
0	15	79	-62.731316
0	15	42	-63.008907
0	15	41	-63.211918
0	15	85	-63.658577
0	15	34	-63.804970
0	15	46	-64.336411
0	15	40	-65.157211
0	15	21	-65.624283
0	15	70	-65.765785
0	15	78	-65.990860
0	15	33	-66.032059
0	15	61	-66.098618
0	15	38	-66.115402
0	15	44	-66.677376
0	15	24	-67.743385
0	15	39	-69.115623
0	15	75	-69.209770
0	15	49	-69.454323
0	15	76	-69.679718
0	15	29	-72.888237
0	16	63	-44.913574
0	16	54	-46.866024
0	16	56	-47.319092
0	16	51	-47.339989
0	16	22	-47.981133
0	16	26	-48.234528
0	16	25	-49.987785
0	16	52	-50.569305
0	16	30	-50.597652
0	16	27	-50.725418
0	16	72	-51.029911
0	16	32	-52.240871
0	16	58	-52.260277
0	16	50	-53.760155
0	16	31	-53.847412
0	16	14	-53.858055
0	16	28	-54.105701
0	16	57	-54.233700
0	16	36	-54.240406
0	16	43	-54.255341
0	16	85	-54.551689
0	16	48	-55.002113
0	16	45	-55.008667
0	16	53	-57.213600
0	16	8	-57.343918
0	16	35	-59.166485
0	16	62	-60.015945
0	16	18	-60.462566
0	16	71	-60.654770
0	16	66	-60.975193
0	16	3	-61.521694
0	16	34	-61.585659
0	16	47	-61.680832
0	16	74	-61.807476
0	16	61	-62.977482
0	16	20	-64.029190
0	16	49	-64.280457
0	16	33	-64.504295
0	16	46	-64.526062
0	16	21	-65.007553
0	16	37	-66.249504
0	16	11	-66.258247
0	16	70	-66.422279
0	16	16	-66.836388
0	16	29	-67.197975
0	16	44	-67.230995
0	16	79	-67.778130
0	16	64	-68.945259
0	16	65	-71.345261
0	16	73	-71.644028
0	16	76	-71.790581
0	16	23	-72.309929
0	16	42	-72.351372
0	16	41	-73.174469
0	16	40	-73.505470
0	16	39	-74.033012
0	16	38	-74.249702
0	16	55	-74.252739
0	16	24	-74.922348
0	16	75	-76.296524
0	16	69	-77.561745
0	16	78	-78.048958
0	16	77	-83.544655
0	17	61	-55.505760
0	17	63	-58.730518
0	17	51	-61.915527
0	17	25	-66.115479
0	17	37	-68.115471
0	17	28	-68.563194
0	17	23	-68.624565
0	17	13	-69.059341
0	17	43	-70.832558
0	17	57	-70.942963
0	17	45	-71.260529
0	17	67	-71.705475
0	17	20	-72.355721
0	17	32	-73.369965
0	17	66	-74.813698
0	17	60	-75.824493
0	17	42	-76.195518
0	17	30	-76.967056
0	17	40	-78.918083
0	17	68	-79.637764
0	17	3	-79.745735
0	17	48	-80.237053
0	17	22	-81.019081
0	17	27	-81.614143
0	17	62	-82.390198
0	17	46	-83.109642
0	17	58	-83.332031
0	17	41	-86.091484
0	17	24	-86.380363
0	17	38	-90.123192
0	17	59	-93.651733
0	18	63	-32.101154
0	18	42	-38.746094
0	18	14	-40.046452
0	18	30	-41.029133
0	18	66	-41.829163
0	18	28	-42.267113
0	18	3	-42.488026
0	18	22	-42.522350
0	18	57	-43.133369
0	18	31	-43.632824
0	18	40	-46.302826
0	18	20	-49.017727
0	18	61	-49.522198
0	18	18	-50.442970
0	18	62	-50.583435
0	18	43	-52.147358
