0	1	19	11.166320
0	1	5	10.537526
0	1	2	9.538749
0	1	1	9.417834
0	1	6	9.253813
0	1	9	8.898627
0	1	14	8.827286
0	1	4	8.436101
0	1	11	8.077413
0	1	12	6.044610
0	1	7	5.707051
0	1	0	4.799469
0	1	8	3.459291
0	1	3	3.137992
0	1	18	1.262402
0	1	16	-1.255059
0	1	15	-1.634684
0	1	13	-2.704082
0	1	10	-6.656559
0	1	17	-12.706596
0	2	9	13.094172
0	2	5	10.242649
0	2	2	10.016342
0	2	1	9.416985
0	2	4	9.308548
0	2	14	8.516549
0	2	11	7.452971
0	2	3	5.650640
0	2	19	5.266946
0	2	0	3.705104
0	2	8	1.860807
0	2	18	0.440633
0	2	15	0.396830
0	2	12	-0.174282
0	2	6	-1.646305
0	2	16	-2.399052
0	2	7	-4.313883
0	2	10	-5.312215
0	2	13	-10.560123
0	2	17	-13.478172
0	3	4	11.683495
0	3	19	10.926217
0	3	5	10.838246
0	3	1	10.409205
0	3	9	10.101479
0	3	6	9.845450
0	3	14	7.616543
0	3	11	7.381100
0	3	0	7.301871
0	3	2	7.242524
0	3	12	5.621959
0	3	18	1.174311
0	3	10	1.134321
0	3	8	0.134387
0	3	7	-0.021180
0	3	3	-2.000787
0	3	15	-4.271669
0	3	16	-5.215339
0	3	13	-8.995024
0	3	17	-12.771252
0	4	5	10.365873
0	4	11	7.895112
0	4	2	7.759036
0	4	4	7.320778
0	4	14	6.842194
0	4	15	6.230625
0	4	19	4.698923
0	4	8	4.616349
0	4	1	3.899663
0	4	3	3.500418
0	4	0	2.483007
0	4	9	1.779743
0	4	6	0.872129
0	4	18	0.665026
0	4	12	0.633825
0	4	10	-0.489556
0	4	7	-3.067568
0	4	16	-4.296717
0	4	13	-9.643004
0	4	17	-13.519805
0	5	11	9.097475
0	5	2	8.349833
0	5	6	6.618187
0	5	5	6.393632
0	5	4	5.871747
0	5	19	5.044874
0	5	9	4.998833
0	5	8	3.552903
0	5	1	3.090536
0	5	3	3.002957
0	5	0	2.253298
0	5	14	-0.144815
0	5	15	-0.247591
0	5	18	-0.327190
0	5	7	-2.147387
0	5	13	-4.548376
0	5	12	-6.233987
0	5	16	-6.440157
0	5	10	-8.734312
0	5	17	-12.933874
0	6	14	9.438645
0	6	5	8.009225
0	6	3	5.983017
0	6	11	5.598067
0	6	0	4.445214
0	6	8	3.718928
0	6	1	1.650203
0	6	12	1.387751
0	6	18	0.191591
0	6	4	-0.499180
0	6	19	-1.029682
0	6	13	-2.357937
0	6	15	-3.430925
0	6	2	-4.541662
0	6	7	-5.709248
0	6	16	-6.526917
0	6	6	-6.836579
