0	1	15	1.287603
0	1	0	0.685190
0	1	2	0.535755
0	1	11	0.395530
0	1	1	0.102503
0	1	14	-0.326628
0	1	10	-0.398285
0	1	6	-0.401172
0	1	8	-0.533254
0	1	3	-0.649843
0	1	19	-1.369507
0	1	12	-1.616044
0	1	5	-1.726360
0	1	7	-1.782364
0	1	9	-1.891033
0	1	4	-2.335634
0	1	18	-2.800696
0	1	16	-3.230074
0	1	13	-3.912703
0	1	17	-4.810650
0	2	0	0.801978
0	2	15	0.765199
0	2	11	0.618032
0	2	2	0.027777
0	2	8	-0.159200
0	2	1	-0.355090
0	2	10	-0.607870
0	2	6	-0.777754
0	2	14	-1.219186
0	2	3	-1.285362
0	2	12	-1.690690
0	2	19	-1.812298
0	2	9	-1.872317
0	2	5	-2.196070
0	2	7	-2.201586
0	2	4	-3.278063
0	2	18	-3.590777
0	2	16	-4.149688
0	2	13	-4.232338
0	2	17	-5.730775
0	3	15	3.179093
0	3	3	1.477620
0	3	0	1.153585
0	3	2	1.004408
0	3	10	0.938020
0	3	1	0.751743
0	3	19	0.572710
0	3	8	0.537216
0	3	14	0.536481
0	3	6	0.407946
0	3	18	-0.096531
0	3	12	-0.177203
0	3	11	-0.767062
0	3	9	-0.868780
0	3	5	-1.066503
0	3	4	-1.384680
0	3	16	-2.029039
0	3	13	-2.251386
0	3	17	-2.499120
0	3	7	-2.828122
0	4	15	1.344216
0	4	0	0.802525
0	4	2	0.503766
0	4	1	0.032825
0	4	6	-0.300891
0	4	11	-0.346372
0	4	10	-0.412711
0	4	14	-0.823246
0	4	8	-0.837681
0	4	3	-0.919413
0	4	19	-1.348002
0	4	12	-1.373982
0	4	5	-1.947404
0	4	7	-2.024429
0	4	9	-2.227977
0	4	4	-2.383571
0	4	18	-2.946285
0	4	16	-3.137751
0	4	17	-4.541399
0	4	13	-4.551241
0	5	15	1.144182
0	5	11	0.843129
0	5	0	0.814679
0	5	2	0.371806
0	5	1	0.027013
0	5	8	-0.574106
0	5	10	-0.680616
0	5	14	-0.896159
0	5	6	-1.304774
0	5	3	-1.537261
0	5	9	-1.704649
0	5	7	-1.730200
0	5	5	-1.847832
0	5	12	-1.914825
0	5	19	-2.042676
0	5	4	-2.967829
0	5	18	-3.650758
0	5	16	-3.651885
0	5	13	-3.950478
0	5	17	-5.387938
0	6	15	1.130845
0	6	0	0.556169
0	6	11	0.447189
0	6	10	0.179505
0	6	1	0.051572
0	6	2	0.017335
0	6	8	-0.040107
0	6	6	-0.117906
0	6	3	-0.296150
0	6	14	-0.620653
0	6	19	-0.765659
0	6	12	-0.925798
0	6	5	-1.247192
0	6	9	-1.416033
0	6	7	-2.055429
0	6	4	-2.101892
0	6	18	-2.665123
0	6	16	-2.741142
0	6	13	-2.749711
0	6	17	-3.837598
0	7	15	1.556125
0	7	0	0.443869
0	7	2	0.392008
0	7	1	0.113120
0	7	6	-0.048292
0	7	8	-0.126248
0	7	11	-0.166529
0	7	10	-0.190034
0	7	14	-0.242668
0	7	3	-0.618699
0	7	19	-0.641815
0	7	12	-0.754872
0	7	9	-0.846424
0	7	5	-1.130486
0	7	18	-1.443095
0	7	4	-1.562579
0	7	7	-1.785708
0	7	16	-2.488203
0	7	13	-2.492227
0	7	17	-2.620955
0	8	15	2.912128
0	8	2	1.281058
0	8	0	0.760358
0	8	8	0.621878
0	8	11	0.551389
0	8	1	0.081723
0	8	14	-0.256550
0	8	3	-0.404544
0	8	10	-0.581838
0	8	6	-0.871919
0	8	19	-1.115227
0	8	9	-1.740820
0	8	5	-2.043283
0	8	12	-2.263056
0	8	18	-2.263058
0	8	7	-3.152803
0	8	4	-3.741613
0	8	16	-4.902746
0	8	13	-5.183303
0	8	17	-5.899288
0	9	11	1.044797
0	9	0	0.467413
0	9	8	0.291533
0	9	15	0.276328
0	9	2	0.046304
0	9	1	-0.410898
0	9	10	-0.928393
0	9	6	-1.205439
0	9	14	-1.219021
0	9	9	-1.300606
0	9	5	-1.694852
0	9	19	-1.754056
0	9	7	-1.880082
0	9	12	-1.902763
0	9	3	-1.950622
0	9	18	-2.973187
0	9	4	-3.379739
0	9	13	-3.644940
0	9	16	-4.235283
0	9	17	-5.022751
0	10	11	1.184788
0	10	0	0.130989
0	10	2	-0.393904
0	10	8	-0.483602
0	10	7	-0.492474
0	10	1	-0.695584
0	10	6	-0.926252
0	10	15	-1.311317
0	10	10	-1.316246
0	10	14	-1.371687
0	10	9	-1.423770
0	10	12	-1.666561
0	10	5	-1.799627
0	10	3	-1.974645
0	10	19	-2.088250
0	10	4	-2.952707
0	10	16	-3.350637
0	10	13	-3.528998
0	10	18	-3.928663
0	10	17	-4.755591
0	11	15	0.918741
0	11	0	0.758871
0	11	11	0.730728
0	11	2	0.386759
0	11	1	0.097749
0	11	8	-0.036885
0	11	10	-0.774690
0	11	14	-0.923243
0	11	6	-1.140818
0	11	9	-1.633169
0	11	3	-1.638033
0	11	19	-1.819737
0	11	5	-1.972484
0	11	7	-2.093590
0	11	12	-2.265001
0	11	18	-3.405388
0	11	4	-3.500850
0	11	13	-4.441558
0	11	16	-4.571002
0	11	17	-5.415770
0	12	11	0.533071
0	12	0	0.145968
0	12	6	-0.083763
0	12	1	-0.255431
0	12	2	-0.475351
0	12	7	-0.635769
0	12	10	-0.741609
0	12	15	-0.875742
0	12	12	-0.971679
0	12	3	-1.171850
0	12	8	-1.180858
0	12	5	-1.202796
0	12	14	-1.287706
0	12	9	-1.416383
0	12	19	-1.579499
0	12	4	-1.609933
0	12	16	-1.753606
0	12	13	-2.562319
0	12	17	-3.407371
0	12	18	-3.429925
0	13	15	2.633025
0	13	2	1.102723
0	13	0	0.795611
0	13	1	0.347206
0	13	14	0.345671
0	13	8	0.015658
0	13	3	-0.150435
0	13	11	-0.205050
0	13	6	-0.289278
0	13	10	-0.457854
0	13	19	-1.149654
0	13	12	-1.975289
0	13	5	-2.042060
0	13	18	-2.126017
0	13	9	-2.350200
0	13	7	-3.013980
0	13	4	-3.704365
0	13	16	-5.007712
0	13	13	-5.446794
0	13	17	-5.902576
0	14	30	3.105923
0	14	62	2.111622
0	14	78	2.086262
0	14	34	1.867482
0	14	56	1.849875
0	14	77	1.728021
0	14	73	1.714605
0	14	63	1.673504
0	14	64	1.476637
0	14	66	1.351030
0	14	65	1.201458
0	14	32	1.156148
0	14	61	1.044883
0	14	25	1.019421
0	14	22	0.992308
0	14	50	0.903095
0	14	21	0.893401
0	14	53	0.848908
