0	1	5	7.138924
0	1	1	6.850017
0	1	2	6.576931
0	1	14	5.585210
0	1	15	4.768682
0	1	9	3.437804
0	1	11	3.278967
0	1	6	2.971073
0	1	18	1.654990
0	1	4	0.715303
0	1	8	-1.022531
0	1	10	-1.264627
0	1	3	-2.326421
0	1	13	-3.279168
0	1	0	-4.590556
0	1	7	-4.590566
0	1	19	-5.663613
0	1	12	-7.978463
0	1	16	-8.605268
0	1	17	-8.774669
0	2	5	9.332186
0	2	8	7.590088
0	2	1	7.394148
0	2	9	5.711417
0	2	2	4.431889
0	2	3	2.376529
0	2	11	1.657273
0	2	15	-0.074504
0	2	4	-0.229232
0	2	10	-3.154401
0	2	14	-3.221608
0	2	0	-3.755587
0	2	13	-8.403989
0	2	7	-8.519002
0	2	12	-9.136375
0	2	6	-9.359357
0	2	16	-9.660624
0	2	17	-9.668262
0	2	18	-9.861313
0	2	19	-10.788278
0	3	5	10.300209
0	3	1	9.158391
0	3	11	6.905789
0	3	9	6.781810
0	3	4	6.589732
0	3	2	4.273223
0	3	10	3.107253
0	3	14	1.288805
0	3	15	-0.981368
0	3	0	-1.948897
0	3	3	-2.937301
0	3	6	-4.859607
0	3	8	-5.991886
0	3	7	-7.180722
0	3	12	-8.088359
0	3	18	-9.154996
0	3	17	-9.677551
0	3	16	-9.797156
0	3	13	-10.449129
0	3	19	-11.893198
0	14	37	5.796047
0	14	31	5.127606
0	14	27	4.573890
0	14	22	3.182101
0	14	45	2.331061
0	14	57	2.067270
0	14	32	1.970472
0	14	51	1.671207
0	14	63	1.591094
0	14	3	1.581917
0	14	29	1.573869
0	14	20	0.987016
0	14	21	0.972939
0	14	62	0.959363
0	14	26	0.430348
0	14	65	0.039783
0	14	28	-0.030589
0	14	38	-0.169204
0	14	56	-0.184156
0	14	36	-0.507498
0	14	39	-0.923903
0	14	25	-0.972538
0	14	52	-1.180693
0	14	58	-1.224028
0	14	43	-1.696944
0	14	69	-2.451089
0	14	33	-2.939081
0	14	23	-3.114224
0	14	11	-3.290637
0	14	42	-3.764699
0	14	14	-3.859977
0	14	8	-4.047698
0	14	30	-4.076095
0	14	24	-4.109696
0	14	48	-4.215232
0	14	54	-4.609826
0	14	53	-6.598049
0	14	75	-6.765612
0	14	47	-7.043273
0	14	35	-7.106431
0	14	66	-7.159809
0	14	61	-7.458704
0	14	50	-7.682672
0	14	34	-7.768584
0	14	71	-7.914824
0	14	41	-8.105734
0	14	64	-8.282523
0	14	49	-8.332811
0	14	79	-8.383694
0	14	46	-8.637904
0	14	73	-8.667548
0	14	85	-8.860817
0	14	40	-9.017829
0	14	72	-9.436343
0	14	70	-9.570395
0	14	44	-9.570762
0	14	16	-9.647567
0	14	55	-9.846291
0	14	18	-10.191085
0	14	77	-10.245023
0	14	76	-10.395739
0	14	78	-10.411768
