0	1	8	129.400818
0	1	1	127.278175
0	1	2	126.515404
0	1	5	111.547432
0	1	14	109.200943
0	1	15	108.090187
0	1	6	93.962975
0	1	9	90.662628
0	1	0	78.545776
0	1	10	70.688889
0	1	19	67.928398
0	1	13	58.281349
0	1	18	57.927063
0	1	4	57.673569
0	1	12	55.211311
0	1	11	53.387192
0	1	3	45.491669
0	1	17	26.306713
0	1	16	-0.753442
0	1	7	-39.617813
0	2	1	180.097122
0	2	2	155.836578
0	2	9	146.382629
0	2	14	140.331024
0	2	5	139.745377
0	2	8	139.503479
0	2	15	125.570587
0	2	11	116.262077
0	2	6	102.888901
0	2	0	100.368889
0	2	4	92.192200
0	2	10	87.966194
0	2	13	75.685394
0	2	19	70.124878
0	2	12	68.300819
0	2	18	55.781254
0	2	7	54.906578
0	2	17	48.674088
0	2	3	41.746719
0	2	16	-0.777917
0	3	1	147.439484
0	3	2	123.339806
0	3	8	119.743431
0	3	9	119.339897
0	3	5	118.066750
0	3	14	103.869629
0	3	15	101.217682
0	3	6	92.947533
0	3	0	72.354050
0	3	10	70.487541
0	3	4	68.684593
0	3	11	62.870808
0	3	19	60.126907
0	3	17	57.350922
0	3	13	54.736092
0	3	12	47.470543
0	3	18	44.137352
0	3	3	38.025112
0	3	16	3.653052
0	3	7	-29.374977
0	14	31	115.814964
0	14	63	109.040245
0	14	27	107.311996
0	14	32	104.424934
0	14	65	91.491028
0	14	25	89.125572
0	14	45	84.504601
0	14	28	82.145309
0	14	57	77.923943
0	14	43	72.621109
0	14	26	72.038292
0	14	14	71.080009
0	14	22	70.807144
0	14	20	68.655785
0	14	51	68.289337
0	14	37	68.165672
0	14	52	65.157715
0	14	56	65.100395
0	14	48	63.967606
0	14	8	62.230392
0	14	58	59.282944
0	14	72	59.057007
0	14	21	58.407803
0	14	30	56.723415
0	14	38	54.726288
0	14	53	53.842899
0	14	41	51.710564
0	14	62	51.666527
0	14	85	50.989594
0	14	29	45.794060
0	14	71	45.273373
0	14	3	43.639549
0	14	54	43.037003
0	14	36	41.689625
0	14	69	41.143215
0	14	50	40.819958
0	14	46	40.228981
0	14	66	40.089203
0	14	61	38.596664
0	14	55	37.062027
0	14	79	36.922176
0	14	24	36.293488
0	14	64	36.103897
0	14	34	34.338806
0	14	77	32.110439
0	14	18	31.173773
0	14	73	31.169399
0	14	74	30.822828
0	14	23	28.524363
0	14	49	25.831331
0	14	42	25.609198
0	14	75	23.169268
0	14	70	21.993189
0	14	47	21.338026
0	14	33	21.261469
0	14	78	19.852654
0	14	39	17.335688
0	14	35	15.475357
0	14	16	12.164282
0	14	11	7.934776
0	14	40	7.809407
0	14	76	7.128711
0	14	44	-7.362180
0	15	31	127.541161
0	15	63	117.154236
0	15	32	114.089027
0	15	25	106.529289
0	15	27	104.734940
0	15	65	103.118431
0	15	50	97.092529
0	15	14	91.542908
0	15	57	90.822304
0	15	28	89.082741
0	15	56	83.285995
0	15	22	81.490578
0	15	8	80.991371
0	15	58	80.076942
0	15	53	79.942856
0	15	51	78.228607
0	15	52	76.613159
0	15	26	75.465378
0	15	43	75.438683
0	15	45	74.801498
0	15	48	73.999588
0	15	37	73.634178
0	15	20	68.140755
0	15	30	66.595139
0	15	21	64.001556
0	15	62	61.003624
0	15	54	59.151524
0	15	41	57.979256
0	15	71	55.883469
0	15	38	54.809074
0	15	36	53.840900
0	15	46	53.715397
0	15	64	51.829865
0	15	72	51.481487
0	15	23	48.141727
0	15	61	48.033016
0	15	85	45.964886
0	15	55	40.940140
0	15	24	40.535717
0	15	69	39.243515
0	15	79	37.918827
0	15	77	36.715088
0	15	34	36.527969
0	15	74	33.802433
0	15	66	33.801453
0	15	42	33.042049
0	15	49	32.639900
0	15	29	31.378567
0	15	73	31.331335
0	15	3	31.219458
0	15	18	30.460508
0	15	47	29.262177
0	15	70	24.083860
0	15	78	24.053682
0	15	35	21.308880
0	15	75	20.729166
0	15	39	20.445839
0	15	33	15.009211
0	15	11	12.150307
0	15	16	11.469938
0	15	40	11.173868
0	15	76	10.654825
0	15	44	-4.622873
0	16	63	172.965027
0	16	31	161.108856
0	16	32	156.257294
0	16	52	146.083801
0	16	27	145.310242
0	16	56	144.401657
0	16	25	143.203247
0	16	22	141.582367
0	16	53	141.511246
0	16	28	141.278366
0	16	58	141.164764
0	16	50	132.047577
0	16	43	129.595673
0	16	51	126.264015
0	16	26	124.710846
0	16	20	123.072556
0	16	57	122.102959
0	16	14	121.303139
0	16	65	118.418198
0	16	45	117.188293
0	16	30	110.948067
0	16	54	108.559654
0	16	48	107.882187
0	16	21	106.583740
0	16	37	106.457283
0	16	8	101.234467
0	16	72	92.868729
0	16	41	89.878571
0	16	61	89.678185
0	16	38	86.578484
0	16	85	85.516403
0	16	64	82.084373
0	16	71	79.375732
0	16	46	78.476631
0	16	62	78.228065
0	16	29	75.685829
0	16	69	75.677147
0	16	36	73.908920
0	16	66	71.097816
0	16	24	70.926804
0	16	49	70.548416
0	16	3	69.185501
0	16	34	68.007256
0	16	79	67.306976
0	16	23	59.982372
0	16	42	59.364891
0	16	55	56.252457
0	16	35	55.179756
0	16	74	50.335575
0	16	47	50.255615
0	16	18	48.435638
0	16	39	47.294060
0	16	77	45.571312
0	16	75	37.057732
0	16	73	36.992119
0	16	70	32.294224
0	16	78	31.787144
0	16	33	30.476442
0	16	16	26.896671
0	16	40	24.350460
0	16	11	8.547439
0	16	76	-11.976295
0	16	44	-13.972999
0	19	31	138.173248
0	19	63	120.446213
0	19	32	112.759499
0	19	27	111.474449
0	19	65	108.647377
0	19	25	108.113960
0	19	28	91.776070
0	19	57	90.196907
0	19	56	86.301102
0	19	20	85.841278
0	19	52	85.058838
0	19	14	84.765221
0	19	45	84.658821
0	19	51	83.340324
0	19	58	81.902451
0	19	43	81.693916
0	19	22	80.835495
0	19	26	79.836082
0	19	37	79.432068
0	19	53	78.603203
0	19	8	75.488869
0	19	38	75.096802
0	19	41	69.814079
0	19	30	69.331367
0	19	62	69.213722
0	19	50	68.461601
0	19	85	67.130798
0	19	48	66.204224
0	19	29	60.957924
0	19	72	60.930141
0	19	46	59.936504
0	19	61	56.845699
0	19	21	55.900368
0	19	69	53.947426
0	19	66	53.164040
0	19	3	49.828152
0	19	71	47.438400
0	19	36	44.715660
0	19	64	44.027222
0	19	34	43.883068
0	19	77	43.847858
0	19	18	43.155930
0	19	54	42.531338
0	19	42	38.551502
0	19	79	38.551075
0	19	70	38.169018
0	19	33	36.570148
0	19	24	36.305000
0	19	55	35.967457
0	19	23	35.081535
0	19	73	29.649778
0	19	75	26.947464
0	19	40	23.419209
0	19	47	20.978064
0	19	49	17.935631
0	19	78	15.949022
0	19	74	10.629772
0	19	11	10.561384
0	19	35	5.865492
0	19	16	4.144507
0	19	39	-8.357892
0	19	76	-15.806051
0	19	44	-37.486874
0	22	63	143.957825
0	22	32	140.509369
0	22	31	128.787399
