0	1	7	-22.080345
0	1	4	-22.124714
0	1	18	-22.127243
0	1	14	-22.127558
0	1	10	-22.128305
0	1	1	-22.131907
0	1	6	-22.131922
0	1	0	-22.132551
0	1	16	-22.132936
0	1	5	-22.133652
0	1	11	-22.133778
0	1	2	-22.134947
0	1	3	-22.137714
0	1	15	-22.137894
0	1	12	-22.139685
0	1	19	-22.140223
0	1	9	-22.140886
0	1	8	-22.147640
0	1	13	-22.149343
0	1	17	-22.163498
0	2	7	-22.197317
0	2	4	-22.241743
0	2	18	-22.244286
0	2	19	-22.247107
0	2	16	-22.249983
0	2	2	-22.251989
0	2	17	-22.264526
0	2	8	-22.264709
0	2	11	-22.284719
0	2	14	-22.287472
0	2	0	-22.294258
0	2	10	-22.298159
0	2	1	-22.299088
0	2	6	-22.299093
0	2	13	-22.300344
0	2	5	-22.300789
0	2	15	-22.303066
0	2	3	-22.304859
0	2	9	-22.309711
0	2	12	-22.309935
0	3	7	-21.963083
0	3	4	-22.007317
0	3	18	-22.009827
0	3	14	-22.010149
0	3	10	-22.010897
0	3	11	-22.012642
0	3	19	-22.012653
0	3	1	-22.014482
0	3	6	-22.014500
0	3	0	-22.015129
0	3	16	-22.015516
0	3	5	-22.016218
0	3	2	-22.017515
0	3	13	-22.020109
0	3	3	-22.020273
0	3	15	-22.020454
0	3	12	-22.022236
0	3	9	-22.023436
0	3	17	-22.029989
0	3	8	-22.030172
0	14	23	-22.642008
0	14	37	-22.643103
0	14	70	-22.646814
0	14	65	-22.648153
0	14	38	-22.652235
0	14	55	-22.652973
0	14	39	-22.658636
0	14	79	-22.661091
0	14	21	-22.662729
0	14	78	-22.664404
0	14	40	-22.664440
0	14	34	-22.666231
0	14	53	-22.666702
0	14	41	-22.666704
0	14	74	-22.666864
0	14	71	-22.668625
0	14	29	-22.672606
0	14	25	-22.672834
0	14	18	-22.673025
0	14	24	-22.673300
0	14	44	-22.673719
0	14	73	-22.673746
0	14	27	-22.676331
0	14	63	-22.676416
0	14	31	-22.677505
0	14	14	-22.677710
0	14	28	-22.678118
0	14	32	-22.678209
0	14	49	-22.678421
0	14	11	-22.678463
0	14	22	-22.678774
0	14	30	-22.678810
0	14	62	-22.678823
0	14	52	-22.679907
0	14	61	-22.680790
0	14	48	-22.681684
0	14	33	-22.681709
0	14	35	-22.682945
0	14	85	-22.683966
0	14	66	-22.684443
0	14	43	-22.686346
0	14	16	-22.686579
0	14	51	-22.686674
0	14	20	-22.687696
0	14	42	-22.687784
0	14	54	-22.687790
0	14	57	-22.688179
0	14	72	-22.688242
0	14	64	-22.688250
0	14	26	-22.688307
0	14	46	-22.690428
0	14	36	-22.690994
0	14	3	-22.692728
0	14	76	-22.693386
0	14	50	-22.696014
0	14	47	-22.696432
0	14	45	-22.698046
0	14	58	-22.699148
0	14	8	-22.700520
0	14	56	-22.702030
0	14	77	-22.708364
0	14	69	-22.711374
0	14	75	-22.736549
0	15	23	-22.490501
0	15	37	-22.491676
0	15	65	-22.496876
0	15	38	-22.500744
0	15	55	-22.501436
0	15	70	-22.505817
0	15	53	-22.506611
0	15	39	-22.507294
0	15	79	-22.509165
0	15	21	-22.510511
0	15	40	-22.512480
0	15	78	-22.512579
0	15	41	-22.514164
0	15	34	-22.514315
0	15	74	-22.514933
0	15	29	-22.515835
0	15	71	-22.516479
0	15	18	-22.520849
0	15	52	-22.521015
0	15	44	-22.521557
0	15	73	-22.521669
0	15	48	-22.522835
0	15	24	-22.523630
0	15	63	-22.524048
0	15	66	-22.524429
0	15	31	-22.525122
0	15	14	-22.525400
0	15	16	-22.525755
0	15	42	-22.526068
0	15	49	-22.526190
0	15	11	-22.526201
0	15	62	-22.526342
0	15	25	-22.527239
0	15	32	-22.527340
0	15	61	-22.528328
0	15	33	-22.529308
0	15	85	-22.530592
0	15	35	-22.530611
0	15	27	-22.530935
0	15	28	-22.532158
0	15	22	-22.532911
0	15	50	-22.533583
0	15	43	-22.533806
0	15	54	-22.533882
0	15	51	-22.534086
0	15	76	-22.534254
0	15	20	-22.534445
0	15	75	-22.534658
0	15	30	-22.535120
0	15	72	-22.535475
0	15	57	-22.535616
0	15	26	-22.535677
0	15	46	-22.537813
0	15	36	-22.538363
0	15	3	-22.540068
0	15	47	-22.543695
0	15	45	-22.545275
0	15	58	-22.546326
0	15	64	-22.547537
0	15	8	-22.547701
0	15	56	-22.549191
0	15	77	-22.555670
0	15	69	-22.558825
0	16	23	-22.079655
0	16	65	-22.085953
0	16	37	-22.089111
0	16	55	-22.090349
0	16	70	-22.094767
0	16	39	-22.095638
0	16	79	-22.098087
0	16	21	-22.099386
0	16	78	-22.101427
0	16	40	-22.101566
0	16	34	-22.103151
0	16	41	-22.103476
0	16	53	-22.103548
0	16	74	-22.103746
0	16	29	-22.104679
0	16	38	-22.105246
0	16	71	-22.105268
0	16	33	-22.107843
0	16	18	-22.109562
0	16	24	-22.109779
0	16	73	-22.110420
0	16	11	-22.110487
0	16	44	-22.110825
0	16	35	-22.111071
0	16	63	-22.112783
0	16	14	-22.114124
0	16	28	-22.114424
0	16	42	-22.114769
0	16	62	-22.115049
0	16	22	-22.115074
0	16	49	-22.115187
0	16	25	-22.115919
0	16	52	-22.116241
0	16	61	-22.117010
0	16	48	-22.118011
0	16	3	-22.118748
0	16	36	-22.118935
0	16	85	-22.119236
0	16	31	-22.119356
0	16	27	-22.119576
0	16	66	-22.120617
0	16	16	-22.122742
0	16	76	-22.122869
0	16	75	-22.123278
0	16	30	-22.123726
0	16	20	-22.123741
0	16	72	-22.124062
0	16	57	-22.124224
0	16	58	-22.124247
0	16	26	-22.124258
0	16	32	-22.125345
0	16	46	-22.126373
0	16	43	-22.127058
0	16	54	-22.131420
0	16	50	-22.131779
0	16	47	-22.132202
0	16	51	-22.133293
0	16	45	-22.133776
0	16	64	-22.135981
0	16	8	-22.136181
0	16	56	-22.137625
0	16	77	-22.144077
0	16	69	-22.147102
0	19	23	-22.239626
0	19	65	-22.242348
0	19	37	-22.242651
0	19	39	-22.249187
0	19	55	-22.252203
0	19	70	-22.256577
0	19	53	-22.257359
0	19	79	-22.259899
0	19	21	-22.260389
0	19	40	-22.263166
0	19	78	-22.263279
0	19	24	-22.263357
0	19	34	-22.265001
0	19	41	-22.265314
0	19	74	-22.265602
0	19	29	-22.266512
0	19	38	-22.267107
0	19	71	-22.267197
0	19	22	-22.268661
0	19	18	-22.271448
0	19	57	-22.271988
0	19	44	-22.272175
0	19	73	-22.272289
0	19	11	-22.272337
0	19	3	-22.272348
0	19	63	-22.274643
0	19	66	-22.275013
0	19	14	-22.275986
0	19	28	-22.276293
0	19	42	-22.276636
0	19	49	-22.276756
0	19	30	-22.276966
0	19	62	-22.277069
0	19	25	-22.277800
0	19	26	-22.277880
0	19	52	-22.278116
0	19	32	-22.278805
0	19	61	-22.278879
0	19	33	-22.279856
0	19	48	-22.279884
0	19	35	-22.281143
0	19	31	-22.281240
0	19	27	-22.281466
0	19	51	-22.284586
0	19	16	-22.284637
0	19	20	-22.285641
0	19	72	-22.286133
0	19	46	-22.288282
0	19	36	-22.288828
0	19	85	-22.288887
