0	1	1	12.934916
0	1	11	11.572703
0	1	2	11.251645
0	1	18	9.888174
0	1	9	9.205052
0	1	15	7.699167
0	1	5	6.511512
0	1	10	6.375163
0	1	4	6.128006
0	1	14	5.432075
0	1	8	4.596838
0	1	6	2.798252
0	1	19	2.593624
0	1	3	1.843034
0	1	0	1.078580
0	1	7	0.375751
0	1	13	-1.255518
0	1	12	-15.533863
0	1	16	-15.605983
0	1	17	-15.772896
0	2	1	14.911252
0	2	2	13.353035
0	2	3	12.915166
0	2	11	12.910781
0	2	5	12.101679
0	2	9	11.912511
0	2	14	8.918410
0	2	15	8.739961
0	2	0	8.286021
0	2	18	7.310136
0	2	4	6.848644
0	2	8	3.701173
0	2	10	2.919336
0	2	6	-5.424479
0	2	7	-7.778778
0	2	13	-12.890496
0	2	19	-14.486209
0	2	16	-15.661681
0	2	12	-15.913639
0	2	17	-16.607979
0	3	1	17.650753
0	3	9	15.052869
0	3	11	14.463429
0	3	2	13.958246
0	3	15	13.683900
0	3	4	12.889791
0	3	10	11.846458
0	3	5	11.582120
0	3	18	11.364265
0	3	0	10.182050
0	3	14	6.883214
0	3	3	6.810936
0	3	6	4.735574
0	3	7	-0.581285
0	3	8	-1.941860
0	3	19	-6.862628
0	3	13	-12.195992
0	3	12	-14.568168
0	3	16	-14.924821
0	3	17	-15.686096
0	14	28	12.319438
0	14	3	12.197622
0	14	48	12.153602
0	14	31	9.981188
0	14	45	9.538368
0	14	14	8.892510
0	14	24	8.642985
0	14	27	8.373039
0	14	23	8.178702
0	14	65	7.962526
0	14	22	7.889349
0	14	57	6.637797
0	14	69	4.150593
0	14	8	3.856059
0	14	21	3.487247
0	14	61	3.363003
0	14	38	2.595916
0	14	32	2.412934
0	14	29	1.699340
0	14	62	1.575414
0	14	51	1.451074
0	14	11	1.442319
0	14	74	1.360843
0	14	36	1.255384
0	14	37	1.222346
0	14	54	0.842878
0	14	30	0.760598
0	14	63	0.647041
0	14	18	0.557279
0	14	20	0.144546
0	14	46	-0.012752
0	14	26	-0.828336
0	14	40	-0.871520
0	14	52	-1.076991
0	14	43	-1.113984
0	14	71	-1.317442
0	14	85	-2.863151
0	14	41	-3.236259
0	14	47	-3.365449
0	14	25	-3.825666
0	14	33	-5.181354
0	14	53	-5.884968
0	14	75	-6.238010
0	14	58	-6.642628
0	14	56	-7.452773
0	14	39	-7.799155
0	14	50	-9.569156
0	14	72	-10.080357
0	14	77	-11.748217
0	14	42	-11.751185
0	14	73	-12.138628
0	14	35	-12.397761
0	14	16	-13.370227
0	14	49	-13.622874
0	14	64	-13.701521
0	14	55	-14.874079
0	14	66	-14.954673
0	14	70	-15.086733
0	14	76	-15.697758
0	14	34	-15.750084
0	14	79	-15.941580
0	14	78	-15.993710
0	14	44	-16.119118
0	15	51	16.814991
0	15	48	16.680326
0	15	31	15.592997
0	15	61	14.972083
0	15	14	14.538117
0	15	24	14.387198
0	15	63	14.023529
0	15	37	13.991129
0	15	28	13.916805
0	15	20	13.791928
0	15	21	13.600132
0	15	27	13.508765
0	15	57	13.316257
0	15	43	13.017774
0	15	50	12.112165
0	15	23	12.079893
0	15	62	12.000146
0	15	32	11.830052
0	15	30	11.660982
0	15	46	11.471089
0	15	54	11.398307
0	15	65	11.025078
0	15	22	10.818962
0	15	11	9.732567
0	15	26	9.002736
0	15	45	8.825189
0	15	42	8.795703
0	15	3	8.780025
0	15	8	8.150986
0	15	36	7.829280
0	15	52	6.630226
0	15	74	6.611218
0	15	53	6.378621
0	15	25	5.956600
0	15	18	5.248755
0	15	71	5.060261
0	15	58	4.460361
0	15	38	2.913161
0	15	69	2.827433
0	15	47	1.016187
0	15	64	-0.400646
0	15	56	-2.360844
0	15	77	-3.180612
0	15	35	-3.982967
0	15	39	-4.506639
