0	1	11	2.188237
0	1	2	2.067526
0	1	5	1.851259
0	1	18	1.804288
0	1	9	1.682741
0	1	19	1.582851
0	1	15	1.511774
0	1	14	1.328599
0	1	3	1.255532
0	1	7	0.990166
0	1	6	0.640502
0	1	0	0.562486
0	1	4	0.537498
0	1	1	0.257800
0	1	10	0.043198
0	1	12	0.041277
0	1	8	-0.552838
0	1	13	-2.859501
0	1	17	-3.112619
0	1	16	-3.161841
0	2	9	2.955132
0	2	2	2.514534
0	2	5	2.075900
0	2	15	2.048910
0	2	3	1.963654
0	2	1	1.939674
0	2	14	1.837732
0	2	11	1.691575
0	2	18	1.088383
0	2	4	0.807653
0	2	6	0.574394
0	2	10	0.199706
0	2	8	-0.631482
0	2	19	-0.837033
0	2	0	-0.874713
0	2	12	-1.333936
0	2	7	-1.850119
0	2	17	-3.446437
0	2	16	-3.536580
0	2	13	-3.935078
0	3	9	2.465896
0	3	11	1.774890
0	3	3	1.715644
0	3	1	1.695821
0	3	15	1.669578
0	3	5	1.514742
0	3	2	1.344360
0	3	10	1.178117
0	3	14	1.067666
0	3	4	1.023970
0	3	6	0.963514
0	3	18	0.648986
0	3	19	0.590075
0	3	0	0.190474
0	3	7	-0.018461
0	3	12	-0.473021
0	3	8	-1.275670
0	3	17	-2.963822
0	3	16	-3.138804
0	3	13	-3.569133
0	14	27	1.635744
0	14	22	1.104437
0	14	31	1.085025
0	14	3	1.030166
0	14	56	1.001462
0	14	30	0.915497
0	14	45	0.781862
0	14	65	0.717955
0	14	26	0.702591
0	14	43	0.644974
0	14	32	0.587263
0	14	57	0.571161
0	14	38	0.547508
0	14	51	0.498979
0	14	52	0.432401
0	14	36	0.425889
0	14	58	0.387821
0	14	61	0.354125
0	14	54	0.352141
0	14	40	0.304105
0	14	46	0.283041
0	14	14	0.278523
0	14	29	0.141733
0	14	63	0.118301
0	14	41	0.074657
0	14	28	0.006429
0	14	47	-0.025873
0	14	8	-0.091661
0	14	50	-0.125290
0	14	66	-0.129955
0	14	21	-0.212304
0	14	37	-0.219162
0	14	25	-0.305278
0	14	44	-0.330284
0	14	71	-0.359094
0	14	20	-0.397916
0	14	24	-0.471957
0	14	62	-0.518585
0	14	33	-0.594767
0	14	18	-0.649658
0	14	64	-0.660862
0	14	85	-0.679592
0	14	48	-0.732362
0	14	74	-0.733401
0	14	11	-0.775592
0	14	23	-0.853041
0	14	39	-1.060366
0	14	75	-1.135543
0	14	42	-1.183762
0	14	49	-1.264710
0	14	35	-1.268346
0	14	34	-1.281474
0	14	73	-1.313347
0	14	69	-1.546238
0	14	55	-1.675008
0	14	79	-1.723259
0	14	53	-1.738104
0	14	77	-1.846416
0	14	70	-2.123258
0	14	78	-2.131604
0	14	72	-2.328890
0	14	76	-2.898768
0	14	16	-3.270774
0	15	26	1.982090
0	15	50	1.934662
0	15	31	1.747805
0	15	27	1.601235
0	15	56	1.568400
0	15	58	1.517549
0	15	52	1.488501
0	15	43	1.468406
0	15	51	1.450364
0	15	32	1.286479
0	15	36	1.273733
0	15	14	1.230610
0	15	54	1.136234
0	15	57	1.104780
0	15	30	1.073222
0	15	3	1.053518
0	15	21	0.921852
0	15	63	0.909233
0	15	38	0.859031
0	15	45	0.839526
0	15	28	0.820195
0	15	61	0.695642
0	15	22	0.597845
0	15	23	0.565434
0	15	29	0.506112
0	15	46	0.475079
0	15	71	0.400170
0	15	65	0.394439
0	15	40	0.223061
0	15	11	0.169371
0	15	64	0.086209
0	15	41	0.038046
0	15	37	-0.029237
0	15	25	-0.060470
0	15	24	-0.138210
0	15	66	-0.154511
0	15	62	-0.437929
0	15	48	-0.447859
0	15	20	-0.510087
0	15	47	-0.532476
0	15	42	-0.546704
0	15	33	-0.579324
0	15	53	-0.637799
0	15	85	-0.751246
0	15	18	-0.884146
0	15	8	-0.887315
0	15	34	-0.899570
0	15	39	-0.941057
0	15	35	-0.978632
0	15	75	-1.172310
0	15	69	-1.394664
0	15	74	-1.471357
0	15	49	-1.507369
0	15	77	-1.568007
0	15	44	-1.681110
0	15	72	-1.734964
0	15	79	-1.806933
0	15	55	-1.837800
0	15	73	-2.124855
0	15	70	-2.320402
0	15	78	-2.442550
0	15	76	-2.876546
0	15	16	-2.941952
0	16	58	2.601851
0	16	26	2.585940
0	16	56	2.358094
0	16	54	2.344335
0	16	51	2.211152
0	16	43	2.202423
0	16	32	2.105739
0	16	52	2.089669
0	16	3	1.928359
0	16	22	1.852841
0	16	14	1.751434
0	16	50	1.713509
0	16	31	1.707083
0	16	27	1.659142
0	16	21	1.477988
0	16	30	1.471220
0	16	53	1.418916
0	16	28	1.413724
0	16	45	1.398747
0	16	63	1.356006
0	16	61	1.237619
0	16	20	1.197363
0	16	47	1.154376
0	16	46	1.144542
0	16	25	1.110225
0	16	72	1.031482
0	16	29	1.024647
0	16	57	0.969746
0	16	38	0.898642
0	16	36	0.825736
0	16	71	0.743702
0	16	37	0.693540
0	16	64	0.641540
0	16	35	0.578961
0	16	62	0.516370
0	16	23	0.493598
0	16	42	0.352829
0	16	48	0.338366
0	16	40	0.175175
0	16	85	0.033781
0	16	41	-0.160901
0	16	75	-0.243947
0	16	66	-0.361030
0	16	18	-0.459591
0	16	69	-0.523056
0	16	49	-0.523112
0	16	65	-0.595778
0	16	34	-0.860923
0	16	11	-0.958915
0	16	39	-1.025251
0	16	70	-1.067304
0	16	8	-1.188907
0	16	24	-1.228483
0	16	74	-1.345349
0	16	79	-1.359648
0	16	33	-1.361710
0	16	76	-2.023201
0	16	73	-2.084133
0	16	44	-2.129114
0	16	77	-2.194801
