0	1	10	0.822762
0	1	2	0.646927
0	1	0	0.160755
0	1	7	-0.140935
0	1	14	-0.271767
0	1	16	-0.810993
0	1	4	-1.081529
0	1	11	-1.258170
0	1	9	-1.537184
0	1	1	-1.538750
0	1	12	-2.350327
0	1	5	-3.117746
0	1	6	-3.619235
0	1	8	-4.605068
0	1	18	-4.962943
0	1	19	-5.390161
0	1	15	-5.431560
0	1	13	-6.120881
0	1	3	-7.444399
0	1	17	-9.971105
0	2	10	2.460693
0	2	7	1.310555
0	2	8	-0.351737
0	2	1	-0.710180
0	2	3	-0.800592
0	2	9	-1.601707
0	2	15	-2.317338
0	2	11	-2.498938
0	2	4	-3.139238
0	2	0	-3.143899
0	2	5	-4.556689
0	2	6	-5.517471
0	2	2	-6.548103
0	2	14	-6.568358
0	2	12	-7.519438
0	2	19	-9.873945
0	2	13	-10.430949
0	2	17	-12.028211
0	2	18	-12.052609
0	2	16	-14.519853
0	3	3	6.461195
0	3	10	6.199881
0	3	14	4.916176
0	3	1	4.312253
0	3	18	2.400480
0	3	13	2.108297
0	3	5	1.787020
0	3	12	1.599580
0	3	15	0.854979
0	3	19	0.386521
0	3	8	-0.794985
0	3	16	-1.162783
0	3	7	-1.299660
0	3	2	-1.461273
0	3	6	-2.433408
0	3	11	-2.753138
0	3	9	-4.274581
0	3	4	-4.776433
0	3	0	-5.223896
0	3	17	-9.521539
0	14	31	10.945193
0	14	39	7.455374
0	14	21	6.997132
0	14	63	6.587530
0	14	23	6.102999
0	14	14	5.953195
0	14	3	5.309670
0	14	29	5.270411
0	14	57	5.152708
0	14	51	4.875333
0	14	78	4.595514
0	14	28	4.214640
0	14	50	4.050104
0	14	76	3.841629
0	14	42	3.820663
0	14	48	3.626267
0	14	40	2.725209
0	14	38	2.644251
0	14	41	2.158812
0	14	61	2.140754
0	14	25	1.807054
0	14	26	1.614681
0	14	22	1.206349
0	14	55	1.109282
0	14	71	0.688467
0	14	44	0.520207
0	14	54	0.496894
0	14	30	0.395794
0	14	58	0.086179
