0	1	5	14.716503
0	1	11	14.639038
0	1	14	13.132220
0	1	15	11.344023
0	1	0	10.271992
0	1	8	10.235315
0	1	18	9.189557
0	1	1	3.604724
0	1	2	1.540288
0	1	10	1.349174
0	1	3	-0.211990
0	1	9	-0.986312
0	1	19	-2.946885
0	1	7	-3.709399
0	1	16	-5.669045
0	1	4	-6.463474
0	1	13	-6.516958
0	1	12	-6.551066
0	1	6	-7.056129
0	1	17	-12.310623
0	2	5	14.916214
0	2	11	14.734304
0	2	1	12.804002
0	2	14	12.741201
0	2	10	10.552833
0	2	18	9.498219
0	2	16	8.423002
0	2	15	0.861055
0	2	7	-2.634756
0	2	9	-3.041876
0	2	0	-3.097641
0	2	8	-3.230522
0	2	2	-4.036242
0	2	3	-4.189397
0	2	19	-4.597910
0	2	13	-6.402298
0	2	12	-9.341998
0	2	4	-9.701447
0	2	6	-10.327724
0	2	17	-12.086630
0	3	5	14.584970
0	3	11	13.842373
0	3	1	13.602689
0	3	18	13.127903
0	3	3	11.751993
0	3	14	11.706882
0	3	16	11.379263
0	3	15	11.044852
0	3	7	10.066905
0	3	8	8.727449
0	3	0	2.265118
0	3	19	1.211054
0	3	10	-4.092900
0	3	13	-5.048025
0	3	2	-5.792680
0	3	12	-6.042333
0	3	9	-9.096608
0	3	6	-10.224173
0	3	4	-10.705826
0	3	17	-12.608682
0	14	48	15.529058
0	14	53	15.491337
0	14	43	15.315550
0	14	20	15.269579
0	14	27	14.949313
0	14	32	14.913616
0	14	57	14.820831
0	14	65	14.735569
0	14	54	14.725908
0	14	26	14.658072
0	14	25	14.621654
0	14	63	14.621369
0	14	31	14.602312
0	14	24	14.591061
0	14	11	14.523022
0	14	21	14.437152
0	14	22	14.408365
0	14	14	14.330274
0	14	71	14.198795
0	14	23	14.123102
0	14	42	13.512253
0	14	51	13.353719
0	14	46	12.679169
0	14	85	11.734499
0	14	28	11.674233
0	14	33	11.573811
0	14	45	10.935480
0	14	52	10.512905
0	14	3	10.271027
0	14	18	9.930196
0	14	64	9.823387
0	14	8	9.416354
0	14	49	8.731151
0	14	61	8.635964
0	14	40	7.679440
0	14	39	7.172829
0	14	36	5.986369
0	14	69	2.817151
0	14	55	2.794837
0	14	73	0.893906
0	14	29	0.568889
0	14	30	0.044945
0	14	56	-0.128966
0	14	72	-0.795022
0	14	41	-1.400538
0	14	47	-1.876673
0	14	37	-2.734502
0	14	75	-3.283967
0	14	77	-3.426569
0	14	50	-4.124961
0	14	62	-4.651667
0	14	78	-4.993760
0	14	38	-5.694495
0	14	16	-6.006885
0	14	66	-6.603084
0	14	58	-6.705901
0	14	70	-7.571464
0	14	34	-7.576692
0	14	76	-8.172599
0	14	79	-8.371049
0	14	74	-8.439956
0	14	35	-9.476614
0	14	44	-9.982468
0	15	48	15.266129
0	15	53	15.254872
0	15	43	15.055690
0	15	20	14.645444
0	15	65	14.582945
0	15	24	14.476733
0	15	32	14.471521
0	15	26	14.444195
0	15	54	14.398353
0	15	25	14.291628
0	15	31	14.264677
0	15	27	14.238913
0	15	21	14.164169
0	15	22	13.992025
0	15	14	13.958761
0	15	42	13.522134
0	15	23	13.439164
0	15	33	13.305515
0	15	51	13.072062
0	15	63	13.069027
0	15	52	12.853061
0	15	69	12.783511
0	15	61	12.779506
0	15	45	12.496902
0	15	57	11.801205
0	15	8	11.712238
0	15	28	11.234149
0	15	11	10.704627
0	15	47	10.595381
0	15	46	10.399425
0	15	36	8.490995
0	15	71	8.115001
0	15	40	8.047450
0	15	77	7.715962
0	15	41	7.226592
0	15	55	5.202635
0	15	39	4.853356
0	15	64	2.513623
0	15	49	2.381116
0	15	18	0.685587
0	15	37	0.212407
0	15	3	-0.044597
0	15	50	-0.446329
0	15	30	-1.540372
0	15	29	-2.425402
0	15	72	-2.691841
0	15	73	-2.839132
0	15	75	-3.045098
0	15	78	-3.139990
0	15	66	-3.513152
0	15	38	-4.571150
0	15	62	-4.823953
0	15	85	-5.552400
0	15	16	-5.837822
0	15	58	-6.137567
0	15	56	-6.206348
0	15	74	-6.619078
0	15	34	-7.632736
0	15	76	-8.646957
0	15	35	-9.091034
0	15	70	-9.252079
0	15	44	-9.776458
0	15	79	-10.126618
0	16	11	14.946000
0	16	48	14.926970
0	16	43	14.436024
0	16	26	14.394931
0	16	20	14.345346
0	16	53	14.305160
0	16	27	14.187978
0	16	21	14.093703
0	16	24	13.846975
0	16	65	13.635161
0	16	31	13.461409
0	16	57	13.334291
0	16	51	13.058268
0	16	49	12.909599
0	16	69	12.623425
0	16	23	12.555325
0	16	63	12.359908
0	16	25	12.122893
0	16	28	11.952872
0	16	71	11.870253
0	16	45	11.867285
