0	1	1	9.010624
0	1	6	7.636520
0	1	18	5.756715
0	1	2	5.142997
0	1	5	-0.581862
0	1	15	-5.056334
0	1	19	-5.112351
0	1	9	-6.403759
0	1	3	-6.754065
0	1	14	-15.285883
0	1	10	-15.436224
0	1	4	-17.646658
0	1	8	-18.408031
0	1	11	-18.759855
0	1	0	-21.362005
0	1	12	-24.580015
0	1	13	-26.135662
0	1	17	-26.176001
0	1	16	-28.089849
0	1	7	-37.021149
0	2	1	9.329855
0	2	5	5.011267
0	2	9	-1.168459
0	2	15	-5.058077
0	2	2	-13.721487
0	2	8	-17.761396
0	2	3	-19.049788
0	2	14	-19.888821
0	2	6	-21.245703
0	2	10	-22.407850
0	2	19	-23.303402
0	2	4	-26.888271
0	2	11	-27.732718
0	2	0	-28.356636
0	2	13	-28.499470
0	2	16	-30.699234
0	2	12	-31.327837
0	2	17	-32.368023
0	2	18	-34.878613
0	2	7	-51.984608
0	3	1	10.069891
0	3	5	7.231556
0	3	15	2.710968
0	3	6	2.223085
0	3	4	2.056915
0	3	18	0.826281
0	3	9	-0.431480
0	3	8	-4.770809
0	3	10	-6.252587
0	3	2	-6.551105
0	3	0	-9.903608
0	3	19	-14.045212
0	3	3	-16.195831
0	3	14	-16.974627
0	3	12	-20.486361
0	3	11	-21.454538
0	3	13	-23.018238
0	3	17	-25.339190
0	3	16	-25.786407
0	3	7	-44.030323
0	14	51	0.473638
0	14	26	-5.459868
0	14	3	-6.299599
0	14	47	-6.779404
0	14	72	-12.606040
0	14	30	-13.782118
0	14	61	-14.280433
0	14	58	-15.581839
0	14	43	-15.732142
0	14	63	-16.535328
0	14	28	-17.036678
0	14	57	-18.208090
0	14	32	-18.479784
0	14	22	-18.515011
0	14	46	-19.745316
0	14	45	-19.987400
0	14	14	-20.011465
0	14	85	-21.636148
0	14	42	-22.386688
0	14	66	-22.399956
0	14	54	-22.556103
0	14	27	-22.630243
0	14	31	-22.689653
0	14	56	-22.729534
0	14	8	-22.976604
0	14	50	-23.085772
0	14	52	-23.182558
0	14	20	-23.488045
0	14	24	-23.725605
0	14	21	-24.746246
0	14	36	-25.653183
0	14	33	-26.502180
0	14	48	-26.555727
0	14	39	-26.798922
0	14	16	-27.218716
0	14	40	-27.713013
0	14	23	-30.236269
0	14	69	-30.456751
0	14	11	-31.083151
0	14	38	-31.420790
0	14	25	-31.851618
0	14	74	-32.377274
0	14	49	-32.830826
0	14	77	-34.113785
0	14	29	-34.117180
0	14	41	-34.750942
0	14	73	-34.763111
0	14	44	-35.017723
0	14	34	-35.136391
0	14	65	-35.417828
0	14	62	-36.062008
0	14	35	-36.531303
0	14	55	-37.095135
0	14	53	-37.562210
0	14	37	-38.764141
0	14	64	-40.385227
0	14	18	-40.763214
0	14	70	-41.038857
0	14	79	-43.431602
0	14	76	-43.797668
0	14	71	-44.435608
0	14	78	-54.284592
0	14	75	-57.835896
0	15	32	7.522196
0	15	47	3.473076
0	15	30	2.719312
0	15	45	2.628628
0	15	51	1.733877
0	15	28	1.647556
0	15	26	1.608842
0	15	31	0.658733
0	15	57	-0.968671
0	15	58	-1.888388
0	15	43	-2.489271
0	15	56	-4.986893
0	15	3	-6.039074
0	15	72	-6.850216
0	15	21	-7.599132
0	15	48	-8.090572
0	15	14	-10.985054
0	15	22	-11.297347
0	15	25	-13.453290
0	15	46	-15.599472
0	15	20	-16.061554
0	15	52	-16.913467
0	15	63	-16.966022
0	15	53	-17.812679
0	15	42	-20.321114
0	15	54	-20.429010
0	15	8	-20.452015
0	15	61	-21.017990
0	15	27	-21.607994
0	15	85	-22.364185
0	15	50	-22.465248
0	15	36	-22.775492
0	15	66	-22.798185
0	15	16	-23.345089
0	15	39	-25.599409
0	15	74	-26.002132
0	15	24	-26.596996
0	15	11	-28.337196
0	15	33	-28.440460
0	15	23	-28.925058
0	15	62	-28.996336
0	15	37	-30.334486
0	15	49	-30.638060
0	15	79	-30.734488
0	15	35	-31.940638
0	15	69	-32.009129
0	15	34	-32.073822
0	15	38	-32.897652
0	15	40	-33.862930
0	15	18	-34.105339
0	15	64	-34.372955
0	15	77	-34.811886
0	15	73	-34.921814
0	15	41	-35.271748
0	15	44	-37.058754
0	15	65	-37.149948
0	15	55	-37.939499
0	15	71	-39.449306
0	15	76	-42.779495
0	15	70	-42.999062
0	15	29	-47.900146
0	15	75	-50.709698
0	15	78	-54.502518
0	16	32	12.042042
0	16	58	11.426219
0	16	26	11.204249
