0	1	14	14.966607
0	1	1	14.035212
0	1	15	11.039855
0	1	19	10.378757
0	1	2	10.008401
0	1	6	8.723103
0	1	5	8.206438
0	1	0	7.763622
0	1	4	7.114067
0	1	12	5.981649
0	1	3	5.929708
0	1	13	5.377374
0	1	9	5.280116
0	1	18	4.926122
0	1	7	4.593782
0	1	10	3.389164
0	1	8	1.041478
0	1	11	-0.183629
0	1	16	-2.924541
0	1	17	-9.823651
0	2	1	19.489489
0	2	5	18.240961
0	2	14	17.159559
0	2	2	15.939198
0	2	9	15.929490
0	2	3	6.526453
0	2	11	3.613947
0	2	4	3.387477
0	2	15	2.466252
0	2	8	-1.483154
0	2	10	-2.360587
0	2	6	-7.112079
0	2	0	-7.769411
0	2	16	-9.934270
0	2	18	-11.165062
0	2	19	-11.600601
0	2	13	-11.602740
0	2	7	-11.791706
0	2	12	-11.823576
0	2	17	-12.190293
0	3	1	15.476295
0	3	5	14.455129
0	3	4	14.253754
0	3	9	13.857009
0	3	15	12.956116
0	3	11	11.540680
0	3	14	10.743915
0	3	2	7.605042
0	3	6	7.322785
0	3	10	6.830205
0	3	0	4.691801
0	3	3	3.300438
0	3	12	1.567899
0	3	19	0.303877
0	3	8	-0.343697
0	3	16	-4.040679
0	3	18	-6.929513
0	3	7	-9.532412
0	3	17	-9.674544
0	3	13	-9.885132
0	14	43	14.138399
0	14	20	10.498260
0	14	31	10.335223
0	14	46	10.120490
0	14	28	8.913272
0	14	58	8.032714
0	14	30	7.469685
0	14	25	7.350649
0	14	21	6.721926
0	14	14	6.567644
0	14	27	6.131274
0	14	3	5.949674
0	14	48	4.471871
0	14	51	4.217715
0	14	47	4.097943
0	14	72	3.929014
0	14	69	3.322773
0	14	22	3.192567
0	14	63	3.134282
0	14	29	2.654349
0	14	61	1.969588
0	14	57	1.348459
0	14	26	0.399465
0	14	62	-0.409270
0	14	85	-1.043439
0	14	32	-2.013861
0	14	79	-3.118709
0	14	8	-3.527654
0	14	40	-4.066559
0	14	75	-4.233451
0	14	33	-4.432426
0	14	56	-4.984665
0	14	45	-5.154662
0	14	65	-5.446086
0	14	38	-5.782612
0	14	35	-6.172114
0	14	52	-6.225818
0	14	36	-6.322784
0	14	41	-6.526187
0	14	53	-6.714457
0	14	54	-6.763556
0	14	11	-7.021679
0	14	42	-7.261286
0	14	39	-7.313694
0	14	37	-7.429094
0	14	77	-7.600782
0	14	23	-7.655340
0	14	64	-7.729346
0	14	16	-8.239571
0	14	71	-8.246143
0	14	66	-8.676923
0	14	24	-8.770712
0	14	34	-8.776655
0	14	50	-9.946075
0	14	76	-10.193405
0	14	18	-10.276400
0	14	70	-10.786834
0	14	44	-11.383764
0	14	74	-11.430025
0	14	78	-11.562210
0	14	73	-11.600844
0	14	49	-12.050501
0	14	55	-12.295085
0	15	43	18.357071
0	15	31	16.256096
0	15	20	15.628503
0	15	48	14.528275
0	15	28	13.475406
0	15	32	13.271289
0	15	14	12.303967
0	15	58	10.979844
0	15	25	10.783265
0	15	21	10.732608
0	15	47	8.186694
0	15	62	7.449408
0	15	22	7.199438
0	15	51	6.842952
0	15	30	5.832089
0	15	63	5.724018
0	15	3	5.646883
0	15	57	5.443791
0	15	35	4.844541
0	15	69	4.648264
0	15	26	4.578847
0	15	79	4.505553
0	15	61	4.176049
0	15	42	3.800662
0	15	56	3.564063
0	15	37	3.112322
0	15	27	3.016788
0	15	64	2.608989
0	15	11	2.519500
0	15	65	2.430757
0	15	53	2.020111
0	15	46	0.175250
0	15	39	0.088309
0	15	8	-0.890648
0	15	75	-1.916387
0	15	52	-2.110767
0	15	72	-2.539466
0	15	45	-2.700699
0	15	50	-3.064184
0	15	29	-3.108880
0	15	40	-3.401826
0	15	16	-3.448718
0	15	23	-3.466599
0	15	77	-4.320528
0	15	54	-4.588136
0	15	38	-5.038844
0	15	85	-5.046607
0	15	36	-5.313038
0	15	41	-5.495021
0	15	24	-5.882734
0	15	33	-7.073757
0	15	34	-7.212532
0	15	66	-7.416840
0	15	18	-8.569242
0	15	76	-8.655012
0	15	71	-8.695092
0	15	70	-8.832572
0	15	44	-9.091836
0	15	74	-9.303767
0	15	78	-9.856431
0	15	73	-10.468611
0	15	49	-10.884808
0	15	55	-11.658996
0	16	43	18.925327
0	16	58	17.700830
0	16	25	16.757076
0	16	20	16.638283
0	16	22	15.722304
0	16	53	15.644120
0	16	32	15.600266
0	16	31	15.367169
0	16	26	15.272349
0	16	62	14.256969
0	16	28	14.125337
0	16	21	13.577361
0	16	56	13.520116
0	16	51	11.306783
0	16	47	10.242135
0	16	48	10.065422
0	16	14	9.969516
0	16	52	9.867539
