0	1	1	51.035095
0	1	14	50.319633
0	1	9	48.647228
0	1	5	46.453270
0	1	2	44.501244
0	1	10	43.859089
0	1	4	42.323738
0	1	19	42.159065
0	1	0	39.307991
0	1	12	39.073700
0	1	11	38.958984
0	1	6	37.851006
0	1	13	35.357571
0	1	8	31.060423
0	1	3	30.812969
0	1	15	28.926708
0	1	18	27.668249
0	1	17	23.415657
0	1	16	23.213215
0	1	7	21.242542
0	2	9	55.352676
0	2	1	55.007225
0	2	5	53.905094
0	2	11	51.489983
0	2	14	50.571503
0	2	4	45.646248
0	2	2	45.471954
0	2	10	45.083305
0	2	8	35.786430
0	2	3	34.430779
0	2	6	33.553188
0	2	15	30.378675
0	2	18	29.541054
0	2	13	26.170351
0	2	0	26.060337
0	2	16	24.888739
0	2	19	24.165920
0	2	17	23.962624
0	2	12	23.496368
0	2	7	22.685600
0	3	1	54.539822
0	3	9	54.464493
0	3	6	53.823387
0	3	14	53.695290
0	3	5	52.599648
0	3	4	50.719185
0	3	10	50.451996
0	3	11	49.487740
0	3	2	46.615036
0	3	15	45.411919
0	3	0	43.994545
0	3	12	40.224045
0	3	8	38.490913
0	3	3	35.669338
0	3	13	32.541473
0	3	19	27.852280
0	3	18	26.994904
0	3	16	23.531454
0	3	17	23.448999
0	3	7	22.059504
0	14	63	49.888756
0	14	46	49.834473
0	14	51	49.180756
0	14	14	49.113941
0	14	25	48.362495
0	14	33	46.507782
0	14	22	46.359192
0	14	65	46.249668
0	14	37	46.115807
0	14	29	45.803322
0	14	48	44.493668
0	14	45	44.162407
0	14	61	43.878380
0	14	62	43.598175
0	14	3	42.975220
0	14	30	42.297981
0	14	40	41.510696
0	14	58	41.097733
0	14	66	41.030685
0	14	21	40.329185
0	14	20	39.788666
0	14	85	39.539433
0	14	39	39.123608
0	14	27	38.501667
0	14	69	37.337177
0	14	28	36.362106
0	14	31	36.091557
0	14	47	35.932594
0	14	52	35.195065
0	14	24	34.242821
0	14	32	33.690514
0	14	79	33.590878
0	14	23	33.313019
0	14	76	32.414261
0	14	74	32.271725
0	14	26	31.564854
0	14	54	31.554016
0	14	43	30.982105
0	14	18	30.722948
0	14	36	30.629055
0	14	72	30.443708
0	14	34	29.907692
0	14	56	29.590912
0	14	38	29.538918
0	14	77	28.737602
0	14	57	28.707447
