0	1	1	97.029678
0	1	2	94.092438
0	1	14	90.420242
0	1	15	88.992538
0	1	9	87.367439
0	1	8	85.247055
0	1	5	81.878235
0	1	0	80.173195
0	1	11	77.469193
0	1	3	77.047272
0	1	6	75.279251
0	1	4	74.179398
0	1	18	74.003098
0	1	10	70.354095
0	1	19	61.305050
0	1	13	60.026726
0	1	12	52.602608
0	1	16	48.700584
0	1	7	48.556286
0	1	17	41.064392
0	2	1	99.755829
0	2	9	93.982483
0	2	2	92.809097
0	2	5	88.378876
0	2	15	86.898697
0	2	14	84.623123
0	2	8	81.655746
0	2	0	80.422531
0	2	3	78.105034
0	2	11	72.903366
0	2	13	70.792404
0	2	4	69.613052
0	2	16	63.096634
0	2	12	59.075512
0	2	10	55.431931
0	2	7	44.837883
0	2	6	40.666710
0	2	18	37.799904
0	2	19	36.390186
0	2	17	33.664097
0	3	1	94.957443
0	3	15	92.918045
0	3	9	91.518814
0	3	2	86.038971
0	3	5	85.412155
0	3	0	84.872452
0	3	4	84.171074
0	3	14	84.170181
0	3	10	80.153580
0	3	11	79.976913
0	3	3	77.254349
0	3	6	74.392517
0	3	18	69.894669
0	3	8	68.511894
0	3	12	64.115723
0	3	13	55.708233
0	3	16	51.407936
0	3	19	45.448456
0	3	7	40.557663
0	3	17	39.918060
0	14	63	83.705383
0	14	53	83.255127
0	14	27	82.394775
0	14	21	82.282394
0	14	43	80.669266
0	14	20	80.645050
0	14	26	80.642792
0	14	31	79.790497
0	14	51	79.087570
0	14	45	78.662193
0	14	58	78.187698
0	14	32	75.674530
0	14	65	75.333382
0	14	57	75.044052
0	14	48	74.970398
0	14	47	74.316544
0	14	22	74.265961
0	14	24	74.218224
0	14	14	74.195999
0	14	3	73.451096
0	14	54	72.430923
0	14	85	72.247375
0	14	30	71.262878
0	14	37	69.996918
0	14	29	69.839706
0	14	36	69.487679
0	14	28	69.064293
0	14	56	69.064087
0	14	74	68.337433
0	14	25	68.155472
0	14	62	67.431458
0	14	52	67.391983
0	14	46	67.353172
0	14	79	67.206848
0	14	72	66.798370
0	14	23	66.744980
0	14	33	66.505173
0	14	8	65.821289
0	14	71	65.111397
0	14	38	64.030533
0	14	50	62.748554
0	14	16	62.408905
0	14	61	61.418983
0	14	39	61.226578
0	14	11	60.679016
0	14	40	60.538712
0	14	35	57.115936
0	14	75	54.277458
0	14	42	49.122467
0	14	49	48.450317
0	14	64	46.961517
0	14	73	45.597374
0	14	66	40.033623
0	14	34	39.433479
0	14	44	38.799828
0	14	77	38.545879
0	14	18	38.456589
0	14	70	37.548836
0	14	69	37.469975
0	14	41	36.711803
0	14	55	36.053856
0	14	78	34.513069
0	14	76	32.088631
0	15	53	89.502213
0	15	20	86.727081
0	15	51	85.496735
0	15	58	83.632851
0	15	21	82.981583
0	15	37	82.812332
0	15	43	82.749023
0	15	63	81.758018
0	15	57	81.313950
0	15	22	80.798965
0	15	31	80.712387
0	15	26	80.577805
0	15	62	79.960480
0	15	14	78.494362
0	15	36	76.987320
0	15	24	76.295639
0	15	25	75.478012
0	15	48	75.140236
0	15	47	74.229851
0	15	65	74.165085
0	15	27	74.111282
0	15	45	74.049271
0	15	8	73.716064
0	15	56	73.481888
0	15	3	73.119156
0	15	54	72.820740
0	15	46	72.743256
0	15	64	72.572487
0	15	50	72.355835
0	15	23	72.004684
0	15	28	71.954239
0	15	72	71.576416
0	15	32	71.065994
0	15	35	70.911331
0	15	74	69.335190
0	15	42	69.023697
0	15	30	68.615837
0	15	16	67.794327
0	15	49	67.608124
0	15	52	66.689362
0	15	61	66.651962
0	15	79	65.846664
0	15	29	65.521332
0	15	39	65.519714
0	15	71	65.036736
0	15	33	63.664429
0	15	38	63.197502
0	15	11	62.053383
0	15	85	57.962753
0	15	70	53.262047
0	15	44	51.308689
0	15	73	50.896969
0	15	78	47.938911
0	15	75	47.248253
0	15	40	46.815781
0	15	69	45.425987
0	15	55	44.520370
0	15	34	43.549133
0	15	18	43.132507
0	15	77	40.429550
0	15	76	39.470467
0	15	41	38.941658
0	15	66	37.027702
0	16	53	94.099052
0	16	22	91.120926
0	16	26	90.521576
0	16	63	89.991928
0	16	43	89.034531
0	16	58	87.859055
0	16	56	87.531792
0	16	51	87.512924
0	16	32	87.077072
0	16	21	85.040802
0	16	20	84.270584
0	16	31	83.418549
0	16	54	81.891800
0	16	27	80.403320
0	16	30	78.623955
0	16	48	78.032089
0	16	24	76.474678
0	16	52	75.427711
0	16	47	74.982903
0	16	3	74.851639
0	16	25	74.390244
0	16	62	74.087555
0	16	14	73.160004
0	16	50	72.990875
0	16	37	72.183754
0	16	57	70.711365
0	16	45	68.739059
0	16	28	68.425339
0	16	46	68.027542
0	16	16	67.747513
0	16	72	67.218262
0	16	29	65.462921
0	16	36	64.074776
0	16	49	64.048485
0	16	23	61.056976
0	16	74	54.270584
0	16	61	54.216583
0	16	79	52.886143
0	16	11	49.316719
0	16	65	49.043457
0	16	35	48.889656
0	16	8	48.167389
0	16	39	48.132370
0	16	85	47.409042
0	16	73	44.423965
0	16	38	43.948250
0	16	33	43.602673
0	16	64	43.274361
0	16	71	42.266167
0	16	42	40.635910
0	16	40	40.038818
0	16	75	37.828262
0	16	70	33.985912
0	16	41	33.015533
0	16	44	32.593094
0	16	66	32.282448
0	16	18	32.232803
0	16	69	31.668686
0	16	77	31.621595
0	16	55	31.600021
0	16	34	30.214996
0	16	76	29.695259
0	16	78	27.772991
0	19	63	80.879135
0	19	43	80.446609
0	19	53	80.271622
0	19	31	79.649551
0	19	27	77.943558
