0	1	1	9.932416
0	1	11	9.041307
0	1	2	8.829028
0	1	15	8.485900
0	1	18	8.187739
0	1	9	8.010639
0	1	4	7.568176
0	1	8	7.115464
0	1	7	5.931733
0	1	5	4.626815
0	1	19	4.299743
0	1	14	3.942732
0	1	0	3.797083
0	1	3	3.062769
0	1	17	2.633094
0	1	10	2.587061
0	1	13	1.419073
0	1	16	-0.012231
0	1	12	-3.530588
0	1	6	-3.830860
0	2	1	10.961150
0	2	2	10.363194
0	2	15	10.019071
0	2	11	9.722343
0	2	5	9.720453
0	2	9	9.445210
0	2	4	8.363849
0	2	3	7.632607
0	2	18	5.802866
0	2	8	5.315193
0	2	14	4.556675
0	2	13	2.103047
0	2	0	0.926307
0	2	19	-0.140553
0	2	16	-2.276126
0	2	7	-3.577971
0	2	17	-3.701804
0	2	6	-5.783732
0	2	10	-6.911820
0	2	12	-7.084368
0	3	1	9.992983
0	3	11	9.962857
0	3	2	9.435645
0	3	15	9.400869
0	3	4	9.370831
0	3	9	9.132010
0	3	10	8.081629
0	3	5	7.220573
0	3	18	6.229330
0	3	0	5.750445
0	3	14	4.740664
0	3	8	4.676863
0	3	19	4.364532
0	3	3	3.871030
0	3	13	3.747916
0	3	7	3.744721
0	3	17	3.492158
0	3	16	1.942787
0	3	12	-2.097425
0	3	6	-3.342633
0	14	27	10.845350
0	14	22	10.694074
0	14	63	10.425287
0	14	20	9.758520
0	14	43	9.656046
0	14	21	9.446625
0	14	51	8.663511
0	14	31	8.577339
0	14	28	8.422421
0	14	30	8.380410
0	14	65	8.198619
0	14	46	7.803689
0	14	38	7.745807
0	14	48	7.667629
0	14	53	7.585294
0	14	45	7.004948
0	14	57	6.910057
0	14	69	6.505937
0	14	71	6.380468
0	14	32	6.373146
0	14	29	5.874303
0	14	56	5.365746
0	14	37	5.229908
0	14	58	5.216289
0	14	26	5.061355
0	14	25	4.886688
0	14	47	4.661528
0	14	3	4.456533
0	14	79	4.293922
0	14	74	3.645030
0	14	23	3.389309
0	14	40	3.254008
0	14	72	3.221098
0	14	11	2.613617
0	14	14	2.595784
0	14	54	2.500591
0	14	75	2.111161
0	14	85	1.759577
0	14	61	1.692367
0	14	62	1.530523
0	14	8	0.703849
0	14	55	0.071289
0	14	39	-0.478381
0	14	70	-1.327717
0	14	18	-1.708871
0	14	36	-1.996563
0	14	24	-2.031287
0	14	16	-2.070334
0	14	49	-2.531525
0	14	41	-2.681668
0	14	50	-2.737704
0	14	73	-2.953648
0	14	64	-3.065279
0	14	66	-3.234725
0	14	52	-3.253890
0	14	33	-3.716468
0	14	35	-5.621439
0	14	34	-5.740022
0	14	77	-5.801246
0	14	78	-6.199744
0	14	42	-6.321841
0	14	76	-6.379413
0	14	44	-6.689841
0	15	22	10.353120
0	15	43	9.928330
0	15	27	9.797672
0	15	63	9.469534
0	15	51	9.010386
0	15	21	8.996913
0	15	20	8.792239
0	15	53	8.790270
0	15	11	8.734910
0	15	28	8.519092
0	15	46	8.371328
0	15	58	8.255856
0	15	37	7.674876
0	15	65	7.418973
0	15	31	7.416940
0	15	48	7.344819
0	15	30	7.162731
0	15	38	6.936750
0	15	25	6.793466
0	15	62	6.660684
0	15	32	6.433545
0	15	57	6.400699
0	15	69	6.193403
0	15	23	6.124300
0	15	45	5.543298
0	15	26	5.516858
0	15	29	4.946950
0	15	56	4.787960
0	15	74	4.645203
0	15	14	4.163352
0	15	79	3.973604
0	15	47	3.848351
0	15	61	3.746391
0	15	64	3.473355
0	15	3	3.472776
0	15	50	3.364177
0	15	72	3.302757
0	15	36	3.266622
0	15	71	2.538872
0	15	42	2.226619
0	15	16	1.823586
0	15	54	1.452582
0	15	75	1.001346
0	15	40	0.887860
0	15	24	0.622355
0	15	8	0.548348
0	15	55	0.310409
0	15	52	-1.189183
0	15	73	-1.677252
0	15	18	-1.932376
0	15	39	-2.176291
0	15	70	-2.458349
0	15	76	-2.649897
0	15	35	-3.464530
0	15	41	-3.559085
0	15	77	-3.659281
0	15	78	-4.035289
0	15	66	-4.367897
0	15	85	-4.605921
0	15	49	-4.679825
0	15	33	-4.772349
0	15	34	-5.342150
0	15	44	-6.580299
0	16	43	11.248509
0	16	22	11.161151
0	16	25	11.079499
0	16	63	11.077918
0	16	53	10.895045
0	16	56	10.864728
0	16	58	10.835092
0	16	27	10.747077
0	16	51	10.675881
0	16	28	10.464135
0	16	21	10.368480
0	16	26	10.363694
0	16	32	10.121625
0	16	30	9.140738
0	16	20	8.832895
0	16	48	8.650035
0	16	38	8.456844
0	16	65	8.440087
0	16	54	8.153480
0	16	37	7.616638
0	16	62	7.442139
0	16	69	7.315226
0	16	52	7.236276
0	16	31	6.624750
0	16	45	6.338523
0	16	47	6.216265
0	16	29	5.651293
0	16	3	5.629556
0	16	14	4.301345
0	16	57	4.106683
0	16	40	3.571781
0	16	50	3.417719
0	16	72	3.156027
0	16	79	3.134575
0	16	61	2.717499
0	16	23	2.570985
0	16	39	0.870580
0	16	46	0.542790
0	16	55	0.478973
0	16	74	0.263410
0	16	8	-0.817203
0	16	49	-1.527416
0	16	75	-1.790120
0	16	16	-1.802686
0	16	11	-3.770839
0	16	18	-4.031299
0	16	41	-4.164102
0	16	35	-4.360745
0	16	73	-5.120462
0	16	36	-5.607576
0	16	64	-5.628464
0	16	71	-5.760226
0	16	85	-5.763930
0	16	66	-6.012681
0	16	42	-6.397112
0	16	70	-6.646942
0	16	33	-6.699132
0	16	24	-6.828246
0	16	34	-6.903227
0	16	78	-7.187810
0	16	76	-7.421799
0	16	77	-7.682782
0	16	44	-7.714592
0	19	27	10.162992
0	19	22	9.358001
0	19	46	9.075752
0	19	65	9.035811
0	19	63	8.616499
0	19	43	8.100127
0	19	21	7.935124
0	19	31	7.921596
0	19	53	7.850372
0	19	38	7.571020
0	19	61	7.456503
0	19	51	7.144551
0	19	29	7.114028
0	19	20	7.021411
0	19	28	6.674641
0	19	56	6.243596
0	19	30	6.071174
0	19	37	5.628441
0	19	25	5.608883
0	19	32	5.493896
0	19	26	5.018446
0	19	71	5.006127
