0	2	5	15.144546
0	2	9	15.141870
0	2	1	14.752945
0	2	2	13.975587
0	2	15	13.854442
0	2	14	13.466795
0	2	11	10.515316
0	2	8	3.798091
0	2	3	3.525274
0	2	13	-0.932565
0	2	6	-1.127986
0	2	16	-5.843193
0	2	7	-7.565908
0	2	18	-7.747358
0	2	4	-9.086957
0	2	10	-10.977062
0	2	17	-10.999875
0	2	19	-11.108745
0	2	0	-11.341039
0	2	12	-12.279792
0	3	1	15.601011
0	3	9	15.340696
0	3	5	14.508928
0	3	10	13.087596
0	3	11	12.819393
0	3	2	12.607721
0	3	14	12.587899
0	3	15	10.764576
0	3	6	7.093976
0	3	4	4.003325
0	3	8	1.181534
0	3	3	-0.192870
0	3	18	-2.602988
0	3	13	-3.420820
0	3	7	-4.321924
0	3	16	-5.639112
0	3	19	-8.031729
0	3	0	-8.401601
0	3	17	-11.018376
0	3	12	-11.815955
0	19	46	15.641485
0	19	26	15.200353
0	19	30	15.037015
0	19	22	15.009043
0	19	27	14.439347
0	19	21	14.173635
0	19	37	14.047997
0	19	61	13.826660
0	19	56	13.802938
0	19	42	13.543865
0	19	65	12.803606
0	19	63	12.071963
0	19	31	11.122321
0	19	57	11.116455
0	19	28	10.520434
0	19	51	9.840745
0	19	43	9.225626
0	19	11	8.603208
0	19	53	8.462790
0	19	14	8.179809
0	19	3	7.120486
0	19	24	6.255014
0	19	32	5.946231
0	19	20	4.576050
0	19	39	4.568998
0	19	58	4.398437
0	19	29	3.610335
0	19	48	3.529769
0	19	73	3.412567
0	19	54	2.611148
0	19	38	2.062779
0	19	41	1.972642
0	19	23	1.434357
0	19	40	0.987536
0	19	62	0.004484
0	19	71	-0.113257
0	19	79	-0.299848
0	19	8	-0.858381
0	19	64	-1.106667
0	19	45	-1.148763
0	19	25	-2.070657
0	19	16	-3.878500
0	19	49	-3.986754
0	19	72	-4.150155
0	19	77	-5.598198
0	19	50	-6.600511
0	19	33	-7.386797
0	19	74	-7.423937
0	19	35	-7.818498
0	19	47	-8.174945
0	19	69	-8.428817
0	19	36	-8.879224
0	19	52	-8.896121
0	19	75	-8.955275
0	19	85	-9.918908
0	19	34	-10.025702
0	19	55	-10.070770
0	19	18	-10.332384
0	19	44	-10.923454
0	19	76	-10.978295
0	19	70	-11.119629
0	19	78	-11.141899
0	19	66	-11.353753
0	22	61	15.211703
0	22	46	15.041476
0	22	43	14.860236
0	22	26	14.599327
0	22	22	14.555239
0	22	32	14.282179
0	22	37	14.256474
0	22	58	14.163537
0	22	30	13.997154
0	22	53	13.949818
0	22	54	13.940836
0	22	21	13.915839
0	22	14	13.062773
0	22	28	13.044839
0	22	42	13.028482
0	22	27	12.755429
0	22	51	12.544360
0	22	49	12.402373
0	22	73	11.917054
0	22	63	9.711179
0	22	24	7.863297
0	22	20	7.852651
0	22	78	7.826643
0	22	56	7.795388
0	22	48	7.574349
0	22	50	7.457371
0	22	62	6.408101
0	22	57	6.204482
0	22	65	5.950049
0	22	18	4.964760
0	22	31	4.812530
0	22	41	4.753187
0	22	38	3.733365
0	22	39	3.361226
0	22	3	2.456440
0	22	64	1.811976
0	22	47	0.951824
0	22	70	0.734918
0	22	23	0.551872
0	22	71	0.525209
0	22	40	0.365549
0	22	25	-0.521537
0	22	36	-0.782823
0	22	74	-0.863143
0	22	8	-0.981558
0	22	35	-1.262002
0	22	69	-1.431642
0	22	76	-1.825568
0	22	11	-1.983519
0	22	79	-2.045414
0	22	16	-2.130543
0	22	72	-2.406018
0	22	75	-2.795631
0	22	29	-3.326763
0	22	44	-3.670342
0	22	52	-4.214152
0	22	45	-4.358419
0	22	34	-5.475304
0	22	55	-6.175907
0	22	33	-6.709022
0	22	77	-8.681462
0	22	85	-11.028994
0	22	66	-11.134781
0	43	94	14.460475
0	43	15	13.645543
0	43	26	13.569836
0	43	63	13.076007
0	43	61	12.991050
0	43	14	12.863706
0	43	99	12.294112
0	43	91	11.774515
0	43	105	10.201848
0	43	106	9.274205
0	43	58	8.275507
0	43	3	5.965554
0	43	89	4.990158
0	43	90	4.524691
0	43	86	1.369878
0	43	87	0.771281
0	43	103	0.300741
0	43	98	0.052164
0	43	8	-0.804102
0	43	13	-1.508019
0	43	97	-2.550090
0	43	108	-3.341686
0	43	100	-3.864668
0	43	93	-4.082897
0	43	92	-5.735331
0	43	17	-7.078891
0	43	110	-8.792690
0	43	11	-8.994295
0	43	95	-9.530911
0	43	88	-10.204623
0	43	96	-10.628205
0	43	109	-10.851485
0	43	107	-10.858137
0	43	69	-10.951944
