0	2	10	19.214703
0	2	1	17.450781
0	2	8	8.330306
0	2	7	8.314891
0	2	2	4.865364
0	2	4	1.428148
0	2	3	0.022724
0	2	11	-2.131755
0	2	18	-2.849123
0	2	17	-3.046371
0	2	14	-4.028498
0	2	5	-5.466312
0	2	16	-8.466217
0	2	9	-8.533389
0	2	15	-9.098220
0	2	19	-9.446958
0	2	13	-15.902404
0	2	0	-16.620913
0	2	6	-17.377584
0	2	12	-18.298994
0	3	9	20.329279
0	3	1	16.485424
0	3	10	10.280722
0	3	5	7.437469
0	3	8	0.468112
0	3	14	-1.773452
0	3	3	-2.527823
0	3	15	-4.649426
0	3	2	-4.899851
0	3	11	-5.495569
0	3	18	-9.275013
0	3	4	-10.101098
0	3	6	-11.625920
0	3	7	-13.023499
0	3	0	-14.249436
0	3	19	-15.714788
0	3	12	-16.154490
0	3	13	-16.267393
0	3	17	-16.718945
0	3	16	-18.844063
0	19	42	21.897503
0	19	30	19.133022
0	19	46	15.747363
0	19	61	13.888592
0	19	40	10.989000
0	19	23	9.909548
0	19	63	8.993905
0	19	22	8.322501
0	19	29	7.101374
0	19	25	6.917997
0	19	24	1.648310
0	19	51	1.519339
0	19	65	-0.468096
0	19	8	-0.991248
0	19	37	-1.784710
0	19	43	-2.125648
0	19	20	-2.527260
0	19	3	-2.767417
0	19	45	-3.048579
0	19	57	-3.143309
0	19	62	-3.462206
0	19	52	-4.670476
0	19	69	-4.970549
0	19	21	-5.943444
0	19	14	-6.240406
0	19	33	-6.472226
0	19	32	-6.811138
0	19	18	-7.299722
0	19	11	-7.452616
0	19	41	-8.698936
0	19	27	-8.743449
0	19	38	-9.871655
0	19	39	-11.043754
0	19	47	-12.376117
0	19	64	-13.064097
0	19	31	-13.394062
0	19	58	-13.996257
0	19	36	-14.427293
0	19	28	-14.470229
0	19	79	-14.653048
0	19	72	-14.690110
0	19	74	-14.900622
0	19	66	-15.248789
0	19	75	-15.840214
0	19	76	-15.845543
0	19	26	-15.938126
0	19	77	-16.179302
0	19	55	-16.526869
0	19	49	-16.548161
0	19	48	-16.558376
0	19	53	-16.702755
0	19	71	-16.805529
