0	1	15	5.726439
0	1	1	4.614694
0	1	5	2.775505
0	1	3	-1.639826
0	1	18	-3.107145
0	1	2	-4.080619
0	1	19	-4.530446
0	1	14	-4.960620
0	1	13	-6.056174
0	1	17	-6.319679
0	1	4	-6.432005
0	1	0	-6.875512
0	1	9	-7.196360
0	1	10	-7.284312
0	1	11	-7.456918
0	1	16	-9.343297
0	1	6	-9.988738
0	1	12	-10.318355
0	1	8	-11.107375
0	1	7	-12.073792
0	2	15	9.191488
0	2	5	5.406696
0	2	3	5.211852
0	2	1	4.577501
0	2	18	2.588010
0	2	9	0.692603
0	2	14	0.504661
0	2	2	-2.438989
0	2	17	-3.800055
0	2	13	-4.220634
0	2	11	-5.234687
0	2	10	-7.358221
0	2	4	-8.426679
0	2	19	-8.608939
0	2	0	-8.943026
0	2	16	-9.431087
0	2	6	-9.906067
0	2	8	-10.340469
0	2	12	-11.382317
0	2	7	-11.852759
0	3	15	9.713354
0	3	1	9.493245
0	3	5	7.518802
0	3	3	3.399456
0	3	9	0.393535
0	3	18	-1.853903
0	3	13	-3.216154
0	3	14	-3.319417
0	3	11	-5.722265
0	3	10	-5.807454
0	3	0	-5.876449
0	3	2	-5.898559
0	3	4	-6.937268
0	3	17	-7.426282
0	3	19	-9.653129
0	3	8	-9.665124
0	3	6	-10.248934
0	3	16	-10.400761
0	3	12	-10.572892
0	3	7	-12.056218
0	14	46	10.760962
0	14	53	9.598246
0	14	31	9.505088
0	14	25	9.444842
0	14	37	9.120883
0	14	30	8.842116
0	14	20	8.477752
0	14	21	8.402038
0	14	3	8.199726
0	14	24	7.683966
0	14	23	7.629368
0	14	63	7.512583
0	14	57	6.573442
0	14	62	6.381081
0	14	51	6.046161
0	14	29	5.807497
0	14	43	5.589251
0	14	48	4.453035
0	14	61	3.202222
0	14	65	3.105303
0	14	64	3.031132
0	14	27	2.502477
0	14	42	2.152924
0	14	22	2.010660
0	14	69	1.751637
0	14	39	1.370791
0	14	45	1.156550
0	14	56	1.099138
0	14	14	0.089240
0	14	32	-0.279068
0	14	26	-0.800559
0	14	18	-1.083200
0	14	79	-1.796141
0	14	54	-1.819018
0	14	58	-2.186534
0	14	47	-2.221272
0	14	38	-2.822084
0	14	72	-4.534587
0	14	11	-4.702339
0	14	33	-5.106166
0	14	71	-5.572392
0	14	85	-5.827575
0	14	52	-5.938506
0	14	76	-5.941556
