0	1	1	13.204754
0	1	14	10.484322
0	1	5	9.306453
0	1	13	7.842500
0	1	19	6.831567
0	1	18	6.425894
0	1	15	5.835228
0	1	2	5.681578
0	1	0	4.849492
0	1	6	2.999848
0	1	9	-0.725326
0	1	10	-3.278782
0	1	4	-3.647816
0	1	7	-8.762911
0	1	16	-8.780642
0	1	17	-9.934756
0	1	8	-10.861762
0	1	12	-10.985767
0	1	11	-12.966319
0	1	3	-13.699131
0	2	1	14.949905
0	2	5	13.551824
0	2	11	13.478932
0	2	9	10.299675
0	2	14	8.046247
0	2	0	7.015004
0	2	2	6.023977
0	2	8	1.272643
0	2	3	-5.071885
0	2	15	-6.297996
0	2	13	-8.909923
0	2	10	-10.639189
0	2	4	-11.173100
0	2	18	-12.377250
0	2	12	-13.080956
0	2	17	-13.111568
0	2	7	-13.134605
0	2	16	-13.584406
0	2	6	-13.699471
0	2	19	-13.841348
0	3	1	15.144059
0	3	5	12.935768
0	3	2	11.484538
0	3	9	11.298182
0	3	4	11.208412
0	3	10	9.922297
0	3	11	9.864477
0	3	6	9.843176
0	3	15	9.688390
0	3	14	8.709002
0	3	8	8.557242
0	3	0	7.202469
0	3	18	6.726791
0	3	13	5.898631
0	3	19	4.587086
0	3	7	-1.182298
0	3	12	-3.504661
0	3	16	-9.266774
0	3	17	-11.022996
0	3	3	-13.610023
0	14	37	11.173682
0	14	38	9.917597
0	14	63	8.778518
0	14	29	8.234410
0	14	3	7.588073
0	14	46	7.348545
0	14	61	7.182803
0	14	23	6.254688
0	14	51	5.945279
0	14	28	5.184774
0	14	48	5.147095
0	14	11	4.961837
0	14	25	4.554967
0	14	31	3.370074
0	14	47	2.612894
0	14	27	2.514826
0	14	22	2.214265
0	14	57	1.880191
0	14	21	1.597377
0	14	41	1.325199
0	14	65	1.200101
0	14	14	0.974827
0	14	45	0.817499
0	14	33	0.671729
0	14	40	0.654551
0	14	43	0.198735
0	14	24	-1.982418
0	14	26	-2.397861
0	14	69	-3.284338
0	14	20	-3.525492
0	14	52	-3.570990
0	14	85	-3.762289
0	14	32	-5.313282
0	14	53	-5.394514
0	14	56	-6.079907
0	14	79	-7.475759
0	14	30	-7.734845
0	14	72	-7.821974
0	14	36	-8.554729
0	14	71	-9.134367
0	14	58	-9.465162
0	14	62	-10.218081
0	14	76	-10.251946
0	14	35	-10.253761
0	14	34	-10.367034
0	14	77	-10.408243
0	14	54	-10.827601
0	14	39	-10.899631
0	14	66	-11.526105
0	14	55	-11.594067
0	14	8	-11.923206
0	14	73	-12.188757
0	14	18	-12.248799
0	14	70	-12.252794
0	14	75	-12.467048
0	14	64	-12.625879
0	14	44	-12.720204
0	14	78	-12.857747
0	14	50	-13.039993
0	14	74	-13.185488
0	14	16	-13.203815
0	14	49	-13.501390
0	14	42	-13.612366
0	15	37	11.348068
0	15	48	10.169776
0	15	63	9.703691
0	15	51	9.479071
0	15	23	9.144891
0	15	14	8.916820
0	15	43	8.675212
0	15	28	8.670961
0	15	65	7.827297
0	15	31	7.623292
0	15	57	6.803385
0	15	38	6.590130
0	15	32	6.561870
0	15	61	6.465308
0	15	45	5.874769
0	15	21	5.623179
0	15	24	5.243102
0	15	20	4.334508
0	15	8	4.271306
0	15	22	4.258821
0	15	53	3.744451
0	15	25	2.906368
