0	1	1	1.630700
0	1	5	1.599743
0	1	2	0.943080
0	1	3	-0.000120
0	1	9	-0.189593
0	1	14	-1.288999
0	1	11	-1.863770
0	1	18	-2.150544
0	1	10	-2.941256
0	1	15	-3.027527
0	1	6	-3.142390
0	1	8	-3.291485
0	1	4	-3.423715
0	1	19	-3.476262
0	1	7	-4.977661
0	1	0	-6.349308
0	1	12	-7.018249
0	1	13	-7.910251
0	1	17	-8.504848
0	1	16	-8.592715
0	2	1	4.126098
0	2	2	2.802486
0	2	5	2.324293
0	2	9	2.072989
0	2	15	0.820712
0	2	14	0.685997
0	2	3	0.516377
0	2	10	0.093402
0	2	11	-1.720283
0	2	4	-2.005398
0	2	6	-2.040062
0	2	8	-3.241088
0	2	18	-3.257299
0	2	19	-6.160110
0	2	0	-6.725170
0	2	12	-7.107162
0	2	7	-7.182641
0	2	17	-8.296080
0	2	13	-8.576544
0	2	16	-8.743946
0	3	1	3.290773
0	3	5	0.743041
0	3	2	0.192189
0	3	9	-0.034023
0	3	10	-1.061984
0	3	3	-1.354826
0	3	14	-2.002678
0	3	11	-2.229564
0	3	15	-2.307624
0	3	6	-3.289756
0	3	8	-3.630554
0	3	4	-3.666803
0	3	18	-3.932003
0	3	19	-4.393685
0	3	7	-4.508037
0	3	0	-5.687078
0	3	12	-7.124606
0	3	17	-8.083610
0	3	13	-8.384615
0	3	16	-8.398534
0	14	21	2.596056
0	14	38	2.199119
0	14	43	1.787117
0	14	3	1.774848
0	14	22	1.747169
0	14	14	1.585469
0	14	27	1.494976
0	14	26	1.479553
0	14	51	1.348528
0	14	54	1.337778
0	14	31	1.313822
0	14	57	1.209295
0	14	28	1.124843
0	14	58	1.110981
0	14	45	0.880389
0	14	25	0.662700
0	14	48	0.282196
0	14	52	0.198123
0	14	32	0.132073
0	14	56	-0.007177
0	14	37	-0.119733
0	14	36	-0.128902
0	14	20	-0.210368
0	14	42	-0.247210
0	14	46	-0.318668
0	14	63	-0.827343
0	14	53	-1.210713
0	14	50	-1.416296
0	14	30	-1.534027
0	14	23	-1.580872
0	14	8	-1.651090
0	14	71	-1.929337
0	14	41	-2.190625
0	14	29	-2.216964
0	14	61	-2.224836
0	14	65	-2.244954
0	14	24	-2.251997
0	14	33	-2.674967
0	14	47	-3.561156
0	14	18	-4.152400
0	14	39	-4.408518
0	14	72	-5.214462
0	14	40	-5.366211
0	14	70	-5.771939
0	14	85	-5.772162
0	14	55	-5.951657
0	14	77	-6.187921
0	14	76	-6.365866
0	14	44	-6.368150
0	14	79	-6.477947
0	14	69	-6.530642
0	14	73	-6.684467
0	14	62	-6.744768
0	14	66	-6.792674
0	14	75	-7.030388
0	14	34	-7.219120
0	14	49	-7.223924
0	14	74	-7.477240
0	14	11	-7.624393
0	14	78	-7.715873
0	14	35	-7.736181
0	14	64	-7.969819
0	14	16	-8.548937
0	15	14	3.909696
0	15	22	3.875559
0	15	3	3.358024
0	15	51	2.994279
0	15	58	2.969352
0	15	21	2.931567
0	15	43	2.786899
0	15	38	2.735711
0	15	26	2.134097
0	15	48	2.002254
0	15	42	1.817452
0	15	28	1.390140
0	15	37	0.955172
0	15	56	0.840970
0	15	45	0.786348
0	15	24	0.735784
0	15	32	0.632009
0	15	54	0.330555
0	15	53	-0.081466
0	15	20	-0.145077
0	15	50	-0.287067
0	15	31	-0.289256
0	15	36	-0.351730
0	15	46	-0.612720
0	15	30	-0.774388
0	15	52	-0.846659
0	15	25	-1.358946
0	15	23	-1.364671
0	15	57	-1.377249
0	15	29	-1.738772
0	15	27	-1.747818
0	15	65	-1.886824
0	15	61	-2.090334
0	15	71	-2.684505
0	15	63	-2.720644
0	15	39	-2.785514
0	15	33	-2.912609
0	15	8	-2.941108
0	15	47	-4.310043
0	15	18	-4.542148
0	15	40	-4.544753
0	15	62	-4.710780
0	15	41	-4.931497
0	15	64	-5.047385
0	15	11	-5.585008
0	15	77	-5.956743
0	15	75	-5.964273
0	15	72	-6.046571
0	15	69	-6.273365
0	15	70	-6.283278
0	15	44	-6.535180
0	15	74	-6.762971
0	15	55	-6.770147
0	15	79	-6.804123
0	15	35	-6.910978
0	15	85	-7.009959
0	15	73	-7.036479
0	15	76	-7.067711
0	15	34	-7.105247
0	15	66	-7.223154
0	15	78	-7.305012
0	15	49	-7.394612
0	15	16	-7.539905
0	16	58	4.353438
0	16	22	3.878636
0	16	51	3.800739
0	16	43	3.794801
0	16	26	3.740449
0	16	14	3.429401
0	16	54	3.306554
0	16	21	3.205826
0	16	3	2.321715
0	16	56	2.007409
0	16	37	1.985769
0	16	38	1.974343
0	16	28	1.774735
0	16	42	1.750471
0	16	53	1.667555
0	16	32	1.542818
0	16	45	0.685812
0	16	48	0.610179
0	16	20	0.467411
0	16	63	0.228798
0	16	52	0.028586
0	16	25	-0.396919
0	16	24	-0.485624
0	16	46	-0.633860
0	16	29	-0.731314
0	16	23	-1.309371
0	16	65	-1.403873
0	16	36	-1.547159
0	16	30	-1.699008
0	16	31	-1.762568
0	16	61	-1.772898
0	16	57	-2.173777
0	16	71	-2.321825
0	16	27	-2.366115
0	16	62	-2.582404
0	16	50	-2.671642
0	16	47	-2.679437
0	16	33	-3.069870
0	16	8	-3.502092
0	16	40	-4.072844
0	16	18	-4.796844
0	16	39	-5.158303
0	16	11	-5.253225
0	16	41	-5.257788
0	16	64	-5.311500
0	16	72	-5.627262
0	16	35	-6.068001
0	16	70	-6.076735
0	16	75	-6.224328
0	16	49	-6.376835
0	16	44	-6.455927
0	16	76	-6.531143
0	16	79	-6.596708
0	16	34	-6.625695
0	16	69	-6.761532
0	16	73	-6.960725
0	16	85	-6.988650
0	16	78	-7.078351
0	16	77	-7.288624
0	16	66	-7.398107
0	16	55	-7.527911
0	16	74	-7.624180
0	16	16	-8.020530
0	19	38	2.810984
0	19	37	2.641919
0	19	46	2.336240
0	19	26	1.847479
0	19	21	1.566136
0	19	65	1.433290
0	19	42	1.370544
0	19	22	1.284883
0	19	3	1.225191
0	19	14	1.061148
0	19	54	0.833098
0	19	43	0.828332
0	19	58	0.780739
0	19	51	0.700336
0	19	45	0.567973
0	19	61	0.478365
0	19	25	0.399682
0	19	71	0.394159
0	19	36	0.323258
0	19	27	0.120749
0	19	57	0.078836
0	19	28	-0.326641
0	19	56	-0.419832
0	19	24	-0.529391
0	19	41	-0.815550
0	19	20	-0.943691
0	19	31	-0.969266
0	19	48	-1.065126
0	19	29	-1.279197
0	19	23	-1.647187
0	19	32	-1.671049
0	19	8	-1.775145
0	19	30	-1.840916
0	19	33	-2.098753
0	19	52	-2.323218
0	19	53	-2.440998
0	19	63	-2.502174
0	19	50	-2.549522
0	19	18	-3.369199
0	19	47	-4.571727
0	19	39	-4.636989
0	19	40	-5.288548
0	19	70	-5.599857
0	19	62	-5.653784
0	19	55	-5.855389
0	19	69	-5.892445
0	19	44	-6.372713
0	19	77	-6.442747
0	19	85	-6.550401
0	19	79	-6.661571
0	19	73	-6.662562
0	19	76	-6.766665
0	19	34	-6.835629
0	19	72	-7.453095
0	19	11	-7.525482
0	19	75	-7.600820
0	19	64	-7.678569
0	19	78	-7.703519
0	19	49	-7.867780
0	19	74	-7.938325
0	19	66	-7.993049
0	19	35	-8.460546
0	19	16	-8.877493
0	22	58	4.539939
0	22	26	4.022616
0	22	46	3.585071
0	22	38	3.561219
0	22	53	3.184086
0	22	37	2.992541
0	22	42	2.960438
0	22	51	2.862335
0	22	22	2.579517
0	22	21	2.193885
0	22	28	2.030917
0	22	43	1.814126
0	22	32	1.497635
0	22	54	1.488244
0	22	14	1.009084
0	22	56	0.848279
0	22	3	0.772203
0	22	36	0.608526
0	22	50	0.296120
0	22	24	0.266341
0	22	61	0.090678
0	22	45	0.061261
0	22	23	0.039809
0	22	25	-0.064863
0	22	29	-0.249273
0	22	52	-0.662543
0	22	20	-0.826385
0	22	48	-0.941817
0	22	57	-1.288000
0	22	63	-1.578480
0	22	33	-1.845527
0	22	40	-2.052608
0	22	41	-2.127139
0	22	65	-2.184358
0	22	31	-2.290195
0	22	30	-2.361274
0	22	27	-2.777240
0	22	71	-2.856136
0	22	39	-3.558643
0	22	8	-3.644636
0	22	18	-3.805446
0	22	62	-4.139430
0	22	70	-5.057371
0	22	47	-5.215102
0	22	49	-5.612388
0	22	34	-5.647339
0	22	77	-5.716631
0	22	73	-5.861691
0	22	66	-6.079289
0	22	44	-6.087609
0	22	35	-6.141292
0	22	11	-6.148812
0	22	69	-6.262044
0	22	76	-6.278056
0	22	64	-6.423046
0	22	72	-6.632778
0	22	55	-6.760850
0	22	78	-6.997090
0	22	74	-7.138969
0	22	79	-7.222572
0	22	75	-7.666924
0	22	85	-7.694959
0	22	16	-8.234335
0	43	94	4.263659
0	43	89	3.297694
0	43	99	3.055018
0	43	61	2.340986
0	43	26	2.250494
0	43	14	1.178329
0	43	3	1.136994
0	43	58	0.494665
0	43	86	0.464811
0	43	95	-0.561533
0	43	90	-0.583370
0	43	15	-0.601503
0	43	106	-0.922850
0	43	88	-1.094045
0	43	105	-1.334890
0	43	91	-2.246102
0	43	87	-2.971976
0	43	52	-3.112705
0	43	63	-3.199093
0	43	96	-3.210135
0	43	93	-3.276660
0	43	92	-3.474221
0	43	8	-3.584934
0	43	107	-3.882412
0	43	98	-4.067730
0	43	18	-4.068131
0	43	11	-5.052048
0	43	103	-5.521648
0	43	69	-6.007737
0	43	108	-6.099438
0	43	97	-6.612233
0	43	100	-6.727709
0	43	110	-6.984655
0	43	85	-7.400103
0	43	17	-8.235130
0	43	109	-8.497882
0	43	13	-8.529773
0	44	89	3.231781
0	44	95	1.925436
0	44	99	1.200348
0	44	94	0.727187
0	44	26	0.298525
0	44	14	0.221830
0	44	3	0.120592
0	44	58	-1.285693
0	44	86	-1.710581
0	44	61	-1.733290
0	44	15	-1.865658
0	44	93	-2.146357
0	44	96	-2.687858
0	44	106	-2.719850
0	44	52	-2.924931
0	44	90	-2.972476
0	44	91	-3.095603
0	44	8	-3.577565
0	44	107	-3.631778
0	44	88	-3.688580
0	44	63	-3.843513
0	44	18	-4.049139
0	44	105	-4.066649
0	44	98	-4.724558
0	44	92	-5.096084
0	44	97	-5.586811
0	44	103	-5.631194
0	44	87	-5.720096
0	44	108	-5.812039
0	44	69	-6.163540
0	44	11	-6.462499
0	44	100	-6.666930
0	44	110	-6.967083
0	44	85	-7.552154
0	44	109	-8.343029
0	44	13	-8.550611
0	44	17	-8.551797
0	54	3	-0.270466
0	54	14	-2.144637
0	54	8	-3.254825
0	54	18	-3.805148
0	54	11	-4.474596
0	54	16	-7.564853
0	54	7	-7.725535
0	54	111	-7.733682
0	54	17	-8.204744
0	54	13	-8.453142
0	57	3	0.874942
0	57	18	-1.941369
0	57	14	-2.495815
0	57	8	-2.973047
0	57	11	-4.821603
0	57	7	-5.222545
0	57	13	-7.220899
0	57	111	-7.272838
0	57	17	-7.984992
0	57	16	-8.796491
0	58	3	-0.891911
0	58	14	-3.001012
0	58	18	-3.221801
0	58	8	-3.343597
0	58	11	-5.886634
0	58	7	-6.216716
0	58	111	-7.394797
0	58	17	-8.194095
0	58	13	-8.290965
0	58	16	-8.411257
0	73	157	4.084949
0	73	150	3.817595
0	73	163	3.809785
0	73	153	3.762275
0	73	154	3.735810
0	73	158	3.523018
0	73	132	3.404580
0	73	161	3.254906
0	73	152	2.547267
0	73	151	2.256231
0	73	156	2.235907
0	73	159	1.929617
0	73	137	0.445035
0	73	3	0.374938
0	73	14	0.052303
0	73	170	-0.061125
0	73	168	-0.135927
0	73	11	-1.554274
0	73	155	-1.644808
0	73	8	-2.134239
0	73	146	-2.447355
0	73	160	-2.477865
0	73	148	-2.549410
0	73	18	-3.420645
0	73	149	-5.865335
0	73	169	-6.626360
0	73	162	-6.751275
0	73	145	-7.382576
0	73	147	-7.559893
0	73	13	-8.331624
0	73	17	-8.659739
0	73	16	-8.882949
0	74	157	4.679681
0	74	158	3.877579
0	74	150	3.765613
0	74	163	3.433551
0	74	154	3.414911
0	74	132	3.256005
0	74	153	2.736689
0	74	161	2.597543
0	74	151	1.669140
0	74	152	1.225538
0	74	159	1.151328
0	74	3	0.382481
0	74	14	0.324796
0	74	155	-1.167546
0	74	168	-1.342223
0	74	156	-1.805699
0	74	170	-2.804454
0	74	146	-2.966807
0	74	160	-3.013539
0	74	137	-3.131442
0	74	8	-3.142027
0	74	11	-3.669505
0	74	18	-3.985808
0	74	148	-5.382371
0	74	149	-6.069271
