0	1	9	1.872345
0	1	3	1.630345
0	1	2	1.594541
0	1	1	1.435546
0	1	8	1.428237
0	1	15	1.417326
0	1	18	1.383593
0	1	6	1.263340
0	1	5	1.032555
0	1	19	1.001283
0	1	14	0.668850
0	1	0	0.472557
0	1	11	0.457976
0	1	4	0.408160
0	1	7	0.278995
0	1	10	-0.170384
0	1	12	-0.213537
0	1	13	-1.794430
0	1	17	-2.427645
0	1	16	-2.890073
0	2	9	2.922100
0	2	3	2.296946
0	2	2	2.106330
0	2	1	2.086458
0	2	5	1.906640
0	2	15	1.876021
0	2	8	1.413247
0	2	4	0.913098
0	2	11	0.684420
0	2	10	0.644116
0	2	14	0.570319
0	2	0	0.337317
0	2	6	0.315233
0	2	18	-0.115834
0	2	19	-0.635782
0	2	12	-0.774885
0	2	7	-1.886305
0	2	17	-2.156944
0	2	16	-2.770000
0	2	13	-2.962755
0	3	1	2.019551
0	3	9	2.008970
0	3	3	1.596587
0	3	15	1.378176
0	3	5	1.174716
0	3	0	1.164971
0	3	6	1.028296
0	3	4	1.007778
0	3	2	0.950161
0	3	8	0.882766
0	3	10	0.779600
0	3	18	0.476717
0	3	12	0.310785
0	3	19	0.252507
0	3	14	0.217099
0	3	7	0.152485
0	3	11	0.137679
0	3	17	-1.700768
0	3	13	-2.118395
0	3	16	-2.392436
0	14	31	1.069253
0	14	26	1.030994
0	14	3	1.008618
0	14	58	0.972335
0	14	27	0.962056
0	14	45	0.868435
0	14	22	0.859018
0	14	54	0.838952
0	14	43	0.799828
0	14	32	0.787796
0	14	57	0.758731
0	14	52	0.691129
0	14	56	0.651653
0	14	14	0.540619
0	14	38	0.533888
0	14	36	0.465750
0	14	66	0.444658
0	14	28	0.422950
0	14	63	0.363339
0	14	61	0.322373
0	14	30	0.252810
0	14	51	0.252325
0	14	8	0.218956
0	14	40	0.208142
0	14	71	0.065055
0	14	85	-0.061776
0	14	65	-0.067914
0	14	21	-0.156101
0	14	47	-0.185953
0	14	20	-0.186687
0	14	23	-0.216707
0	14	33	-0.255782
0	14	25	-0.261612
0	14	74	-0.296460
0	14	37	-0.325953
0	14	72	-0.391306
0	14	79	-0.414137
0	14	46	-0.482977
0	14	48	-0.519869
0	14	29	-0.566262
0	14	34	-0.567361
0	14	75	-0.586591
0	14	41	-0.597215
0	14	49	-0.653402
0	14	24	-0.706938
0	14	50	-0.731090
0	14	53	-0.778588
0	14	35	-0.815391
0	14	64	-0.898933
0	14	62	-1.082479
0	14	73	-1.141366
0	14	69	-1.214466
0	14	39	-1.294404
0	14	42	-1.337211
0	14	55	-1.815518
0	14	18	-1.815802
0	14	11	-1.850446
0	14	78	-2.194647
0	14	77	-2.243195
0	14	70	-2.305778
0	14	44	-2.317831
0	14	76	-2.601526
0	14	16	-2.787863
0	15	26	1.471600
0	15	3	1.424833
0	15	58	1.385728
