0	1	1	6.765475
0	1	2	6.135818
0	1	9	6.117575
0	1	8	3.139267
0	1	5	2.801966
0	1	11	1.732460
0	1	18	1.202147
0	1	14	1.014194
0	1	15	1.011732
0	1	19	0.033040
0	1	10	-2.111022
0	1	4	-2.721148
0	1	6	-6.414615
0	1	3	-7.205243
0	1	0	-7.303746
0	1	7	-8.510757
0	1	12	-9.213051
0	1	13	-10.876403
0	1	17	-10.935549
0	1	16	-11.251709
0	2	9	8.282526
0	2	11	8.097353
0	2	5	7.522869
0	2	1	7.017137
0	2	2	6.924326
0	2	8	4.357904
0	2	14	2.660963
0	2	4	2.371016
0	2	15	-0.037424
0	2	3	-0.441143
0	2	10	-2.899738
0	2	18	-6.109674
0	2	6	-7.743338
0	2	0	-7.868857
0	2	12	-8.467428
0	2	19	-8.553245
0	2	7	-8.857491
0	2	16	-10.614799
0	2	17	-10.792139
0	2	13	-10.961477
0	3	9	7.723829
0	3	5	7.177796
0	3	1	7.117052
0	3	11	6.860003
0	3	2	5.660052
0	3	15	4.634799
0	3	4	3.676384
0	3	14	2.196194
0	3	18	1.659554
0	3	8	0.378376
0	3	6	0.295598
0	3	0	-1.140214
0	3	10	-1.446963
0	3	19	-3.632476
0	3	3	-4.790866
0	3	12	-6.961500
0	3	7	-8.726685
0	3	17	-10.201317
0	3	13	-11.088024
0	3	16	-11.350533
0	14	27	4.170800
0	14	43	3.905283
0	14	31	3.715923
0	14	65	3.660442
0	14	21	3.046786
0	14	28	2.473467
0	14	25	1.827705
0	14	37	1.583046
0	14	14	1.487555
0	14	26	1.272077
0	14	3	0.945975
0	14	32	0.906312
0	14	51	0.830708
0	14	38	0.778012
0	14	52	0.618388
0	14	45	0.612855
0	14	58	0.346708
0	14	63	0.281104
0	14	85	0.006438
0	14	22	-0.011739
0	14	72	-0.087731
0	14	57	-0.095340
0	14	20	-0.728108
0	14	56	-0.836735
0	14	61	-0.856505
0	14	46	-0.917148
0	14	40	-1.614308
0	14	36	-2.215972
0	14	42	-2.443743
0	14	8	-2.694777
0	14	30	-2.813850
0	14	48	-3.329112
0	14	29	-3.553681
0	14	54	-4.334448
0	14	71	-4.765441
0	14	66	-5.368766
0	14	18	-5.403062
0	14	74	-5.497956
0	14	47	-5.520264
0	14	23	-5.863687
0	14	49	-6.319793
0	14	24	-6.460549
0	14	39	-6.529610
0	14	33	-6.544039
0	14	50	-7.159702
0	14	34	-7.305132
0	14	11	-7.398426
0	14	35	-7.848445
0	14	69	-7.852497
0	14	62	-7.876498
0	14	41	-7.892519
0	14	73	-7.972017
0	14	70	-8.054914
0	14	76	-8.088177
0	14	64	-8.122963
0	14	44	-8.264801
0	14	75	-8.332146
0	14	77	-8.552767
0	14	78	-8.567937
0	14	55	-8.696560
0	14	79	-8.908922
0	14	53	-8.950849
0	14	16	-10.580526
0	15	37	4.823784
0	15	14	4.680996
0	15	43	4.449494
0	15	65	3.959983
0	15	56	3.905146
0	15	52	3.263965
0	15	27	2.747550
0	15	50	2.280634
0	15	38	1.722374
0	15	25	1.613625
0	15	46	1.596528
0	15	26	1.312387
0	15	32	1.141984
0	15	42	0.874535
0	15	3	0.843898
0	15	61	0.679440
0	15	31	0.674447
0	15	21	0.039994
0	15	63	-0.387922
0	15	20	-0.759369
0	15	36	-1.272871
0	15	58	-1.292697
0	15	22	-1.397897
0	15	54	-1.428421
0	15	51	-1.541371
0	15	8	-1.972223
0	15	57	-2.106192
0	15	72	-2.411576
0	15	23	-2.523722
0	15	28	-2.534652
0	15	74	-2.746231
0	15	45	-2.777602
0	15	40	-3.105386
0	15	49	-3.273183
0	15	48	-3.302723
0	15	18	-3.489225
0	15	29	-4.341249
0	15	30	-4.652775
0	15	62	-6.117141
0	15	85	-6.122687
0	15	71	-6.642807
0	15	35	-7.000468
0	15	66	-7.055705
0	15	33	-7.364148
0	15	24	-7.460240
0	15	39	-7.700438
0	15	34	-7.748708
0	15	11	-7.819880
0	15	69	-8.038569
0	15	64	-8.191035
0	15	70	-8.226151
0	15	41	-8.244664
0	15	73	-8.254082
0	15	76	-8.326051
0	15	47	-8.348103
0	15	75	-8.367265
0	15	44	-8.487738
0	15	53	-8.533107
0	15	77	-8.578264
0	15	78	-8.687403
0	15	55	-8.866454
0	15	79	-9.022071
0	15	16	-9.290400
0	16	32	5.858247
0	16	26	5.777709
0	16	43	5.315755
0	16	56	4.964778
