0	1	9	1.106313
0	1	18	1.066249
0	1	14	1.039774
0	1	11	1.001813
0	1	6	0.999778
0	1	3	0.996161
0	1	10	0.978932
0	1	5	0.962076
0	1	1	0.953941
0	1	19	0.870516
0	1	2	0.819542
0	1	4	0.790872
0	1	0	0.755938
0	1	15	0.680168
0	1	8	0.665782
0	1	12	0.619323
0	1	7	0.454391
0	1	13	0.445873
0	1	17	0.432827
0	1	16	0.280339
0	2	9	1.112700
0	2	18	1.098268
0	2	14	1.095320
0	2	5	1.086715
0	2	6	1.038411
0	2	11	1.032729
0	2	10	1.019758
0	2	3	1.007894
0	2	1	0.983543
0	2	19	0.917554
0	2	2	0.862045
0	2	4	0.799493
0	2	0	0.747619
0	2	15	0.746455
0	2	8	0.710938
0	2	12	0.637706
0	2	7	0.490800
0	2	17	0.448945
0	2	13	0.421513
0	2	16	0.305965
0	3	18	1.101511
0	3	14	1.082973
0	3	9	1.066577
0	3	6	1.027622
0	3	3	1.023802
0	3	1	1.003032
0	3	10	0.995222
0	3	5	0.989797
0	3	11	0.955304
0	3	19	0.877705
0	3	0	0.856966
0	3	2	0.778356
0	3	12	0.742738
0	3	4	0.740366
0	3	15	0.652865
0	3	8	0.623639
0	3	7	0.479370
0	3	13	0.418916
0	3	17	0.408710
0	3	16	0.298853
0	14	31	0.907254
0	14	32	0.884616
0	14	22	0.882534
0	14	46	0.882131
0	14	3	0.873603
0	14	18	0.870611
0	14	27	0.862384
0	14	14	0.857841
0	14	52	0.848938
0	14	58	0.842989
0	14	26	0.841696
0	14	33	0.834650
0	14	50	0.830403
0	14	61	0.824837
0	14	29	0.806196
0	14	36	0.799932
0	14	47	0.799505
0	14	43	0.796175
0	14	21	0.789553
0	14	57	0.783296
0	14	11	0.782618
0	14	45	0.781514
0	14	20	0.780754
0	14	70	0.762660
0	14	25	0.746994
0	14	85	0.738423
0	14	23	0.737780
0	14	54	0.736228
0	14	53	0.735703
0	14	65	0.732973
0	14	42	0.719627
0	14	71	0.718034
0	14	49	0.712706
0	14	51	0.708310
0	14	56	0.704649
0	14	30	0.701338
0	14	64	0.677265
0	14	72	0.673164
0	14	73	0.667203
0	14	40	0.661063
0	14	38	0.660937
0	14	34	0.655247
0	14	63	0.654057
0	14	37	0.638235
0	14	78	0.635573
0	14	24	0.627205
0	14	79	0.619166
0	14	48	0.606781
0	14	39	0.605841
0	14	66	0.605838
0	14	62	0.601797
0	14	76	0.594221
0	14	55	0.556430
0	14	28	0.552342
0	14	77	0.543440
0	14	44	0.505977
0	14	74	0.485808
0	14	8	0.481961
0	14	41	0.448655
0	14	75	0.437921
0	14	35	0.434776
0	14	69	0.417362
0	14	16	0.278823
0	15	31	0.947900
0	15	32	0.946278
0	15	27	0.919737
0	15	18	0.909179
0	15	14	0.908987
0	15	3	0.908714
0	15	46	0.907807
0	15	52	0.905968
0	15	22	0.894774
0	15	26	0.879582
0	15	50	0.876119
