0	1	1	7.683411
0	1	14	7.546742
0	1	8	7.460570
0	1	2	7.432041
0	1	15	7.270840
0	1	9	7.194366
0	1	18	6.894541
0	1	5	5.806917
0	1	6	5.490835
0	1	3	5.152462
0	1	4	4.113621
0	1	19	3.690500
0	1	10	2.788334
0	1	11	1.952495
0	1	0	-4.448123
0	1	17	-5.106485
0	1	12	-5.241157
0	1	7	-5.310221
0	1	13	-5.710107
0	1	16	-5.749332
0	2	2	8.100492
0	2	15	7.938620
0	2	14	7.640962
0	2	1	7.604799
0	2	9	7.574764
0	2	8	7.559417
0	2	5	6.937225
0	2	3	5.746768
0	2	4	5.390534
0	2	18	4.878078
0	2	10	3.232315
0	2	11	1.437534
0	2	6	0.657180
0	2	17	-2.987403
0	2	7	-3.163486
0	2	19	-4.056882
0	2	13	-4.087128
0	2	16	-4.339048
0	2	12	-4.487638
0	2	0	-5.708861
0	3	15	8.161738
0	3	2	7.810383
0	3	1	7.791364
0	3	8	7.729613
0	3	9	7.691250
0	3	4	7.481572
0	3	14	7.391414
0	3	5	7.086260
0	3	18	6.950209
0	3	3	6.177079
0	3	10	5.729216
0	3	6	4.390187
0	3	11	-1.593821
0	3	7	-2.349152
0	3	16	-3.232179
0	3	13	-3.261657
0	3	12	-3.781646
0	3	17	-4.368842
0	3	19	-4.490422
0	3	0	-5.566535
0	14	43	6.508199
0	14	63	6.246350
0	14	27	6.080137
0	14	37	5.804736
0	14	14	5.752637
0	14	8	5.662942
0	14	65	5.657920
0	14	22	5.613202
0	14	31	5.575087
0	14	23	5.391622
0	14	21	5.328397
0	14	57	5.302094
0	14	58	5.253738
0	14	38	5.240448
0	14	3	4.971920
0	14	42	4.951640
0	14	20	4.881590
0	14	25	4.833477
0	14	54	4.832578
0	14	26	4.795817
0	14	45	4.716776
0	14	72	4.672153
0	14	69	4.615597
0	14	28	4.602386
0	14	56	4.395354
0	14	71	4.114603
0	14	32	3.994624
0	14	52	3.974910
0	14	62	3.966840
0	14	73	3.954654
0	14	47	3.931088
0	14	46	3.867350
0	14	36	3.743854
0	14	24	3.684114
0	14	33	3.665867
0	14	66	3.456387
0	14	40	3.390967
0	14	29	3.284076
0	14	18	3.242137
0	14	51	3.086707
0	14	49	3.018672
0	14	61	2.848471
0	14	41	2.846476
0	14	85	2.793363
0	14	44	2.466885
0	14	34	2.320000
0	14	50	2.077631
0	14	48	1.335201
0	14	30	1.062055
0	14	39	0.719772
0	14	11	-1.076887
0	14	70	-1.823077
0	14	77	-3.142370
0	14	53	-3.382609
0	14	79	-3.649005
0	14	35	-3.710422
0	14	64	-3.880015
0	14	55	-4.080836
0	14	74	-4.122593
0	14	75	-4.356281
0	14	76	-4.463418
0	14	78	-4.627775
0	14	16	-4.763765
0	15	42	8.024570
0	15	14	7.898302
0	15	43	7.841504
0	15	37	7.755877
0	15	63	7.619773
0	15	62	7.585874
0	15	8	7.330526
0	15	28	7.283145
0	15	56	7.147034
0	15	69	7.043685
0	15	25	6.986237
0	15	58	6.965622
0	15	23	6.889427
0	15	3	6.844950
0	15	31	6.843457
0	15	65	6.801965
0	15	21	6.718147
0	15	57	6.698720
0	15	27	6.598106
0	15	72	6.578421
0	15	22	6.442101
0	15	26	6.387960
0	15	47	6.351738
0	15	20	6.190871
0	15	32	6.124496
0	15	51	6.120074
0	15	38	6.004117
0	15	45	5.781487
0	15	46	5.643815
0	15	36	5.576781
0	15	52	5.563088
0	15	50	5.547305
0	15	18	5.297961
0	15	54	5.268781
0	15	33	5.202268
0	15	24	5.044601
0	15	40	5.035182
0	15	61	5.022343
0	15	48	4.236121
0	15	29	4.167519
0	15	41	4.162123
0	15	44	4.110468
0	15	49	4.071209
0	15	73	4.007989
0	15	66	3.588011
0	15	70	3.563407
0	15	30	3.368797
0	15	64	2.748687
0	15	34	2.681375
0	15	71	2.475137
0	15	85	0.732321
0	15	76	-0.796479
0	15	79	-1.662869
0	15	39	-2.418763
0	15	53	-2.913532
0	15	11	-3.250026
0	15	55	-3.941491
0	15	77	-3.981758
0	15	35	-4.507193
0	15	75	-4.533996
0	15	16	-4.708572
0	15	74	-4.889458
0	15	78	-4.969213
0	16	56	8.676790
0	16	63	8.297197
0	16	43	8.133904
0	16	42	8.120353
0	16	14	7.770726
0	16	62	7.654714
0	16	58	7.622476
0	16	54	7.572036
0	16	37	7.545447
0	16	31	7.405647
0	16	32	7.341459
0	16	21	7.246798
0	16	28	7.217875
0	16	27	7.132103
0	16	25	7.088575
0	16	22	6.914517
0	16	26	6.830335
0	16	51	6.807820
0	16	23	6.769040
0	16	20	6.746400
0	16	47	6.742298
0	16	57	6.641872
0	16	52	6.579626
0	16	65	6.540740
0	16	38	6.359380
0	16	3	6.278000
0	16	45	6.227983
0	16	61	6.101798
0	16	69	6.029984
0	16	8	5.876602
0	16	36	5.435503
0	16	18	5.067253
0	16	53	4.812531
0	16	49	4.567251
0	16	40	4.497031
0	16	30	4.069028
0	16	72	3.410645
0	16	41	3.181118
0	16	50	2.376194
0	16	24	1.984239
0	16	48	1.708736
0	16	34	0.939270
0	16	46	0.901448
0	16	33	-0.940805
0	16	70	-1.020116
0	16	29	-1.047085
0	16	66	-1.080833
0	16	85	-1.528320
0	16	73	-1.991285
0	16	71	-2.530316
0	16	64	-3.087935
0	16	44	-3.089797
0	16	39	-3.092433
0	16	35	-3.514643
0	16	11	-3.537793
0	16	16	-3.900811
0	16	55	-4.443883
0	16	78	-4.629484
0	16	77	-4.708189
0	16	76	-5.146039
0	16	75	-5.183706
0	16	79	-5.365227
0	16	74	-5.547531
0	19	37	7.271071
0	19	65	7.093722
0	19	69	6.392251
0	19	25	6.119532
0	19	21	6.097332
0	19	8	6.023136
0	19	42	6.009311
0	19	43	5.993174
0	19	63	5.901419
0	19	20	5.862161
0	19	27	5.636762
0	19	38	5.633442
0	19	29	5.593907
0	19	31	5.578644
0	19	23	5.308513
0	19	57	5.294228
0	19	58	5.120661
0	19	46	5.107520
0	19	62	4.991878
0	19	70	4.841361
0	19	3	4.826616
0	19	22	4.690048
0	19	56	4.518089
0	19	61	4.491092
0	19	72	4.385039
0	19	40	4.266578
0	19	26	4.259381
0	19	24	4.216339
0	19	45	4.078598
0	19	51	3.998845
0	19	14	3.991668
0	19	41	3.829540
0	19	71	3.784107
0	19	47	3.723461
0	19	18	3.633751
0	19	66	3.561867
0	19	32	3.416972
0	19	44	3.290138
0	19	52	3.117454
0	19	34	3.010432
0	19	33	2.949030
0	19	73	2.890328
0	19	36	2.684496
0	19	54	2.634861
0	19	49	2.079098
0	19	28	1.765467
0	19	85	1.501133
0	19	48	1.199891
0	19	50	0.213288
0	19	30	-0.719917
0	19	39	-1.362985
0	19	11	-2.300133
0	19	64	-2.894622
0	19	77	-2.947575
0	19	76	-3.284715
0	19	53	-3.415218
0	19	35	-3.776655
0	19	79	-4.124672
0	19	55	-4.169947
0	19	78	-4.475511
0	19	16	-4.872758
0	19	75	-5.160854
0	19	74	-5.240381
0	22	56	8.193954
0	22	42	8.092151
0	22	46	8.080826
0	22	37	8.079758
0	22	58	7.804117
0	22	43	7.710478
0	22	53	7.681162
0	22	8	7.503480
0	22	63	7.496121
0	22	14	7.483812
0	22	23	7.467583
0	22	54	7.382274
0	22	20	7.227751
0	22	21	7.086598
0	22	28	7.063225
0	22	26	7.036777
0	22	49	6.743548
0	22	32	6.722157
0	22	22	6.694197
0	22	62	6.637298
0	22	31	6.512910
0	22	65	6.374277
0	22	38	6.336285
0	22	57	6.321135
0	22	25	6.295676
0	22	52	6.247980
0	22	69	6.198056
0	22	27	6.150214
0	22	3	6.136389
0	22	24	6.090154
0	22	33	6.000916
0	22	61	5.889683
0	22	70	5.882534
0	22	51	5.734229
0	22	18	5.691873
0	22	50	5.470008
0	22	34	5.442238
0	22	36	5.356040
0	22	47	5.326755
0	22	66	4.706522
0	22	44	4.646769
0	22	40	4.546470
0	22	45	4.427370
0	22	73	4.350319
0	22	41	4.329769
0	22	71	4.316552
0	22	39	3.960874
0	22	30	3.928167
0	22	72	3.865196
0	22	48	2.625436
0	22	85	2.572086
0	22	78	1.333546
0	22	29	0.686302
0	22	64	-0.619344
0	22	77	-1.464737
0	22	79	-2.851598
0	22	76	-3.098052
0	22	11	-3.186759
0	22	74	-5.036164
0	22	35	-5.057838
0	22	16	-5.089550
0	22	55	-5.125194
0	22	75	-5.664286
0	43	99	8.560757
0	43	15	8.545835
0	43	14	8.446886
0	43	94	8.301490
0	43	63	8.212254
0	43	89	8.198208
0	43	90	8.136309
0	43	8	8.129798
0	43	105	7.975668
0	43	61	7.556086
0	43	93	7.482526
0	43	106	7.422304
0	43	95	7.415182
0	43	58	7.410217
0	43	91	7.316033
0	43	3	7.188846
0	43	69	7.035812
0	43	98	6.564442
0	43	26	6.421387
0	43	103	6.136680
0	43	107	6.080125
0	43	86	5.922898
0	43	52	5.799035
0	43	18	5.657448
0	43	96	3.916001
0	43	100	3.304479
0	43	11	0.970088
0	43	109	0.933937
0	43	110	0.316937
0	43	17	-1.937363
0	43	85	-1.976563
0	43	97	-2.939247
0	43	88	-2.941203
0	43	92	-2.947400
0	43	13	-3.139403
0	43	108	-3.702487
0	43	87	-5.181422
0	44	15	8.033354
0	44	63	7.998714
0	44	93	7.981149
0	44	94	7.841010
0	44	8	7.816918
0	44	99	7.367181
0	44	89	7.338828
0	44	106	7.101347
0	44	95	6.770246
0	44	90	6.646091
0	44	69	6.169045
0	44	96	6.113959
0	44	14	6.090263
0	44	91	6.028881
0	44	58	5.982498
0	44	18	5.899026
0	44	3	5.625316
0	44	61	5.347558
0	44	98	5.146355
0	44	52	4.873324
0	44	26	4.584299
0	44	100	4.583704
0	44	107	4.543965
0	44	86	4.503770
0	44	103	4.395854
0	44	85	3.544444
0	44	110	3.450923
0	44	109	3.210235
0	44	105	2.889516
0	44	97	1.934638
0	44	11	0.291273
0	44	108	-3.626442
0	44	17	-4.071402
0	44	88	-4.165782
0	44	92	-4.640863
0	44	87	-4.642013
0	44	13	-4.904675
0	54	8	8.056598
0	54	14	7.459568
0	54	3	6.530413
0	54	18	5.971908
0	54	11	-1.581616
0	54	111	-2.337107
0	54	13	-5.159629
0	54	7	-5.583893
0	54	17	-5.620350
0	54	16	-5.891675
0	57	8	7.504322
0	57	18	6.847413
0	57	3	6.238933
0	57	14	4.649864
0	57	11	-1.174466
0	57	111	-2.751051
0	57	7	-5.301892
0	57	13	-5.377838
0	57	17	-5.562130
0	57	16	-5.919213
0	58	8	6.945412
0	58	18	5.765632
0	58	3	5.022440
0	58	14	3.887405
0	58	11	0.514687
0	58	111	-2.971786
0	58	13	-5.282516
0	58	7	-5.454464
0	58	17	-5.566413
0	58	16	-6.022259
0	73	132	8.048874
0	73	150	8.005382
0	73	158	7.538772
0	73	154	7.390516
0	73	146	7.338216
0	73	153	7.131764
0	73	168	6.900296
0	73	159	6.785740
0	73	163	6.742551
0	73	8	6.597755
0	73	149	6.573414
0	73	11	6.491895
0	73	157	6.426395
0	73	151	6.385069
0	73	152	6.262681
0	73	137	6.250104
0	73	169	6.222296
0	73	161	5.511194
0	73	156	5.510825
0	73	3	3.840788
0	73	14	2.964788
0	73	18	2.445852
0	73	148	0.999524
0	73	155	0.717210
0	73	170	-0.601053
0	73	160	-2.247344
0	73	145	-3.695079
0	73	147	-3.813366
0	73	17	-5.462368
0	73	13	-5.657952
0	73	16	-5.799505
0	73	162	-6.099669
0	74	132	8.187067
0	74	150	8.156504
0	74	158	7.704900
0	74	146	7.651690
0	74	14	7.626621
0	74	168	7.532120
0	74	154	7.455256
0	74	153	7.438636
0	74	157	7.375081
0	74	151	7.242702
0	74	11	7.084146
0	74	8	7.070253
0	74	159	6.978684
0	74	149	6.918165
0	74	163	6.874549
0	74	152	6.796660
0	74	137	6.664770
0	74	169	6.581996
0	74	3	6.168507
0	74	161	6.097399
0	74	18	5.573194
0	74	155	4.915115
0	74	170	4.320094
0	74	148	0.478255
0	74	156	-1.994529
0	74	147	-2.311198
0	74	160	-2.442968
0	74	145	-3.129484
0	74	17	-4.845897
0	74	13	-5.210979
0	74	162	-5.537345
0	74	16	-5.577128
0	75	167	7.797816
0	75	165	7.723435
0	75	132	7.687029
0	75	128	7.661846
0	75	8	7.506543
0	75	137	7.431586
0	75	14	6.945804
0	75	171	6.859070
0	75	18	6.062973
0	75	164	5.977436
0	75	146	5.619727
0	75	3	5.327141
0	75	147	1.588072
0	75	11	1.162905
0	75	145	-0.554756
0	75	160	-2.561927
0	75	166	-2.573881
0	75	17	-5.548403
0	75	13	-5.614905
0	75	16	-5.703562
0	77	18	6.821470
0	77	137	6.476532
0	77	8	6.195577
0	77	14	5.787027
0	77	128	5.475029
0	77	146	4.479472
0	77	165	4.217459
0	77	3	4.061180
0	77	164	3.692543
0	77	167	3.649878
0	77	171	3.425508
0	77	145	3.303811
0	77	132	2.197732
0	77	160	-1.299091
0	77	11	-1.717889
0	77	166	-3.187200
0	77	17	-3.258511
0	77	147	-3.316377
0	77	13	-4.229672
0	77	16	-4.502112
0	94	99	8.018401
0	94	193	7.519463
0	94	14	7.129942
0	94	15	6.793384
0	94	201	6.660424
0	94	116	6.375884
0	94	188	6.329768
0	94	8	5.919074
0	94	200	5.908607
0	94	51	5.828979
0	94	63	5.602275
0	94	190	5.257466
0	94	126	5.226737
0	94	210	5.215921
0	94	113	5.006695
0	94	18	4.797788
0	94	197	4.546953
0	94	206	4.523211
0	94	122	4.416000
0	94	3	4.315535
0	94	194	4.140556
0	94	198	3.475955
0	94	212	3.397782
0	94	199	3.240285
0	94	192	2.884157
0	94	109	0.956838
0	94	196	0.584516
0	94	205	-0.317035
0	94	203	-1.661790
0	94	187	-3.150839
0	94	209	-3.224237
0	94	195	-3.543256
0	94	189	-3.558029
0	94	208	-3.615757
0	94	207	-3.854939
0	94	17	-3.886824
0	94	13	-4.665572
0	94	202	-4.676782
0	94	217	-4.822607
0	94	191	-4.898238
0	94	204	-5.240325
0	94	16	-5.682940
0	95	193	7.805565
0	95	201	7.500891
0	95	99	7.330405
0	95	116	7.187089
0	95	198	6.570497
0	95	8	6.563087
0	95	18	6.361299
0	95	14	6.319241
0	95	199	6.276969
0	95	15	6.228879
0	95	210	6.063860
0	95	122	5.736434
0	95	217	5.656014
0	95	190	5.440135
0	95	200	5.205011
0	95	188	5.051790
0	95	197	5.026517
0	95	194	4.391973
0	95	63	4.363657
0	95	207	4.357176
0	95	206	4.065948
0	95	3	3.864228
0	95	192	3.828193
0	95	51	3.781578
0	95	204	3.630095
0	95	202	3.494122
0	95	203	3.202695
0	95	109	3.193867
0	95	191	2.975474
0	95	113	2.391244
0	95	17	1.604782
0	95	205	1.517916
0	95	212	1.480706
0	95	209	1.130187
0	95	126	0.029646
0	95	195	-0.411403
0	95	208	-1.533234
0	95	196	-2.350296
0	95	16	-2.480213
0	95	189	-2.675851
0	95	187	-4.297022
0	95	13	-4.598689
0	96	193	8.405303
0	96	201	8.289543
0	96	99	8.035794
0	96	14	7.970506
0	96	15	7.802227
0	96	116	7.541068
0	96	199	7.381484
0	96	63	7.372826
0	96	200	7.155066
0	96	8	7.147460
0	96	188	6.722947
0	96	190	6.626697
0	96	122	6.514477
0	96	197	6.231618
0	96	210	5.985188
0	96	18	5.539859
0	96	3	5.456463
0	96	51	5.208323
0	96	194	5.048632
0	96	206	4.997943
0	96	113	4.709698
0	96	126	3.864981
0	96	192	3.549643
0	96	205	3.502510
0	96	203	2.788614
0	96	212	2.327782
0	96	109	2.298985
0	96	198	2.257136
0	96	189	-0.340497
0	96	207	-0.855806
0	96	196	-1.398139
0	96	187	-2.070439
0	96	209	-2.125594
0	96	208	-2.301959
0	96	202	-2.562651
0	96	17	-2.774410
0	96	195	-2.843068
0	96	191	-3.266857
0	96	204	-3.508686
0	96	217	-4.013268
0	96	16	-4.340351
0	96	13	-4.591740
0	99	193	8.295135
0	99	15	8.076393
0	99	99	7.975279
0	99	8	7.743449
0	99	201	7.535822
0	99	211	7.360452
0	99	63	7.359225
0	99	122	7.249895
0	99	188	6.844018
0	99	206	6.806403
0	99	14	6.619252
0	99	18	6.452843
0	99	113	6.435645
0	99	210	6.402857
0	99	200	6.374753
0	99	190	6.176265
0	99	3	6.120773
0	99	51	5.447505
0	99	116	5.363370
0	99	194	5.256673
0	99	199	4.885170
0	99	192	4.626781
0	99	212	4.356310
0	99	203	4.250830
0	99	126	4.065746
0	99	197	4.030559
0	99	196	3.944983
0	99	109	3.085945
0	99	198	1.945685
0	99	205	0.178064
0	99	207	-1.138910
0	99	189	-1.483427
0	99	202	-3.271536
0	99	209	-4.045517
0	99	195	-4.049261
0	99	204	-4.565302
0	99	217	-4.618950
0	99	191	-4.672703
0	99	13	-5.155981
0	99	16	-6.027296
0	100	211	8.042809
0	100	193	7.803308
0	100	15	7.721541
0	100	201	7.682013
0	100	63	7.645175
0	100	99	7.625541
0	100	188	7.557901
0	100	122	7.104282
0	100	8	6.888097
0	100	51	6.861742
0	100	14	6.647412
0	100	18	6.485029
0	100	206	6.043001
0	100	210	6.019934
0	100	116	5.981173
0	100	3	5.875691
0	100	200	5.868801
0	100	190	5.177085
0	100	194	5.039061
0	100	197	3.975203
0	100	113	3.891318
0	100	212	3.492076
0	100	199	2.822656
0	100	196	2.593318
0	100	126	2.397652
0	100	192	2.264083
0	100	205	1.528542
0	100	109	0.470730
0	100	198	0.430225
0	100	189	-0.374819
0	100	203	-1.180314
0	100	207	-1.975928
0	100	209	-3.569014
0	100	195	-3.766255
0	100	202	-4.659632
0	100	13	-4.770719
0	100	191	-5.192733
0	100	16	-5.350242
0	100	217	-5.932624
0	100	204	-6.175496
0	123	201	7.963778
0	123	235	7.641760
0	123	8	7.492438
0	123	228	7.462013
0	123	243	7.461432
0	123	223	7.049101
0	123	199	6.823655
0	123	244	6.643754
0	123	99	6.615718
0	123	190	6.468697
0	123	224	6.395225
0	123	232	6.361196
0	123	231	6.126930
0	123	229	6.039093
0	123	197	5.966879
0	123	18	5.955664
0	123	188	5.951749
0	123	122	5.878674
0	123	221	5.809404
0	123	51	5.764345
0	123	239	5.620680
0	123	246	5.499661
0	123	3	5.349807
0	123	14	5.280419
0	123	240	5.182167
