0	1	15	1.634624
0	1	1	1.619470
0	1	8	1.614394
0	1	9	1.601513
0	1	4	1.587459
0	1	3	1.585528
0	1	18	1.583099
0	1	10	1.582536
0	1	2	1.556483
0	1	14	1.539826
0	1	13	1.493846
0	1	16	1.490486
0	1	5	1.479593
0	1	11	1.462550
0	1	7	1.454567
0	1	0	1.445813
0	1	17	1.443931
0	1	12	1.430642
0	1	19	1.350304
0	1	6	1.308374
0	2	8	1.584196
0	2	15	1.573822
0	2	4	1.569996
0	2	18	1.568313
0	2	9	1.564913
0	2	1	1.555108
0	2	2	1.537158
0	2	3	1.536833
0	2	10	1.524914
0	2	14	1.515006
0	2	5	1.470580
0	2	16	1.464848
0	2	7	1.442631
0	2	13	1.429881
0	2	17	1.427386
0	2	11	1.419898
0	2	0	1.415198
0	2	19	1.400139
0	2	12	1.381260
0	2	6	1.356731
0	3	15	1.497787
0	3	1	1.481529
0	3	9	1.466449
0	3	8	1.459619
0	3	4	1.457117
0	3	10	1.453177
0	3	18	1.446898
0	3	3	1.439829
0	3	2	1.416275
0	3	14	1.402247
0	3	13	1.353710
0	3	16	1.347456
0	3	5	1.337693
0	3	7	1.311454
0	3	0	1.301473
0	3	17	1.299312
0	3	19	1.283591
0	3	12	1.283260
0	3	6	1.175305
0	3	11	0.493100
0	14	31	1.766519
0	14	63	1.766368
0	14	43	1.757507
0	14	26	1.755506
0	14	51	1.739340
0	14	70	1.737414
0	14	32	1.734099
0	14	27	1.730558
0	14	20	1.718913
0	14	21	1.717732
0	14	46	1.711849
0	14	57	1.711195
0	14	85	1.709303
0	14	8	1.703646
0	14	22	1.702619
0	14	3	1.700426
0	14	42	1.695029
0	14	61	1.693007
0	14	72	1.692954
0	14	29	1.690223
0	14	47	1.689705
0	14	45	1.684657
0	14	37	1.682717
0	14	18	1.677284
0	14	36	1.677064
0	14	35	1.674959
0	14	53	1.673839
0	14	52	1.670347
0	14	25	1.668649
0	14	28	1.668462
0	14	74	1.665770
0	14	39	1.665388
0	14	38	1.663826
0	14	66	1.663443
0	14	69	1.662779
0	14	14	1.656869
0	14	41	1.656767
0	14	54	1.656610
0	14	50	1.656115
0	14	40	1.654234
0	14	75	1.647466
0	14	48	1.643402
0	14	34	1.640660
0	14	79	1.639133
0	14	76	1.620250
0	14	30	1.618267
0	14	77	1.616519
0	14	23	1.607438
0	14	65	1.593451
0	14	16	1.588372
0	14	64	1.577258
0	14	78	1.561949
0	14	58	1.541387
0	14	33	1.517005
0	14	56	1.506089
0	14	62	1.493838
0	14	44	1.410885
0	14	55	1.154208
0	14	24	1.071878
0	14	71	0.875046
0	14	73	0.702461
0	14	11	0.410786
0	14	49	-0.600020
0	15	31	1.745614
0	15	63	1.743310
0	15	43	1.732674
0	15	26	1.726721
0	15	51	1.721727
0	15	32	1.714013
0	15	20	1.704528
0	15	22	1.696810
0	15	21	1.694489
0	15	27	1.692115
0	15	57	1.690451
0	15	46	1.689395
0	15	70	1.686753
0	15	3	1.681740
0	15	85	1.678301
0	15	8	1.677693
0	15	61	1.673370
0	15	29	1.668049
0	15	37	1.666982
0	15	42	1.666757
0	15	47	1.663793
0	15	72	1.663509
0	15	36	1.659297
0	15	45	1.657346
0	15	52	1.656672
0	15	50	1.655952
0	15	18	1.653741
0	15	35	1.652990
0	15	74	1.646793
0	15	25	1.646790
0	15	53	1.645977
0	15	28	1.642268
0	15	38	1.641229
0	15	66	1.641074
0	15	14	1.639990
0	15	69	1.639507
0	15	39	1.637065
0	15	41	1.634147
0	15	40	1.632908
0	15	48	1.631999
0	15	34	1.627233
0	15	54	1.625674
0	15	75	1.623438
0	15	79	1.613845
0	15	76	1.601685
0	15	30	1.600866
0	15	77	1.593755
0	15	23	1.587822
0	15	64	1.583956
0	15	16	1.567341
0	15	65	1.566313
0	15	78	1.536696
0	15	58	1.530225
0	15	62	1.497445
0	15	33	1.494691
0	15	56	1.487917
0	15	44	1.393194
0	15	55	1.141663
0	15	24	0.893729
