0	1	1	1.727461
0	1	9	1.471953
0	1	2	1.369760
0	1	15	1.222566
0	1	14	1.213104
0	1	3	1.198131
0	1	19	1.175623
0	1	8	1.173020
0	1	18	1.154349
0	1	5	1.098732
0	1	6	1.066236
0	1	11	0.910268
0	1	0	0.903159
0	1	12	0.586628
0	1	10	0.536811
0	1	7	0.364321
0	1	4	0.213597
0	1	13	-0.956467
0	1	17	-1.367252
0	1	16	-1.686699
0	2	2	1.792050
0	2	9	1.747751
0	2	1	1.674966
0	2	3	1.409679
0	2	15	1.313037
0	2	5	1.221792
0	2	8	1.109352
0	2	14	1.010618
0	2	10	0.348476
0	2	11	0.245814
0	2	6	0.108860
0	2	19	0.048833
0	2	4	0.033159
0	2	18	-0.126953
0	2	12	-0.636860
0	2	0	-0.828786
0	2	7	-1.584966
0	2	13	-1.991812
0	2	16	-2.037016
0	2	17	-2.093585
0	3	1	1.378110
0	3	9	1.261383
0	3	15	1.111997
0	3	6	1.012338
0	3	2	0.907930
0	3	8	0.902885
0	3	5	0.742205
0	3	10	0.730099
0	3	12	0.725638
0	3	19	0.706998
0	3	0	0.687462
0	3	3	0.597094
0	3	11	0.545271
0	3	14	0.480107
0	3	4	0.300582
0	3	18	0.217116
0	3	7	-0.346187
0	3	13	-1.558662
0	3	17	-1.656950
0	3	16	-2.061734
0	14	45	0.866191
0	14	26	0.797203
0	14	3	0.754090
0	14	58	0.593634
0	14	43	0.475213
0	14	27	0.454283
0	14	32	0.452219
0	14	22	0.359614
0	14	63	0.343344
0	14	36	0.339524
0	14	56	0.321743
0	14	31	0.294592
0	14	14	0.288705
0	14	51	0.285222
0	14	52	0.284291
0	14	85	0.254862
0	14	8	0.136955
0	14	30	0.047888
0	14	57	-0.018688
0	14	54	-0.026833
0	14	28	-0.036664
0	14	66	-0.125003
0	14	47	-0.177040
0	14	29	-0.187757
0	14	74	-0.295820
0	14	40	-0.333581
0	14	79	-0.349315
0	14	72	-0.401469
0	14	21	-0.465949
0	14	46	-0.508960
0	14	61	-0.514147
0	14	50	-0.777205
0	14	49	-0.811178
