0	1	9	-41.930275
0	1	2	-42.052910
0	1	8	-46.268051
0	1	14	-46.928772
0	1	15	-47.890694
0	1	6	-49.543510
0	1	11	-49.587315
0	1	1	-49.896027
0	1	10	-50.046753
0	1	19	-51.280746
0	1	5	-51.285805
0	1	18	-53.155319
0	1	4	-53.995026
0	1	3	-54.120529
0	1	0	-56.771210
0	1	12	-59.004547
0	1	13	-62.392494
0	1	7	-71.482315
0	1	16	-76.020439
0	1	17	-77.091362
0	2	9	-41.221786
0	2	2	-43.681961
0	2	15	-45.923874
0	2	1	-49.261932
0	2	5	-51.380806
0	2	14	-51.871140
0	2	10	-53.028496
0	2	3	-53.653198
0	2	8	-56.868805
0	2	6	-61.955925
0	2	4	-67.091766
0	2	11	-68.183556
0	2	19	-71.162788
0	2	0	-72.966141
0	2	12	-74.303574
0	2	13	-75.977814
0	2	18	-76.642014
0	2	17	-77.943130
0	2	7	-78.051361
0	2	16	-79.808594
0	3	9	-42.237167
0	3	10	-45.440060
0	3	2	-47.196640
0	3	14	-48.242203
0	3	15	-48.399151
0	3	11	-48.949173
0	3	1	-50.295639
0	3	8	-50.453972
0	3	6	-50.683762
0	3	4	-50.938423
0	3	3	-51.489300
0	3	5	-51.507957
0	3	0	-52.603188
0	3	19	-56.712700
0	3	18	-59.410202
0	3	12	-59.743881
0	3	16	-70.778252
0	3	7	-71.422020
0	3	17	-76.784210
0	3	13	-77.863693
0	14	27	-45.226761
0	14	31	-46.060349
0	14	63	-47.563644
0	14	45	-48.268837
0	14	22	-49.318249
0	14	58	-49.777382
0	14	52	-49.970284
0	14	57	-50.183495
0	14	32	-50.448769
0	14	54	-50.885174
0	14	26	-50.914715
0	14	36	-51.057175
0	14	14	-51.058327
0	14	28	-51.167488
0	14	38	-51.683945
0	14	3	-52.381645
0	14	56	-52.446484
0	14	43	-52.607109
0	14	85	-53.662445
0	14	51	-55.847820
0	14	65	-56.431572
0	14	29	-56.677734
0	14	61	-57.166084
0	14	66	-57.454163
0	14	21	-58.845375
0	14	47	-59.313015
0	14	40	-60.485199
0	14	30	-61.428200
0	14	25	-62.927994
0	14	48	-64.018311
0	14	72	-64.068489
0	14	79	-64.679916
0	14	50	-64.684586
0	14	8	-65.557640
0	14	37	-65.689163
0	14	35	-66.412231
0	14	42	-66.851852
0	14	20	-67.440140
0	14	46	-68.425461
0	14	33	-68.850037
0	14	49	-69.283386
0	14	23	-69.440720
0	14	70	-69.688087
0	14	11	-69.726074
0	14	71	-70.131943
0	14	24	-70.242455
0	14	44	-70.328705
0	14	34	-70.542664
0	14	53	-70.849426
0	14	39	-70.958832
0	14	76	-70.996063
0	14	69	-71.124390
0	14	41	-71.311081
0	14	62	-71.323212
0	14	73	-72.218826
0	14	64	-72.571198
0	14	77	-72.700317
0	14	78	-72.790504
0	14	55	-73.225616
0	14	75	-73.924469
0	14	18	-75.229820
0	14	74	-75.449936
0	14	16	-78.764351
0	15	31	-42.472092
0	15	51	-42.615791
0	15	3	-44.156128
0	15	27	-46.911541
0	15	32	-47.264191
0	15	58	-47.289536
0	15	56	-47.733147
0	15	50	-48.100555
0	15	28	-48.159286
0	15	43	-48.472404
0	15	14	-48.937485
0	15	57	-48.949100
0	15	52	-49.346634
0	15	36	-49.793472
0	15	63	-49.863476
0	15	38	-50.078552
0	15	21	-50.267097
0	15	65	-50.423279
0	15	54	-50.806610
0	15	42	-50.902439
0	15	47	-51.484921
0	15	22	-51.771500
0	15	37	-51.957653
0	15	20	-53.755821
0	15	26	-54.036102
0	15	25	-54.076080
