0	1	14	18.228765
0	1	1	17.170450
0	1	2	14.785737
0	1	15	6.612794
0	1	0	4.786298
0	1	11	3.931019
0	1	6	3.469475
0	1	19	2.247725
0	1	5	1.736370
0	1	7	1.506222
0	1	13	0.793015
0	1	3	0.733889
0	1	4	0.690993
0	1	12	-0.542903
0	1	18	-2.838918
0	1	9	-3.516987
0	1	17	-3.728089
0	1	10	-4.704275
0	1	16	-4.998032
0	1	8	-5.751638
0	2	1	19.300531
0	2	14	17.761768
0	2	5	16.923153
0	2	2	14.448658
0	2	9	13.401689
0	2	15	9.815084
0	2	0	8.184136
0	2	3	5.667416
0	2	7	3.245906
0	2	11	2.593407
0	2	4	0.128373
0	2	13	-0.003693
0	2	12	-2.593564
0	2	18	-2.631633
0	2	17	-3.188564
0	2	10	-3.293264
0	2	6	-3.854069
0	2	16	-4.939718
0	2	19	-5.203155
0	2	8	-5.376826
0	3	9	16.409193
0	3	14	16.216288
0	3	1	16.081247
0	3	5	10.099407
0	3	2	9.905468
0	3	11	9.879442
0	3	10	8.117863
0	3	15	7.177269
0	3	6	5.794828
0	3	4	5.164905
0	3	3	2.202584
0	3	7	1.663167
0	3	0	1.031364
0	3	13	0.981723
0	3	18	-0.032513
0	3	17	-1.716769
0	3	12	-2.297064
0	3	19	-2.922951
0	3	8	-3.388831
0	3	16	-4.390190
0	14	22	16.577717
0	14	14	16.408693
0	14	30	14.027882
0	14	42	12.440229
0	14	43	10.966357
0	14	29	9.211304
0	14	65	8.870239
0	14	56	6.719618
0	14	62	5.754405
0	14	51	5.285657
0	14	25	5.253660
0	14	53	5.221967
0	14	37	4.846664
0	14	27	4.603115
0	14	57	3.628460
0	14	46	3.553290
0	14	20	3.277009
0	14	61	3.255270
0	14	38	2.811080
0	14	45	2.613696
0	14	3	2.046573
0	14	74	2.034838
0	14	21	1.984048
0	14	23	1.917482
0	14	73	1.682204
0	14	11	1.678661
0	14	28	1.614185
0	14	64	1.452506
0	14	71	1.206926
0	14	33	0.945798
0	14	54	0.807499
0	14	69	0.670049
0	14	18	0.273624
0	14	79	0.035354
0	14	49	-0.037597
0	14	24	-0.089145
0	14	77	-0.173699
0	14	39	-0.283636
0	14	63	-0.491040
0	14	26	-1.258364
0	14	32	-1.419086
0	14	40	-1.717100
0	14	35	-2.799041
0	14	41	-3.030348
0	14	78	-3.128694
0	14	47	-3.512406
0	14	76	-3.592751
0	14	31	-3.657818
0	14	36	-4.112198
0	14	58	-4.301617
0	14	72	-4.338960
0	14	48	-4.401613
0	14	55	-4.619208
0	14	50	-4.639822
0	14	70	-4.743619
0	14	52	-4.950898
0	14	44	-5.016772
0	14	16	-5.159511
0	14	75	-5.267914
0	14	34	-5.423716
0	14	8	-5.621659
0	14	66	-6.253666
0	14	85	-7.193164
0	15	14	18.814537
0	15	43	17.512459
0	15	22	17.496250
0	15	56	15.847155
0	15	54	14.611495
0	15	53	13.824476
0	15	30	13.738105
0	15	28	12.689568
0	15	58	12.482569
0	15	37	11.225527
0	15	42	9.029257
0	15	51	8.203204
0	15	25	8.000493
0	15	63	6.144813
0	15	23	5.323636
0	15	62	5.004902
0	15	61	4.391006
0	15	38	2.946728
0	15	73	2.934742
0	15	45	2.665378
0	15	29	2.577701
0	15	21	2.439099
0	15	64	2.281531
0	15	65	2.225016
0	15	57	2.127751
0	15	11	2.051914
0	15	20	2.019121
0	15	26	1.966957
0	15	52	1.703040
0	15	32	1.144791
0	15	69	0.974596
0	15	3	0.683968
0	15	79	0.523885
0	15	77	-0.068664
0	15	24	-0.106436
0	15	35	-0.164935
0	15	78	-0.405962
0	15	49	-0.606121
0	15	50	-0.878600
0	15	47	-1.062368
0	15	40	-1.177202
0	15	71	-1.389205
0	15	31	-1.614225
0	15	39	-1.772076
0	15	27	-1.809901
0	15	46	-2.184210
0	15	36	-2.205751
0	15	74	-2.352630
0	15	33	-2.459312
0	15	18	-2.581367
0	15	41	-2.977100
0	15	48	-3.033768
0	15	76	-3.054543
0	15	75	-3.076823
0	15	55	-3.303195
0	15	44	-3.468383
0	15	16	-3.709027
0	15	70	-3.787953
0	15	34	-3.962075
0	15	72	-4.582151
0	15	8	-5.083246
0	15	85	-5.479630
0	15	66	-6.553263
0	16	54	18.232254
0	16	14	17.597900
0	16	22	17.557201
0	16	56	16.198645
0	16	58	15.613206
0	16	30	15.345374
0	16	53	14.860123
0	16	51	12.533078
0	16	43	11.755258
0	16	28	10.914282
0	16	26	10.785512
0	16	42	9.865426
0	16	63	8.931175
0	16	57	8.832525
0	16	25	8.431390
0	16	61	7.511329
0	16	3	6.840540
0	16	52	5.616294
0	16	29	4.507607
0	16	74	3.608672
0	16	73	3.175691
0	16	21	3.065494
0	16	20	3.042907
0	16	32	2.650374
0	16	62	2.377062
0	16	37	1.749675
0	16	79	1.618257
0	16	65	1.270532
0	16	64	1.202291
0	16	45	1.000789
0	16	23	0.397013
0	16	38	0.352512
0	16	49	0.187085
0	16	27	-0.164345
0	16	40	-0.167465
0	16	69	-0.276571
0	16	11	-0.293724
0	16	71	-0.406666
0	16	47	-1.425535
0	16	31	-1.762735
0	16	77	-1.819456
0	16	39	-1.825839
0	16	48	-2.232193
0	16	72	-2.590002
0	16	78	-2.591762
0	16	18	-2.704721
0	16	35	-2.726825
0	16	50	-3.486269
0	16	24	-3.562380
0	16	36	-3.807237
0	16	34	-4.149360
0	16	55	-4.161303
0	16	75	-4.342544
0	16	33	-4.362207
0	16	46	-4.403841
0	16	41	-4.865937
0	16	76	-4.880878
0	16	16	-5.120915
0	16	44	-5.436506
0	16	70	-5.534948
0	16	66	-6.105868
0	16	8	-6.214406
0	16	85	-6.562585
0	19	22	13.452136
0	19	14	11.110364
0	19	61	10.135708
0	19	42	9.473212
0	19	30	9.171914
0	19	51	7.117796
0	19	43	7.036551
0	19	64	4.536174
0	19	46	2.870368
0	19	29	2.805798
0	19	3	2.717714
0	19	56	1.974833
0	19	37	1.909475
0	19	25	1.414260
0	19	28	1.015348
0	19	20	0.933313
0	19	62	0.896730
0	19	53	0.836150
0	19	33	0.133077
0	19	23	0.132845
0	19	69	0.096477
0	19	73	0.059800
0	19	65	0.031535
0	19	74	-0.203706
0	19	21	-0.331317
0	19	38	-0.505389
0	19	40	-0.590523
0	19	45	-0.649108
0	19	63	-0.913262
0	19	54	-1.009505
0	19	77	-1.120756
0	19	71	-1.569624
0	19	24	-1.573214
0	19	57	-1.792704
0	19	11	-2.012213
0	19	26	-2.016878
0	19	39	-2.112843
0	19	58	-2.310651
0	19	49	-2.660871
0	19	35	-2.722446
0	19	78	-2.759003
0	19	18	-2.868148
0	19	79	-3.025263
0	19	31	-3.156658
0	19	55	-3.323274
0	19	41	-3.411154
0	19	34	-3.423661
0	19	76	-3.664709
0	19	44	-3.853408
0	19	75	-3.855029
0	19	72	-3.878975
0	19	32	-3.904172
0	19	36	-4.079320
0	19	70	-4.207507
0	19	47	-4.290408
0	19	52	-4.353237
0	19	50	-4.404943
0	19	48	-4.578655
0	19	66	-4.744171
0	19	27	-4.775802
0	19	16	-5.017258
0	19	8	-5.280730
0	19	85	-5.879940
0	22	58	18.663124
0	22	14	17.442287
0	22	43	16.464296
0	22	22	16.366365
0	22	46	15.307559
0	22	53	14.362895
0	22	42	13.777641
0	22	26	13.603548
0	22	61	13.406347
0	22	73	11.702695
0	22	28	11.677731
0	22	30	11.270242
0	22	54	10.638794
0	22	56	9.602318
0	22	51	9.525017
0	22	63	9.015779
0	22	21	9.008684
0	22	47	7.602009
0	22	32	6.702141
0	22	20	6.638709
0	22	25	6.352824
0	22	62	6.079112
0	22	37	5.807800
0	22	52	4.910951
0	22	49	4.483059
0	22	64	3.985289
0	22	3	3.479688
0	22	72	2.152426
0	22	74	2.085545
0	22	29	1.911088
0	22	57	1.610871
0	22	79	1.569635
0	22	65	1.499928
0	22	78	1.407348
0	22	23	1.308708
0	22	38	0.336264
0	22	69	0.326600
0	22	76	0.254029
0	22	40	0.224227
0	22	11	-0.094720
0	22	50	-0.200428
0	22	24	-0.402043
0	22	35	-0.699625
0	22	71	-0.880494
0	22	31	-1.263392
0	22	70	-1.641225
0	22	77	-1.644525
0	22	39	-1.671867
0	22	36	-2.177230
0	22	45	-2.429046
0	22	18	-2.640697
0	22	27	-3.011563
0	22	33	-3.037910
0	22	48	-3.068920
0	22	44	-3.139512
0	22	34	-3.879693
0	22	75	-4.427701
0	22	41	-4.556664
0	22	55	-4.727733
0	22	85	-5.529846
0	22	16	-5.730295
0	22	66	-5.815206
0	22	8	-5.922284
0	43	14	17.613525
0	43	15	16.444801
0	43	61	13.242034
0	43	88	8.000111
0	43	87	5.418142
0	43	90	5.116951
0	43	92	4.124167
0	43	95	3.579133
0	43	3	3.117868
0	43	93	2.778557
0	43	99	2.404493
0	43	89	2.298328
0	43	105	2.120131
0	43	110	1.840470
0	43	63	1.829092
0	43	94	1.400018
0	43	106	1.312549
0	43	69	0.849359
0	43	108	0.655788
0	43	100	0.589964
0	43	91	0.264387
0	43	103	0.259105
0	43	13	0.085536
0	43	11	-0.467868
0	43	98	-0.516708
0	43	26	-0.723087
0	43	58	-1.218083
0	43	18	-3.500651
0	43	96	-3.500940
0	43	109	-3.513059
0	43	17	-3.534719
0	43	86	-3.682687
0	43	52	-3.809802
0	43	8	-4.166001
0	43	97	-4.579231
0	43	107	-4.593293
0	43	85	-6.126429
0	44	14	15.043328
0	44	90	12.030727
0	44	61	9.744004
0	44	15	7.761737
0	44	63	7.671593
0	44	95	7.113156
0	44	11	6.582807
0	44	108	4.414605
0	44	89	4.073265
0	44	93	3.969637
0	44	100	3.451329
0	44	99	3.441332
0	44	110	3.052762
0	44	3	2.075361
0	44	88	1.614211
0	44	94	1.567920
0	44	13	0.958221
0	44	69	0.859763
0	44	87	0.630137
0	44	92	0.350701
0	44	103	0.124334
0	44	26	-0.021009
0	44	58	-0.133298
0	44	106	-0.185425
0	44	98	-0.356612
0	44	91	-0.570208
0	44	17	-1.633097
0	44	52	-1.654498
0	44	105	-1.679716
0	44	18	-1.696087
0	44	86	-1.982078
0	44	96	-2.261915
0	44	97	-2.821542
0	44	109	-3.231259
0	44	107	-4.159018
0	44	8	-4.164365
0	44	85	-4.851195
0	54	14	18.557806
0	54	11	18.530767
0	54	7	3.683577
0	54	3	3.343662
0	54	111	0.470434
0	54	13	0.426636
0	54	18	-1.611291
0	54	17	-3.185327
0	54	8	-3.221000
0	54	16	-4.005077
0	57	14	19.383936
0	57	11	19.175739
0	57	3	3.928483
0	57	18	3.304638
0	57	7	2.845530
0	57	13	0.621904
0	57	111	0.220090
0	57	17	-3.478317
0	57	8	-3.665070
0	57	16	-5.561178
0	58	11	19.058632
0	58	14	18.664753
0	58	7	2.897136
0	58	18	1.373819
0	58	3	1.182708
0	58	13	0.298040
0	58	111	-0.056131
0	58	17	-2.810406
0	58	8	-3.199939
0	58	16	-5.418526
0	73	132	19.524126
0	73	14	18.276522
0	73	11	18.225079
0	73	153	18.080153
0	73	160	17.961145
0	73	159	17.866909
0	73	158	17.414394
0	73	157	15.274340
0	73	137	15.185523
0	73	163	14.861366
0	73	168	14.825293
0	73	154	14.803761
0	73	150	13.922886
0	73	151	13.428652
0	73	161	12.928508
0	73	152	12.631599
0	73	155	11.690134
0	73	149	11.302308
0	73	169	11.018226
0	73	156	9.593952
0	73	13	8.583745
0	73	170	7.474833
0	73	162	6.446527
0	73	3	4.950820
0	73	145	1.420819
0	73	148	1.152279
0	73	18	-0.662344
0	73	147	-1.315690
0	73	8	-2.424303
0	73	146	-2.453098
0	73	17	-3.461291
0	73	16	-4.642608
0	74	132	17.477531
0	74	14	17.404490
0	74	158	17.256767
0	74	160	16.892015
0	74	153	15.636068
0	74	159	15.423580
0	74	11	15.078809
0	74	163	13.515773
0	74	137	13.177277
0	74	157	13.110434
0	74	168	12.799927
0	74	161	12.324260
0	74	154	11.594400
0	74	150	11.544327
0	74	151	10.808600
0	74	152	10.526626
0	74	155	10.222711
0	74	169	8.793108
0	74	149	8.437940
0	74	170	8.240911
0	74	13	7.051144
0	74	156	5.211521
0	74	3	4.157394
0	74	162	2.996600
0	74	148	0.216315
0	74	145	-0.028752
0	74	18	-1.438222
0	74	147	-1.883116
0	74	146	-2.686110
0	74	17	-3.298431
0	74	8	-3.452012
0	74	16	-4.608811
0	75	14	16.849585
0	75	166	13.894659
0	75	132	12.692728
0	75	165	12.414942
0	75	167	8.790177
0	75	11	8.666034
0	75	160	6.114885
0	75	171	4.060009
0	75	137	3.441524
0	75	128	3.417951
0	75	164	2.170089
0	75	13	1.888177
0	75	3	1.170294
0	75	145	-0.497071
0	75	147	-2.218832
0	75	18	-2.710647
0	75	146	-3.570458
0	75	17	-3.782406
0	75	8	-4.382836
0	75	16	-6.324247
0	77	14	18.747843
0	77	166	14.354693
0	77	18	13.826707
0	77	145	12.020488
0	77	132	11.574906
0	77	3	10.670317
0	77	160	8.752776
0	77	165	7.190349
0	77	11	6.415778
0	77	137	5.220500
0	77	128	2.833308
0	77	164	2.070489
0	77	167	1.318204
0	77	13	0.901112
0	77	171	0.187827
0	77	147	-1.650866
0	77	146	-3.404732
0	77	17	-3.561958
0	77	8	-4.697140
0	77	16	-6.101807
