0	1	19	-25.781580
0	1	12	-26.181969
0	1	1	-26.595900
0	1	0	-26.650238
0	1	3	-26.660666
0	1	15	-26.765642
0	1	14	-29.342775
0	1	5	-29.707867
0	1	9	-30.312166
0	1	6	-30.618885
0	1	10	-32.541718
0	1	11	-33.306767
0	1	2	-33.483360
0	1	4	-35.068089
0	1	8	-35.846741
0	1	18	-36.936913
0	1	13	-39.962708
0	1	7	-41.671432
0	1	16	-41.894653
0	1	17	-43.773693
0	2	9	-20.079308
0	2	11	-21.814207
0	2	1	-24.122158
0	2	0	-24.172363
0	2	15	-25.592793
0	2	12	-26.572157
0	2	2	-31.555176
0	2	3	-31.711159
0	2	5	-34.751907
0	2	10	-35.555550
0	2	14	-35.639084
0	2	8	-36.644619
0	2	6	-36.768661
0	2	4	-37.734688
0	2	18	-38.948769
0	2	19	-39.122974
0	2	13	-39.138863
0	2	16	-41.524544
0	2	17	-44.648701
0	2	7	-45.595066
0	3	9	-19.145210
0	3	11	-26.433578
0	3	10	-29.004227
0	3	4	-31.654654
0	3	15	-33.985577
0	3	2	-34.176945
0	3	1	-35.551731
0	3	3	-36.386948
0	3	6	-38.169098
0	3	14	-38.280277
0	3	18	-38.886604
0	3	5	-39.292709
0	3	8	-39.482170
0	3	19	-40.489929
0	3	0	-40.807297
0	3	12	-41.259850
0	3	16	-41.828766
0	3	13	-42.237041
0	3	17	-45.302818
0	3	7	-45.960499
0	14	27	-21.345118
0	14	3	-21.999969
0	14	61	-23.113201
0	14	22	-24.566715
0	14	52	-25.046890
0	14	21	-25.063290
0	14	26	-25.404388
0	14	45	-25.615620
0	14	32	-25.812698
0	14	43	-26.422455
0	14	37	-27.142113
0	14	46	-27.863140
0	14	56	-28.458057
0	14	31	-28.480164
0	14	51	-29.505262
0	14	29	-29.643929
0	14	63	-30.061579
0	14	57	-31.038929
0	14	54	-31.330235
0	14	11	-31.861593
0	14	36	-33.513294
0	14	72	-33.521477
0	14	58	-34.056862
0	14	42	-34.095802
0	14	47	-34.292847
0	14	20	-34.357639
0	14	53	-34.542709
0	14	85	-34.802666
0	14	48	-35.112701
0	14	50	-35.214043
0	14	66	-35.214409
0	14	14	-35.571747
0	14	30	-35.939362
0	14	18	-36.093658
0	14	8	-36.520859
0	14	28	-37.019413
0	14	33	-37.886101
0	14	62	-38.117508
0	14	34	-38.153633
0	14	25	-38.540184
0	14	40	-39.388611
0	14	65	-39.553677
0	14	23	-40.117378
0	14	38	-40.522820
0	14	64	-40.868019
0	14	24	-41.131950
0	14	16	-41.531830
0	14	39	-41.547661
0	14	44	-41.575844
0	14	35	-41.857002
0	14	74	-42.397644
0	14	73	-42.524246
0	14	76	-42.800278
0	14	49	-42.949852
0	14	55	-43.103142
0	14	70	-43.935638
0	14	77	-43.968353
0	14	41	-44.163925
0	14	69	-44.722542
0	14	78	-44.749741
0	14	71	-44.764778
0	14	79	-44.795609
0	14	75	-45.715099
0	15	56	-18.531815
0	15	52	-19.003098
0	15	32	-20.098972
0	15	26	-20.306114
0	15	58	-20.669090
0	15	27	-22.070080
0	15	45	-22.216984
0	15	63	-23.029694
0	15	54	-23.132477
0	15	3	-23.314548
0	15	22	-24.070766
0	15	50	-24.276402
0	15	43	-24.400558
0	15	21	-24.883682
0	15	61	-25.642159
0	15	53	-28.676901
0	15	51	-29.905821
0	15	47	-32.015392
0	15	37	-32.670395
0	15	14	-34.079987
0	15	48	-34.478886
0	15	28	-34.479691
0	15	20	-34.974625
0	15	46	-35.584164
0	15	31	-35.826195
0	15	72	-35.845322
0	15	57	-36.034958
0	15	62	-36.365078
0	15	42	-36.395184
0	15	36	-36.452324
0	15	30	-36.566986
0	15	25	-36.645458
0	15	8	-36.962791
0	15	66	-38.563396
0	15	18	-38.584427
0	15	85	-38.838295
0	15	34	-39.137131
0	15	11	-39.989273
0	15	33	-40.084560
0	15	24	-40.187141
0	15	65	-40.300205
0	15	40	-40.932991
0	15	64	-41.472649
0	15	44	-41.870720
0	15	29	-42.060665
0	15	16	-42.070526
0	15	74	-42.177818
0	15	23	-42.328712
0	15	73	-42.460457
0	15	39	-42.539177
0	15	49	-42.564171
0	15	76	-42.655670
0	15	38	-42.760880
0	15	35	-42.912472
0	15	55	-43.193359
0	15	70	-43.862442
0	15	41	-44.275787
0	15	71	-44.572586
0	15	77	-44.612061
0	15	79	-45.209259
0	15	69	-45.743874
0	15	78	-46.239136
0	15	75	-46.334877
0	16	54	-17.903294
0	16	56	-18.933994
0	16	26	-20.055855
0	16	32	-20.193338
0	16	63	-20.396584
0	16	52	-20.733311
0	16	27	-20.878319
0	16	3	-21.093264
0	16	45	-22.104221
0	16	22	-22.868404
0	16	58	-22.934717
0	16	51	-23.136028
