0	1	9	3.519020
0	1	6	3.431049
0	1	11	3.412285
0	1	2	3.218853
0	1	10	3.004884
0	1	1	2.936045
0	1	8	2.626271
0	1	5	2.387311
0	1	19	1.646481
0	1	14	1.523424
0	1	15	1.250829
0	1	18	0.616244
0	1	4	0.528330
0	1	3	0.487177
0	1	0	0.135005
0	1	12	-4.254541
0	1	13	-6.323598
0	1	7	-6.326468
0	1	17	-6.578433
0	1	16	-6.702950
0	2	9	3.851379
0	2	11	3.474835
0	2	2	3.066265
0	2	5	2.836798
0	2	8	2.609311
0	2	1	2.334503
0	2	10	1.617167
0	2	14	1.386050
0	2	3	1.168710
0	2	15	0.445905
0	2	6	-0.486322
0	2	0	-0.998119
0	2	19	-2.083248
0	2	4	-2.101680
0	2	18	-3.020416
0	2	12	-6.112334
0	2	16	-6.153584
0	2	13	-6.271477
0	2	17	-6.285396
0	2	7	-6.443699
0	3	9	3.870595
0	3	11	3.405776
0	3	5	3.283193
0	3	10	2.877875
0	3	2	2.827178
0	3	1	2.720564
0	3	14	2.108846
0	3	8	2.103078
0	3	6	1.976873
0	3	15	1.937050
0	3	0	1.221119
0	3	4	1.088081
0	3	19	0.955292
0	3	3	0.897164
0	3	18	-1.303685
0	3	12	-5.680342
0	3	17	-6.212798
0	3	7	-6.248463
0	3	13	-6.550861
0	3	16	-6.652265
0	14	58	3.233747
0	14	43	3.125396
0	14	31	2.966820
0	14	85	2.898327
0	14	21	2.789713
0	14	32	2.769902
0	14	28	2.742145
0	14	26	2.658695
0	14	51	2.590940
0	14	52	2.440750
0	14	48	2.332788
0	14	27	2.285068
0	14	57	1.890159
0	14	47	1.766913
0	14	25	1.698262
0	14	72	1.672643
0	14	61	1.542964
0	14	56	1.477917
0	14	63	1.341487
0	14	54	1.051470
0	14	45	0.990250
0	14	65	0.580567
0	14	22	0.474757
0	14	20	0.417255
0	14	14	0.394318
0	14	42	0.198795
0	14	36	0.086356
0	14	3	0.025226
0	14	30	-0.245211
0	14	62	-0.763091
0	14	8	-0.878096
0	14	46	-1.351489
0	14	40	-1.569920
0	14	50	-1.709801
0	14	23	-2.204485
0	14	37	-2.260769
0	14	53	-2.397757
0	14	79	-2.527000
0	14	64	-2.561691
0	14	66	-3.097693
0	14	35	-3.530157
0	14	73	-4.231243
0	14	71	-4.348359
0	14	24	-4.461380
0	14	38	-4.513443
0	14	34	-4.793332
0	14	29	-4.921823
0	14	33	-5.119620
0	14	69	-5.200222
0	14	11	-5.274681
0	14	39	-5.367432
0	14	18	-5.527988
0	14	77	-5.769872
0	14	70	-5.814754
0	14	49	-5.869441
0	14	76	-6.036981
0	14	44	-6.058279
0	14	41	-6.151556
0	14	74	-6.172546
0	14	55	-6.232017
0	14	78	-6.277749
0	14	16	-6.353999
0	14	75	-6.390602
0	15	58	3.897242
0	15	56	3.441548
0	15	52	3.382277
0	15	32	3.360432
0	15	26	3.320290
0	15	21	2.928789
0	15	22	2.755658
0	15	54	2.735841
0	15	51	2.668025
0	15	43	2.516491
0	15	62	2.485272
0	15	61	2.194070
0	15	57	2.107592
0	15	63	2.054327
0	15	48	1.933934
0	15	31	1.891293
0	15	45	1.518252
0	15	30	1.214239
0	15	25	1.062443
0	15	42	1.060328
0	15	14	0.645916
0	15	3	0.572829
0	15	28	0.545487
0	15	50	0.465999
0	15	20	0.228005
0	15	27	-0.880469
0	15	72	-1.071041
0	15	8	-1.646384
0	15	53	-1.721416
0	15	64	-1.823064
0	15	36	-2.005578
0	15	65	-2.131933
0	15	40	-2.325700
0	15	23	-2.372008
0	15	85	-2.742235
0	15	47	-3.125324
0	15	46	-3.169098
0	15	37	-3.204397
