0	1	18	6.690742
0	1	1	6.561957
0	1	15	6.363268
0	1	8	6.184745
0	1	3	6.128110
0	1	14	6.101355
0	1	5	6.068295
0	1	2	6.056173
0	1	11	5.714973
0	1	6	5.233801
0	1	9	5.060697
0	1	19	4.488406
0	1	4	3.454312
0	1	0	0.259811
0	1	10	-0.042697
0	1	16	-0.793678
0	1	7	-1.137420
0	1	13	-2.621401
0	1	12	-3.504143
0	1	17	-5.938875
0	2	3	6.936288
0	2	1	6.886783
0	2	14	6.604557
0	2	2	6.560410
0	2	9	6.417717
0	2	5	6.327290
0	2	15	5.939683
0	2	8	5.895203
0	2	4	4.115701
0	2	11	2.274404
0	2	18	-0.276128
0	2	6	-0.971523
0	2	0	-1.506514
0	2	10	-2.150199
0	2	16	-4.377209
0	2	19	-4.594858
0	2	12	-5.046658
0	2	13	-5.438444
0	2	17	-5.688112
0	2	7	-6.569038
0	3	1	7.117115
0	3	15	7.112031
0	3	2	6.288625
0	3	5	6.252880
0	3	3	6.242493
0	3	9	6.233281
0	3	11	5.975534
0	3	0	5.882648
0	3	4	5.610828
0	3	8	5.454658
0	3	6	4.799730
0	3	12	3.549526
0	3	14	1.944905
0	3	10	1.944553
0	3	19	1.619669
0	3	18	1.608223
0	3	7	-0.099101
0	3	16	-3.154752
0	3	17	-3.784660
0	3	13	-5.517533
0	14	58	5.550392
0	14	45	5.546112
0	14	26	5.348567
0	14	3	5.043080
0	14	63	4.895578
0	14	36	4.888444
0	14	27	4.663663
0	14	32	4.650494
0	14	21	4.527996
0	14	22	4.514407
0	14	28	4.349850
0	14	48	4.315332
0	14	14	4.258665
0	14	31	4.243834
0	14	56	4.215264
0	14	47	4.003276
0	14	57	3.962751
0	14	38	3.799529
0	14	40	3.544125
0	14	85	3.533444
0	14	29	3.489284
0	14	65	3.423579
0	14	52	3.013734
0	14	37	2.882692
0	14	51	2.829151
0	14	30	2.824715
0	14	46	2.734937
0	14	61	2.568811
0	14	43	2.479634
0	14	25	2.227229
0	14	75	2.086929
0	14	54	1.881591
0	14	41	1.097884
0	14	8	0.955828
0	14	66	0.590386
0	14	20	0.305362
0	14	69	0.072533
0	14	23	-0.209691
0	14	72	-0.636630
0	14	33	-0.683855
0	14	42	-1.243986
0	14	71	-1.323286
0	14	79	-1.576766
0	14	62	-2.065265
0	14	53	-2.245634
0	14	24	-2.631019
0	14	74	-3.364127
0	14	11	-3.510245
0	14	50	-3.594996
0	14	49	-3.807805
0	14	34	-4.091193
0	14	64	-4.532192
0	14	73	-4.606936
0	14	70	-4.739361
0	14	77	-4.768627
0	14	44	-4.841679
0	14	39	-4.927717
0	14	16	-4.941230
0	14	78	-4.946773
0	14	18	-4.947037
0	14	35	-4.968535
0	14	76	-5.190539
0	14	55	-5.457554
0	15	14	6.893086
0	15	63	6.488004
0	15	32	6.338143
0	15	3	6.314458
0	15	26	6.278702
0	15	58	6.276504
0	15	22	6.243059
0	15	31	6.229429
0	15	62	6.044981
0	15	21	6.024581
0	15	28	6.023297
0	15	43	5.994297
0	15	51	5.890856
0	15	42	5.813238
0	15	36	5.517900
0	15	56	5.508220
0	15	38	5.325590
0	15	48	5.286113
0	15	45	5.070613
0	15	61	5.060138
0	15	57	4.823921
0	15	30	4.731773
0	15	50	4.696356
0	15	47	4.570729
0	15	8	4.560188
0	15	37	4.526819
0	15	52	4.418702
0	15	25	4.141243
0	15	65	4.113235
0	15	40	3.907476
0	15	53	3.642997
0	15	23	3.637756
0	15	54	3.428451
0	15	72	3.351700
0	15	29	2.014758
0	15	41	1.489848
0	15	46	1.368838
0	15	74	1.195407
0	15	11	0.979585
0	15	64	0.885458
0	15	27	0.718831
0	15	69	0.644400
0	15	20	-0.193187
0	15	85	-0.736496
0	15	16	-1.479965
0	15	24	-1.992793
0	15	33	-2.277559
0	15	79	-3.188138
0	15	35	-3.200300
0	15	66	-3.432689
0	15	75	-3.604135
0	15	18	-3.762919
0	15	70	-3.924528
0	15	49	-4.037098
0	15	44	-4.917977
0	15	78	-4.940642
0	15	34	-5.044704
0	15	71	-5.062537
0	15	73	-5.388394
0	15	76	-5.525349
0	15	77	-5.553130
0	15	55	-5.644799
0	15	39	-5.658833
0	16	56	8.100312
0	16	58	8.099514
0	16	22	7.972895
0	16	43	7.928190
0	16	3	7.658861
0	16	63	7.656172
0	16	26	7.434080
0	16	42	7.424829
0	16	32	7.416804
0	16	45	7.286162
0	16	30	7.217658
0	16	51	7.198183
0	16	28	7.188411
0	16	54	7.173825
0	16	21	7.066952
0	16	14	7.016791
0	16	62	6.872338
0	16	25	6.856395
0	16	52	6.822955
0	16	53	6.774148
0	16	38	6.628415
0	16	40	6.072998
0	16	36	6.035950
0	16	47	5.780191
0	16	20	5.552174
0	16	31	5.488628
0	16	72	5.240804
0	16	57	4.936576
0	16	48	4.909991
0	16	61	3.680251
0	16	29	3.175545
0	16	23	2.818145
0	16	65	1.102820
0	16	27	0.913402
0	16	49	0.652355
0	16	79	0.260706
0	16	41	-0.159647
0	16	37	-0.435460
0	16	11	-0.573287
0	16	16	-0.766689
0	16	75	-0.892028
0	16	50	-0.981954
0	16	64	-1.193057
0	16	85	-1.199482
0	16	35	-1.236176
0	16	46	-1.258664
0	16	74	-1.507041
0	16	66	-1.561961
0	16	8	-1.673793
0	16	24	-2.143298
0	16	78	-2.852926
0	16	69	-3.202858
0	16	33	-3.372406
0	16	18	-3.434340
0	16	70	-3.759717
0	16	71	-3.947697
0	16	44	-4.010917
0	16	76	-4.492660
0	16	34	-4.556311
0	16	77	-4.927090
0	16	73	-5.180237
0	16	39	-5.279421
0	16	55	-5.923939
0	19	26	6.830507
0	19	3	6.803253
0	19	65	6.187623
0	19	31	5.738235
0	19	62	5.702205
0	19	32	5.641835
0	19	22	5.567442
0	19	48	5.536674
0	19	38	5.486604
0	19	29	5.461646
0	19	46	5.439536
0	19	21	5.402905
0	19	37	5.378714
0	19	45	5.301603
0	19	58	5.287937
0	19	42	5.233835
0	19	63	5.230034
0	19	56	5.161899
0	19	18	5.117438
0	19	47	4.935368
0	19	57	4.816211
0	19	61	4.707294
0	19	43	4.636698
0	19	25	4.509208
0	19	40	4.482715
0	19	30	4.410667
0	19	27	4.256168
0	19	36	4.128409
0	19	51	4.037844
0	19	28	4.033041
0	19	75	3.871966
0	19	41	3.658883
0	19	20	3.460756
0	19	23	3.419225
0	19	14	3.361262
0	19	53	3.112992
0	19	52	3.081175
0	19	85	2.609298
0	19	69	2.354213
0	19	8	2.232084
0	19	54	1.844280
0	19	24	1.645452
0	19	72	1.372920
0	19	33	0.550621
0	19	11	0.544844
0	19	66	0.434135
0	19	71	0.365687
0	19	79	0.339578
0	19	34	-0.000164
0	19	78	-0.396539
0	19	50	-1.270244
0	19	16	-2.240793
0	19	35	-2.459811
0	19	70	-2.511255
0	19	55	-3.619417
0	19	39	-3.834626
0	19	44	-4.036825
0	19	77	-4.144614
0	19	76	-4.544381
0	19	64	-4.559380
0	19	73	-4.639349
0	19	49	-4.659962
0	19	74	-5.179985
0	22	26	7.784948
0	22	32	7.726375
0	22	42	7.723585
0	22	53	7.664957
0	22	43	7.556667
0	22	50	7.503032
0	22	52	7.422092
0	22	56	7.409378
0	22	22	7.369752
0	22	46	7.304326
0	22	58	7.058793
0	22	38	7.036195
0	22	14	6.900972
0	22	40	6.810432
0	22	63	6.746921
0	22	3	6.721666
0	22	21	6.513238
0	22	30	6.220609
0	22	45	6.166707
0	22	20	6.113358
0	22	54	6.105542
0	22	36	6.094678
0	22	61	5.729233
0	22	51	5.634002
0	22	37	5.340383
0	22	25	5.144622
0	22	47	4.719410
0	22	28	4.641857
0	22	23	4.368063
0	22	64	4.267281
0	22	62	2.921854
0	22	57	2.690278
0	22	49	0.883463
0	22	66	0.745596
0	22	31	0.658290
0	22	41	0.439639
0	22	65	-0.010023
0	22	48	-0.355005
0	22	34	-0.399813
0	22	33	-0.494719
0	22	24	-1.660224
0	22	79	-1.868501
0	22	27	-2.175682
0	22	78	-2.364051
0	22	69	-2.549680
0	22	35	-2.742169
0	22	70	-2.993325
0	22	16	-3.079346
0	22	11	-3.139359
0	22	18	-3.664092
0	22	8	-3.857859
0	22	76	-4.199801
0	22	77	-4.268228
0	22	29	-4.422667
0	22	44	-4.570050
0	22	55	-4.774476
0	22	73	-4.851696
0	22	85	-4.882441
0	22	72	-5.081039
0	22	75	-5.087886
0	22	74	-5.464303
0	22	39	-5.622248
0	22	71	-5.817304
0	43	14	8.350183
0	43	15	7.771553
0	43	63	7.516490
0	43	3	7.473653
0	43	94	7.206777
0	43	8	6.813550
0	43	91	6.811761
0	43	89	6.773798
0	43	26	6.729434
0	43	61	6.648838
0	43	99	6.574274
0	43	86	6.422572
0	43	58	6.298088
0	43	90	5.866183
0	43	52	5.398166
0	43	87	5.303055
0	43	105	5.052875
0	43	98	4.804436
0	43	11	4.602409
0	43	106	4.493106
0	43	103	2.690856
0	43	108	2.021820
0	43	100	1.149364
0	43	95	0.150434
0	43	92	0.085163
0	43	110	-0.442911
0	43	96	-0.642328
0	43	97	-1.099115
0	43	107	-1.517429
0	43	88	-1.910550
0	43	17	-1.971539
0	43	85	-2.312968
0	43	69	-2.762874
0	43	93	-3.486176
0	43	18	-4.714960
0	43	109	-5.631589
0	43	13	-6.279045
0	44	15	7.861721
0	44	14	7.837174
0	44	3	7.445650
0	44	63	7.434427
0	44	90	7.334545
0	44	11	7.243239
0	44	89	7.223765
0	44	95	7.113005
0	44	86	6.850625
0	44	26	6.793469
0	44	52	6.747762
0	44	93	6.701093
0	44	97	6.499016
0	44	58	6.445115
0	44	99	6.367705
0	44	94	6.189178
0	44	61	5.799937
0	44	8	5.631844
0	44	108	5.287059
0	44	91	4.531499
0	44	103	4.334989
0	44	107	4.317025
0	44	96	2.803471
0	44	98	2.513849
0	44	106	2.282710
0	44	85	1.487749
0	44	18	1.237772
0	44	100	0.859734
0	44	110	0.325344
0	44	69	-0.602742
0	44	105	-1.436373
0	44	92	-1.722210
0	44	87	-1.724157
0	44	88	-2.948154
0	44	109	-4.234364
0	44	13	-4.464608
0	44	17	-4.943200
0	54	11	6.599251
0	54	14	6.257691
0	54	3	4.730164
0	54	8	1.502075
0	54	18	-3.962555
0	54	16	-4.526532
0	54	111	-4.703159
0	54	13	-5.574029
0	54	7	-5.847395
0	54	17	-5.877859
0	57	3	7.493485
0	57	8	6.292006
0	57	14	2.432546
0	57	18	2.099019
0	57	11	-0.922190
0	57	13	-1.952826
0	57	16	-2.721422
0	57	111	-4.504195
0	57	17	-6.330212
0	57	7	-6.512949
0	58	18	4.777382
0	58	3	2.418911
0	58	8	1.095098
0	58	11	-0.300299
0	58	111	-2.845296
0	58	14	-2.950396
0	58	16	-4.095890
0	58	17	-4.386127
0	58	7	-4.598297
0	58	13	-4.711452
0	73	154	7.499809
0	73	14	7.227907
0	73	150	7.180031
0	73	158	7.106439
0	73	159	7.065121
0	73	163	6.919400
0	73	153	6.888080
0	73	168	6.885246
0	73	137	6.814635
0	73	151	6.511643
0	73	148	6.462669
0	73	132	6.373580
0	73	152	6.342245
0	73	161	6.232713
0	73	11	6.179914
0	73	169	6.138664
0	73	149	6.128418
0	73	157	6.099264
0	73	156	5.617463
0	73	170	5.478474
0	73	8	5.365435
0	73	155	2.979620
0	73	146	2.066428
0	73	3	0.410080
0	73	160	-1.846347
0	73	18	-3.211427
0	73	16	-3.917027
0	73	147	-4.132142
0	73	13	-4.402972
0	73	162	-4.724523
0	73	145	-5.621766
0	73	17	-5.875690
0	74	14	7.760618
0	74	158	7.511575
0	74	150	7.443322
0	74	157	7.169847
0	74	154	7.167820
0	74	159	7.159003
0	74	151	7.109067
0	74	161	7.011847
0	74	137	6.994267
0	74	132	6.912168
0	74	163	6.677587
0	74	153	6.430617
0	74	3	6.098235
0	74	152	5.608667
0	74	170	5.111021
0	74	169	4.722816
0	74	168	4.712029
0	74	148	4.664341
0	74	11	4.457456
0	74	155	2.529440
0	74	149	2.132250
0	74	146	1.696394
0	74	8	1.401042
0	74	156	-1.214337
0	74	16	-2.033283
0	74	160	-3.772801
0	74	147	-3.867941
0	74	18	-4.442298
0	74	162	-5.278688
0	74	145	-5.340157
0	74	13	-5.411314
0	74	17	-5.852157
0	75	14	8.099399
0	75	137	7.406230
0	75	132	6.703029
0	75	165	6.676552
0	75	171	6.516948
0	75	128	6.244405
0	75	3	6.035354
0	75	167	6.027298
0	75	8	4.809745
0	75	11	4.524996
0	75	164	3.460738
0	75	166	1.329046
0	75	147	-2.252357
0	75	18	-2.637955
0	75	145	-3.026320
0	75	13	-3.286459
0	75	160	-3.607737
0	75	146	-4.441090
0	75	16	-4.692853
0	75	17	-5.995014
0	77	14	8.800536
0	77	137	7.777724
0	77	18	7.295943
0	77	132	7.236544
0	77	8	7.064528
0	77	3	7.036532
0	77	128	6.901835
0	77	165	6.861279
0	77	11	6.223416
0	77	147	6.160725
0	77	171	5.952546
0	77	167	4.423300
0	77	146	3.667478
0	77	16	3.468047
0	77	166	1.658298
0	77	164	1.304563
0	77	160	0.454627
0	77	13	-0.577257
0	77	145	-2.896646
0	77	17	-5.692272
0	94	14	8.364875
0	94	116	7.949124
0	94	15	7.851288
0	94	188	7.816339
0	94	193	7.429111
0	94	3	6.950712
0	94	210	6.565212
0	94	200	6.473540
0	94	63	6.273069
0	94	205	6.220171
0	94	99	6.204566
0	94	51	6.200444
0	94	201	6.163379
0	94	194	5.064182
0	94	18	4.868813
0	94	190	4.076361
0	94	197	4.005239
0	94	126	3.446007
0	94	189	2.795049
0	94	192	1.900372
0	94	204	-0.047622
0	94	206	-0.394958
0	94	207	-0.536216
0	94	217	-0.792549
0	94	209	-1.465134
0	94	212	-1.470098
0	94	198	-1.595916
0	94	113	-1.900879
0	94	202	-2.201740
0	94	196	-2.342104
0	94	16	-2.491059
0	94	199	-2.823091
0	94	203	-2.999508
0	94	8	-3.013040
0	94	109	-3.495816
0	94	195	-3.515076
0	94	191	-3.966177
0	94	208	-4.627610
0	94	122	-4.803431
0	94	187	-5.525538
0	94	13	-5.641983
0	94	17	-6.206750
0	95	201	7.594536
0	95	198	7.541797
0	95	217	7.496631
0	95	116	7.107561
0	95	199	7.064553
0	95	99	7.049580
0	95	17	6.897004
0	95	15	6.647727
0	95	18	6.532495
0	95	200	6.307783
0	95	207	6.241414
0	95	204	6.107978
0	95	14	6.042080
0	95	194	5.972959
0	95	13	5.153872
0	95	3	5.124509
0	95	210	5.062203
0	95	190	4.762653
0	95	193	4.734876
0	95	16	4.441810
0	95	196	4.194956
0	95	187	4.155874
0	95	109	3.910290
0	95	206	3.703157
0	95	202	3.689914
0	95	191	2.673888
0	95	203	2.658046
0	95	208	2.512136
0	95	192	2.200119
0	95	205	2.157452
0	95	122	0.776822
0	95	63	-0.553739
0	95	197	-0.724516
0	95	8	-0.756843
0	95	188	-1.364458
0	95	51	-3.060733
0	95	113	-3.123017
0	95	126	-3.134397
0	95	212	-3.415823
0	95	189	-4.417212
0	95	195	-5.405909
0	95	209	-5.534592
0	96	188	8.028181
0	96	14	7.893235
0	96	193	7.876733
0	96	201	7.797826
0	96	116	7.764445
0	96	15	7.685129
0	96	99	7.423547
0	96	3	7.200914
0	96	207	6.822217
0	96	63	6.698660
0	96	8	6.162583
0	96	199	5.959983
0	96	210	5.665311
0	96	51	5.600927
0	96	194	5.368807
0	96	200	5.262145
0	96	190	5.055061
0	96	206	4.743884
0	96	192	4.526513
0	96	197	4.506129
0	96	204	4.267226
0	96	205	3.528923
0	96	198	1.800886
0	96	18	0.917084
0	96	16	0.708521
0	96	212	0.472268
0	96	202	0.177667
0	96	203	-0.076255
0	96	191	-0.207069
0	96	217	-0.561944
0	96	122	-0.627284
0	96	126	-1.822215
0	96	109	-2.860533
0	96	196	-2.970033
0	96	208	-3.107339
0	96	195	-3.174756
0	96	209	-3.419785
0	96	189	-3.893219
0	96	17	-4.702997
0	96	113	-4.779210
0	96	187	-5.333151
0	96	13	-5.986607
0	99	15	7.774580
0	99	3	7.763898
0	99	193	7.720376
0	99	14	7.457437
0	99	211	7.438094
0	99	63	7.197853
0	99	99	6.113338
0	99	190	5.965963
0	99	51	5.629811
0	99	113	5.393617
0	99	188	5.384136
0	99	206	5.130829
0	99	116	5.023652
0	99	18	3.770832
0	99	203	3.555619
0	99	201	1.986720
0	99	200	1.731176
0	99	194	1.538018
0	99	212	1.421351
0	99	207	1.347642
0	99	197	0.317159
0	99	192	0.226508
0	99	217	0.121867
0	99	198	-0.147325
0	99	202	-0.408411
0	99	122	-0.510938
0	99	196	-0.523063
0	99	199	-1.432222
0	99	210	-1.501007
0	99	8	-1.735113
0	99	191	-2.049738
0	99	126	-3.134429
0	99	204	-3.461971
0	99	16	-3.964071
0	99	209	-4.242059
0	99	205	-4.243217
0	99	189	-4.655047
0	99	195	-4.786517
0	99	109	-4.916124
0	99	13	-5.601461
0	100	3	7.997255
0	100	15	7.826427
0	100	63	7.548232
0	100	188	7.207599
0	100	51	7.206744
0	100	211	6.909000
0	100	193	6.628343
0	100	194	6.184154
0	100	99	5.947054
0	100	116	5.650370
0	100	14	5.219676
0	100	190	4.840173
0	100	200	3.356035
0	100	201	3.088082
0	100	206	1.863604
0	100	197	0.131681
0	100	192	-0.197431
0	100	207	-0.333433
0	100	217	-0.336438
0	100	18	-0.556965
0	100	210	-1.030184
0	100	199	-1.120218
0	100	205	-1.120819
0	100	212	-1.563473
0	100	198	-1.958231
0	100	195	-2.356091
0	100	191	-2.736500
0	100	126	-2.786826
0	100	196	-2.854145
0	100	8	-3.032782
0	100	16	-3.116973
0	100	203	-3.253458
0	100	202	-3.276076
0	100	209	-3.812232
0	100	109	-3.882798
0	100	122	-4.169611
0	100	204	-4.344024
0	100	113	-4.412532
0	100	189	-4.617260
0	100	13	-5.371383
0	123	201	7.808144
0	123	3	7.736028
0	123	224	7.711178
0	123	227	7.559973
0	123	228	7.488484
0	123	229	7.488375
0	123	239	7.247614
0	123	99	7.144757
0	123	207	7.134995
0	123	51	7.094509
0	123	243	7.061984
0	123	221	6.928227
0	123	230	6.862937
0	123	232	6.718923
0	123	197	6.544446
0	123	190	6.268915
0	123	245	6.154995
0	123	241	6.064931
0	123	233	5.651071
0	123	242	5.586606
0	123	238	5.018046
0	123	18	4.529101
0	123	231	4.484714
0	123	246	4.330647
0	123	96	4.190125
0	123	225	4.159537
0	123	188	4.136723
0	123	240	3.904590
0	123	210	3.563761
0	123	196	2.940051
0	123	244	2.869280
0	123	237	2.525169
0	123	234	2.331964
0	123	222	1.959730
0	123	14	1.536238
0	123	226	1.448958
0	123	199	0.913807
0	123	236	0.417651
0	123	217	-0.556496
0	123	198	-0.743218
0	123	116	-1.392841
0	123	122	-1.663747
0	123	16	-1.750146
0	123	235	-2.292177
0	123	8	-2.952844
0	123	11	-3.295505
0	123	247	-4.512547
0	123	223	-4.688586
0	123	208	-5.035006
0	123	191	-5.105308
0	123	187	-5.522677
0	124	201	7.307875
0	124	229	6.952765
0	124	221	6.547486
0	124	232	6.461770
0	124	51	6.359638
0	124	228	6.354249
0	124	224	6.331443
0	124	3	6.106619
0	124	199	6.028700
0	124	227	5.870069
0	124	207	5.592039
0	124	210	5.238447
0	124	238	5.158872
0	124	225	5.078712
0	124	240	5.017985
0	124	236	4.793849
0	124	14	4.673915
0	124	233	4.169948
0	124	197	4.102962
0	124	191	3.988743
0	124	243	3.972887
0	124	11	3.818702
0	124	241	3.082872
0	124	231	2.878123
0	124	230	2.346482
0	124	99	2.228179
0	124	237	2.212979
0	124	242	1.960023
0	124	239	1.740231
0	124	222	1.212231
0	124	244	0.780576
0	124	188	0.171133
0	124	245	-0.027820
0	124	234	-0.571556
0	124	190	-0.795046
0	124	8	-1.382744
0	124	18	-1.978056
0	124	235	-3.042668
0	124	246	-3.060831
0	124	96	-3.536847
0	124	16	-3.953779
0	124	116	-4.404620
0	124	122	-4.617541
0	124	223	-5.023076
0	124	198	-5.082562
0	124	226	-5.106530
0	124	196	-5.324448
0	124	247	-5.492502
0	124	208	-5.689167
0	124	217	-5.827580
0	124	187	-5.963035
0	125	229	7.123497
0	125	224	7.106773
0	125	210	6.680003
0	125	3	6.563737
0	125	207	6.535907
0	125	221	6.406707
0	125	201	6.180283
0	125	243	5.978485
0	125	232	5.932332
0	125	14	5.928744
0	125	228	5.889427
0	125	230	5.674081
0	125	8	5.539581
0	125	51	5.175019
0	125	244	4.446276
0	125	227	4.439885
0	125	233	3.914116
0	125	245	3.897331
0	125	240	3.531773
0	125	236	3.460482
0	125	190	3.166513
0	125	18	2.582113
0	125	222	2.327107
0	125	99	2.317972
0	125	239	2.132685
0	125	197	1.443731
0	125	231	-0.331818
0	125	96	-0.618154
0	125	11	-0.824858
0	125	242	-0.987357
0	125	234	-1.055310
0	125	235	-1.312190
0	125	238	-1.508591
0	125	237	-1.763688
0	125	199	-1.845025
0	125	188	-1.913883
0	125	246	-2.005063
