0	1	1	4.270083
0	1	15	3.676018
0	1	3	3.529062
0	1	14	2.878031
0	1	5	2.720728
0	1	9	2.454855
0	1	2	1.918539
0	1	0	1.755209
0	1	11	1.533243
0	1	19	0.613604
0	1	8	0.424949
0	1	10	-0.053598
0	1	6	-0.208046
0	1	18	-0.297637
0	1	16	-0.350526
0	1	12	-0.759000
0	1	17	-0.767271
0	1	4	-0.944356
0	1	7	-1.028915
0	1	13	-1.254936
0	2	15	4.813180
0	2	5	4.543337
0	2	3	4.541414
0	2	1	4.502650
0	2	9	4.459162
0	2	14	4.239834
0	2	2	4.068399
0	2	0	2.321993
0	2	4	1.419292
0	2	18	0.414267
0	2	6	0.192158
0	2	8	0.175293
0	2	16	0.111042
0	2	7	0.051427
0	2	10	0.035574
0	2	11	-0.044936
0	2	12	-0.085478
0	2	17	-0.291628
0	2	19	-0.592912
0	2	13	-0.598246
0	3	15	4.635309
0	3	3	4.276535
0	3	9	4.153948
0	3	1	4.092848
0	3	5	3.638784
0	3	14	3.499758
0	3	0	3.273787
0	3	2	3.075878
0	3	19	2.149948
0	3	12	1.592005
0	3	4	1.440351
0	3	6	1.386120
0	3	10	1.079080
0	3	11	0.914508
0	3	8	0.402362
0	3	17	-0.437963
0	3	7	-0.627634
0	3	18	-0.845075
0	3	16	-1.040662
0	3	13	-1.204117
0	14	45	2.826209
0	14	3	1.922163
0	14	63	1.837805
0	14	27	1.091405
0	14	43	1.007317
0	14	22	0.856160
0	14	61	0.748230
0	14	58	0.643183
0	14	8	0.484443
0	14	32	0.241321
0	14	78	0.238775
0	14	14	0.232484
0	14	44	0.202730
0	14	26	0.201543
0	14	51	0.190435
0	14	42	0.123815
0	14	70	0.077161
0	14	31	0.013753
0	14	34	0.003886
0	14	23	-0.012870
0	14	37	-0.061240
0	14	18	-0.171502
0	14	76	-0.255876
0	14	33	-0.323695
0	14	47	-0.332497
0	14	28	-0.348028
0	14	24	-0.359631
0	14	39	-0.371289
0	14	71	-0.373075
0	14	20	-0.408839
0	14	36	-0.412419
0	14	73	-0.423937
0	14	77	-0.455387
0	14	75	-0.456775
0	14	72	-0.481800
0	14	46	-0.523155
0	14	55	-0.527392
0	14	56	-0.568190
0	14	41	-0.577130
0	14	52	-0.596411
0	14	11	-0.635914
0	14	57	-0.665949
0	14	85	-0.709231
0	14	65	-0.710416
0	14	54	-0.719644
0	14	30	-0.726265
0	14	29	-0.762829
0	14	16	-0.769237
0	14	53	-0.771091
0	14	64	-0.813648
0	14	21	-0.830628
0	14	79	-0.841211
0	14	25	-0.855319
0	14	50	-0.884762
0	14	62	-0.912395
0	14	48	-0.941330
0	14	66	-0.971755
0	14	49	-0.974787
0	14	35	-1.054903
0	14	69	-1.068309
0	14	40	-1.081484
0	14	38	-1.095581
0	14	74	-1.172577
0	15	3	3.169543
0	15	61	2.583435
0	15	63	2.501188
0	15	45	2.476361
0	15	14	2.306109
0	15	42	2.031653
0	15	51	1.957452
0	15	22	1.955087
0	15	43	1.951393
0	15	32	1.383620
0	15	58	1.344124
0	15	31	1.284358
0	15	26	1.208205
0	15	28	1.007603
0	15	50	0.981452
0	15	37	0.846905
0	15	46	0.611241
0	15	52	0.602560
0	15	36	0.494881
0	15	27	0.399762
0	15	8	0.326995
0	15	71	0.029905
0	15	73	-0.009191
0	15	72	-0.043608
0	15	33	-0.086787
0	15	70	-0.095571
0	15	78	-0.108032
0	15	34	-0.115569
0	15	44	-0.120114
0	15	75	-0.138522
0	15	30	-0.151049
0	15	56	-0.162968
0	15	47	-0.179317
0	15	57	-0.186474
0	15	24	-0.210909
0	15	41	-0.268060
0	15	77	-0.269287
0	15	48	-0.302715
0	15	29	-0.337361
0	15	76	-0.444813
0	15	39	-0.445648
0	15	20	-0.468252
0	15	65	-0.516657
0	15	16	-0.522069
0	15	21	-0.541442
0	15	11	-0.560854
0	15	25	-0.592912
0	15	85	-0.596453
0	15	54	-0.608900
0	15	18	-0.634687
0	15	62	-0.654835
0	15	55	-0.671295
0	15	49	-0.701137
0	15	23	-0.748231
0	15	40	-0.815640
0	15	66	-0.823806
0	15	79	-0.847667
0	15	38	-0.869308
0	15	69	-0.918493
0	15	64	-0.959558
0	15	74	-0.989667
0	15	53	-1.046131
0	15	35	-1.061868
0	16	56	4.251028
0	16	26	4.208918
0	16	32	4.088039
0	16	52	4.047739
0	16	63	4.020201
0	16	3	3.917754
0	16	58	3.795444
0	16	43	3.672777
0	16	51	3.481370
0	16	22	3.457191
0	16	45	3.355692
0	16	54	3.122790
0	16	42	2.845083
0	16	61	2.360058
0	16	21	1.583136
0	16	28	1.183197
0	16	36	0.759806
0	16	14	0.604202
0	16	75	0.562840
0	16	8	0.559586
0	16	53	0.532759
0	16	41	0.480910
0	16	78	0.418333
0	16	23	0.403999
0	16	77	0.338353
0	16	73	0.337410
0	16	66	0.329072
0	16	16	0.322233
0	16	44	0.313988
0	16	24	0.310007
0	16	34	0.309505
0	16	40	0.293657
0	16	76	0.291045
0	16	38	0.285191
0	16	71	0.271955
0	16	11	0.264910
0	16	70	0.261373
0	16	55	0.256901
0	16	47	0.231726
0	16	25	0.198458
0	16	85	0.173922
0	16	39	0.168958
0	16	65	0.160068
0	16	33	0.156040
0	16	46	0.062773
0	16	20	0.019202
